snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
575.0,6.742137,2.75,4612.0,4612.0,177.56685,4093.5483,0.0,-0.2913192,2.0014634
575.0,6.742137,3.25,3014.0,3014.0,132.71483,2601.47,0.0,-0.9692457,1.984836
575.0,6.742137,3.75,2143.0,2143.0,385.07697,1119.5969,0.0,1.6663816,2.1301785
575.0,6.742137,4.25,1895.0,1895.0,354.84818,409.20267,0.0,1.3135636,1.9114705
575.0,6.742137,4.75,1946.0,1946.0,150.30371,359.75052,0.0,0.6876154,1.1996092
575.0,6.742137,5.25,2184.0,2184.0,226.065,633.3802,0.0,1.0104147,1.1647487
575.0,6.742137,5.75,2444.0,2444.0,324.51517,666.89,0.0,1.7661687,1.2710737
577.0,6.7130775,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577.0,6.7130775,0.75,14187.0,14187.0,845.06604,827.10114,0.0,2.8120275,2.115405
577.0,6.7130775,1.25,12691.0,12691.0,1325.2443,4485.051,0.0,2.1834679,1.9714752
577.0,6.7130775,1.75,9889.0,9889.0,347.31647,5305.969,0.0,2.6075795,1.90209
577.0,6.7130775,2.25,6769.0,6769.0,167.46696,4841.1543,0.0,-2.1405668,1.8979319
577.0,6.7130775,2.75,4197.0,4197.0,93.06627,3542.2637,0.0,-2.3407025,1.8514652
577.0,6.7130775,3.25,2553.0,2553.0,101.41194,1814.92,0.0,-0.48810136,1.9106983
577.0,6.7130775,3.75,1955.0,1955.0,138.90733,1310.6201,0.0,1.7268877,2.0342062
577.0,6.7130775,4.25,1915.0,1915.0,183.05154,521.0363,0.0,1.8854063,2.1110115
577.0,6.7130775,4.75,1862.0,1862.0,47.66124,78.16838,0.0,0.2935462,2.767979
577.0,6.7130775,5.25,2167.0,2167.0,224.1032,279.32254,0.0,0.5983176,0.628533
577.0,6.7130775,5.75,2601.0,2601.0,111.922745,287.7109,0.0,-1.3989842,1.2931532
580.0,6.660059,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.0,6.660059,0.75,14840.0,14840.0,605.5393,436.2656,0.0,1.06442,0.5327763
580.0,6.660059,1.25,13114.0,13114.0,377.0893,4226.4395,0.0,-1.9174874,1.870866
580.0,6.660059,1.75,10074.0,10074.0,18.5053,4890.3755,0.0,-0.7829225,1.8409466
580.0,6.660059,2.25,6503.0,6503.0,117.14666,4125.934,0.0,-1.593666,1.8247383
580.0,6.660059,2.75,4280.0,4280.0,270.99652,3083.5723,0.0,-0.61057097,1.8448075
580.0,6.660059,3.25,2664.0,2664.0,72.002975,1968.6754,0.0,-1.4688417,1.8031592
580.0,6.660059,3.75,1819.0,1819.0,129.20097,1224.203,0.0,-1.8592855,1.9132724
580.0,6.660059,4.25,1885.0,1885.0,257.7844,929.6763,0.0,-2.089354,2.0822754
580.0,6.660059,4.75,1977.0,1977.0,185.60564,447.27603,0.0,-1.8727527,2.6981795
580.0,6.660059,5.25,2249.0,2249.0,157.59491,509.84372,0.0,2.6252081,-2.615076
580.0,6.660059,5.75,2428.0,2428.0,12.905034,227.15605,0.0,3.1247709,-2.6218297
583.0,6.613863,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583.0,6.613863,0.75,14275.0,14275.0,861.3053,525.5151,0.0,2.9545844,2.3002162
583.0,6.613863,1.25,12640.0,12640.0,214.81184,4458.318,0.0,-3.047104,1.8344805
583.0,6.613863,1.75,9687.0,9687.0,191.01797,5129.539,0.0,2.7825227,1.9586307
583.0,6.613863,2.25,6704.0,6704.0,351.33395,4209.875,0.0,2.0223777,1.8879231
583.0,6.613863,2.75,4241.0,4241.0,311.89697,3214.6113,0.0,1.9121717,1.9134828
583.0,6.613863,3.25,2724.0,2724.0,234.60847,1932.3293,0.0,1.0591625,1.9446379
583.0,6.613863,3.75,1953.0,1953.0,179.2832,1219.3214,0.0,0.99793816,1.7769266
583.0,6.613863,4.25,1973.0,1973.0,116.04544,1226.9655,0.0,2.0286098,1.892451
583.0,6.613863,4.75,2120.0,2120.0,139.80086,1210.8065,0.0,1.4198357,2.249508
583.0,6.613863,5.25,2350.0,2350.0,261.56537,907.2085,0.0,1.5339727,2.588889
583.0,6.613863,5.75,2472.0,2472.0,108.84873,691.7303,0.0,2.2690365,2.9695394
585.0,6.57323,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585.0,6.57323,0.75,13344.0,13344.0,694.1115,848.975,0.0,1.2573116,1.5777129
585.0,6.57323,1.25,12032.0,12032.0,500.84335,4265.0933,0.0,2.0117602,1.9756222
585.0,6.57323,1.75,9864.0,9864.0,165.84654,5795.3457,0.0,1.7444286,1.8935817
585.0,6.57323,2.25,7228.0,7228.0,190.09747,5035.9272,0.0,1.8328403,1.9237844
585.0,6.57323,2.75,4716.0,4716.0,143.32018,3899.3186,0.0,-1.2640646,1.9573002
585.0,6.57323,3.25,3099.0,3099.0,54.434406,2337.7966,0.0,0.35113192,1.9649941
585.0,6.57323,3.75,2161.0,2161.0,87.61737,1262.1342,0.0,-1.0996227,1.8059254
585.0,6.57323,4.25,1983.0,1983.0,71.20138,1194.8694,0.0,-0.40468785,1.668077
585.0,6.57323,4.75,2496.0,2496.0,246.27553,1856.9336,0.0,-2.238113,1.7996919
585.0,6.57323,5.25,2544.0,2544.0,87.869354,1465.933,0.0,-2.2958322,2.0925329
585.0,6.57323,5.75,2618.0,2618.0,67.80342,1384.0514,0.0,3.0867436,2.1513627
587.0,6.5393767,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587.0,6.5393767,0.75,13832.0,13832.0,177.308,595.7554,0.0,0.30552313,1.8435117
587.0,6.5393767,1.25,12199.0,12199.0,254.96747,4632.3223,0.0,-0.061560772,1.933551
587.0,6.5393767,1.75,10168.0,10168.0,631.6048,6062.227,0.0,-0.17809182,1.9587607
587.0,6.5393767,2.25,7297.0,7297.0,83.959435,5214.0825,0.0,0.3998178,1.9634628
587.0,6.5393767,2.75,4915.0,4915.0,397.31613,4004.961,0.0,2.3210092,1.8805172
587.0,6.5393767,3.25,3090.0,3090.0,257.0831,2505.7217,0.0,1.6936702,1.9144969
587.0,6.5393767,3.75,2229.0,2229.0,104.529526,1303.3209,0.0,-2.6025264,1.9743553
587.0,6.5393767,4.25,1998.0,1998.0,174.18387,737.7316,0.0,-2.521854,1.646155
587.0,6.5393767,4.75,2292.0,2292.0,63.9479,1160.7905,0.0,2.9917574,1.5438186
587.0,6.5393767,5.25,2526.0,2526.0,325.78714,1404.5135,0.0,-2.0322013,1.4536896
587.0,6.5393767,5.75,2560.0,2560.0,46.120735,1103.2661,0.0,-1.372461,1.7472984
590.0,6.4892955,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590.0,6.4892955,0.75,13959.0,13959.0,61.245193,825.5023,0.0,-0.6922754,2.0209336
590.0,6.4892955,1.25,12540.0,12540.0,353.79547,5200.698,0.0,3.1380627,1.8805274
590.0,6.4892955,1.75,9866.0,9866.0,312.7222,6375.498,0.0,2.172909,1.9187979
590.0,6.4892955,2.25,7120.0,7120.0,123.54242,5556.1553,0.0,1.2395619,1.9075954
590.0,6.4892955,2.75,4582.0,4582.0,193.27646,3962.18,0.0,0.84672374,1.8822923
590.0,6.4892955,3.25,2863.0,2863.0,171.28754,2399.3718,0.0,0.20049149,1.8218418
590.0,6.4892955,3.75,2189.0,2189.0,83.84537,1263.3019,0.0,-0.79043096,1.8135111
590.0,6.4892955,4.25,1884.0,1884.0,226.13002,615.9592,0.0,0.6915216,1.865455
590.0,6.4892955,4.75,1984.0,1984.0,83.69009,572.60425,0.0,3.1147373,0.92963135
590.0,6.4892955,5.25,2336.0,2336.0,98.36636,917.5791,0.0,3.0635529,0.92911977
590.0,6.4892955,5.75,2476.0,2476.0,108.15293,888.80756,0.0,-1.9033648,0.9935153
592.0,6.46278,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592.0,6.46278,0.75,13840.0,13840.0,306.81723,933.9837,0.0,1.814486,1.5505008
592.0,6.46278,1.25,12195.0,12195.0,398.983,4968.153,0.0,1.1708224,1.8265367
592.0,6.46278,1.75,9776.0,9776.0,102.00572,6220.348,0.0,-1.8042102,1.9239575
592.0,6.46278,2.25,6902.0,6902.0,150.68178,5125.715,0.0,0.8113009,1.8717511
592.0,6.46278,2.75,4660.0,4660.0,325.47604,3857.7983,0.0,1.8854958,1.8240237
592.0,6.46278,3.25,2946.0,2946.0,423.86676,2489.9863,0.0,1.2982368,1.901306
592.0,6.46278,3.75,2090.0,2090.0,25.879915,1547.7417,0.0,2.002341,1.9597096
592.0,6.46278,4.25,1850.0,1850.0,185.496,673.8471,0.0,-0.29437944,2.169799
592.0,6.46278,4.75,2023.0,2023.0,125.11444,52.946285,0.0,-0.022567175,-0.014105777
592.0,6.46278,5.25,2237.0,2237.0,113.32238,272.66992,0.0,1.5683764,-0.12288872
592.0,6.46278,5.75,2464.0,2464.0,127.34113,565.0606,0.0,2.2480264,0.4051466
594.0,6.4208035,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594.0,6.4208035,0.75,13514.0,13514.0,1287.1013,563.60034,0.0,-0.6391969,2.0320897
594.0,6.4208035,1.25,12371.0,12371.0,460.9352,4650.2173,0.0,0.21399306,1.8144673
594.0,6.4208035,1.75,9615.0,9615.0,307.11246,5837.9253,0.0,-0.39211774,1.8989426
594.0,6.4208035,2.25,6579.0,6579.0,138.24815,4618.555,0.0,0.009735544,1.8118342
594.0,6.4208035,2.75,4498.0,4498.0,111.73678,3657.7722,0.0,-1.3546128,1.811229
594.0,6.4208035,3.25,2853.0,2853.0,308.44937,2307.2405,0.0,-1.7355032,1.8305495
594.0,6.4208035,3.75,1834.0,1834.0,102.0795,1189.0344,0.0,2.1254666,1.8034555
594.0,6.4208035,4.25,1744.0,1744.0,112.00804,1009.1725,0.0,0.6178013,1.9532591
594.0,6.4208035,4.75,1973.0,1973.0,128.13736,279.76318,0.0,-0.15311565,1.9275525
594.0,6.4208035,5.25,2109.0,2109.0,96.80784,154.65413,0.0,-2.1231422,-1.7347999
594.0,6.4208035,5.75,2380.0,2380.0,36.414062,99.354065,0.0,2.8799741,-1.3877773
596.0,6.391236,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596.0,6.391236,0.75,13974.0,13974.0,139.03384,1027.7639,0.0,-2.9586012,2.3554735
596.0,6.391236,1.25,12591.0,12591.0,110.45607,4753.956,0.0,-1.1596895,1.8362595
596.0,6.391236,1.75,9447.0,9447.0,338.7365,5432.8853,0.0,-0.5490492,1.8334364
596.0,6.391236,2.25,6550.0,6550.0,234.86884,4342.3027,0.0,0.09554314,1.7532359
596.0,6.391236,2.75,4340.0,4340.0,171.60013,3312.227,0.0,0.756884,1.7971969
596.0,6.391236,3.25,2803.0,2803.0,72.323456,2015.2333,0.0,0.113351636,1.7970179
596.0,6.391236,3.75,2018.0,2018.0,118.40952,1246.7162,0.0,0.24341573,1.7053562
596.0,6.391236,4.25,1991.0,1991.0,342.17505,1128.19,0.0,1.1215286,1.8757907
596.0,6.391236,4.75,2066.0,2066.0,185.48323,828.32825,0.0,0.64252114,2.5093424
596.0,6.391236,5.25,2294.0,2294.0,88.339676,526.4213,0.0,1.7060593,-2.9335485
596.0,6.391236,5.75,2433.0,2433.0,47.057407,480.53976,0.0,2.1525698,-2.3306906
598.0,6.360038,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598.0,6.360038,0.75,13905.0,13905.0,908.291,588.4277,0.0,2.8313448,2.03675
598.0,6.360038,1.25,12162.0,12162.0,600.48834,5057.144,0.0,-2.882271,1.9222264
598.0,6.360038,1.75,9520.0,9520.0,444.9837,5601.1523,0.0,2.913643,1.8549193
598.0,6.360038,2.25,6583.0,6583.0,298.35342,3881.332,0.0,1.8205894,1.8402277
598.0,6.360038,2.75,4352.0,4352.0,431.1935,3411.5024,0.0,1.5111085,1.8303113
598.0,6.360038,3.25,2864.0,2864.0,54.81343,2123.3774,0.0,-1.0456686,1.9119679
598.0,6.360038,3.75,1981.0,1981.0,146.4698,1067.804,0.0,-1.6606826,1.6872436
598.0,6.360038,4.25,1907.0,1907.0,136.7923,952.9682,0.0,-0.20261517,1.6024306
598.0,6.360038,4.75,2183.0,2183.0,143.61427,1243.7566,0.0,0.74142617,2.1645226
598.0,6.360038,5.25,2577.0,2577.0,112.03038,1208.5109,0.0,-1.865544,2.4637778
598.0,6.360038,5.75,2547.0,2547.0,132.17798,863.12415,0.0,1.3566327,2.662997
600.0,6.3231816,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.0,6.3231816,0.75,17512.0,17512.0,1222.6161,531.89636,0.0,-2.7102914,-1.262284
600.0,6.3231816,1.25,15556.0,15556.0,667.5557,3127.8972,0.0,-2.8413272,1.7008435
600.0,6.3231816,1.75,12066.0,12066.0,617.5227,5835.946,0.0,-2.0958188,1.7142504
600.0,6.3231816,2.25,8115.0,8115.0,508.42688,5247.8066,0.0,-2.0516152,1.7228843
600.0,6.3231816,2.75,4969.0,4969.0,618.02026,4082.0657,0.0,-2.377067,1.6680938
600.0,6.3231816,3.25,2618.0,2618.0,356.58957,2656.5615,0.0,-2.5741012,1.675607
600.0,6.3231816,3.75,1888.0,1888.0,272.23837,2148.823,0.0,-2.569417,1.7145411
600.0,6.3231816,4.25,1639.0,1639.0,63.33981,1916.8438,0.0,0.5608158,1.6452193
600.0,6.3231816,4.75,1721.0,1721.0,127.92317,2353.9092,0.0,-2.6720805,1.7313544
600.0,6.3231816,5.25,1760.0,1760.0,254.74474,2463.2842,0.0,-2.007586,1.7467602
600.0,6.3231816,5.75,842.0,842.0,144.04254,725.787,0.0,-0.7096578,1.8598357
602.0,6.2968197,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602.0,6.2968197,0.75,12182.0,12182.0,1975.4165,969.36035,0.0,-1.1646512,1.7375126
602.0,6.2968197,1.25,11326.0,11326.0,1272.7465,4479.595,0.0,-1.2247553,1.6995696
602.0,6.2968197,1.75,9337.0,9337.0,1028.1472,5864.072,0.0,-1.5802138,1.6881986
602.0,6.2968197,2.25,6470.0,6470.0,761.1249,4881.45,0.0,-1.3710804,1.6990237
602.0,6.2968197,2.75,3951.0,3951.0,694.19635,3237.5205,0.0,-1.6800083,1.7401862
602.0,6.2968197,3.25,2659.0,2659.0,307.3665,1716.2137,0.0,-2.2266684,1.5553719
602.0,6.2968197,3.75,2110.0,2110.0,146.19789,1115.1692,0.0,-2.6793149,1.4890507
602.0,6.2968197,4.25,1936.0,1936.0,87.05767,1217.699,0.0,-1.8448378,1.2041905
602.0,6.2968197,4.75,2502.0,2502.0,281.10397,1713.5577,0.0,-2.2064354,1.3466756
602.0,6.2968197,5.25,2686.0,2686.0,222.62157,1805.8124,0.0,-2.3821864,1.3707473
602.0,6.2968197,5.75,2441.0,2441.0,257.4006,1302.6763,0.0,-2.09659,1.5585648
604.0,6.2570214,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604.0,6.2570214,0.75,11301.0,11301.0,1634.9606,1302.1992,0.0,-1.2694197,1.8282825
604.0,6.2570214,1.25,10506.0,10506.0,1291.232,4128.9727,0.0,-1.1594297,1.6170654
604.0,6.2570214,1.75,8350.0,8350.0,793.0475,5780.739,0.0,-1.2851832,1.6524038
604.0,6.2570214,2.25,5501.0,5501.0,475.4384,4455.441,0.0,-1.3102813,1.6848092
604.0,6.2570214,2.75,3582.0,3582.0,357.90073,3205.672,0.0,-1.4327307,1.7128525
604.0,6.2570214,3.25,2289.0,2289.0,82.73827,1525.9855,0.0,-1.2651234,1.7352973
604.0,6.2570214,3.75,1871.0,1871.0,118.49016,882.38855,0.0,-2.5284052,1.6267542
604.0,6.2570214,4.25,1868.0,1868.0,90.04171,617.83295,0.0,-0.6105615,1.1750358
604.0,6.2570214,4.75,1880.0,1880.0,34.499664,793.26794,0.0,-1.253653,0.84086627
604.0,6.2570214,5.25,2160.0,2160.0,200.0675,943.2472,0.0,1.9429654,0.8649564
604.0,6.2570214,5.75,2225.0,2225.0,181.51675,633.026,0.0,-2.4261875,0.91361177
608.0,6.198067,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067,0.75,10820.0,10820.0,2897.1108,1112.3228,0.0,-0.68434036,1.762771
608.0,6.198067,1.25,9745.0,9745.0,2500.5059,3566.8552,0.0,-0.76802015,1.6956586
608.0,6.198067,1.75,7876.0,7876.0,1863.6149,4971.794,0.0,-0.8619566,1.6278427
608.0,6.198067,2.25,5254.0,5254.0,947.1294,4025.029,0.0,-0.8945262,1.6615636
608.0,6.198067,2.75,3485.0,3485.0,556.6416,3080.2517,0.0,-1.069301,1.681791
608.0,6.198067,3.25,2252.0,2252.0,238.536,2075.223,0.0,-1.1428101,1.6952081
608.0,6.198067,3.75,1742.0,1742.0,138.1229,1183.0962,0.0,-1.8304223,1.9430798
608.0,6.198067,4.25,1616.0,1616.0,166.1539,744.6489,0.0,-2.5462308,2.1520393
608.0,6.198067,4.75,1637.0,1637.0,91.955185,313.5232,0.0,-3.1345377,-2.6271944
608.0,6.198067,5.25,2049.0,2049.0,136.73366,321.82013,0.0,-2.7214873,-2.0795832
608.0,6.198067,5.75,2059.0,2059.0,188.6324,252.71213,0.0,0.5663525,-0.7327452
610.0,6.1668267,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.1668267,0.75,10740.0,10740.0,3004.987,820.67334,0.0,-0.860952,1.917014
610.0,6.1668267,1.25,10089.0,10089.0,2247.967,3966.9702,0.0,-1.0495862,1.7617527
610.0,6.1668267,1.75,8267.0,8267.0,1407.8545,5227.2905,0.0,-0.97937375,1.6731164
610.0,6.1668267,2.25,5686.0,5686.0,1333.0598,4173.727,0.0,-1.2558322,1.6930797
610.0,6.1668267,2.75,3644.0,3644.0,648.29645,3080.0837,0.0,-1.4881488,1.6375192
610.0,6.1668267,3.25,2402.0,2402.0,349.89404,2124.1807,0.0,-1.0589448,1.6403629
610.0,6.1668267,3.75,1837.0,1837.0,81.46866,1389.4199,0.0,-1.0740762,1.7755256
610.0,6.1668267,4.25,1722.0,1722.0,88.36708,1205.0684,0.0,2.4279478,2.0472279
610.0,6.1668267,4.75,1846.0,1846.0,131.9247,848.29395,0.0,2.178997,2.3042865
610.0,6.1668267,5.25,1993.0,1993.0,62.9922,467.46347,0.0,-0.81502193,2.8106937
610.0,6.1668267,5.75,2240.0,2240.0,265.5026,338.80054,0.0,-0.5619215,-2.7926095
612.0,6.133891,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612.0,6.133891,0.75,11282.0,11282.0,3396.2393,798.5509,0.0,-0.84212977,2.2534065
612.0,6.133891,1.25,9976.0,9976.0,1800.7954,3922.554,0.0,-0.9103708,1.7435255
612.0,6.133891,1.75,8539.0,8539.0,1274.1825,5839.0205,0.0,-1.0112903,1.706414
612.0,6.133891,2.25,6105.0,6105.0,1065.4685,4347.4585,0.0,-0.74546826,1.6978507
612.0,6.133891,2.75,3644.0,3644.0,612.9572,2760.502,0.0,-1.2642206,1.6560975
612.0,6.133891,3.25,2384.0,2384.0,271.7454,1851.8827,0.0,-0.9590434,1.6603271
612.0,6.133891,3.75,2053.0,2053.0,188.4913,1718.2507,0.0,-1.759409,1.6675098
612.0,6.133891,4.25,2128.0,2128.0,190.41513,1816.3191,0.0,0.65157163,1.78506
612.0,6.133891,4.75,2373.0,2373.0,139.97511,1801.9832,0.0,1.2369732,2.0758662
612.0,6.133891,5.25,2231.0,2231.0,77.76778,1296.6514,0.0,-1.0487759,2.5390794
612.0,6.133891,5.75,2089.0,2089.0,165.50902,702.99023,0.0,-1.6027259,2.768251
614.0,6.1007195,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614.0,6.1007195,0.75,11208.0,11208.0,2030.0919,1084.3381,0.0,-0.84187996,1.5921706
614.0,6.1007195,1.25,10085.0,10085.0,1615.7579,4227.4116,0.0,-0.6024593,1.704703
614.0,6.1007195,1.75,8671.0,8671.0,1046.9575,5723.53,0.0,-0.73227024,1.7307746
614.0,6.1007195,2.25,6212.0,6212.0,1142.5477,4834.3584,0.0,-0.90699756,1.6722512
614.0,6.1007195,2.75,3755.0,3755.0,624.5559,2769.9229,0.0,-0.83506304,1.7326418
614.0,6.1007195,3.25,2509.0,2509.0,228.64395,1893.1357,0.0,-1.5313922,1.6845305
614.0,6.1007195,3.75,2120.0,2120.0,95.10162,1552.7377,0.0,0.7645535,1.4687688
614.0,6.1007195,4.25,2180.0,2180.0,450.71762,1724.8125,0.0,-2.1456282,1.6239337
614.0,6.1007195,4.75,2412.0,2412.0,484.08893,1919.0957,0.0,-2.0399055,1.8512927
614.0,6.1007195,5.25,2851.0,2851.0,393.0626,2434.0505,0.0,-2.0702672,1.9917642
614.0,6.1007195,5.75,2540.0,2540.0,53.36329,1598.0612,0.0,0.6308745,2.0592332
616.0,6.067346,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616.0,6.067346,0.75,11928.0,11928.0,3618.9395,1228.2731,0.0,-0.6268153,1.0888084
616.0,6.067346,1.25,10983.0,10983.0,3168.9417,3979.3237,0.0,-0.6620816,1.6146224
616.0,6.067346,1.75,9258.0,9258.0,2178.6016,5571.1226,0.0,-0.6562604,1.6152011
616.0,6.067346,2.25,6409.0,6409.0,1520.5085,5003.1357,0.0,-0.66331923,1.6617008
616.0,6.067346,2.75,4161.0,4161.0,790.9127,3362.9475,0.0,-0.6103431,1.7069402
616.0,6.067346,3.25,2882.0,2882.0,372.3391,2103.8687,0.0,-0.8281992,1.5980753
616.0,6.067346,3.75,2210.0,2210.0,423.9893,1478.9093,0.0,-2.0342212,1.5137668
616.0,6.067346,4.25,2226.0,2226.0,125.95193,1463.1926,0.0,-2.2581253,1.4537446
616.0,6.067346,4.75,2800.0,2800.0,353.55734,2279.925,0.0,-2.6232703,1.4854017
616.0,6.067346,5.25,2858.0,2858.0,530.1642,2069.7334,0.0,-2.4559898,1.5796101
616.0,6.067346,5.75,2487.0,2487.0,175.92958,1282.4926,0.0,-1.4458251,1.760867
618.0,6.032073,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618.0,6.032073,0.75,12112.0,12112.0,4456.0024,406.1276,0.0,-0.76214314,1.0315453
618.0,6.032073,1.25,11320.0,11320.0,3414.3906,4386.36,0.0,-0.92058927,1.551201
618.0,6.032073,1.75,8916.0,8916.0,2140.69,5716.982,0.0,-0.88275397,1.6291217
618.0,6.032073,2.25,5803.0,5803.0,1319.7274,4661.679,0.0,-0.8938091,1.571414
618.0,6.032073,2.75,4118.0,4118.0,766.737,3833.377,0.0,-0.771407,1.5482768
618.0,6.032073,3.25,2636.0,2636.0,355.93002,1838.3082,0.0,-0.699162,1.5994811
618.0,6.032073,3.75,2129.0,2129.0,183.10739,1151.4454,0.0,-0.8689525,1.5558692
618.0,6.032073,4.25,2072.0,2072.0,307.1135,1254.8809,0.0,-0.48135197,1.1529595
618.0,6.032073,4.75,2385.0,2385.0,104.60087,1700.5063,0.0,-0.012221467,1.1704133
618.0,6.032073,5.25,2819.0,2819.0,123.880516,2150.4602,0.0,0.58857435,1.129803
618.0,6.032073,5.75,2658.0,2658.0,73.499664,1517.6722,0.0,-0.809379,1.15891
620.0,5.994832,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,5.994832,0.75,11998.0,11998.0,4468.9634,944.13135,0.0,-0.4889615,0.69855183
620.0,5.994832,1.25,10741.0,10741.0,2742.4197,4234.51,0.0,-0.6550142,1.5909531
620.0,5.994832,1.75,8541.0,8541.0,2163.7705,5419.8594,0.0,-0.5650141,1.6086999
620.0,5.994832,2.25,5568.0,5568.0,1271.7542,4223.193,0.0,-0.6787055,1.494636
620.0,5.994832,2.75,3666.0,3666.0,569.6328,3017.4944,0.0,-1.1184231,1.44567
620.0,5.994832,3.25,2373.0,2373.0,427.88232,1819.2124,0.0,-0.10807971,1.4983602
620.0,5.994832,3.75,1809.0,1809.0,175.00447,949.79016,0.0,-2.184502,1.4795461
620.0,5.994832,4.25,1776.0,1776.0,287.57422,749.7577,0.0,-2.5268543,1.2564484
620.0,5.994832,4.75,2063.0,2063.0,213.596,719.12085,0.0,-2.260985,0.6587324
620.0,5.994832,5.25,2237.0,2237.0,190.09082,906.64606,0.0,-1.3327538,0.45341137
620.0,5.994832,5.75,2166.0,2166.0,143.50299,563.4301,0.0,-1.5764351,0.14461157
622.0,5.957324,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622.0,5.957324,0.75,12361.0,12361.0,4641.704,1181.8196,0.0,-0.43210727,0.5299133
622.0,5.957324,1.25,10989.0,10989.0,3162.9453,4331.18,0.0,-0.6905482,1.5773567
622.0,5.957324,1.75,8858.0,8858.0,2112.6038,5463.6235,0.0,-0.6132158,1.5226936
622.0,5.957324,2.25,5697.0,5697.0,1448.0853,4009.8013,0.0,-0.3223611,1.511831
622.0,5.957324,2.75,3499.0,3499.0,748.4474,2566.7751,0.0,-0.42449147,1.5307221
622.0,5.957324,3.25,2339.0,2339.0,322.8185,1650.7638,0.0,-0.45809925,1.5080143
622.0,5.957324,3.75,1734.0,1734.0,76.32647,971.83295,0.0,-0.16079736,1.5860981
622.0,5.957324,4.25,1806.0,1806.0,95.67361,605.39954,0.0,-2.6658435,1.648381
622.0,5.957324,4.75,1720.0,1720.0,169.0035,100.44467,0.0,2.4503343,0.30261177
622.0,5.957324,5.25,2058.0,2058.0,191.12914,388.35187,0.0,-2.8573952,-0.47323075
622.0,5.957324,5.75,2222.0,2222.0,138.45985,338.83087,0.0,-0.14911407,-0.95742726
624.0,5.936564,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624.0,5.936564,0.75,11398.0,11398.0,2953.4924,1176.9587,0.0,-0.5082124,1.2669415
624.0,5.936564,1.25,10730.0,10730.0,2626.939,4013.044,0.0,-0.53184485,1.4908842
624.0,5.936564,1.75,8240.0,8240.0,1990.7402,5257.017,0.0,-0.3671217,1.5402678
624.0,5.936564,2.25,5577.0,5577.0,1281.1271,4008.6511,0.0,-0.48280373,1.5411469
624.0,5.936564,2.75,3355.0,3355.0,744.5531,2512.0437,0.0,-0.43788332,1.5197812
624.0,5.936564,3.25,2184.0,2184.0,284.37134,1650.4587,0.0,-0.7963101,1.6321893
624.0,5.936564,3.75,1623.0,1623.0,256.8519,1001.61456,0.0,-0.06971807,1.6601915
624.0,5.936564,4.25,1729.0,1729.0,156.45966,765.4533,0.0,1.9513627,2.1069503
624.0,5.936564,4.75,1824.0,1824.0,163.84964,473.45987,0.0,2.6042936,2.8127556
624.0,5.936564,5.25,2111.0,2111.0,200.48238,415.84595,0.0,1.6553253,-1.9707752
624.0,5.936564,5.75,2245.0,2245.0,105.09933,254.32878,0.0,-0.30625516,-1.1874619
626.0,5.8948116,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626.0,5.8948116,0.75,11028.0,11028.0,1414.4144,1456.8921,0.0,-0.403307,1.485307
626.0,5.8948116,1.25,10123.0,10123.0,1230.84,4308.5225,0.0,-0.35046563,1.5405089
626.0,5.8948116,1.75,7998.0,7998.0,929.7027,5135.984,0.0,-0.21333183,1.5698192
626.0,5.8948116,2.25,5675.0,5675.0,366.47433,4029.5234,0.0,-0.7284799,1.5326029
626.0,5.8948116,2.75,3612.0,3612.0,244.388,2959.292,0.0,-0.24212302,1.5988789
626.0,5.8948116,3.25,2279.0,2279.0,88.764755,1648.3547,0.0,-0.6386384,1.5571853
626.0,5.8948116,3.75,1852.0,1852.0,180.04715,1303.7606,0.0,-2.0250187,1.5434074
626.0,5.8948116,4.25,2095.0,2095.0,300.98828,1568.7084,0.0,-2.1361642,1.7037674
