snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
532.0,7.445622694073074,17.5,164.0,1.8001621244004284e-12,2.1816755483366217e-12,1.0319958562454942e-12,0.0,-0.7495772838592529,1.9340909719467163
532.0,7.445622694073074,18.5,188.0,1.6829865409281886e-12,1.7738840612144957e-12,5.855214997771092e-13,0.0,-0.92811119556427,-2.7253692150115967
532.0,7.445622694073074,19.5,180.0,1.483068117098807e-12,2.0218421347082026e-12,8.486311400666749e-13,0.0,-0.8504676818847656,2.303370237350464
532.0,7.445622694073074,20.5,200.0,1.8469514112551266e-12,1.5483117569160455e-12,7.87799595959509e-13,0.0,-0.7402403950691223,2.8205888271331787
532.0,7.445622694073074,21.5,204.0,2.4695195974949735e-12,2.267652177877025e-12,1.3734488322261712e-12,0.0,-0.8541069626808167,1.7509537935256958
532.0,7.445622694073074,22.5,196.0,2.0165447003200887e-12,1.0614161730764258e-12,8.905977512614095e-13,0.0,-0.9236525893211365,2.253464460372925
532.0,7.445622694073074,23.5,228.0,2.8769319825733275e-12,7.320439185287759e-13,1.7776536338699577e-12,0.0,-0.9338298439979553,1.955586552619934
532.0,7.445622694073074,24.5,252.0,2.5838630280522468e-12,1.489590995872764e-12,7.054348709355973e-13,0.0,-0.8220406770706177,2.214841365814209
532.0,7.445622694073074,25.5,252.0,2.7955322518674608e-12,1.2669294928248795e-12,1.7641419708189227e-13,0.0,-0.5834320783615112,2.2708895206451416
532.0,7.445622694073074,26.5,244.0,2.3464067060857685e-12,1.2957382069260819e-12,5.005712356876699e-13,0.0,-0.8910424709320068,1.6581964492797852
532.0,7.445622694073074,27.5,260.0,2.6124198290733425e-12,9.509344631093738e-13,3.78371605318456e-13,0.0,-1.1141703128814697,1.5499387979507446
532.0,7.445622694073074,28.5,280.0,2.6366552170753454e-12,9.866786565555897e-13,2.2042329778296855e-13,0.0,-1.186997413635254,-0.1773749440908432
532.0,7.445622694073074,29.5,300.0,2.8313323907624977e-12,4.739961706906264e-13,7.822300696974217e-13,0.0,-1.993677020072937,1.1802841424942017
532.0,7.445622694073074,30.5,284.0,2.899967158770389e-12,1.3879549475384597e-13,7.22362141643143e-13,0.0,3.126272201538086,1.0535072088241577
532.0,7.445622694073074,31.5,292.0,3.2754343941981956e-12,5.3892000561e-13,7.9097153967775e-13,0.0,2.4672412872314453,1.1752915382385254
532.0,7.445622694073074,32.5,316.0,3.788543697508251e-12,1.1515705600280196e-12,6.222235897539748e-13,0.0,1.7605400085449219,1.4090654850006104
532.0,7.445622694073074,33.5,324.0,3.331337159254155e-12,1.363546853773579e-12,1.268779601067047e-12,0.0,2.390122413635254,0.7977035045623779
532.0,7.445622694073074,34.5,324.0,3.129018962336194e-12,1.6460741771384716e-12,1.4986756450697593e-12,0.0,2.494441509246826,1.052412509918213
532.0,7.445622694073074,35.5,348.0,3.1244069831348753e-12,1.6266432915242102e-12,9.852096309561845e-13,0.0,2.53350830078125,1.1466567516326904
