snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
656.0,5.395474,10.5,132.0,25.455893,78.00151,660.0692,0.0,0.36149493,-2.9383004
656.0,5.395474,11.5,144.0,16.672253,58.56787,653.766,0.0,-0.9278649,-3.0917752
656.0,5.395474,12.5,136.0,30.28929,91.93358,539.89764,0.0,0.85553455,-3.000025
656.0,5.395474,13.5,180.0,70.61281,43.61523,799.0366,0.0,-0.1718888,3.0293696
656.0,5.395474,14.5,168.0,64.238106,40.291054,568.3266,0.0,-1.002388,2.6462004
656.0,5.395474,15.5,186.0,136.47214,163.19255,336.62958,0.0,2.917816,2.5727472
656.0,5.395474,16.5,202.0,103.927086,240.82042,518.563,0.0,-3.0176976,2.8402922
656.0,5.395474,17.5,198.0,37.93334,228.44559,900.1164,0.0,-1.8071942,2.9250014
656.0,5.395474,18.5,231.0,37.162327,417.62817,972.37024,0.0,-1.4539324,3.1098368
656.0,5.395474,19.5,222.0,37.812767,139.25163,659.4546,0.0,-0.9667752,-2.8507566
656.0,5.395474,20.5,251.0,23.250782,357.91608,986.44446,0.0,-2.1644886,-3.054252
656.0,5.395474,21.5,268.0,39.623867,798.1451,1001.056,0.0,-2.1373043,2.9834092
658.0,5.377074,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,1.5,15.0,2.9264855,37.088165,351.63483,0.0,0.50438535,2.9917479
658.0,5.377074,2.5,36.0,36.729824,31.254858,983.32275,0.0,0.109924436,3.1010244
658.0,5.377074,3.5,40.0,26.807571,20.135948,661.93665,0.0,-1.5783658,3.0627093
658.0,5.377074,4.5,48.0,21.133236,27.549267,633.7339,0.0,-1.1852316,3.0054712
658.0,5.377074,5.5,76.0,31.124884,70.35157,940.3747,0.0,-1.3389268,3.054182
658.0,5.377074,6.5,72.0,16.01903,67.83384,582.2493,0.0,0.51667035,2.9876175
658.0,5.377074,7.5,87.0,34.036976,20.806725,632.4979,0.0,1.6191354,2.9551322
658.0,5.377074,8.5,109.0,14.545554,80.02758,736.9596,0.0,1.7080046,2.9600973
658.0,5.377074,9.5,104.0,14.5011425,218.51796,478.3875,0.0,1.5443457,2.913892
658.0,5.377074,10.5,132.0,6.25999,135.94807,674.1999,0.0,0.41197002,-3.1190777
658.0,5.377074,11.5,143.0,27.043447,98.09616,680.4992,0.0,-1.4238732,-3.098905
658.0,5.377074,12.5,137.0,7.873857,24.790607,532.49524,0.0,0.087126024,-3.0970874
658.0,5.377074,13.5,180.0,84.39459,24.219166,867.6359,0.0,-0.14869052,2.9480667
658.0,5.377074,14.5,168.0,34.8302,63.277187,622.5616,0.0,0.2947533,2.6183157
658.0,5.377074,15.5,184.0,27.55649,151.49643,401.09036,0.0,2.3840756,2.9258034
658.0,5.377074,16.5,204.0,43.79009,199.61797,540.84344,0.0,2.5621126,3.0548818
658.0,5.377074,17.5,199.0,57.210407,141.79729,642.6216,0.0,-1.8688788,3.0189998
658.0,5.377074,18.5,233.0,32.0269,174.18822,1014.1321,0.0,-1.16151,-3.0638647
658.0,5.377074,19.5,222.0,106.72597,101.03765,695.11414,0.0,-1.7930144,-3.137347
658.0,5.377074,20.5,239.0,50.747505,392.04944,854.5315,0.0,-2.5587616,3.0973248
658.0,5.377074,21.5,275.0,349.29514,521.53046,1438.3138,0.0,-2.1435838,2.7296884
660.0,5.3382206,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,1.5,15.0,32.716362,35.850643,392.8233,0.0,-1.2654583,3.0470428
660.0,5.3382206,2.5,36.0,19.08114,36.97088,973.11896,0.0,1.3115463,3.0207486
660.0,5.3382206,3.5,40.0,22.227783,18.876215,706.05426,0.0,-0.58984184,3.0276992
660.0,5.3382206,4.5,48.0,20.720549,12.512463,685.0445,0.0,-2.4526172,2.9999948
660.0,5.3382206,5.5,76.0,7.4132905,34.141384,931.6811,0.0,1.9234449,3.0828657
660.0,5.3382206,6.5,72.0,3.865882,22.849588,602.8256,0.0,1.3492212,3.0164597
660.0,5.3382206,7.5,89.0,3.4069226,44.474556,623.5711,0.0,1.1882997,3.0106533
660.0,5.3382206,8.5,107.0,43.441418,81.91153,738.13806,0.0,2.1028895,3.0031521
660.0,5.3382206,9.5,104.0,47.400288,82.70306,493.1626,0.0,1.4406668,3.0692592
660.0,5.3382206,10.5,132.0,12.888271,94.157486,720.81445,0.0,1.3637404,3.1287465
660.0,5.3382206,11.5,144.0,20.512032,30.257975,679.2518,0.0,-0.24337946,3.0361876
660.0,5.3382206,12.5,136.0,75.02086,81.25672,511.61877,0.0,-2.336688,3.0004482
660.0,5.3382206,13.5,178.0,52.17486,136.85757,726.9562,0.0,-2.61085,3.0730946
660.0,5.3382206,14.5,170.0,48.117237,47.66387,683.11975,0.0,-1.1069174,2.6501017
660.0,5.3382206,15.5,188.0,45.10733,135.79472,633.365,0.0,-2.3521674,2.6140895
660.0,5.3382206,16.5,201.0,148.6172,200.74176,428.81277,0.0,-3.0235972,-3.0156722
660.0,5.3382206,17.5,196.0,82.82017,118.63455,569.46857,0.0,-2.2192488,-2.975768
660.0,5.3382206,18.5,229.0,114.77663,329.17908,900.7593,0.0,-0.7725151,3.1346557
660.0,5.3382206,19.5,229.0,18.648005,181.0135,1156.5996,0.0,-0.55902004,-2.8191454
660.0,5.3382206,20.5,240.0,0.56669885,267.57474,961.2265,0.0,2.3918648,3.099493
660.0,5.3382206,21.5,269.0,771.00836,1315.0858,1690.3274,0.0,2.4205012,2.0892348
662.0,5.2972536,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,1.5,15.0,0.14844657,38.261295,407.02936,0.0,0.91267455,2.9821334
662.0,5.2972536,2.5,36.0,21.206167,42.209297,978.58673,0.0,1.2241113,3.0442314
662.0,5.2972536,3.5,40.0,17.874014,14.608048,686.16864,0.0,1.1285383,3.0182943
662.0,5.2972536,4.5,48.0,10.773858,37.650864,659.37146,0.0,-1.0026447,2.9545372
662.0,5.2972536,5.5,76.0,8.162174,11.988016,993.33527,0.0,-1.2046412,3.048467
662.0,5.2972536,6.5,72.0,6.500744,60.7467,619.2247,0.0,0.2454432,3.027958
662.0,5.2972536,7.5,88.0,6.1209416,77.85353,659.4474,0.0,1.0214673,-3.135931
662.0,5.2972536,8.5,108.0,60.37791,81.33264,705.7975,0.0,1.9313596,2.9977074
662.0,5.2972536,9.5,104.0,28.355782,45.52971,442.14484,0.0,1.8578478,2.908394
662.0,5.2972536,10.5,132.0,49.632225,132.49466,713.9924,0.0,0.89834857,3.1127114
662.0,5.2972536,11.5,144.0,55.084465,25.097721,667.2232,0.0,-0.72976995,3.023634
662.0,5.2972536,12.5,136.0,129.18956,52.565224,525.0194,0.0,-2.3027027,2.9401863
662.0,5.2972536,13.5,177.0,42.22523,238.61874,752.4307,0.0,-1.6266885,3.0014727
662.0,5.2972536,14.5,171.0,30.886059,303.25027,557.36346,0.0,-2.1289284,3.0124052
662.0,5.2972536,15.5,190.0,5.149586,355.76718,484.4735,0.0,-2.1423862,2.7805715
662.0,5.2972536,16.5,198.0,109.38202,381.55896,474.49634,0.0,-2.136766,3.0459225
662.0,5.2972536,17.5,199.0,104.55056,89.192566,466.9936,0.0,-2.5887837,-2.967391
662.0,5.2972536,18.5,228.0,234.75327,448.52295,846.05774,0.0,0.0386165,3.0696373
662.0,5.2972536,19.5,228.0,210.91492,258.879,1029.8862,0.0,0.22363016,3.073444
662.0,5.2972536,20.5,243.0,85.82092,314.36542,1120.2915,0.0,2.110611,-2.8626165
662.0,5.2972536,21.5,264.0,192.5199,605.7067,1577.9695,0.0,2.3216817,3.02635
664.0,5.276641,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,1.5,15.0,11.13837,14.125672,335.26062,0.0,-2.7903812,2.9897976
664.0,5.276641,2.5,36.0,1.7735983,59.379753,927.08044,0.0,-1.9863795,2.9828923
664.0,5.276641,3.5,40.0,3.6810145,11.684219,664.6054,0.0,2.5606604,2.961173
664.0,5.276641,4.5,48.0,10.472938,22.625301,631.9388,0.0,1.4569066,2.9304016
664.0,5.276641,5.5,76.0,9.093102,17.965107,949.8278,0.0,0.43866855,3.063007
664.0,5.276641,6.5,72.0,8.752164,33.414326,629.4676,0.0,-0.24385017,2.9820232
664.0,5.276641,7.5,88.0,13.859764,62.138004,714.1216,0.0,0.14120722,3.0896034
664.0,5.276641,8.5,108.0,25.959585,70.06566,707.3432,0.0,1.4732273,2.9995773
664.0,5.276641,9.5,104.0,7.2636886,66.86114,532.04974,0.0,0.9300648,2.89404
664.0,5.276641,10.5,132.0,35.149857,92.61156,835.44006,0.0,0.6191817,3.0479786
664.0,5.276641,11.5,143.0,1.0573294,51.1014,676.80176,0.0,-1.6819707,3.08723
664.0,5.276641,12.5,137.0,177.23447,56.45989,466.2379,0.0,-2.9514048,2.9034538
664.0,5.276641,13.5,180.0,89.87713,305.1713,777.6152,0.0,-1.5307534,3.0985944
664.0,5.276641,14.5,168.0,4.0396295,288.07495,593.6503,0.0,-1.8646494,3.1263337
664.0,5.276641,15.5,184.0,40.18814,393.3766,530.40466,0.0,-2.302523,-3.1180818
664.0,5.276641,16.5,204.0,20.998173,401.62204,459.25803,0.0,-2.326144,-3.0876791
664.0,5.276641,17.5,195.0,53.03619,307.516,387.53683,0.0,-2.0773606,-3.070135
664.0,5.276641,18.5,231.0,119.57841,295.85187,672.1076,0.0,-0.074159786,-2.9421582
664.0,5.276641,19.5,228.0,148.53323,416.4871,1073.0801,0.0,0.26903188,3.0551853
664.0,5.276641,20.5,249.0,37.844086,48.641033,1326.338,0.0,1.8108262,-2.8880215
664.0,5.276641,21.5,264.0,97.612976,508.93686,1779.1886,0.0,-3.000235,-3.1071515
666.0,5.2351584,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,1.5,16.0,27.270538,41.269215,415.87952,0.0,1.8757284,2.9009023
666.0,5.2351584,2.5,36.0,7.8288007,43.671326,885.1704,0.0,-0.59101033,3.0067482
666.0,5.2351584,3.5,40.0,18.256926,50.599277,631.222,0.0,-0.96636665,2.9876072
666.0,5.2351584,4.5,48.0,11.135686,49.47315,574.2259,0.0,-0.3569284,2.8929393
666.0,5.2351584,5.5,76.0,22.776285,24.688744,917.86554,0.0,0.39475572,3.0307875
666.0,5.2351584,6.5,72.0,20.622986,31.049686,626.2486,0.0,2.4080398,2.9975083
666.0,5.2351584,7.5,86.0,2.6847835,17.560768,663.0709,0.0,0.85190815,3.0012457
666.0,5.2351584,8.5,110.0,29.228163,81.88472,788.73773,0.0,1.9825925,3.0382452
666.0,5.2351584,9.5,104.0,2.320873,95.773994,469.54468,0.0,2.7485228,3.014387
666.0,5.2351584,10.5,132.0,95.19648,126.01355,619.91864,0.0,0.99470556,2.9259949
666.0,5.2351584,11.5,142.0,56.394985,70.14632,675.9321,0.0,2.2010465,2.8943717
666.0,5.2351584,12.5,138.0,111.91369,176.28835,657.96014,0.0,-1.9273596,2.860918
666.0,5.2351584,13.5,177.0,75.8608,210.63257,728.7935,0.0,-1.8065293,2.944495
666.0,5.2351584,14.5,171.0,3.0735319,268.41986,692.4717,0.0,-1.6507423,3.0585914
666.0,5.2351584,15.5,186.0,39.141098,370.64062,607.788,0.0,-2.0433664,3.1119447
666.0,5.2351584,16.5,203.0,43.035976,248.298,642.132,0.0,-2.9256606,-2.7207792
666.0,5.2351584,17.5,197.0,71.1325,388.5511,523.6882,0.0,-2.7078612,-2.9670448
666.0,5.2351584,18.5,230.0,73.22304,166.39468,560.0571,0.0,-1.2124088,-3.0955937
666.0,5.2351584,19.5,228.0,338.80493,429.166,1003.2262,0.0,0.14396358,3.009247
666.0,5.2351584,20.5,238.0,147.93977,334.4183,1353.3888,0.0,1.6772286,-3.1392581
666.0,5.2351584,21.5,269.0,189.34181,604.21136,1605.6302,0.0,2.2384408,-3.102919
668.0,5.214323,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,5.214323,1.5,14.0,42.232132,35.33902,380.90286,0.0,1.178618,2.871699
668.0,5.214323,2.5,36.0,7.5884852,14.061313,798.3267,0.0,-0.7997795,3.0450852
668.0,5.214323,3.5,40.0,13.15083,14.693549,606.7726,0.0,0.20634927,2.923955
668.0,5.214323,4.5,48.0,2.86707,32.592968,569.61383,0.0,-0.45671743,2.9394445
668.0,5.214323,5.5,76.0,5.180386,22.870382,872.4769,0.0,-0.75567067,3.009387
668.0,5.214323,6.5,72.0,3.4023035,42.075954,567.4974,0.0,-1.1591749,2.8918576
668.0,5.214323,7.5,87.0,14.725326,36.59548,696.2767,0.0,-1.6136674,2.9153695
668.0,5.214323,8.5,109.0,0.8659314,62.41677,761.9396,0.0,1.3793051,3.0102415
668.0,5.214323,9.5,104.0,26.205864,109.017395,473.24228,0.0,2.3168113,2.8849068
668.0,5.214323,10.5,132.0,23.813276,157.7995,526.0708,0.0,0.56440055,2.9140646
668.0,5.214323,11.5,141.0,9.165098,69.78061,525.41486,0.0,0.4463936,2.898302
668.0,5.214323,12.5,139.0,45.366947,142.05157,452.8267,0.0,-2.1114953,2.9019108
668.0,5.214323,13.5,178.0,125.27567,122.55787,796.0802,0.0,-1.9479595,2.8720987
668.0,5.214323,14.5,170.0,81.04804,174.57545,678.60846,0.0,-1.6501288,2.7995088
668.0,5.214323,15.5,188.0,23.726768,401.09705,667.3608,0.0,-1.7374595,2.996933
668.0,5.214323,16.5,200.0,66.8286,320.19244,509.5387,0.0,-2.4108763,-2.744071
668.0,5.214323,17.5,200.0,78.41909,339.49426,521.7884,0.0,-2.3271453,3.1302266
668.0,5.214323,18.5,229.0,140.21982,140.12987,627.4344,0.0,-1.6679627,3.0949142
668.0,5.214323,19.5,229.0,257.10706,258.1674,1088.5782,0.0,0.8414824,3.114349
668.0,5.214323,20.5,240.0,217.30237,320.10437,1025.4258,0.0,1.2555599,-3.1159337
668.0,5.214323,21.5,263.0,106.301346,783.37036,1048.0426,0.0,2.1965327,-3.089301
670.0,5.170266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670.0,5.170266,1.5,16.0,21.1062,10.638169,354.21515,0.0,2.7010107,2.9161222
670.0,5.170266,2.5,36.0,43.212578,29.354736,856.0179,0.0,1.528722,3.0491183
670.0,5.170266,3.5,40.0,2.8792858,19.813755,604.1736,0.0,-0.5996405,3.0244708
670.0,5.170266,4.5,48.0,18.13902,22.949316,577.4013,0.0,2.0120525,3.0286205
670.0,5.170266,5.5,76.0,48.562263,20.916588,880.23016,0.0,1.945473,2.985425
670.0,5.170266,6.5,72.0,51.057064,27.638077,540.3062,0.0,0.6638525,2.9438808
670.0,5.170266,7.5,88.0,29.038307,67.58782,626.504,0.0,-0.49701276,2.950336
670.0,5.170266,8.5,108.0,75.45725,26.910051,689.9999,0.0,-0.9892572,2.923149
670.0,5.170266,9.5,104.0,16.439255,61.89816,565.6814,0.0,-1.5173069,2.6588836
670.0,5.170266,10.5,132.0,38.040623,133.27011,698.1702,0.0,-0.12811849,2.8333683
670.0,5.170266,11.5,142.0,53.609974,121.846954,569.67633,0.0,0.003870705,2.9446037
670.0,5.170266,12.5,138.0,101.08613,195.88669,484.4576,0.0,-0.66971654,2.7943022
670.0,5.170266,13.5,180.0,160.66827,256.35504,840.8039,0.0,-1.3642901,2.920434
670.0,5.170266,14.5,168.0,45.240376,261.85623,667.95966,0.0,-2.223289,2.8905032
670.0,5.170266,15.5,186.0,49.151134,218.27283,572.5442,0.0,-1.5250466,2.9200013
670.0,5.170266,16.5,203.0,9.678809,427.93134,492.8212,0.0,-1.8330437,-3.1367214
670.0,5.170266,17.5,200.0,63.353554,187.84236,437.73975,0.0,-2.1067863,-2.9718134
670.0,5.170266,18.5,226.0,0.14117841,268.86188,616.70795,0.0,2.982986,-3.1221077
670.0,5.170266,19.5,226.0,257.2634,67.21716,878.4906,0.0,-1.6329794,-2.9532726
670.0,5.170266,20.5,240.0,361.92184,465.92566,2071.6863,0.0,-1.6941649,-3.0054893
670.0,5.170266,21.5,264.0,59.960842,588.04944,1279.0256,0.0,2.5662823,-2.9351182
672.0,5.1470466,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672.0,5.1470466,1.5,15.0,16.95042,51.746647,336.01837,0.0,-1.477477,3.1083891
672.0,5.1470466,2.5,36.0,2.098254,24.31958,939.1393,0.0,0.36805472,3.0409236
672.0,5.1470466,3.5,40.0,13.237703,40.849762,606.88104,0.0,-2.2014596,3.0042038
672.0,5.1470466,4.5,48.0,6.4089212,12.236697,598.2548,0.0,-1.4363215,2.9806745
672.0,5.1470466,5.5,76.0,8.103777,46.04675,908.3246,0.0,-0.8056312,3.0493867
672.0,5.1470466,6.5,72.0,34.15225,11.945693,562.0032,0.0,-1.8323467,2.906231
672.0,5.1470466,7.5,85.0,18.011997,18.417429,586.1093,0.0,1.3082598,2.9786026
672.0,5.1470466,8.5,111.0,81.988365,64.429726,776.5565,0.0,2.4607651,2.8655593
672.0,5.1470466,9.5,104.0,9.204069,102.49777,520.95715,0.0,1.9612467,2.7476966
672.0,5.1470466,10.5,132.0,56.509197,56.46603,633.8321,0.0,-0.25193644,2.9539297
672.0,5.1470466,11.5,143.0,34.37112,64.39223,600.77295,0.0,-0.6766618,3.0357938
672.0,5.1470466,12.5,137.0,85.155464,156.85043,418.4101,0.0,-0.59024686,-3.1115012
672.0,5.1470466,13.5,180.0,145.5924,261.72763,741.2858,0.0,-1.3390707,2.9629562
672.0,5.1470466,14.5,168.0,35.14052,321.35385,650.642,0.0,-2.354613,2.8922603
672.0,5.1470466,15.5,186.0,113.73474,395.60568,661.65314,0.0,-1.5835491,-2.950808
672.0,5.1470466,16.5,202.0,84.4591,303.0039,486.61435,0.0,-1.5037267,-2.9771957
672.0,5.1470466,17.5,199.0,71.29657,160.44356,541.6222,0.0,-2.2168689,-2.9276927
672.0,5.1470466,18.5,233.0,110.65461,91.38077,586.1797,0.0,-2.939777,-2.8526633
672.0,5.1470466,19.5,226.0,134.34773,251.09698,846.2193,0.0,-2.553636,-3.117945
672.0,5.1470466,20.5,237.0,133.14813,194.56763,1429.3047,0.0,2.2261307,-2.9674928
672.0,5.1470466,21.5,266.0,318.49002,646.75977,1479.2904,0.0,1.9018255,3.0464182
674.0,5.1003222,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674.0,5.1003222,1.5,16.0,0.77255476,39.910454,380.4863,0.0,2.8056717,2.9284744
674.0,5.1003222,2.5,36.0,1.5481782,16.464249,987.17096,0.0,-2.2029977,3.0133536
674.0,5.1003222,3.5,40.0,25.609795,51.072994,695.5762,0.0,2.248425,3.0113404
674.0,5.1003222,4.5,48.0,12.796106,36.755325,623.8849,0.0,-0.009320964,2.9757178
674.0,5.1003222,5.5,76.0,31.769123,65.701645,932.8166,0.0,-0.41461685,3.0798707
674.0,5.1003222,6.5,72.0,0.5080249,29.700401,591.8528,0.0,-0.34414262,2.922732
674.0,5.1003222,7.5,88.0,3.696472,62.68358,648.6911,0.0,-0.6630897,2.9309843
674.0,5.1003222,8.5,108.0,22.921434,66.85703,703.1021,0.0,3.0137417,2.7826617
674.0,5.1003222,9.5,104.0,26.95249,75.31503,506.48773,0.0,3.0730681,2.6982474
674.0,5.1003222,10.5,132.0,46.28101,65.75743,646.5759,0.0,-0.1142312,2.9690237
674.0,5.1003222,11.5,143.0,34.414772,46.50976,574.02985,0.0,-0.6615307,2.8993835
674.0,5.1003222,12.5,137.0,32.385128,131.93161,477.8831,0.0,-0.9379202,2.902771
674.0,5.1003222,13.5,177.0,90.107086,58.002632,849.4037,0.0,1.0550172,2.8418298
674.0,5.1003222,14.5,171.0,181.78226,67.55226,685.6099,0.0,2.2022498,2.7245107
674.0,5.1003222,15.5,184.0,48.827873,293.43237,615.15063,0.0,-1.6434978,2.8209672
674.0,5.1003222,16.5,203.0,50.05999,505.72012,601.3319,0.0,-1.4031917,3.0855844
674.0,5.1003222,17.5,200.0,36.01144,276.37152,471.14642,0.0,-1.0197871,-2.9361134
674.0,5.1003222,18.5,231.0,41.29757,270.8538,671.7339,0.0,-2.3037753,-2.955969
674.0,5.1003222,19.5,230.0,217.8354,595.41284,665.3212,0.0,-2.698628,2.9900086
674.0,5.1003222,20.5,233.0,280.15952,395.62537,1117.9298,0.0,3.10287,-3.0808191
674.0,5.1003222,21.5,262.0,201.6371,940.5553,2936.0952,0.0,-1.5939765,-2.8998263
676.0,5.076784,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676.0,5.076784,1.5,15.0,6.8283434,46.888836,402.4744,0.0,1.0838611,2.9914715
676.0,5.076784,2.5,36.0,35.108837,6.463066,979.5011,0.0,1.0430815,3.0344982
676.0,5.076784,3.5,40.0,3.6501186,21.75634,680.4512,0.0,-3.0171208,2.8974283
676.0,5.076784,4.5,48.0,15.71698,71.59086,641.2117,0.0,-0.08193153,2.9086125
676.0,5.076784,5.5,76.0,20.512724,55.561966,955.4086,0.0,-0.17107855,3.0432127
676.0,5.076784,6.5,72.0,28.693007,26.891628,566.18286,0.0,0.46570784,2.9871953
676.0,5.076784,7.5,88.0,7.954876,9.963954,656.3625,0.0,1.9652623,3.06385
676.0,5.076784,8.5,108.0,15.87946,22.27378,726.2706,0.0,-1.7259996,2.8573666
676.0,5.076784,9.5,104.0,37.87129,53.487656,545.58264,0.0,-2.5087323,2.8036046
676.0,5.076784,10.5,132.0,13.176358,112.96122,661.1588,0.0,-0.6845913,2.9744751
676.0,5.076784,11.5,143.0,82.525276,110.32714,575.301,0.0,-0.35615227,3.0330665
676.0,5.076784,12.5,137.0,23.77147,117.702126,538.4934,0.0,-0.44947118,2.890961
676.0,5.076784,13.5,178.0,28.54697,176.41162,652.69543,0.0,0.7288604,2.9128983
676.0,5.076784,14.5,170.0,88.84038,70.66638,557.21674,0.0,0.8707682,2.9118803
676.0,5.076784,15.5,185.0,88.97653,217.63135,587.5015,0.0,-1.7108957,2.7008617
676.0,5.076784,16.5,202.0,77.17333,371.25598,585.2635,0.0,-1.7407418,3.071679
676.0,5.076784,17.5,196.0,105.31942,277.77475,536.2472,0.0,-1.3933673,-2.9267766
676.0,5.076784,18.5,237.0,43.647167,267.97952,723.1794,0.0,-2.6135569,-2.9320827
676.0,5.076784,19.5,224.0,301.8174,642.47186,707.23346,0.0,-2.9953613,2.9813008
676.0,5.076784,20.5,241.0,373.42245,324.20227,993.44,0.0,-2.9212725,2.8345208
676.0,5.076784,21.5,265.0,519.4357,1080.3369,1170.7075,0.0,1.9882517,2.9747937
679.0,5.024694,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679.0,5.024694,1.5,16.0,10.396959,43.369404,387.325,0.0,2.0064807,2.9935486
679.0,5.024694,2.5,36.0,0.67503536,51.371136,898.2661,0.0,1.334732,2.9446573
679.0,5.024694,3.5,40.0,15.746599,37.44108,650.9774,0.0,0.81458676,2.8632712
679.0,5.024694,4.5,48.0,2.8725302,38.63938,614.1235,0.0,-0.26540083,2.8633468
679.0,5.024694,5.5,76.0,5.237673,30.01879,935.48553,0.0,0.4109941,2.982478
679.0,5.024694,6.5,72.0,4.326282,25.246206,582.5941,0.0,1.7169621,2.9875183
679.0,5.024694,7.5,89.0,38.256443,38.850517,679.1123,0.0,-0.2611841,3.0776746
679.0,5.024694,8.5,107.0,44.096283,63.06583,681.0295,0.0,-1.9135534,3.085774
679.0,5.024694,9.5,104.0,11.392433,30.244287,617.47546,0.0,2.0382485,2.8798733
679.0,5.024694,10.5,132.0,11.535004,94.49689,767.0016,0.0,-0.25207937,2.9247868
679.0,5.024694,11.5,144.0,112.726974,151.83815,666.85956,0.0,-0.3456765,2.944899
679.0,5.024694,12.5,136.0,50.055283,116.97664,488.53528,0.0,-0.6861335,3.1095006
679.0,5.024694,13.5,178.0,27.97056,151.55786,698.31525,0.0,-0.2566697,3.0361307
679.0,5.024694,14.5,170.0,71.45347,82.62689,545.129,0.0,-2.4134095,2.9247675
679.0,5.024694,15.5,187.0,34.172268,91.46866,519.71704,0.0,-2.881508,3.0680187
679.0,5.024694,16.5,201.0,63.335907,203.9143,713.7165,0.0,-1.7743131,3.1248004
679.0,5.024694,17.5,197.0,86.61478,232.35487,680.69244,0.0,-2.2323632,3.0083616
679.0,5.024694,18.5,232.0,62.923058,118.77934,586.2369,0.0,2.8438685,2.740777
679.0,5.024694,19.5,232.0,397.8561,662.34827,903.3953,0.0,3.0384946,2.5023303
679.0,5.024694,20.5,237.0,206.57356,703.0814,1166.5808,0.0,2.7044108,2.690294
679.0,5.024694,21.5,258.0,618.2161,589.8355,1484.5607,0.0,2.6234643,2.9303706
681.0,4.998442,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681.0,4.998442,1.5,16.0,32.32428,47.936497,379.8745,0.0,1.0111749,2.9035091
681.0,4.998442,2.5,36.0,23.501467,31.450054,895.8645,0.0,2.8819096,2.9299624
681.0,4.998442,3.5,40.0,32.69612,67.35924,644.6389,0.0,1.1299964,2.8495884
681.0,4.998442,4.5,48.0,25.964638,32.09863,634.44727,0.0,0.99226093,2.8771822
681.0,4.998442,5.5,76.0,1.6488407,19.416021,879.9543,0.0,0.17991768,2.9969037
681.0,4.998442,6.5,72.0,4.138895,21.011204,578.8087,0.0,0.27696207,2.9743533
681.0,4.998442,7.5,90.0,28.408104,30.556822,667.4609,0.0,1.5992132,3.0545576
681.0,4.998442,8.5,106.0,31.54955,48.570755,694.6908,0.0,-2.5410514,3.067031
681.0,4.998442,9.5,104.0,11.166317,80.941826,575.991,0.0,-2.9589212,2.9260921
681.0,4.998442,10.5,132.0,39.03979,82.556526,782.0006,0.0,-0.02436019,2.9333377
681.0,4.998442,11.5,143.0,65.674995,169.00716,724.2033,0.0,-0.42788944,2.9654744
681.0,4.998442,12.5,137.0,10.10392,174.6205,556.2352,0.0,-0.85245967,2.9766922
681.0,4.998442,13.5,179.0,48.660046,97.8093,609.9389,0.0,-0.4859212,3.0771062
681.0,4.998442,14.5,169.0,102.82609,23.234169,494.9614,0.0,1.5864053,2.8300247
681.0,4.998442,15.5,184.0,69.25044,147.44164,597.73596,0.0,-2.7680337,3.1296406
681.0,4.998442,16.5,204.0,79.111496,237.0219,735.2403,0.0,-2.1143827,3.0737555
681.0,4.998442,17.5,197.0,3.57689,295.6138,690.2575,0.0,-2.2756858,3.0724957
681.0,4.998442,18.5,232.0,81.39851,45.902092,603.3293,0.0,-1.3610449,2.719201
681.0,4.998442,19.5,226.0,138.25703,455.83707,774.24884,0.0,2.6956055,2.6367624
681.0,4.998442,20.5,244.0,439.25662,913.4196,1286.011,0.0,2.6059835,2.5328166
681.0,4.998442,21.5,263.0,313.03513,930.2205,1755.302,0.0,3.0684528,2.8445845
682.0,4.972099,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682.0,4.972099,1.5,16.0,0.073209785,29.36914,359.8234,0.0,2.1546273,2.8811622
682.0,4.972099,2.5,36.0,1.5262151,59.18131,877.4665,0.0,2.8594503,3.0054734
682.0,4.972099,3.5,40.0,10.554834,49.820595,605.09033,0.0,1.6647068,2.8951004
682.0,4.972099,4.5,48.0,25.020962,52.556957,548.25684,0.0,-0.7641238,2.8815522
682.0,4.972099,5.5,76.0,5.3726077,56.3428,897.94037,0.0,0.64026976,3.0454044
682.0,4.972099,6.5,72.0,33.816288,48.364002,578.27936,0.0,-0.23409846,2.9712985
682.0,4.972099,7.5,90.0,7.2243943,43.21381,702.0585,0.0,0.11018769,3.0570908
682.0,4.972099,8.5,106.0,8.951588,32.239693,766.8955,0.0,0.15774262,3.0750608
682.0,4.972099,9.5,104.0,36.51923,54.741825,578.36304,0.0,-1.0472246,2.9633167
