snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
543.0,7.2714963,3.5,91522.0,138203.48,262305.75,2454875.2,176054.73,0.0,-0.9612423,-3.1346338,-2.9154332
543.0,7.2714963,4.5,98318.0,321000.4,234083.92,2936267.2,79618.73,0.0,-0.880073,-3.0367823,1.287998
543.0,7.2714963,5.5,118106.0,273214.7,212870.3,2613784.8,114455.59,0.0,-0.50791633,-2.9418354,0.97686243
543.0,7.2714963,6.5,119752.0,279545.28,270564.3,1556809.9,202194.0,0.0,-0.6918462,-2.9773583,1.5955644
543.0,7.2714963,7.5,115102.0,260169.47,177047.03,1164500.4,253467.72,0.0,-0.87293357,-2.9922287,1.2823226
543.0,7.2714963,8.5,111164.0,229605.34,113867.27,1026983.9,185146.17,0.0,-0.2843173,-3.0000079,2.4739683
543.0,7.2714963,9.5,108280.0,18305.953,255412.47,879679.0,185229.2,0.0,-0.8428598,3.0774527,-2.8709798
543.0,7.2714963,10.5,108107.0,131094.77,262963.25,873517.5,391517.3,0.0,-1.6983033,2.865666,-2.5740058
543.0,7.2714963,11.5,95966.0,81176.32,379132.16,841919.0,263569.97,0.0,-2.4458332,2.8843594,-2.8055584
543.0,7.2714963,12.5,86297.0,3895.367,346680.2,767587.75,8487.323,0.0,-1.8212405,2.6854863,-2.6611137
543.0,7.2714963,13.5,76645.0,133948.84,907884.8,757801.06,355588.47,0.0,-1.5921254,2.9641583,1.7742518
543.0,7.2714963,14.5,59523.0,53499.57,522156.75,363224.28,166396.66,0.0,-1.8609926,-2.8519156,-1.8445996
543.0,7.2714963,15.5,47994.0,97754.72,619093.3,232439.58,174832.44,0.0,-1.977148,-2.6575298,-1.3045838
543.0,7.2714963,16.5,39715.0,17408.04,387292.28,208520.28,226627.19,0.0,-2.2660465,-2.8830984,-0.8873727
543.0,7.2714963,17.5,30803.0,58516.242,412444.3,224978.05,309196.0,0.0,-2.5118387,-2.1218839,-0.8074506
543.0,7.2714963,18.5,24628.0,117408.72,248175.47,235267.53,276636.9,0.0,-2.6882017,-1.9016411,-1.0688955
543.0,7.2714963,19.5,15134.0,106521.945,105343.13,185168.23,133362.38,0.0,1.802607,-1.8227535,-1.5218974
543.0,7.2714963,20.5,8664.0,94899.33,135675.5,88651.48,182239.97,0.0,1.4363215,-1.206679,-1.8957529
543.0,7.2714963,21.5,4313.0,20429.684,14736.472,14617.18,55728.17,0.0,2.7267818,2.6608748,-1.2434464
545.0,7.236227,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.0,7.236227,1.5,126215.0,70602.98,68152.61,1674155.6,203347.05,0.0,-1.3946124,-2.8084333,0.81893283
545.0,7.236227,2.5,99305.0,21919.453,128213.54,2086617.9,23728.904,0.0,-0.51727355,-2.8985171,-0.83853227
545.0,7.236227,3.5,94849.0,637.449,68456.32,1840828.2,94541.305,0.0,1.014241,2.9254787,-2.0472627
545.0,7.236227,4.5,101887.0,12996.694,94757.01,2262335.5,77511.82,0.0,0.38682303,2.820448,3.0678144
545.0,7.236227,5.5,116621.0,259148.89,41284.684,2177031.5,158275.67,0.0,-2.9870853,3.0305452,-0.08718078
545.0,7.236227,6.5,119635.0,68439.055,18069.23,1538488.9,152344.95,0.0,-1.3659372,3.0427399,-0.6838612
545.0,7.236227,7.5,119711.0,237744.44,176314.16,1092567.0,139883.94,0.0,-2.6715991,3.098036,0.8339093
545.0,7.236227,8.5,111233.0,385489.22,132611.58,788209.56,267234.56,0.0,2.8776007,-3.1097715,1.054011
545.0,7.236227,9.5,100607.0,452125.72,277765.7,774919.3,138923.44,0.0,3.0147765,3.1060522,1.9512665
545.0,7.236227,10.5,102641.0,263548.1,281684.84,788472.75,227955.19,0.0,-2.8318496,3.0170069,-2.9189134
545.0,7.236227,11.5,98914.0,110150.445,558414.3,669592.1,308588.22,0.0,-2.5073361,2.6750326,2.9663363
545.0,7.236227,12.5,87615.0,130211.36,440782.53,503375.7,352668.78,0.0,-2.6595693,2.405563,2.1926322
545.0,7.236227,13.5,77913.0,69005.32,439974.8,321964.0,404410.94,0.0,-2.044586,3.0413964,2.392438
545.0,7.236227,14.5,63684.0,18435.809,545826.6,169519.05,110551.24,0.0,-2.048513,2.3114703,-0.05220027
545.0,7.236227,15.5,49324.0,99883.54,375726.2,175818.02,142738.69,0.0,-2.0977008,-2.4223788,-1.256113
545.0,7.236227,16.5,39885.0,122927.86,373526.03,251235.98,310916.06,0.0,-2.5603404,-1.5517861,-1.7887111
545.0,7.236227,17.5,33019.0,37580.977,308068.94,174141.33,258035.8,0.0,-2.703693,-2.3960075,-1.1342623
545.0,7.236227,18.5,24654.0,46145.29,195388.3,64083.727,235967.81,0.0,-3.095811,-2.2322,-1.1588084
545.0,7.236227,19.5,16439.0,13806.752,105686.62,122102.15,144332.6,0.0,2.2887897,-2.0999413,-1.7075596
545.0,7.236227,20.5,7864.0,27622.723,76077.21,77035.73,82193.92,0.0,1.7771488,-2.2603106,-1.5438306
545.0,7.236227,21.5,4118.0,15757.38,26158.822,11010.587,54527.14,0.0,2.0920591,-2.6749134,-1.5621495
547.0,7.1983123,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.0,7.1983123,1.5,124283.0,377980.44,400651.06,1499458.2,97455.76,0.0,1.3669528,-2.8353822,1.873175
547.0,7.1983123,2.5,101481.0,134863.44,176652.58,1939369.2,130357.6,0.0,1.8172259,-2.6477478,-1.0555685
547.0,7.1983123,3.5,94584.0,39785.965,289793.56,1096258.1,86611.99,0.0,1.104628,-2.671648,-1.4827591
547.0,7.1983123,4.5,104303.0,66349.25,190960.78,953326.1,98426.195,0.0,0.64956343,2.6761734,2.6966743
547.0,7.1983123,5.5,121564.0,157526.83,113897.555,1247318.6,68126.95,0.0,0.4826841,2.8204203,2.8268204
547.0,7.1983123,6.5,120538.0,159762.67,184340.98,1095118.0,75416.695,0.0,0.40251744,3.114081,-0.7160754
547.0,7.1983123,7.5,121119.0,253126.95,86214.35,725495.6,65996.54,0.0,2.3882284,-3.0965993,2.1721952
547.0,7.1983123,8.5,117353.0,235397.58,379265.2,568350.06,224773.47,0.0,2.1262581,3.0721219,0.18524557
547.0,7.1983123,9.5,105827.0,413969.7,299181.53,485660.8,33851.69,0.0,2.3397105,3.0732467,-0.7151678
547.0,7.1983123,10.5,97692.0,568105.5,161531.03,534907.4,393143.6,0.0,2.5677009,-2.6130726,-2.2332091
547.0,7.1983123,11.5,93430.0,415459.0,280464.4,423228.28,237789.08,0.0,-2.8843596,-2.5461862,-2.9409626
547.0,7.1983123,12.5,86650.0,174826.0,347384.22,312652.56,446538.3,0.0,-2.478986,2.510204,2.4781156
547.0,7.1983123,13.5,74812.0,3913.478,205277.8,403064.34,391262.06,0.0,-2.172795,-3.0457458,2.7204363
547.0,7.1983123,14.5,66314.0,75017.44,300465.44,196289.08,154528.11,0.0,-1.8494859,-2.6219306,3.090241
547.0,7.1983123,15.5,52690.0,141987.86,446620.9,222159.05,110012.37,0.0,-1.9053252,-2.3383286,-1.4848808
547.0,7.1983123,16.5,38690.0,49412.66,297661.16,108675.516,253714.56,0.0,-2.063689,-1.8048725,-0.97016907
547.0,7.1983123,17.5,30705.0,24814.479,185311.47,94323.98,145018.55,0.0,-1.9966173,-1.8471968,-0.5614546
547.0,7.1983123,18.5,27407.0,43873.812,151265.8,79595.375,148768.45,0.0,-2.752372,-1.4636562,-0.8069267
547.0,7.1983123,19.5,17953.0,32055.791,105762.73,76572.62,152849.56,0.0,2.9482965,-1.7442138,-0.9449748
547.0,7.1983123,20.5,9290.0,3527.87,84456.086,49882.312,84460.72,0.0,2.4355295,-2.0655894,-1.7555968
547.0,7.1983123,21.5,4137.0,10873.02,55603.594,27938.244,48566.12,0.0,1.3339534,2.9854963,-1.9867442
550.0,7.1526814,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,7.1526814,1.5,127798.0,7714.823,258967.17,2007718.5,58277.8,0.0,0.31069854,-2.642426,0.69254065
550.0,7.1526814,2.5,102108.0,45766.33,161640.06,2538850.8,81908.35,0.0,0.073006555,-2.5887468,-0.8621587
550.0,7.1526814,3.5,91983.0,31922.246,271258.5,1955864.5,16398.582,0.0,0.21046558,-2.3915548,-1.5077255
550.0,7.1526814,4.5,105932.0,2939.128,233512.52,1294944.1,29659.73,0.0,0.5551156,-2.0108638,1.9112356
550.0,7.1526814,5.5,123777.0,95192.99,373450.84,1184129.9,247694.42,0.0,0.10833934,-2.4480066,0.7256466
550.0,7.1526814,6.5,121860.0,280081.34,355444.47,1176087.4,138400.69,0.0,-0.56045544,-2.514156,2.4031787
550.0,7.1526814,7.5,115700.0,261435.05,366582.1,907234.9,225807.8,0.0,-0.8762611,-2.581391,1.8975072
550.0,7.1526814,8.5,122980.0,63299.055,307618.47,868224.6,359712.03,0.0,-1.3385811,-2.647813,0.46024972
550.0,7.1526814,9.5,116374.0,76059.61,189504.28,570042.1,333864.53,0.0,-2.041411,-2.8782732,-0.3217433
550.0,7.1526814,10.5,100848.0,83705.3,181141.95,461917.8,284868.88,0.0,-2.299273,-2.840553,-0.9501517
550.0,7.1526814,11.5,87919.0,227715.52,230701.16,349502.1,169234.48,0.0,-1.8414551,-2.6605377,-2.708319
550.0,7.1526814,12.5,82083.0,241621.3,314679.16,317819.12,213741.95,0.0,-1.905854,3.0617666,1.8550786
550.0,7.1526814,13.5,72867.0,135390.88,199059.97,187516.72,315468.53,0.0,-1.5202112,2.9553385,2.000187
550.0,7.1526814,14.5,63867.0,56671.152,458715.44,195123.23,159034.17,0.0,-1.3606277,-2.9752934,1.551621
550.0,7.1526814,15.5,53096.0,212980.67,665831.8,265395.28,112011.3,0.0,-1.5559236,-3.1271143,1.4284152
550.0,7.1526814,16.5,44672.0,143873.77,615180.3,75219.23,196371.78,0.0,-1.8993479,2.0273967,-1.4330027
550.0,7.1526814,17.5,37861.0,38262.77,530844.56,69636.24,188253.0,0.0,-1.8396379,2.6799517,-1.0517461
550.0,7.1526814,18.5,25960.0,510.775,236883.22,225002.36,161003.6,0.0,-1.7642516,-2.2326937,-0.6632585
550.0,7.1526814,19.5,18949.0,48127.37,128441.53,324114.78,222591.33,0.0,-2.158064,-2.04882,-0.73563194
550.0,7.1526814,20.5,10845.0,103320.81,76522.76,248313.77,86856.96,0.0,-2.8480806,-2.2624261,-1.2610642
550.0,7.1526814,21.5,5401.0,73697.1,38142.86,146681.7,86680.76,0.0,-2.9090552,-2.5197084,-1.8691332
553.0,7.0992603,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,7.0992603,1.5,127252.0,44529.293,55112.363,2145984.5,146596.62,0.0,-0.061770488,-2.646957,-1.2168354
553.0,7.0992603,2.5,102472.0,20739.318,83552.57,2870710.0,132072.64,0.0,-0.020256378,-2.6803975,-0.6121
553.0,7.0992603,3.5,92129.0,86282.67,83669.66,2887341.0,72992.95,0.0,-2.2439733,-2.5628688,-1.8619367
553.0,7.0992603,4.5,102170.0,124453.31,121523.305,2588267.8,40954.605,0.0,1.3015203,-2.2878432,3.0552888
553.0,7.0992603,5.5,124691.0,27259.4,255866.95,1995749.5,196148.56,0.0,0.2204676,-2.3375182,-0.12947312
553.0,7.0992603,6.5,125909.0,96249.98,367353.72,1524692.4,261473.4,0.0,-0.42153987,-2.4572427,0.7452445
553.0,7.0992603,7.5,118692.0,47295.62,326784.53,1276946.1,118725.94,0.0,-0.24977176,-2.4788952,-0.23480256
553.0,7.0992603,8.5,117319.0,160744.39,355551.78,1025006.25,36050.582,0.0,-0.56863093,-2.2256248,-1.4266562
553.0,7.0992603,9.5,114507.0,38137.906,230741.44,1105864.1,58549.2,0.0,-2.0363147,-2.1885154,1.3041394
553.0,7.0992603,10.5,108916.0,91691.82,471301.25,639483.5,161860.0,0.0,-2.3634765,-2.2533984,2.5643551
553.0,7.0992603,11.5,95944.0,38173.95,574001.06,121119.49,111125.94,0.0,-2.3154745,-1.0463297,1.2715056
553.0,7.0992603,12.5,86654.0,264495.28,390621.2,299964.12,379682.94,0.0,-2.0748882,-0.12909113,1.9614788
553.0,7.0992603,13.5,75491.0,304257.22,523100.6,150641.39,491873.38,0.0,-2.1504881,0.9090897,2.0561576
553.0,7.0992603,14.5,59844.0,118657.11,530218.6,182084.8,311226.06,0.0,-1.7822138,1.8177103,3.0537856
553.0,7.0992603,15.5,52713.0,6709.021,657524.94,211240.8,248632.73,0.0,-1.8738979,2.4250536,-2.804998
553.0,7.0992603,16.5,46281.0,1437.662,656874.25,212541.56,213774.1,0.0,-1.9016404,2.3950589,-2.2419534
553.0,7.0992603,17.5,38444.0,7061.07,489362.7,183448.6,196541.9,0.0,-1.9866767,2.0410745,-2.0624955
553.0,7.0992603,18.5,28993.0,11315.152,402123.44,113535.53,179546.31,0.0,-2.1389105,2.0038588,-1.865884
553.0,7.0992603,19.5,18275.0,22743.979,226522.52,82059.83,183277.89,0.0,-2.3309069,2.0291176,-1.5384738
553.0,7.0992603,20.5,9279.0,9293.939,91711.8,35311.3,60970.547,0.0,-2.7138567,-2.9555974,-1.3535144
553.0,7.0992603,21.5,5655.0,22595.504,53053.355,56717.645,44054.715,0.0,-3.1236913,-2.814003,-1.4493634
555.0,7.0755577,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.0,7.0755577,1.5,127569.0,6008.545,112491.15,2186835.2,34476.594,0.0,1.9002577,-2.7091565,1.3723788
555.0,7.0755577,2.5,101930.0,88729.45,215676.03,2777899.5,97369.37,0.0,1.888816,-2.710102,-1.0775269
555.0,7.0755577,3.5,93891.0,107184.84,58334.75,3070547.8,13741.843,0.0,-2.9743388,-2.7237484,-1.5174886
555.0,7.0755577,4.5,102303.0,142047.94,228004.84,2963999.0,60131.61,0.0,2.3688936,-2.4972296,-2.9249823
555.0,7.0755577,5.5,121404.0,174696.31,345136.34,2451717.5,81088.64,0.0,1.4561267,-2.3990376,-1.4707277
555.0,7.0755577,6.5,124028.0,55305.734,341359.5,1671199.6,173575.42,0.0,1.3942236,-2.4288015,-1.1832198
555.0,7.0755577,7.5,125074.0,71985.25,171587.66,1461072.0,68951.37,0.0,-1.9149052,-2.4204054,2.0483122
555.0,7.0755577,8.5,115584.0,258691.14,311250.2,1150576.6,158847.83,0.0,-2.4479454,-2.305213,2.0180204
555.0,7.0755577,9.5,110833.0,52081.664,446462.84,1105200.1,283924.78,0.0,-2.1670535,-2.0813565,2.2702224
555.0,7.0755577,10.5,111300.0,109414.336,577281.25,1000663.9,210727.47,0.0,-2.4769855,-1.9800212,2.0542016
555.0,7.0755577,11.5,99090.0,135746.11,495755.44,621377.75,380415.9,0.0,-2.425877,-2.047739,0.84338605
555.0,7.0755577,12.5,88070.0,109863.875,374987.4,314882.28,196793.66,0.0,-2.5760262,-1.732673,1.002505
555.0,7.0755577,13.5,74987.0,99588.02,414448.72,125151.445,392241.1,0.0,-2.6398609,1.1377587,2.101818
555.0,7.0755577,14.5,59773.0,105748.27,442603.28,244304.97,320260.0,0.0,-2.1560194,1.5126375,2.5600886
555.0,7.0755577,15.5,52486.0,96513.16,481759.44,316063.1,158444.42,0.0,-1.8932503,1.238653,2.3517067
555.0,7.0755577,16.5,46734.0,133531.86,611683.7,246554.5,231503.77,0.0,-1.9457362,1.4344076,2.0612316
555.0,7.0755577,17.5,37440.0,47644.37,437241.2,169315.2,148181.69,0.0,-2.095748,1.4791831,3.0373902
555.0,7.0755577,18.5,28370.0,32924.156,251554.78,82703.84,156327.69,0.0,-2.6057706,2.6366081,-2.338148
555.0,7.0755577,19.5,19069.0,44380.59,205525.55,63627.36,129794.016,0.0,-2.727986,2.5062246,-2.365566
555.0,7.0755577,20.5,9852.0,17430.611,116475.52,83678.516,73218.266,0.0,-2.5118582,1.8866125,-1.9617257
555.0,7.0755577,21.5,5853.0,6136.129,51040.914,33826.8,56714.305,0.0,-2.7057073,-3.004262,-1.5784738
557.0,7.0397644,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.0,7.0397644,1.5,127579.0,19322.576,549856.0,2145376.8,158539.0,0.0,1.6868392,-2.722653,0.9037798
557.0,7.0397644,2.5,101710.0,82577.555,489049.34,2768760.5,229824.3,0.0,1.6971003,-2.8347173,-2.0827463
557.0,7.0397644,3.5,95991.0,49882.074,540083.3,2730433.2,77592.55,0.0,1.480124,-3.0845716,-0.8209504
557.0,7.0397644,4.5,104071.0,152863.67,532461.7,3185615.8,131584.31,0.0,1.4859842,-2.9338586,-0.54864883
557.0,7.0397644,5.5,125090.0,57904.95,414919.44,2599126.0,64064.45,0.0,1.5294967,-2.8478312,1.9444593
557.0,7.0397644,6.5,122910.0,115895.195,514905.34,1898669.6,68149.61,0.0,1.3903106,-2.7597554,-2.099382
557.0,7.0397644,7.5,122456.0,156424.84,528137.9,1564623.0,280799.06,0.0,0.9015128,-2.6575003,2.3858013
557.0,7.0397644,8.5,117162.0,87695.33,358003.7,1273226.0,171980.23,0.0,1.528022,-2.5836759,0.016727941
557.0,7.0397644,9.5,108504.0,98198.695,265312.3,1191992.4,227478.9,0.0,2.126163,-2.4069154,-0.1426488
557.0,7.0397644,10.5,109283.0,46088.1,65899.71,1013212.1,380075.75,0.0,-2.8360193,-2.2745724,1.0726206
557.0,7.0397644,11.5,105181.0,92191.84,390692.88,650882.4,616821.0,0.0,3.0303626,-2.4130201,0.78382856
557.0,7.0397644,12.5,90848.0,102769.35,319730.1,454013.66,450971.9,0.0,2.431246,-2.0194855,0.86385965
557.0,7.0397644,13.5,77435.0,125178.24,218109.6,171922.61,143848.89,0.0,2.4082527,-2.5596566,0.57349366
557.0,7.0397644,14.5,61684.0,215639.03,114695.625,148583.22,128817.06,0.0,-1.1763804,1.2523818,1.1953726
557.0,7.0397644,15.5,53005.0,194473.69,267955.1,253688.17,76527.73,0.0,-1.2528144,0.95951825,0.90089124
557.0,7.0397644,16.5,44531.0,185512.42,146817.5,178967.7,77704.68,0.0,-1.457231,0.837411,1.8235713
557.0,7.0397644,17.5,37573.0,39171.59,54848.84,107510.86,226384.16,0.0,2.9152722,-0.20280232,1.3840997
557.0,7.0397644,18.5,28770.0,16144.388,165917.98,88436.85,201079.25,0.0,2.5787911,-1.1454883,1.2518473
557.0,7.0397644,19.5,18283.0,1107.377,100471.5,89052.24,104450.48,0.0,2.5755863,3.0076542,-2.088468
557.0,7.0397644,20.5,11316.0,12916.219,81197.58,35975.32,100901.15,0.0,2.8269813,-3.1095538,-2.7405791
557.0,7.0397644,21.5,6131.0,2574.585,50657.613,20889.275,59258.418,0.0,-2.6408427,-2.9206297,-2.5282297
560.0,6.986751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,6.986751,1.5,127095.0,107612.89,434922.03,2149133.0,175234.69,0.0,0.023568304,-2.6948156,2.4691908
560.0,6.986751,2.5,102144.0,26500.361,309294.78,2540569.0,92952.625,0.0,0.38052577,-2.714252,-0.63382596
560.0,6.986751,3.5,95602.0,51220.97,451810.56,1545806.9,146507.69,0.0,0.39564335,-2.9919434,-1.5956645
560.0,6.986751,4.5,104160.0,2522.096,572381.06,2140199.8,108325.38,0.0,0.21341832,2.912652,2.8365088
560.0,6.986751,5.5,124820.0,75357.664,747970.56,2287468.5,251697.45,0.0,0.5047421,3.0843441,0.3708464
560.0,6.986751,6.5,127405.0,70682.19,685052.5,1626773.4,161201.4,0.0,0.25517404,-2.9872916,1.612629
560.0,6.986751,7.5,114936.0,8739.41,632267.56,1404160.8,155040.44,0.0,0.5744853,-2.9585392,1.0291262
560.0,6.986751,8.5,116535.0,710.321,584891.9,1358580.5,112922.31,0.0,0.2785615,-2.802213,-1.556266
560.0,6.986751,9.5,115510.0,126843.664,551659.94,1282087.9,173335.83,0.0,-0.0025735104,-2.6054287,-1.786612
560.0,6.986751,10.5,108601.0,78898.15,474492.06,1239733.0,211392.55,0.0,-0.19586821,-2.4320898,2.2286408
560.0,6.986751,11.5,101954.0,11454.641,579699.75,1009573.6,155061.77,0.0,-0.66127235,-2.5953755,1.108363
560.0,6.986751,12.5,92296.0,93599.38,501167.88,946189.56,657213.9,0.0,-0.6324659,-2.757249,0.2623635
560.0,6.986751,13.5,83374.0,77303.266,431744.53,681357.06,510995.4,0.0,-0.63192093,-2.9787185,0.40973982
560.0,6.986751,14.5,67072.0,58139.684,526407.25,373202.44,297813.84,0.0,-0.39585567,-2.9108489,1.221504
560.0,6.986751,15.5,55392.0,99904.66,529029.06,254867.22,94980.97,0.0,-0.40107745,2.5927958,1.1200241
560.0,6.986751,16.5,43655.0,149977.08,596979.6,268091.5,5451.1562,0.0,-0.540301,2.671324,2.9991405
560.0,6.986751,17.5,35251.0,171049.47,433404.12,130721.13,164512.45,0.0,-0.67523175,1.8926228,-2.8905296
560.0,6.986751,18.5,27230.0,166208.52,286150.38,53351.76,236930.44,0.0,-0.67833114,0.6135167,-2.3655658
560.0,6.986751,19.5,17812.0,71734.766,118399.016,31798.795,198719.23,0.0,-0.7785309,-1.9081212,-2.1040578
560.0,6.986751,20.5,10968.0,32380.678,20031.35,69199.19,134820.22,0.0,-0.18559188,-2.0681403,-2.434518
560.0,6.986751,21.5,7678.0,19619.498,44735.7,99508.6,97772.94,0.0,1.6660323,-2.0869412,-2.1799433
563.0,6.9439096,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.0,6.9439096,1.5,126351.0,223701.81,233947.53,2029027.6,144041.84,0.0,-1.5007839,-2.7175488,3.13197
563.0,6.9439096,2.5,100781.0,39974.98,218766.9,2351783.0,82497.48,0.0,-1.2321333,-2.7240007,2.8234355
563.0,6.9439096,3.5,91570.0,4348.907,257571.89,1380620.9,120140.34,0.0,-1.3698394,-2.5327358,-1.9509467
563.0,6.9439096,4.5,105149.0,102450.88,161547.17,611974.94,97846.72,0.0,-0.97614264,2.9684937,3.0468595
563.0,6.9439096,5.5,124534.0,28532.729,148639.86,1019633.1,74118.62,0.0,0.2155932,2.943314,-2.9369934
563.0,6.9439096,6.5,126666.0,104576.86,414435.75,1178276.8,205829.86,0.0,0.51108587,3.0480525,2.473552
563.0,6.9439096,7.5,124503.0,18251.352,284350.94,1000980.8,114847.54,0.0,-0.2559078,-3.0200598,2.1537576
563.0,6.9439096,8.5,122539.0,256856.17,569459.56,1041368.6,123623.18,0.0,-0.73594916,-2.9692461,-3.0804734
563.0,6.9439096,9.5,113685.0,273177.03,676708.4,994051.56,179043.61,0.0,-1.3177316,-2.8100867,-2.6775455
563.0,6.9439096,10.5,102607.0,247133.11,619855.4,804827.25,324157.84,0.0,-1.4147589,-2.6836412,1.6307297
563.0,6.9439096,11.5,94975.0,136439.38,593554.7,1037347.06,191010.55,0.0,-1.2765021,-2.6282077,1.4751258
563.0,6.9439096,12.5,90883.0,494.452,475132.75,1030414.44,335638.5,0.0,-1.3870656,-2.6983638,0.9002269
563.0,6.9439096,13.5,85473.0,53332.258,369738.34,582028.3,238328.38,0.0,-1.4284416,-2.9231453,0.017154802
563.0,6.9439096,14.5,70872.0,15950.709,547889.6,300992.0,165244.58,0.0,-1.2719522,2.527235,-1.416539
563.0,6.9439096,15.5,57565.0,135948.06,642888.6,257939.28,122180.305,0.0,-1.0505775,2.0348582,-1.1350839
563.0,6.9439096,16.5,45995.0,68988.18,649443.9,335022.44,53661.59,0.0,-1.4146193,1.8646466,-1.9150229
563.0,6.9439096,17.5,35448.0,44721.258,615605.56,225330.19,175375.84,0.0,-1.429333,1.8536412,2.7893732
563.0,6.9439096,18.5,27649.0,8853.52,547409.6,111654.34,277479.3,0.0,-1.4682574,2.4100547,2.9444032
563.0,6.9439096,19.5,17842.0,63143.504,254967.4,74952.97,238565.94,0.0,-1.811096,-1.9950507,-2.9578102
563.0,6.9439096,20.5,9642.0,52791.59,126218.16,76989.0,140813.19,0.0,-1.8250672,-1.8664299,-2.6519384
563.0,6.9439096,21.5,6641.0,34844.25,30483.732,34514.6,88262.195,0.0,-1.2483346,-1.9269185,-2.7492626
565.0,6.8993,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,6.8993,1.5,126851.0,90497.445,596725.9,2045178.9,78399.89,0.0,3.0443423,-2.8061755,0.68677324
565.0,6.8993,2.5,103066.0,9957.335,335599.72,2584580.8,92709.48,0.0,2.776605,-2.6987646,-3.0049338
565.0,6.8993,3.5,91682.0,150630.53,223076.16,2147422.2,103844.05,0.0,3.1183538,-2.4441469,2.642812
565.0,6.8993,4.5,104285.0,175340.0,275274.78,1282328.5,54836.5,0.0,2.7927687,-1.9679619,3.0744646
565.0,6.8993,5.5,127161.0,162772.38,331580.2,999097.25,89232.04,0.0,2.4437997,-2.2725406,1.4135989
565.0,6.8993,6.5,126292.0,263929.88,302803.03,1053645.6,54773.035,0.0,2.8270485,-2.7919588,0.96958184
565.0,6.8993,7.5,125148.0,256951.53,278205.6,909804.8,130035.734,0.0,2.6958025,-2.759656,0.27627727
565.0,6.8993,8.5,119366.0,174591.3,72329.16,830355.75,185257.78,0.0,-2.8017452,-2.736603,-0.43319592
565.0,6.8993,9.5,116264.0,75450.055,131478.53,658455.5,103043.92,0.0,-1.4837527,-2.9181283,-1.6889102
565.0,6.8993,10.5,105842.0,158949.38,379936.06,719771.9,273562.97,0.0,-1.4092419,-3.0403295,0.9099197
565.0,6.8993,11.5,94241.0,245871.8,347054.7,827939.5,412420.03,0.0,-1.5805709,-2.655321,1.0410717
565.0,6.8993,12.5,87625.0,317468.03,315089.78,820137.7,418752.16,0.0,-1.6967195,-2.4046195,0.5348426
565.0,6.8993,13.5,84666.0,264905.84,410793.88,802255.9,288553.9,0.0,-1.8494825,-2.703783,0.11243421
565.0,6.8993,14.5,73644.0,184565.06,340711.84,508880.22,61377.684,0.0,-1.4091567,-2.942729,1.2470474
565.0,6.8993,15.5,55504.0,53684.266,352237.06,210667.2,59935.156,0.0,-1.1983818,3.1161315,2.5943265
565.0,6.8993,16.5,43727.0,11301.625,485098.06,194823.66,164770.28,0.0,-1.504327,2.7309206,2.3929715
565.0,6.8993,17.5,33748.0,28027.998,380377.9,63274.383,76127.28,0.0,-1.7184422,2.8600655,2.6606855
565.0,6.8993,18.5,28872.0,5459.575,353083.56,103157.34,155141.56,0.0,-2.0435748,2.0175743,-2.7832875
565.0,6.8993,19.5,20799.0,26006.838,267671.47,70273.12,130025.87,0.0,-2.1493044,1.7354625,-2.5941813
565.0,6.8993,20.5,10333.0,42139.848,153397.4,26529.422,70681.41,0.0,-2.3089402,-2.6421838,-2.8893914
565.0,6.8993,21.5,5884.0,35926.77,66526.125,58795.152,40355.984,0.0,-2.4375353,-2.1299024,-3.049971
567.0,6.866292,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.0,6.866292,1.5,127145.0,72682.59,504169.12,1926346.1,153159.92,0.0,2.5768673,-2.689105,-2.7155218
567.0,6.866292,2.5,102505.0,3638.568,356068.62,2591724.0,165164.38,0.0,2.5539446,-2.6461806,0.15168507
567.0,6.866292,3.5,93737.0,32831.94,279586.97,2553234.8,133083.12,0.0,2.5833447,-2.5325608,-2.4329772
567.0,6.866292,4.5,105985.0,35559.004,353028.75,2371507.5,129100.65,0.0,2.0008864,-2.2391865,-3.00386
567.0,6.866292,5.5,129220.0,11982.315,472576.84,1820292.0,341320.66,0.0,2.1457472,-2.273676,-1.7510176
567.0,6.866292,6.5,128373.0,84873.78,418600.4,1392241.2,172587.98,0.0,1.8856834,-2.5045016,-1.0303649
567.0,6.866292,7.5,122476.0,116408.734,356174.94,1024821.2,206618.58,0.0,1.9730979,-2.5659084,-1.1742139
