snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
543.0,7.2714963,1.5,126541.0,126541.0,1939.8792,16776.666,1242.7844,0.0,2.8246007,-1.2157706,1.1876998
543.0,7.2714963,2.5,97528.0,97528.0,2721.056,906.17725,1531.3944,0.0,0.052792422,-1.0411638,-0.7539285
543.0,7.2714963,3.5,89497.0,89497.0,2949.2566,2336.502,1620.9061,0.0,0.13862836,-1.4865031,1.5193759
543.0,7.2714963,4.5,95560.0,95560.0,867.7086,11572.959,2624.3083,0.0,1.9295394,0.78771955,3.0658598
543.0,7.2714963,5.5,115001.0,115001.0,4230.534,20163.518,275.73935,0.0,2.4572225,1.5852008,1.0085671
543.0,7.2714963,6.5,116206.0,116206.0,7723.79,21134.445,2608.6345,0.0,-2.557494,1.8487586,-2.244183
543.0,7.2714963,7.5,110608.0,110608.0,9148.918,12907.714,2177.9778,0.0,-3.0490768,1.7574896,0.22416483
543.0,7.2714963,8.5,106205.0,106205.0,6587.4546,11064.815,5331.2227,0.0,1.8161637,2.1926441,-0.6854726
543.0,7.2714963,9.5,102829.0,102829.0,4101.288,16950.777,4434.5093,0.0,-0.9685521,2.0923405,-1.2720256
543.0,7.2714963,10.5,102121.0,102121.0,16021.562,19197.318,3556.5317,0.0,-1.7457318,2.4509819,-1.0636784
543.0,7.2714963,11.5,90135.0,90135.0,5165.8228,10327.458,1109.5051,0.0,-2.1370976,2.6463032,0.629497
543.0,7.2714963,12.5,79503.0,79503.0,8569.831,7573.6934,5599.1274,0.0,1.1667895,0.40913945,1.9244453
543.0,7.2714963,13.5,69970.0,69970.0,4431.313,7842.5767,13420.153,0.0,0.6703748,1.4146726,2.0683599
543.0,7.2714963,14.5,52681.0,52681.0,6048.374,10084.106,2181.9983,0.0,0.56697404,0.33663166,-1.2909058
543.0,7.2714963,15.5,40834.0,40834.0,7098.7754,1496.7471,592.70154,0.0,1.3925421,0.4613953,-1.5123882
543.0,7.2714963,16.5,32205.0,32205.0,13377.269,5998.0156,6195.7046,0.0,2.2940855,1.3838515,-3.1091368
543.0,7.2714963,17.5,24088.0,24088.0,14826.099,7397.905,3607.2834,0.0,2.57991,0.7141321,-3.0451708
543.0,7.2714963,18.5,20710.0,20710.0,14610.942,9363.442,5474.251,0.0,2.6436663,1.2282917,-2.2597423
543.0,7.2714963,19.5,12312.0,12312.0,6207.8657,8188.6284,4690.1455,0.0,2.6770914,1.8406428,-1.8305069
543.0,7.2714963,20.5,6758.0,6758.0,1874.2798,6273.242,864.423,0.0,2.937539,2.2427006,-1.8291006
543.0,7.2714963,21.5,3207.0,3207.0,971.9759,3027.7402,343.41388,0.0,-1.9954281,2.1084623,1.4001212
545.0,7.236227,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.0,7.236227,1.5,127463.0,127463.0,2480.512,15774.848,1671.9337,0.0,0.39977685,-1.1920271,-1.407835
545.0,7.236227,2.5,98311.0,98311.0,1569.562,2229.6318,491.72815,0.0,2.1108289,0.39699078,2.6883924
545.0,7.236227,3.5,92967.0,92967.0,1100.4088,5024.201,1052.3218,0.0,0.20519663,-2.884039,-1.5524752
545.0,7.236227,4.5,99479.0,99479.0,2318.0596,7815.543,1375.015,0.0,-1.8706274,0.32168654,-0.5360256
545.0,7.236227,5.5,113535.0,113535.0,1374.6659,19118.959,690.43945,0.0,0.9728192,1.0418988,0.56546247
545.0,7.236227,6.5,116142.0,116142.0,7170.5547,19515.04,2285.3477,0.0,1.966798,1.5430719,-1.9491315
545.0,7.236227,7.5,115376.0,115376.0,4585.8813,18118.273,3794.1775,0.0,1.9589561,1.3125533,-3.0983748
545.0,7.236227,8.5,106613.0,106613.0,5932.5347,10849.804,5056.1694,0.0,1.7131938,1.7244924,-1.6387488
545.0,7.236227,9.5,95254.0,95254.0,1450.5709,12471.397,3175.75,0.0,0.5733104,0.8251774,0.06617003
545.0,7.236227,10.5,96681.0,96681.0,7394.6313,15225.332,2614.4714,0.0,-1.3887502,1.097124,-2.3789704
545.0,7.236227,11.5,92475.0,92475.0,7916.205,17468.176,3724.3792,0.0,-2.010634,2.2343366,1.9471011
545.0,7.236227,12.5,81301.0,81301.0,4363.2935,4031.9456,7507.191,0.0,1.1727296,0.38940254,3.0367
545.0,7.236227,13.5,70920.0,70920.0,10199.203,6698.042,6579.356,0.0,0.66529906,0.18632007,1.2779489
545.0,7.236227,14.5,57600.0,57600.0,6766.0093,7310.711,6623.5684,0.0,-0.20552945,1.3945779,0.8898089
545.0,7.236227,15.5,43232.0,43232.0,3252.1174,5443.2056,5344.8706,0.0,-0.84960335,0.65774393,0.72371036
545.0,7.236227,16.5,33551.0,33551.0,5870.923,9258.519,8992.832,0.0,1.914035,1.0612669,1.674239
545.0,7.236227,17.5,26094.0,26094.0,14117.006,8450.538,5698.4893,0.0,2.522703,0.60890615,2.0578525
545.0,7.236227,18.5,19575.0,19575.0,16497.738,8710.768,6565.777,0.0,2.7861686,0.6209029,-2.4989767
545.0,7.236227,19.5,13590.0,13590.0,11336.531,7471.3423,7238.6675,0.0,2.8052022,1.0727576,-2.3254042
545.0,7.236227,20.5,6139.0,6139.0,3055.43,5159.175,3220.1257,0.0,2.0389807,2.0978985,-2.195569
545.0,7.236227,21.5,3172.0,3172.0,660.5249,3426.468,644.85,0.0,-2.9108355,1.7780492,-1.8192836
547.0,7.1983123,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.0,7.1983123,1.5,125759.0,125759.0,1819.376,17003.078,1500.0625,0.0,1.5610973,-1.1616948,0.17573641
547.0,7.1983123,2.5,100686.0,100686.0,391.58444,2912.6396,842.11163,0.0,2.68908,-1.0402464,1.4250293
547.0,7.1983123,3.5,92855.0,92855.0,2882.176,9067.418,1454.1156,0.0,2.143885,2.6474116,-2.0593896
547.0,7.1983123,4.5,101887.0,101887.0,1031.71,7179.2266,1045.4999,0.0,-1.4573568,-1.8608756,-1.3837192
547.0,7.1983123,5.5,118735.0,118735.0,4110.0913,12822.736,1814.3812,0.0,-0.1063026,-0.14323051,0.45582098
547.0,7.1983123,6.5,116981.0,116981.0,10212.413,5454.268,1737.7681,0.0,0.56774,0.5764121,2.359504
547.0,7.1983123,7.5,116804.0,116804.0,4963.748,10341.005,3414.7075,0.0,-1.809981,0.79806644,2.5222921
547.0,7.1983123,8.5,112875.0,112875.0,3677.186,1412.8242,6037.201,0.0,-0.5802389,-1.1006073,1.7291571
547.0,7.1983123,9.5,100454.0,100454.0,3852.416,6513.5083,3046.7122,0.0,0.9475976,-1.0148127,-0.0404635
547.0,7.1983123,10.5,91640.0,91640.0,605.48615,8206.166,6016.523,0.0,1.6610186,0.23043936,0.07408317
547.0,7.1983123,11.5,87389.0,87389.0,1296.0204,10765.127,3332.1926,0.0,-1.5508655,1.6374749,2.661377
547.0,7.1983123,12.5,80248.0,80248.0,2482.5764,6013.9487,4338.0654,0.0,1.2358323,1.6068262,2.956538
547.0,7.1983123,13.5,68068.0,68068.0,8052.1553,4487.832,4230.801,0.0,0.08410603,-0.11383373,0.36194396
547.0,7.1983123,14.5,60359.0,60359.0,10860.439,1340.8727,8906.425,0.0,-0.68032503,-0.34384722,0.6370327
547.0,7.1983123,15.5,47438.0,47438.0,8198.127,4040.1287,5932.2153,0.0,-1.277465,-0.09185479,0.033248223
547.0,7.1983123,16.5,33544.0,33544.0,2323.221,9356.932,8810.801,0.0,2.5418975,0.23432983,-0.13792658
547.0,7.1983123,17.5,24833.0,24833.0,11289.575,7915.0996,5128.696,0.0,2.282135,-0.2727525,1.318326
547.0,7.1983123,18.5,21201.0,21201.0,16782.55,11030.341,5335.1313,0.0,2.644565,-0.033242002,2.7150042
547.0,7.1983123,19.5,14237.0,14237.0,12766.598,8822.712,6874.646,0.0,2.770836,0.33326057,-3.0357304
547.0,7.1983123,20.5,6980.0,6980.0,4317.4595,4963.91,5330.159,0.0,2.1503298,1.4249998,-2.7340906
547.0,7.1983123,21.5,3096.0,3096.0,1115.1667,2750.589,1509.7637,0.0,2.0777745,1.413177,-2.6211736
550.0,7.1526814,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,7.1526814,1.5,129391.0,129391.0,1771.1431,15743.217,1562.2346,0.0,-3.1365416,-1.1150955,0.8787533
550.0,7.1526814,2.5,101404.0,101404.0,2665.3594,1686.1832,302.79648,0.0,2.2394426,-0.21000001,0.6047237
550.0,7.1526814,3.5,90297.0,90297.0,2310.1401,10242.474,1964.9724,0.0,3.0830274,1.8477381,2.4912808
550.0,7.1526814,4.5,103600.0,103600.0,3531.8318,11353.003,2815.4207,0.0,1.2408094,2.8463497,2.962737
550.0,7.1526814,5.5,120520.0,120520.0,2246.387,6986.294,3055.3008,0.0,-0.9433016,-1.9613737,3.0473423
550.0,7.1526814,6.5,118237.0,118237.0,11442.042,4289.772,2779.9814,0.0,-0.8233153,2.0357552,-1.7299393
550.0,7.1526814,7.5,111427.0,111427.0,5778.7637,9418.674,2775.2312,0.0,-1.6863922,1.586981,1.7859572
550.0,7.1526814,8.5,117901.0,117901.0,11010.848,14502.45,6217.755,0.0,-2.013587,2.6769218,0.69617945
550.0,7.1526814,9.5,110800.0,110800.0,4770.7754,16443.07,6066.2314,0.0,0.95569885,2.5661917,-1.7890033
550.0,7.1526814,10.5,95126.0,95126.0,3505.696,8398.427,7957.274,0.0,2.5707493,3.0070114,-2.3041492
550.0,7.1526814,11.5,82086.0,82086.0,1816.1868,4969.4414,10656.663,0.0,1.2107735,-3.0628803,-2.4108284
550.0,7.1526814,12.5,76378.0,76378.0,3255.6958,8539.762,6758.825,0.0,-1.3264579,-2.6569269,-2.8366456
550.0,7.1526814,13.5,66880.0,66880.0,7502.6997,7037.395,1895.642,0.0,-0.7432509,-1.5440384,-2.1196094
550.0,7.1526814,14.5,57625.0,57625.0,8526.375,7025.2246,2640.447,0.0,-0.5892575,-1.2935735,0.02188694
550.0,7.1526814,15.5,47414.0,47414.0,8853.592,7738.4243,6100.3745,0.0,-1.038777,-1.8917035,1.4009694
550.0,7.1526814,16.5,38967.0,38967.0,1599.0355,5665.343,6518.384,0.0,-1.180016,-1.2786813,-1.0595703
550.0,7.1526814,17.5,32292.0,32292.0,10157.759,6854.513,1173.0823,0.0,2.588616,-0.83202404,-1.1918976
550.0,7.1526814,18.5,21352.0,21352.0,9987.195,7199.375,5964.8643,0.0,2.4105573,-0.98711467,1.7232128
550.0,7.1526814,19.5,15163.0,15163.0,10547.873,7518.1113,3807.1675,0.0,2.409603,-0.955497,1.9684099
550.0,7.1526814,20.5,8300.0,8300.0,5303.672,2146.0374,4487.424,0.0,2.3332338,-0.61504567,2.8184257
550.0,7.1526814,21.5,3932.0,3932.0,1616.3107,640.57336,3055.52,0.0,2.049829,1.2795218,-3.1275625
553.0,7.0992603,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,7.0992603,1.5,129858.0,129858.0,1257.6204,18932.459,659.3466,0.0,1.3808912,-1.1095147,0.5635501
553.0,7.0992603,2.5,102878.0,102878.0,1064.6876,2890.5361,1152.0249,0.0,-1.8799361,-1.5210078,-1.9441429
553.0,7.0992603,3.5,91103.0,91103.0,2550.9321,8475.829,754.0538,0.0,-1.3845197,1.182141,1.4108325
553.0,7.0992603,4.5,100290.0,100290.0,4900.2065,14507.3545,1527.1257,0.0,-2.803134,1.9592707,-0.8297827
553.0,7.0992603,5.5,121961.0,121961.0,4534.8193,24593.307,3656.8787,0.0,2.3616362,2.5912337,1.0426369
553.0,7.0992603,6.5,122737.0,122737.0,8064.5083,14780.764,4720.89,0.0,-2.6327763,2.3410683,-2.4550104
553.0,7.0992603,7.5,114590.0,114590.0,3704.7522,11877.365,2474.6006,0.0,-1.618485,2.5171776,-0.13847186
553.0,7.0992603,8.5,112471.0,112471.0,4403.8447,11368.982,4834.328,0.0,-1.5567459,1.1096501,-1.692886
553.0,7.0992603,9.5,108829.0,108829.0,5227.5,2850.4631,5466.385,0.0,-0.65100014,2.6393747,-1.0750302
553.0,7.0992603,10.5,102571.0,102571.0,7370.158,14533.873,6824.3843,0.0,0.8580481,2.8325315,0.59873724
553.0,7.0992603,11.5,89930.0,89930.0,9789.369,11953.382,8184.5854,0.0,2.0129685,2.7912714,0.7421455
553.0,7.0992603,12.5,80523.0,80523.0,8572.945,11732.905,6486.961,0.0,2.4368653,3.134182,1.2028606
553.0,7.0992603,13.5,69225.0,69225.0,4119.6133,16979.389,3055.0715,0.0,-1.037917,-2.9391453,2.7819564
553.0,7.0992603,14.5,53400.0,53400.0,6926.0234,7068.587,7043.9907,0.0,-0.880334,3.0137143,1.3615919
553.0,7.0992603,15.5,47031.0,47031.0,11720.256,7642.998,6059.884,0.0,-1.1420301,-2.4080799,1.6701115
553.0,7.0992603,16.5,41183.0,41183.0,9076.538,6716.126,3300.6511,0.0,-1.4972584,-2.1428747,2.3979414
553.0,7.0992603,17.5,32848.0,32848.0,4751.2266,3534.2466,2511.523,0.0,-2.6641207,-2.3929734,-1.2937657
553.0,7.0992603,18.5,23810.0,23810.0,8315.346,5235.3994,4652.307,0.0,2.7855852,-1.8176073,0.15731813
553.0,7.0992603,19.5,14829.0,14829.0,7461.13,488.0874,1887.9486,0.0,2.6943903,-0.36847174,-2.1338315
553.0,7.0992603,20.5,7350.0,7350.0,3762.8704,3053.3228,1447.2242,0.0,2.2741904,-1.5380312,1.1864955
553.0,7.0992603,21.5,4319.0,4319.0,2301.4004,832.2077,1510.1848,0.0,2.06985,-2.013235,2.019834
555.0,7.0755577,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.0,7.0755577,1.5,130457.0,130457.0,1096.8552,16875.654,1076.4657,0.0,0.5310314,-1.1212133,-2.4550729
555.0,7.0755577,2.5,102365.0,102365.0,1440.0454,1719.9071,772.45996,0.0,2.451433,-1.6169974,-1.4241197
555.0,7.0755577,3.5,93044.0,93044.0,1505.7983,7937.657,1657.0701,0.0,0.2272417,0.978709,1.4510707
555.0,7.0755577,4.5,100496.0,100496.0,3917.344,14309.562,2772.7146,0.0,2.8300338,1.6917717,1.8734317
555.0,7.0755577,5.5,118633.0,118633.0,6051.0215,20148.895,2704.233,0.0,2.178689,2.333205,-0.14129446
555.0,7.0755577,6.5,120727.0,120727.0,10334.217,15791.058,3630.1353,0.0,2.2834349,2.1089537,-1.5207032
555.0,7.0755577,7.5,120864.0,120864.0,3563.2805,10020.499,1044.07,0.0,0.039908964,2.2785387,-2.7302232
555.0,7.0755577,8.5,110741.0,110741.0,3582.2332,7614.9604,4672.55,0.0,-1.9741493,1.5325993,-2.3192976
555.0,7.0755577,9.5,105095.0,105095.0,7993.0615,7601.182,6455.8125,0.0,-0.80164295,2.9577453,-2.7188797
555.0,7.0755577,10.5,104757.0,104757.0,11415.526,15102.139,2899.833,0.0,0.27470395,2.7166555,-1.6644223
555.0,7.0755577,11.5,92540.0,92540.0,11802.087,21863.34,6721.103,0.0,1.9419688,2.5396209,-0.30425885
555.0,7.0755577,12.5,82192.0,82192.0,6479.2705,13273.639,10309.241,0.0,2.0198994,2.8117619,-0.50791854
555.0,7.0755577,13.5,68435.0,68435.0,3512.4182,12126.265,3359.515,0.0,-1.0644288,-2.9656148,0.20964783
555.0,7.0755577,14.5,53740.0,53740.0,6075.8945,6381.452,8118.4033,0.0,-1.3406231,2.6314607,0.7810011
555.0,7.0755577,15.5,46961.0,46961.0,9396.865,5932.4487,5330.888,0.0,-1.270681,-3.0334961,0.8304279
555.0,7.0755577,16.5,41151.0,41151.0,11122.768,6646.644,6099.671,0.0,-1.7211663,-2.7778149,1.4616531
555.0,7.0755577,17.5,32088.0,32088.0,7010.8027,2328.594,1900.2523,0.0,-2.4016774,2.5806677,0.59865
555.0,7.0755577,18.5,23722.0,23722.0,7220.5454,3244.6047,2056.5605,0.0,2.9206061,-2.3123555,-0.046531115
555.0,7.0755577,19.5,15438.0,15438.0,7365.2856,319.22552,3074.064,0.0,2.6984205,3.066198,-2.4142916
555.0,7.0755577,20.5,7470.0,7470.0,3820.9646,1084.9537,488.99753,0.0,2.5158823,-2.2465467,-3.1066818
555.0,7.0755577,21.5,4540.0,4540.0,2604.499,1095.2327,875.6224,0.0,2.0040088,-2.1230705,1.3372687
557.0,7.0397644,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.0,7.0397644,1.5,130653.0,130653.0,3777.4358,16636.982,1625.6266,0.0,2.3431406,-1.1483979,1.4105539
557.0,7.0397644,2.5,102350.0,102350.0,1131.1254,2304.2654,891.91156,0.0,2.6953552,2.4527295,-0.8273798
557.0,7.0397644,3.5,95183.0,95183.0,2951.6692,1409.6901,2067.5264,0.0,1.5551404,-2.5772996,-2.5586314
557.0,7.0397644,4.5,102400.0,102400.0,3641.861,12738.001,1297.246,0.0,2.149257,0.9045137,-1.970515
557.0,7.0397644,5.5,122589.0,122589.0,3035.6516,29160.363,2283.6885,0.0,-0.037510786,1.7765462,1.4096447
557.0,7.0397644,6.5,119751.0,119751.0,11662.496,16780.438,1466.4054,0.0,1.0509,1.8303502,2.5402765
557.0,7.0397644,7.5,118360.0,118360.0,8851.786,10533.653,7443.046,0.0,-0.041665416,2.1630762,1.599241
557.0,7.0397644,8.5,112291.0,112291.0,1422.3184,12877.687,5302.35,0.0,0.1548317,1.9566278,1.4334198
557.0,7.0397644,9.5,102756.0,102756.0,8298.96,13395.654,236.39096,0.0,-0.33181906,2.2233818,-1.5257126
557.0,7.0397644,10.5,102921.0,102921.0,12459.014,11383.307,3148.4158,0.0,-0.59533215,2.1284986,2.3152227
557.0,7.0397644,11.5,98797.0,98797.0,8660.357,10765.101,9793.531,0.0,-0.22865088,2.457634,3.1222932
557.0,7.0397644,12.5,84189.0,84189.0,72.90569,14343.991,11440.298,0.0,1.360729,2.5853105,-2.0904016
557.0,7.0397644,13.5,70872.0,70872.0,1150.1522,15049.174,12258.11,0.0,-2.2216663,2.9208424,-1.325497
557.0,7.0397644,14.5,54777.0,54777.0,2928.76,9876.258,6767.9644,0.0,-2.732912,2.2715666,-0.46433792
557.0,7.0397644,15.5,46821.0,46821.0,8518.311,6216.0073,7545.6035,0.0,-1.7733527,2.3036342,-0.20741639
557.0,7.0397644,16.5,38256.0,38256.0,12868.745,3766.112,7163.661,0.0,-2.0505965,1.460501,-0.26388803
557.0,7.0397644,17.5,32188.0,32188.0,11583.078,1875.877,7997.528,0.0,-2.2924414,0.15583874,0.22729142
557.0,7.0397644,18.5,24026.0,24026.0,6608.8096,2184.4905,6787.3037,0.0,2.9837837,0.09416542,1.2304764
557.0,7.0397644,19.5,14666.0,14666.0,7009.2744,2311.4998,1692.9017,0.0,2.27958,-2.893328,2.6650174
557.0,7.0397644,20.5,8464.0,8464.0,5476.38,1156.5292,1517.2571,0.0,2.200707,3.071074,2.323721
557.0,7.0397644,21.5,4638.0,4638.0,2729.96,1445.8373,1632.9004,0.0,1.8606869,1.9105412,2.7046216
560.0,6.986751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,6.986751,1.5,130713.0,130713.0,2079.498,16758.82,1390.3214,0.0,-2.9835207,-1.1651144,0.9795034
560.0,6.986751,2.5,103530.0,103530.0,1988.3961,2618.9026,1548.7084,0.0,1.846035,1.8314065,0.5449457
560.0,6.986751,3.5,95330.0,95330.0,1654.5011,10845.761,1441.265,0.0,2.6360855,2.7250028,-0.8800163
560.0,6.986751,4.5,102753.0,102753.0,1395.6986,3814.4949,2335.2695,0.0,-0.6287901,-0.82466006,2.3851852
560.0,6.986751,5.5,122286.0,122286.0,3570.4944,17876.938,871.99445,0.0,-1.6990311,0.781286,0.8946681
560.0,6.986751,6.5,124271.0,124271.0,11346.871,16938.184,831.2305,0.0,-0.9503158,1.1423055,-2.676593
560.0,6.986751,7.5,111030.0,111030.0,5921.5645,11483.923,1957.2559,0.0,-0.69887334,1.6628444,-0.77416325
560.0,6.986751,8.5,111640.0,111640.0,8981.111,16907.012,6485.4575,0.0,-0.41337132,0.83730316,-0.6976782
560.0,6.986751,9.5,109602.0,109602.0,8569.272,17311.904,5418.6904,0.0,-2.0904748,0.97119474,-2.1709642
560.0,6.986751,10.5,102370.0,102370.0,7449.3623,8007.4614,8402.579,0.0,-1.1008165,1.6040037,-2.377203
560.0,6.986751,11.5,95695.0,95695.0,11842.361,9029.727,9299.8,0.0,-1.4735506,2.1020126,1.4690709
560.0,6.986751,12.5,85935.0,85935.0,10041.616,16862.729,7641.764,0.0,-2.660644,2.2329304,1.2779474
560.0,6.986751,13.5,76424.0,76424.0,6553.3706,17210.027,8398.403,0.0,-2.9744844,2.4219823,-2.2289925
560.0,6.986751,14.5,60455.0,60455.0,6499.4536,8914.146,5878.443,0.0,-2.9097679,2.3876247,-2.4047933
560.0,6.986751,15.5,48414.0,48414.0,9106.01,4015.8357,3048.991,0.0,-2.7260845,1.6956267,-2.5293105
560.0,6.986751,16.5,37237.0,37237.0,11757.757,3719.975,4047.104,0.0,-2.397042,0.26895025,-2.11817
560.0,6.986751,17.5,29121.0,29121.0,12399.344,3465.3867,3747.796,0.0,-2.1020277,0.7670647,-1.1367024
560.0,6.986751,18.5,21067.0,21067.0,5971.795,3288.4133,6641.06,0.0,-2.1441178,0.0020362232,-0.09069051
560.0,6.986751,19.5,13585.0,13585.0,5434.824,2683.1743,5540.7563,0.0,1.5611565,-0.1051899,0.46180013
560.0,6.986751,20.5,7982.0,7982.0,5731.3237,1680.6598,2564.0823,0.0,1.5624251,1.7754415,2.0066378
560.0,6.986751,21.5,5158.0,5158.0,4204.3677,2081.4744,845.96674,0.0,1.5845338,2.4088905,3.1061163
563.0,6.9439096,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.0,6.9439096,1.5,129937.0,129937.0,1739.4352,15338.169,649.45905,0.0,-0.78459746,-1.1194011,-1.1085771
563.0,6.9439096,2.5,101927.0,101927.0,723.1639,4428.494,719.78424,0.0,1.3187842,1.373255,-0.7630555
563.0,6.9439096,3.5,91290.0,91290.0,1604.8135,14614.436,773.11847,0.0,-2.5104911,2.0417604,1.4566312
563.0,6.9439096,4.5,103716.0,103716.0,3136.644,8299.724,1260.8173,0.0,-3.010298,-3.076175,-2.4172013
563.0,6.9439096,5.5,122211.0,122211.0,4123.033,11480.082,894.5291,0.0,2.8534179,-0.4051379,-0.3362205
563.0,6.9439096,6.5,123476.0,123476.0,9661.336,5197.4404,2782.425,0.0,-2.6332633,1.0491979,2.5062764
563.0,6.9439096,7.5,120524.0,120524.0,877.95734,916.4075,1223.3356,0.0,1.3793225,0.6554117,1.0172447
563.0,6.9439096,8.5,117859.0,117859.0,5625.982,3992.6191,2243.317,0.0,-0.79054916,-1.3481123,0.9830143
563.0,6.9439096,9.5,108049.0,108049.0,4480.014,3311.6648,2818.327,0.0,-2.8290594,0.33415774,2.0978947
563.0,6.9439096,10.5,96357.0,96357.0,4933.55,6687.425,4496.4316,0.0,-2.3649287,0.2745245,2.3459344
563.0,6.9439096,11.5,89106.0,89106.0,7439.7812,2787.2388,5891.403,0.0,-2.483295,0.4742945,1.0340048
563.0,6.9439096,12.5,84640.0,84640.0,11532.646,14070.48,10860.447,0.0,-2.4918044,1.8921138,1.0665377
563.0,6.9439096,13.5,78463.0,78463.0,5429.266,19208.186,1467.9047,0.0,2.310522,2.2810767,2.2998083
563.0,6.9439096,14.5,64219.0,64219.0,12806.68,10529.538,2985.0127,0.0,2.4931083,2.3911068,-2.5200133
563.0,6.9439096,15.5,50395.0,50395.0,13262.444,4879.086,1843.206,0.0,2.7570972,0.9374118,-0.8280903
563.0,6.9439096,16.5,38678.0,38678.0,12153.546,4996.9546,962.2005,0.0,-2.8538113,0.7419945,-1.2011659
563.0,6.9439096,17.5,28487.0,28487.0,13027.369,1990.5829,3161.63,0.0,-2.2067082,1.1751851,-0.66233736
563.0,6.9439096,18.5,21030.0,21030.0,7889.9814,2802.9885,2091.9917,0.0,-1.6576695,-1.0899887,0.06681471
563.0,6.9439096,19.5,13003.0,13003.0,2683.0645,4923.287,651.21814,0.0,-1.0273561,-0.107025154,-1.7865404
563.0,6.9439096,20.5,6743.0,6743.0,1961.5325,1927.4309,1074.0942,0.0,0.9136707,0.6901101,2.0832024
563.0,6.9439096,21.5,4417.0,4417.0,2954.59,1472.0833,1843.2925,0.0,1.3499186,1.3740543,2.7400475
565.0,6.8993,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,6.8993,1.5,130738.0,130738.0,2408.7952,15379.754,525.1278,0.0,-1.1227331,-1.1579676,-3.0078492
565.0,6.8993,2.5,104386.0,104386.0,488.01907,3313.8545,847.76215,0.0,0.10491757,-0.026064731,0.24291377
565.0,6.8993,3.5,91416.0,91416.0,3106.2092,13235.31,587.3993,0.0,-0.84964645,1.3718834,0.10974105
565.0,6.8993,4.5,103041.0,103041.0,4638.806,12405.464,551.7972,0.0,1.4519268,2.3954833,-2.4328384
565.0,6.8993,5.5,124962.0,124962.0,7758.6973,12788.304,3352.0046,0.0,1.892165,-2.385035,1.845481
565.0,6.8993,6.5,123599.0,123599.0,8588.872,9357.848,3396.6777,0.0,1.8753469,2.6139977,-2.1782823
565.0,6.8993,7.5,121335.0,121335.0,4582.736,6607.7812,3690.4395,0.0,1.4320698,2.5118253,-1.0552042
565.0,6.8993,8.5,115011.0,115011.0,9793.155,10571.381,2624.2683,0.0,0.18623422,2.583807,-0.2899158
565.0,6.8993,9.5,110578.0,110578.0,8675.306,6783.9688,5986.903,0.0,0.82385814,2.3816245,-3.0463808
565.0,6.8993,10.5,99913.0,99913.0,3268.169,5678.2637,5801.418,0.0,1.7314996,2.0368433,-1.7725222
565.0,6.8993,11.5,88030.0,88030.0,8833.594,5141.9204,3738.1433,0.0,-2.8368824,-0.064435594,0.59848034
565.0,6.8993,12.5,80896.0,80896.0,11139.394,8514.182,7105.465,0.0,-2.9859247,0.9134687,-0.7925936
565.0,6.8993,13.5,78607.0,78607.0,12514.334,15258.5,13582.701,0.0,2.1901178,2.0569887,-0.8035241
565.0,6.8993,14.5,67434.0,67434.0,20383.299,13130.613,4775.559,0.0,1.6867117,2.0887218,-1.0403804
565.0,6.8993,15.5,49064.0,49064.0,8704.707,6470.8813,2266.2495,0.0,1.4888377,2.2368584,2.9468646
565.0,6.8993,16.5,37278.0,37278.0,9134.982,2555.7446,2109.115,0.0,2.8469267,0.13174881,2.4809256
565.0,6.8993,17.5,27326.0,27326.0,11858.544,4809.0894,1506.3485,0.0,-2.4448273,-0.5143598,-2.8485355
565.0,6.8993,18.5,21258.0,21258.0,10903.765,3798.6946,1240.6223,0.0,-1.8599645,-1.0833608,0.8974331
565.0,6.8993,19.5,14656.0,14656.0,7330.7896,1787.5322,3285.371,0.0,-1.7058351,-1.678203,1.6571791
565.0,6.8993,20.5,7470.0,7470.0,1516.298,1383.8633,2841.7676,0.0,-1.9309481,-0.8364804,1.8417275
565.0,6.8993,21.5,4177.0,4177.0,876.47894,960.1512,2731.244,0.0,1.789672,-0.6630519,1.5188824
567.0,6.866292,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.0,6.866292,1.5,131174.0,131174.0,3606.6882,15656.687,1671.496,0.0,2.938173,-1.1519854,1.621117
567.0,6.866292,2.5,104102.0,104102.0,4297.221,2306.4414,741.43677,0.0,3.053584,-0.58882,1.4287378
567.0,6.866292,3.5,93741.0,93741.0,491.34702,6979.8726,1019.16943,0.0,1.74789,1.0027773,-1.1636994
567.0,6.866292,4.5,104790.0,104790.0,984.742,13923.584,2037.3037,0.0,2.0933793,2.143991,3.0426927
