snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
543.0,7.2714963,6.5,119752.0,130733.2,779394.5,139361.86,167933.64,0.0,2.8757546,1.7995774,-0.20066567
543.0,7.2714963,7.5,115102.0,192075.78,779367.5,101543.03,153707.58,0.0,-2.988982,2.3482742,-0.48064375
543.0,7.2714963,8.5,111164.0,87655.77,520252.47,289461.25,193688.27,0.0,-2.38695,2.9735866,2.371581
543.0,7.2714963,9.5,108280.0,25900.877,580156.6,227193.98,258847.5,0.0,-2.297928,2.586689,2.7946115
543.0,7.2714963,10.5,108107.0,70579.64,477809.9,366805.1,214088.95,0.0,-2.3507447,1.5993174,-2.6218748
543.0,7.2714963,11.5,95966.0,79007.91,320591.78,532458.25,231562.66,0.0,-1.1471696,1.7584052,-1.139297
543.0,7.2714963,12.5,86297.0,151254.8,754064.8,280637.28,211189.12,0.0,-0.6022012,1.9795347,-0.46302682
543.0,7.2714963,13.5,76645.0,121293.945,882498.25,258253.11,169784.48,0.0,-0.43885568,2.3211558,0.43730554
543.0,7.2714963,14.5,59523.0,191593.95,965782.94,117836.586,266924.1,0.0,-0.39791718,1.5238655,1.0414542
543.0,7.2714963,15.5,47994.0,111277.555,726949.9,191984.83,199988.22,0.0,-0.54744816,0.648063,1.8416405
543.0,7.2714963,16.5,39715.0,151303.72,499913.75,136546.97,212522.05,0.0,-0.9581526,0.4168549,2.0115023
543.0,7.2714963,17.5,30803.0,168811.88,404749.97,167975.3,179450.81,0.0,-1.3745809,-0.49230802,1.5009667
543.0,7.2714963,18.5,24628.0,141924.6,385675.34,132015.69,140536.83,0.0,-1.6809611,-0.6612154,1.2690852
543.0,7.2714963,19.5,15134.0,28191.809,371535.47,76929.87,128592.43,0.0,-2.0135114,0.5334277,0.60117906
543.0,7.2714963,20.5,8664.0,32129.697,336969.44,63213.75,223070.11,0.0,-1.9715117,2.406186,0.6959857
543.0,7.2714963,21.5,4313.0,9943.766,100241.84,18168.504,43977.832,0.0,-2.2786973,-2.3460817,0.47893178
545.0,7.236227,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.0,7.236227,1.5,126215.0,168107.89,1804777.0,50306.215,701519.7,0.0,1.1168786,1.7393734,-0.26835626
545.0,7.236227,2.5,99305.0,133360.28,1079718.8,87018.76,334892.84,0.0,1.5498445,2.6751707,-0.11050156
545.0,7.236227,3.5,94849.0,114517.91,953721.25,89952.14,202351.67,0.0,2.129508,-2.6681914,-0.0010705818
545.0,7.236227,4.5,101887.0,86758.31,980264.3,146512.84,183272.45,0.0,2.5247016,-0.6404154,0.113339946
545.0,7.236227,5.5,116621.0,22967.916,1190195.6,197277.78,119494.42,0.0,2.8135474,-0.7676456,-1.4641981
545.0,7.236227,6.5,119635.0,125654.4,643624.1,111884.234,238410.14,0.0,2.74782,0.02816503,-1.8431184
545.0,7.236227,7.5,119711.0,177394.83,823209.25,214260.08,318195.53,0.0,3.100717,0.39311093,-2.1498377
545.0,7.236227,8.5,111233.0,209867.28,748642.5,243306.58,87240.99,0.0,-2.537822,1.9523495,-1.3718293
545.0,7.236227,9.5,100607.0,8131.138,773444.94,317162.62,86716.19,0.0,-2.2290323,2.6147313,2.5219364
545.0,7.236227,10.5,102641.0,113103.58,390689.03,433938.84,117574.87,0.0,-2.130547,1.5164865,-3.1245286
545.0,7.236227,11.5,98914.0,99555.32,265002.84,420936.7,214498.16,0.0,-0.46933445,1.1722871,-1.0795181
545.0,7.236227,12.5,87615.0,174534.88,582616.0,357872.47,120572.67,0.0,-0.33952406,1.8598897,-0.63638514
545.0,7.236227,13.5,77913.0,42569.945,747506.94,160148.31,126883.625,0.0,-0.41510552,1.7897276,0.62586963
545.0,7.236227,14.5,63684.0,27836.324,750089.44,137582.5,175867.86,0.0,-0.45434028,0.91937196,0.84374917
545.0,7.236227,15.5,49324.0,85316.016,761177.6,234482.31,255790.39,0.0,-0.7364961,0.7225908,0.43032253
545.0,7.236227,16.5,39885.0,39801.51,588881.94,162234.5,183641.12,0.0,-0.90242827,0.5149574,1.0035375
545.0,7.236227,17.5,33019.0,84435.76,416705.44,200585.47,134586.66,0.0,-1.1140285,0.1455836,1.4956752
545.0,7.236227,18.5,24654.0,145473.64,252484.19,126318.42,143331.97,0.0,-1.2939092,-0.22995944,1.1312219
545.0,7.236227,19.5,16439.0,89181.52,239522.11,98845.23,131405.62,0.0,-1.7837393,-0.37960774,0.67247576
545.0,7.236227,20.5,7864.0,54272.805,199803.06,93542.34,109906.11,0.0,-2.0446827,-0.38923767,0.54918677
545.0,7.236227,21.5,4118.0,7057.261,111323.0,12583.785,63923.72,0.0,-2.316286,-0.85305494,-0.16059096
547.0,7.1983123,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.0,7.1983123,1.5,124283.0,48465.11,1768850.4,86885.88,689163.75,0.0,1.1884145,-3.0526881,-0.15868123
547.0,7.1983123,2.5,101481.0,5212.659,946675.4,85884.836,412840.5,0.0,1.4385517,-1.6280711,-0.13389127
547.0,7.1983123,3.5,94584.0,10672.372,809386.7,80927.484,226329.78,0.0,2.144205,-1.1290632,-0.121911496
547.0,7.1983123,4.5,104303.0,66048.56,900059.0,154040.6,122092.195,0.0,2.5175133,-1.7791764,0.40092397
547.0,7.1983123,5.5,121564.0,159828.17,1464161.4,41559.74,187649.3,0.0,2.7278576,0.2300329,1.1729136
547.0,7.1983123,6.5,120538.0,43644.746,786307.94,96542.484,110883.67,0.0,2.8403587,-2.3139927,-1.3909144
547.0,7.1983123,7.5,121119.0,45647.207,726985.2,65117.336,251692.58,0.0,-3.0315645,1.7185055,3.0353205
547.0,7.1983123,8.5,117353.0,129117.41,525483.75,159436.66,114873.0,0.0,-2.8531842,0.14489038,-2.2350802
547.0,7.1983123,9.5,105827.0,37993.6,679859.9,24982.605,78687.24,0.0,-2.3751144,1.5664996,-2.4405696
547.0,7.1983123,10.5,97692.0,61283.605,450662.12,318819.5,108707.93,0.0,-1.3771946,1.0515454,-2.7909474
547.0,7.1983123,11.5,93430.0,4334.557,291830.62,286822.8,215880.2,0.0,-0.4551122,1.4059498,-1.5950451
547.0,7.1983123,12.5,86650.0,50067.38,493179.5,274083.25,178159.2,0.0,-0.2778216,1.5128086,-0.7314381
547.0,7.1983123,13.5,74812.0,114269.52,679738.5,325320.5,184734.56,0.0,-0.5070708,0.8225282,0.048789423
547.0,7.1983123,14.5,66314.0,137384.22,863810.5,181404.08,191259.67,0.0,-0.44614533,0.19149461,0.7090667
547.0,7.1983123,15.5,52690.0,122803.11,735229.2,139982.98,164474.44,0.0,-0.69551593,-0.019878043,1.0891314
547.0,7.1983123,16.5,38690.0,102162.445,654272.7,231139.84,46695.105,0.0,-0.7163391,-0.23544107,0.7878309
547.0,7.1983123,17.5,30705.0,17766.816,456840.84,266385.62,87343.85,0.0,-0.87178487,0.16804048,1.8217233
547.0,7.1983123,18.5,27407.0,86291.95,282820.12,220021.14,137935.52,0.0,-1.117937,0.045264427,0.8107966
547.0,7.1983123,19.5,17953.0,100755.24,186143.55,114624.68,129854.766,0.0,-1.3763353,-0.8792199,0.31211343
547.0,7.1983123,20.5,9290.0,83844.234,178429.4,119527.055,146373.34,0.0,-1.9467168,-0.983193,0.06214874
547.0,7.1983123,21.5,4137.0,14260.669,84373.53,29124.416,38457.207,0.0,-2.2045674,-0.101702325,-0.39474103
550.0,7.1526814,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,7.1526814,1.5,127798.0,42939.535,1878938.5,56439.742,692688.06,0.0,1.0795767,2.9144952,0.0048463927
550.0,7.1526814,2.5,102108.0,31830.865,1093978.4,38621.004,340701.44,0.0,1.4180185,-0.63658464,-0.20732947
550.0,7.1526814,3.5,91983.0,23143.283,751095.3,146583.1,252779.73,0.0,2.1452851,1.9835249,-0.5266845
550.0,7.1526814,4.5,105932.0,12069.529,1013032.94,82107.75,244269.08,0.0,2.645051,0.591009,0.11549164
550.0,7.1526814,5.5,123777.0,60698.254,1243360.0,144675.42,133666.12,0.0,2.857657,-1.6377898,-0.70550007
550.0,7.1526814,6.5,121860.0,111761.93,843450.0,52179.355,151774.03,0.0,3.009284,-1.2252138,-0.98736
550.0,7.1526814,7.5,115700.0,131305.84,574810.1,64373.152,174891.38,0.0,-2.8554263,2.3651383,-2.3635626
550.0,7.1526814,8.5,122980.0,54291.754,709389.0,84313.97,99489.83,0.0,-2.6121929,-0.45851365,0.7698241
550.0,7.1526814,9.5,116374.0,179227.1,594547.0,190739.86,143322.25,0.0,-2.5449634,-0.85988545,2.5016336
550.0,7.1526814,10.5,100848.0,31640.459,417236.97,146826.2,166814.61,0.0,-1.7006981,-0.90674615,2.2280421
550.0,7.1526814,11.5,87919.0,53238.676,469316.34,75005.51,314969.75,0.0,-0.80819684,-0.66112745,-2.1973267
550.0,7.1526814,12.5,82083.0,18327.32,471236.4,144139.27,237739.67,0.0,-0.50893986,0.442217,-1.5204713
550.0,7.1526814,13.5,72867.0,92744.9,694446.8,154790.77,278816.6,0.0,-0.27101114,1.138598,-0.84582454
550.0,7.1526814,14.5,63867.0,85363.91,881018.06,91688.336,189986.47,0.0,-0.24392152,0.2936178,-0.0107093565
550.0,7.1526814,15.5,53096.0,36065.934,744143.9,118750.88,137945.22,0.0,-0.50613946,0.019227691,-0.013597604
550.0,7.1526814,16.5,44672.0,85363.98,663935.06,278386.16,146278.53,0.0,-0.9435193,-0.55394316,0.64248604
550.0,7.1526814,17.5,37861.0,123.864,534127.44,388047.34,101389.43,0.0,-0.9928286,-0.47072068,0.23214556
550.0,7.1526814,18.5,25960.0,82515.17,351319.34,226202.03,44322.33,0.0,-1.0178643,-0.0051377285,-0.30865303
550.0,7.1526814,19.5,18949.0,113476.79,262902.7,154223.52,68789.34,0.0,-1.0537522,0.033009835,-1.0904994
550.0,7.1526814,20.5,10845.0,63313.305,127360.88,100284.72,46638.59,0.0,-1.7061535,-0.51408446,-0.11420826
550.0,7.1526814,21.5,5401.0,57140.098,98352.195,44584.383,50353.062,0.0,-1.4836388,-1.1767262,0.03691854
553.0,7.0992603,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,7.0992603,1.5,127252.0,24226.256,1964765.1,39245.312,782199.94,0.0,1.1711915,0.66688377,-0.27479467
553.0,7.0992603,2.5,102472.0,23254.213,1312195.8,55884.637,422837.06,0.0,1.4808035,2.5786097,-0.1460108
553.0,7.0992603,3.5,92129.0,22630.383,823233.5,96846.19,241718.4,0.0,2.221455,-0.30276138,-0.18654808
553.0,7.0992603,4.5,102170.0,40657.14,753138.6,94411.0,301315.3,0.0,2.8157392,-0.012405766,-0.5342043
553.0,7.0992603,5.5,124691.0,15800.128,1026114.0,60184.457,326643.88,0.0,-3.1186507,2.5367553,-0.3638744
553.0,7.0992603,6.5,125909.0,49414.176,1033987.75,163945.03,34518.348,0.0,2.9583197,-0.1963488,-3.0674958
553.0,7.0992603,7.5,118692.0,6152.43,537047.3,258913.38,55422.098,0.0,-3.076676,-1.7499605,1.4104006
553.0,7.0992603,8.5,117319.0,74011.945,548731.25,270205.7,26744.049,0.0,-2.7983942,-0.04727984,-0.20605321
553.0,7.0992603,9.5,114507.0,16694.695,539489.7,212288.83,44123.13,0.0,-2.5773475,-1.3771998,0.44003302
553.0,7.0992603,10.5,108916.0,15477.655,312021.03,337176.47,63593.48,0.0,-1.7671403,-1.3083229,-1.3223591
553.0,7.0992603,11.5,95944.0,69470.41,327684.03,277953.88,338673.34,0.0,-0.85692745,-0.38725954,-2.4660592
553.0,7.0992603,12.5,86654.0,48120.816,637912.56,208585.19,365251.4,0.0,-0.3495047,-0.04448823,-2.3620307
553.0,7.0992603,13.5,75491.0,161324.42,924983.25,117997.97,189411.55,0.0,-0.3158334,-2.2743177,-2.0760732
553.0,7.0992603,14.5,59844.0,173107.36,824608.25,20806.236,90066.26,0.0,-0.37139136,-3.0236588,1.0849516
553.0,7.0992603,15.5,52713.0,139009.95,880705.9,145982.39,84141.516,0.0,-0.6054019,-1.5892664,1.0900851
553.0,7.0992603,16.5,46281.0,37125.18,784713.25,184840.52,79709.5,0.0,-0.7217582,-1.2154295,-1.9005326
553.0,7.0992603,17.5,38444.0,44805.734,691941.3,209834.19,76683.91,0.0,-0.96284837,-1.0594335,-2.5123482
553.0,7.0992603,18.5,28993.0,56857.61,456117.06,163641.4,6479.579,0.0,-1.1152794,-0.86723715,-1.3137293
553.0,7.0992603,19.5,18275.0,17389.975,226990.34,167714.06,44403.043,0.0,-1.4239562,-0.55163723,0.9142542
553.0,7.0992603,20.5,9279.0,31904.045,136230.56,65718.984,15803.03,0.0,-1.1672175,-0.27948508,-1.9833755
553.0,7.0992603,21.5,5655.0,46797.637,94237.09,33955.285,27769.814,0.0,-1.3738903,-0.05004017,-0.6469389
555.0,7.0755577,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.0,7.0755577,1.5,127569.0,20065.844,2074751.0,20486.594,732620.44,0.0,1.174577,2.4381025,-0.27840984
555.0,7.0755577,2.5,101930.0,76542.49,1119745.2,56424.094,417192.6,0.0,1.5195552,2.682667,-0.3676888
555.0,7.0755577,3.5,93891.0,18607.592,713260.3,61598.586,193753.92,0.0,2.2823386,2.1625457,-0.79003245
555.0,7.0755577,4.5,102303.0,735.504,917765.44,160264.33,219598.98,0.0,2.751739,-0.99495167,-0.6857464
555.0,7.0755577,5.5,121404.0,88823.555,1066278.6,56448.24,287423.8,0.0,3.135928,-1.3654906,-1.0385405
555.0,7.0755577,6.5,124028.0,7154.892,938134.9,90635.766,130063.41,0.0,3.105752,-0.48122102,-1.6262431
555.0,7.0755577,7.5,125074.0,33714.016,636183.7,103579.6,116769.875,0.0,-2.9598513,3.0500486,1.2931904
555.0,7.0755577,8.5,115584.0,48098.336,507569.44,146032.19,34471.297,0.0,-2.8774345,-0.0918456,2.7351928
555.0,7.0755577,9.5,110833.0,71037.8,413368.75,177317.64,186145.3,0.0,-2.7593045,-1.6541611,0.9575006
555.0,7.0755577,10.5,111300.0,71028.805,348374.78,448513.03,141096.84,0.0,-1.9002519,-1.8368684,2.1512148
555.0,7.0755577,11.5,99090.0,49531.21,263043.72,341245.16,219385.02,0.0,-0.8959303,-1.4030234,3.0921261
555.0,7.0755577,12.5,88070.0,37963.33,627413.25,379518.47,292215.3,0.0,-0.30208462,-0.7683605,-2.8894749
555.0,7.0755577,13.5,74987.0,143530.5,959055.94,260796.2,305187.88,0.0,-0.3874001,-1.3242812,-2.2919977
555.0,7.0755577,14.5,59773.0,145426.44,919278.5,110709.195,124213.02,0.0,-0.36256212,-2.074072,0.15437718
555.0,7.0755577,15.5,52486.0,116603.734,795037.8,64739.227,176106.86,0.0,-0.5824046,-0.73289466,0.3691225
555.0,7.0755577,16.5,46734.0,59121.2,753821.8,145888.08,48732.836,0.0,-0.7886412,-2.2675402,0.54440594
555.0,7.0755577,17.5,37440.0,64717.293,662931.7,115461.22,29964.848,0.0,-0.98414546,-1.833721,2.8829174
555.0,7.0755577,18.5,28370.0,47873.03,477010.0,109125.7,15672.869,0.0,-1.1570379,-1.0356516,-1.3415084
555.0,7.0755577,19.5,19069.0,24729.693,284989.56,129499.19,51537.523,0.0,-1.3961337,-0.68318796,0.53129673
555.0,7.0755577,20.5,9852.0,33771.047,142553.72,59685.8,20447.44,0.0,-1.2516323,-0.48658872,2.3662183
555.0,7.0755577,21.5,5853.0,35480.395,114569.31,47033.38,24376.172,0.0,-1.3559142,-0.43107456,-1.8156792
557.0,7.0397644,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.0,7.0397644,1.5,127579.0,113672.625,2017681.1,33145.258,747034.25,0.0,1.1064095,-2.7656708,-0.21413769
557.0,7.0397644,2.5,101710.0,133669.48,1057179.9,135923.27,511024.34,0.0,1.4347947,1.9061441,-0.35611662
557.0,7.0397644,3.5,95991.0,20906.088,703407.1,85377.28,220362.22,0.0,2.2779734,-1.1105599,-0.47554234
557.0,7.0397644,4.5,104071.0,138657.77,934238.94,167724.73,214146.39,0.0,2.827451,-0.8283551,-1.5966375
557.0,7.0397644,5.5,125090.0,17655.633,1120704.9,180239.14,306535.28,0.0,3.0353446,-3.1243021,-1.103696
557.0,7.0397644,6.5,122910.0,107327.02,831969.6,221032.4,282250.72,0.0,3.0873785,-1.686623,-1.1760004
557.0,7.0397644,7.5,122456.0,75223.516,478191.0,167070.8,97066.49,0.0,-2.993048,-1.6521189,1.7403269
557.0,7.0397644,8.5,117162.0,133026.73,538535.4,157042.39,158640.2,0.0,-2.6691818,-1.7722337,0.92546725
557.0,7.0397644,9.5,108504.0,56769.96,351237.16,211608.73,168535.47,0.0,-2.4297137,-1.0689355,-0.33264628
557.0,7.0397644,10.5,109283.0,33955.48,279588.47,334851.4,65101.492,0.0,-1.9581038,-1.8872689,-2.8350468
557.0,7.0397644,11.5,105181.0,30814.531,492544.97,581074.75,416453.97,0.0,-1.1790117,-1.9023707,-2.278139
557.0,7.0397644,12.5,90848.0,9862.887,707288.2,464480.94,315323.16,0.0,-0.46690997,-1.9256493,-2.738083
557.0,7.0397644,13.5,77435.0,8682.652,784998.6,316890.47,186906.98,0.0,-0.3265857,-1.8968402,-3.0190918
557.0,7.0397644,14.5,61684.0,56044.586,721281.3,202723.92,82350.15,0.0,-0.29747277,-2.7197592,0.41039243
557.0,7.0397644,15.5,53005.0,51823.543,731118.94,109527.14,193176.94,0.0,-0.6501122,-2.4511173,-0.005791048
557.0,7.0397644,16.5,44531.0,69421.65,678878.0,85630.33,83806.56,0.0,-0.72817624,-3.0361986,0.050197214
557.0,7.0397644,17.5,37573.0,19596.66,701280.44,109898.29,178335.86,0.0,-0.9225974,2.20958,-1.7080868
557.0,7.0397644,18.5,28770.0,64836.555,585028.1,130069.81,191614.28,0.0,-1.1229523,1.8180785,-1.5969061
557.0,7.0397644,19.5,18283.0,63465.598,365531.78,66724.04,22395.047,0.0,-1.3825036,0.21016285,-0.31477168
557.0,7.0397644,20.5,11316.0,59567.23,232836.86,87810.39,23321.955,0.0,-1.7364105,-0.3230934,0.9443946
557.0,7.0397644,21.5,6131.0,25117.652,125510.96,53547.99,12696.828,0.0,-1.8392808,-1.0308902,0.44758323
560.0,6.986751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,6.986751,1.5,127095.0,30710.756,1965153.2,131201.56,724208.25,0.0,1.1867836,-2.3881927,-0.22650579
560.0,6.986751,2.5,102144.0,40272.43,954135.7,40968.496,453569.44,0.0,1.4917333,-0.9894621,-0.42588153
560.0,6.986751,3.5,95602.0,37998.484,534676.8,17055.623,380441.06,0.0,2.279777,-0.08781222,-0.34218195
560.0,6.986751,4.5,104160.0,39890.164,888594.5,105606.625,159664.02,0.0,2.7867913,-2.864502,-1.6925665
560.0,6.986751,5.5,124820.0,91097.42,1085890.0,176544.06,250010.73,0.0,3.0417454,3.0676844,-2.4313369
560.0,6.986751,6.5,127405.0,20885.64,1079721.0,177808.1,127315.414,0.0,-3.102886,2.9508886,-2.052897
560.0,6.986751,7.5,114936.0,95044.16,553420.1,69252.05,61907.94,0.0,-3.0332003,-1.5414221,2.021136
560.0,6.986751,8.5,116535.0,66011.984,386406.56,217239.06,130151.91,0.0,-2.2863708,-3.0086231,-0.4657944
560.0,6.986751,9.5,115510.0,70298.89,478163.3,312429.53,268715.8,0.0,-2.3268063,-2.5954628,0.06525722
560.0,6.986751,10.5,108601.0,63026.715,257866.66,394054.72,317711.78,0.0,-2.7663074,-2.5537,0.5902626
560.0,6.986751,11.5,101954.0,128451.61,243411.94,276250.7,171927.83,0.0,0.1155422,-2.781452,2.809377
560.0,6.986751,12.5,92296.0,142932.47,480318.06,236377.42,142962.78,0.0,0.17381373,-2.6018476,2.8466733
560.0,6.986751,13.5,83374.0,132556.69,656715.25,293202.25,128469.69,0.0,-0.3378956,-2.9419959,2.270766
560.0,6.986751,14.5,67072.0,193122.02,647171.7,142055.62,187975.64,0.0,-0.3156508,2.7892354,1.1863668
560.0,6.986751,15.5,55392.0,138390.94,711047.25,177718.38,186133.1,0.0,-0.54554224,2.9957485,0.7240194
560.0,6.986751,16.5,43655.0,36164.984,762884.25,189961.12,139177.0,0.0,-0.75388783,3.0369143,0.2705846
560.0,6.986751,17.5,35251.0,69501.305,594356.25,152470.39,23654.828,0.0,-0.9124501,2.9594846,0.66224277
560.0,6.986751,18.5,27230.0,18399.432,455491.53,62633.65,125294.68,0.0,-1.2119297,1.7981963,-2.2791483
560.0,6.986751,19.5,17812.0,79570.9,337277.16,80004.73,135463.11,0.0,-1.5078126,0.43566626,-2.366703
560.0,6.986751,20.5,10968.0,75182.74,240839.55,121243.48,52988.176,0.0,-1.8162199,-0.8522507,-1.0486741
560.0,6.986751,21.5,7678.0,53010.984,169636.53,105145.39,42362.645,0.0,-1.9218887,-0.41946217,1.4203923
563.0,6.9439096,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.0,6.9439096,1.5,126351.0,34244.586,1834964.5,86267.53,733639.75,0.0,1.1801784,0.47183874,-0.14508419
563.0,6.9439096,2.5,100781.0,69031.2,959274.06,68296.23,532584.06,0.0,1.3716136,-1.082736,-0.35028687
563.0,6.9439096,3.5,91570.0,108093.74,407610.8,89141.58,362982.75,0.0,2.0369203,0.88434803,-0.2884328
563.0,6.9439096,4.5,105149.0,70728.055,622548.94,64461.99,102702.74,0.0,2.82093,2.0482678,-0.8413622
563.0,6.9439096,5.5,124534.0,5574.709,898159.7,78202.375,170457.34,0.0,-3.080558,1.002266,2.8956876
563.0,6.9439096,6.5,126666.0,48255.434,969646.0,164209.83,57335.305,0.0,-3.116667,2.103767,-1.8282222
563.0,6.9439096,7.5,124503.0,8688.589,717309.1,201997.77,108847.875,0.0,-2.8499055,2.9320498,-0.10079002
563.0,6.9439096,8.5,122539.0,12688.163,564510.1,244139.69,18606.88,0.0,-2.0907054,3.1400685,1.3308517
563.0,6.9439096,9.5,113685.0,16178.087,342347.3,252278.86,238458.25,0.0,-2.42437,3.0816257,-0.9678466
563.0,6.9439096,10.5,102607.0,95294.39,92949.586,365277.8,234899.81,0.0,-2.2140627,-3.0550718,-0.50075495
563.0,6.9439096,11.5,94975.0,38760.36,316838.5,285568.4,138343.88,0.0,-0.054170888,-3.1397913,1.6848818
563.0,6.9439096,12.5,90883.0,308965.12,620889.8,209812.8,266778.2,0.0,-0.08488508,-2.9588943,3.1381645
563.0,6.9439096,13.5,85473.0,324438.8,670236.94,207770.86,113167.984,0.0,0.036992043,-2.658132,-1.8889232
563.0,6.9439096,14.5,70872.0,324994.06,697009.2,188416.55,100944.25,0.0,-0.18539439,2.9843907,-0.9118866
563.0,6.9439096,15.5,57565.0,227044.86,625478.2,281624.1,219661.31,0.0,-0.4081735,2.7254725,-0.31428042
563.0,6.9439096,16.5,45995.0,11274.876,726272.44,254162.67,281412.28,0.0,-0.5414092,2.6248212,-0.13213967
563.0,6.9439096,17.5,35448.0,32829.09,525741.0,248792.05,188299.19,0.0,-0.89206177,2.62961,0.24930647
563.0,6.9439096,18.5,27649.0,47318.21,451467.5,167360.73,79797.67,0.0,-1.0289686,2.6978617,-0.64241624
563.0,6.9439096,19.5,17842.0,4729.877,232976.1,75922.6,99258.39,0.0,-1.3613071,-2.9011476,-2.0052118
563.0,6.9439096,20.5,9642.0,1342.065,165305.38,48475.527,74424.28,0.0,-1.7835339,-1.398745,-2.1218395
563.0,6.9439096,21.5,6641.0,38609.184,133818.23,106181.42,30312.768,0.0,-1.9959892,-1.1030163,-1.4004784
565.0,6.8993,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,6.8993,1.5,126851.0,43262.695,1840081.5,100211.26,700885.8,0.0,1.1284672,-2.9749603,-0.24660419
565.0,6.8993,2.5,103066.0,29362.314,987797.7,66703.25,412663.03,0.0,1.342128,-0.13236521,-0.48659378
565.0,6.8993,3.5,91682.0,60634.4,489253.78,74007.77,211380.0,0.0,2.1128626,-2.9857144,-0.78137326
565.0,6.8993,4.5,104285.0,280.465,647324.75,124131.76,119848.96,0.0,2.8995545,-2.7549825,-0.84134513
565.0,6.8993,5.5,127161.0,80442.29,1084589.2,84114.75,134845.97,0.0,2.9793425,-0.37990084,2.2963424
565.0,6.8993,6.5,126292.0,30769.088,898761.44,76362.89,99941.47,0.0,-3.1300962,2.9646633,-1.1944035
565.0,6.8993,7.5,125148.0,7143.198,605459.8,105069.91,117554.695,0.0,-3.1298988,0.7216294,1.0389591
565.0,6.8993,8.5,119366.0,29507.686,364763.97,165243.03,128124.14,0.0,-2.4291348,2.8492832,0.51859474
565.0,6.8993,9.5,116264.0,32960.293,555057.75,107139.1,148037.77,0.0,-1.9881045,1.4126817,-1.823027
565.0,6.8993,10.5,105842.0,37110.297,147225.33,171879.84,222020.78,0.0,-2.1237798,2.4084628,-1.8339194
565.0,6.8993,11.5,94241.0,163643.83,281390.47,264478.16,137338.28,0.0,-0.12432962,2.6757562,-3.0538561
565.0,6.8993,12.5,87625.0,275316.34,510686.5,255708.4,198472.67,0.0,-0.07312874,3.0397973,2.0387895
565.0,6.8993,13.5,84666.0,287153.72,684955.9,294852.2,181981.62,0.0,-0.21704958,2.6184664,-3.033114
565.0,6.8993,14.5,73644.0,291217.4,732667.5,338471.44,178789.22,0.0,-0.29748556,2.323379,-2.0242
565.0,6.8993,15.5,55504.0,151905.69,669813.56,322915.8,190503.47,0.0,-0.24988504,2.5160208,-1.357975
565.0,6.8993,16.5,43727.0,144221.11,711905.94,358699.88,180459.58,0.0,-0.29074323,2.3370922,-1.0092561
565.0,6.8993,17.5,33748.0,9421.44,632674.5,212669.62,216406.11,0.0,-0.39489567,2.6491756,-0.67169213
565.0,6.8993,18.5,28872.0,66141.9,429470.22,202888.95,183251.89,0.0,-0.8579507,2.4550295,-1.3109434
565.0,6.8993,19.5,20799.0,26426.682,249918.81,156221.0,83069.03,0.0,-1.1679411,2.5019147,-2.1046624
565.0,6.8993,20.5,10333.0,3278.441,153557.16,91051.984,78431.43,0.0,-1.4035752,2.758624,-2.7208354
565.0,6.8993,21.5,5884.0,20842.348,99502.45,34777.94,77898.5,0.0,-1.7222279,-2.8975801,-2.459443
567.0,6.866292,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.0,6.866292,1.5,127145.0,39344.465,1879814.5,66453.695,753010.44,0.0,1.0905347,-1.0559266,-0.26123178
567.0,6.866292,2.5,102505.0,76827.38,1000310.56,36749.363,435073.5,0.0,1.2424304,-2.41291,-0.25935847
567.0,6.866292,3.5,93737.0,21029.973,518216.34,47025.457,179577.19,0.0,1.8648709,-1.0083805,-0.73054254
567.0,6.866292,4.5,105985.0,6482.875,617186.25,62791.477,108953.58,0.0,2.941029,-3.0983775,-0.51997626
567.0,6.866292,5.5,129220.0,106052.47,831170.0,47606.27,203001.23,0.0,3.0653527,-0.3614716,1.2968006
