snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
640.0,5.674282,2.5,89116.0,402.208,4988.873,1177.9104,0.0,2.2375636,-2.1610801
640.0,5.674282,3.5,85445.0,535.725,4592.803,916.04376,0.0,2.0766766,-2.785848
640.0,5.674282,4.5,76550.0,847.059,3599.5798,793.78845,0.0,2.283429,-0.0036927182
640.0,5.674282,5.5,68127.0,121.065,2729.0667,589.33057,0.0,1.721422,-2.2087164
640.0,5.674282,6.5,60434.0,363.425,2876.0671,1199.5865,0.0,2.031568,-0.68806523
640.0,5.674282,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,1.5,86396.0,766.727,2285.5945,1387.1909,0.0,2.0111136,-3.0973165
642.0,5.6348777,2.5,89805.0,608.983,4486.117,448.06305,0.0,2.2588544,2.5130243
642.0,5.6348777,3.5,85365.0,832.86,4506.6333,117.21909,0.0,2.2407901,3.0771897
642.0,5.6348777,4.5,76428.0,794.092,3120.2986,1791.1376,0.0,2.2284636,1.7543396
642.0,5.6348777,5.5,67633.0,370.356,2986.9731,441.33356,0.0,2.7180843,-2.0461187
642.0,5.6348777,6.5,60069.0,1157.462,2759.2312,1657.2822,0.0,1.871222,-1.781387
642.0,5.6348777,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,1.5,85800.0,247.55,4092.7446,755.9058,0.0,2.3888297,1.667854
644.0,5.6070967,2.5,89281.0,647.113,5013.6675,2106.2412,0.0,2.0606816,-0.24816458
644.0,5.6070967,3.5,85201.0,487.237,5400.5586,1432.1879,0.0,2.3266492,-2.9381204
644.0,5.6070967,4.5,76372.0,1261.224,2636.1877,1007.1408,0.0,2.3119195,0.35388747
644.0,5.6070967,5.5,68062.0,712.172,2735.436,202.75577,0.0,1.8639041,-2.9107773
644.0,5.6070967,6.5,60587.0,420.242,2591.1455,606.85333,0.0,2.1423645,0.5701485
644.0,5.6070967,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,1.5,85834.0,929.815,3137.4646,1500.7957,0.0,2.376603,-2.2919483
646.0,5.563197,2.5,89709.0,812.131,4106.786,1405.2578,0.0,2.2237303,-2.4924655
646.0,5.563197,3.5,84659.0,248.064,3348.6345,1066.0089,0.0,2.0676172,-1.6243832
646.0,5.563197,4.5,76353.0,51.734,6138.651,1285.5492,0.0,1.9948581,1.5955248
646.0,5.563197,5.5,67258.0,42.511,2053.5396,187.65065,0.0,2.0023293,2.2615995
646.0,5.563197,6.5,60287.0,566.748,2294.265,428.66455,0.0,2.015276,-2.280711
646.0,5.563197,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,1.5,86430.0,922.742,2391.284,989.41504,0.0,2.1839428,3.085304
648.0,5.5322285,2.5,89208.0,2144.616,2122.5447,1837.0819,0.0,2.2113032,0.057107065
648.0,5.5322285,3.5,84777.0,1073.815,3833.838,1055.9191,0.0,2.2252834,-0.6838162
648.0,5.5322285,4.5,76173.0,503.469,1780.5973,1500.9893,0.0,1.8076236,-2.0799906
648.0,5.5322285,5.5,67556.0,713.614,2661.3884,1019.5103,0.0,2.6507711,1.965866
648.0,5.5322285,6.5,60016.0,310.385,1771.369,1760.6857,0.0,-2.747899,-2.8251288
648.0,5.5322285,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,1.5,86462.0,58.396,2374.634,751.5984,0.0,1.9798077,-0.714769
650.0,5.49958,2.5,90172.0,1135.09,2899.281,884.2299,0.0,2.3283417,-2.9362226
650.0,5.49958,3.5,84727.0,742.49,3231.6094,486.96512,0.0,2.224042,2.9284453
650.0,5.49958,4.5,76176.0,800.769,1598.0643,1032.3551,0.0,2.9918773,0.03330653
650.0,5.49958,5.5,67435.0,669.814,913.0113,767.4734,0.0,1.1745348,1.5523959
650.0,5.49958,6.5,60136.0,339.925,55.215977,1736.7522,0.0,-0.7273775,-1.3343751
650.0,5.49958,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,1.5,86195.0,93.448,728.90283,457.86157,0.0,2.7900138,2.8680258
652.0,5.4667716,2.5,89531.0,957.315,4716.5093,1345.74,0.0,1.9839463,-1.5341688
652.0,5.4667716,3.5,85457.0,921.177,2466.6787,1642.8195,0.0,2.1854558,0.85600525
652.0,5.4667716,4.5,75955.0,108.108,3432.5845,753.98065,0.0,2.6579607,-0.5531044
652.0,5.4667716,5.5,67712.0,1403.35,1144.269,310.1349,0.0,2.327312,-0.166075
652.0,5.4667716,6.5,60097.0,502.951,1572.2207,2133.4128,0.0,1.744584,0.8075542
652.0,5.4667716,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,1.5,85022.0,2.369,2615.3047,737.5623,0.0,1.9827518,0.19534841
654.0,5.432046,2.5,89492.0,1867.02,2558.6995,1102.2108,0.0,2.5737286,2.9818106
654.0,5.432046,3.5,85777.0,296.075,1357.6611,1411.5854,0.0,2.6176662,1.722329
654.0,5.432046,4.5,76161.0,189.699,3451.8333,985.85547,0.0,1.722151,1.0869273
654.0,5.432046,5.5,67567.0,526.626,1319.081,1852.9657,0.0,2.8552108,2.784108
654.0,5.432046,6.5,59860.0,518.168,1185.6648,140.79813,0.0,-0.33867565,1.0954133
654.0,5.432046,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,1.5,84989.0,576.433,690.3587,763.9136,0.0,2.6040635,2.8026805
656.0,5.395474,2.5,90137.0,1150.85,3151.3264,1105.8522,0.0,2.035408,-2.3325896
656.0,5.395474,3.5,84613.0,1694.456,3196.591,727.4024,0.0,2.308523,-2.8238983
656.0,5.395474,4.5,76175.0,1828.322,750.93463,2418.8022,0.0,2.8867958,-1.6499805
656.0,5.395474,5.5,67188.0,306.215,400.31503,1641.8922,0.0,0.74748755,-0.8837208
656.0,5.395474,6.5,60120.0,677.056,735.3446,1107.1505,0.0,2.320815,1.691667
656.0,5.395474,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,1.5,85296.0,955.563,704.745,1463.6719,0.0,1.653996,1.8019245
658.0,5.377074,2.5,89608.0,1227.775,4495.739,311.39362,0.0,2.6120083,-0.71968496
658.0,5.377074,3.5,85023.0,9.054,2937.2378,983.5841,0.0,1.8254591,-1.9383966
658.0,5.377074,4.5,76077.0,612.869,1485.2665,1318.2413,0.0,2.3740976,1.8917104
658.0,5.377074,5.5,67262.0,155.529,1852.0946,633.9633,0.0,2.146107,-2.8353488
658.0,5.377074,6.5,59625.0,659.483,3253.6182,674.85333,0.0,1.6174941,-2.728485
658.0,5.377074,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,1.5,85388.0,1293.011,2013.4541,702.1475,0.0,1.8053943,1.9737402
660.0,5.3382206,2.5,89326.0,765.403,2833.3086,1098.5112,0.0,2.2611213,0.5013091
660.0,5.3382206,3.5,84693.0,832.664,3120.8813,522.27637,0.0,2.71345,0.1158631
660.0,5.3382206,4.5,75860.0,1447.288,2287.6838,1467.1593,0.0,2.344427,3.0574625
660.0,5.3382206,5.5,67636.0,334.362,1646.0898,885.241,0.0,2.3004136,-2.0341816
660.0,5.3382206,6.5,59614.0,908.992,1436.6178,270.42993,0.0,2.39437,2.4781327
660.0,5.3382206,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,1.5,85374.0,135.239,2838.6284,1106.2628,0.0,1.9854773,-1.0379605
662.0,5.2972536,2.5,88642.0,350.555,2559.292,1253.5757,0.0,2.8112159,1.3848948
662.0,5.2972536,3.5,84445.0,762.099,1158.3792,1904.4152,0.0,2.4927518,3.0938084
662.0,5.2972536,4.5,75898.0,335.328,1763.4272,2495.0496,0.0,2.0511851,-1.8505034
662.0,5.2972536,5.5,67027.0,432.025,2616.3127,962.7076,0.0,2.510929,0.8498622
662.0,5.2972536,6.5,59869.0,1206.965,76.222984,1555.0421,0.0,0.957741,-1.893585
662.0,5.2972536,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,1.5,84830.0,748.169,2944.4297,1131.3741,0.0,2.4376016,-0.5793811
664.0,5.276641,2.5,88664.0,1237.526,2692.2024,764.4506,0.0,2.1875396,-3.0657053
664.0,5.276641,3.5,84691.0,1261.86,3384.3472,1904.4216,0.0,2.094595,0.5535133
664.0,5.276641,4.5,75424.0,385.145,1494.6986,1888.211,0.0,-2.8630004,-2.2906058
664.0,5.276641,5.5,67262.0,111.575,2008.7915,2098.876,0.0,2.2939255,-0.32444823
664.0,5.276641,6.5,59975.0,44.962,3216.9058,1685.1218,0.0,2.0091305,0.5360954
664.0,5.276641,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,1.5,85548.0,1071.029,3069.1028,752.3923,0.0,1.866631,-0.31601804
666.0,5.2351584,2.5,89180.0,2454.827,1565.2091,499.54233,0.0,1.9765533,-2.0206785
666.0,5.2351584,3.5,84827.0,1006.244,3127.7744,2030.3802,0.0,2.5087411,1.3484681
666.0,5.2351584,4.5,75881.0,1106.358,2495.6526,1054.9688,0.0,2.2587645,1.2912207
666.0,5.2351584,5.5,67379.0,1100.824,1678.3179,1349.131,0.0,1.7749844,-2.9947603
666.0,5.2351584,6.5,59582.0,568.835,1070.1392,1334.3483,0.0,-0.34962732,0.3666658
666.0,5.2351584,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,5.214323,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,5.214323,1.5,85712.0,23.74,2246.23,935.6256,0.0,2.6151226,2.5463972
668.0,5.214323,2.5,88841.0,163.613,3015.168,359.8839,0.0,2.4865172,2.0064726
668.0,5.214323,3.5,84107.0,295.919,2411.1338,1219.1255,0.0,2.2800562,-0.72307104
668.0,5.214323,4.5,75950.0,455.852,1618.5762,370.27908,0.0,1.9697272,2.3610456
668.0,5.214323,5.5,67122.0,263.92,1538.2977,1486.8817,0.0,1.8128686,-0.9226376
668.0,5.214323,6.5,60055.0,332.818,523.1219,1862.3917,0.0,-0.27978528,0.20382336
668.0,5.214323,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,5.214323,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,5.214323,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,5.214323,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
