snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
731.0,4.183756,6.5,126634.0,78293.69,145143.12,22373.3,0.0,-1.4786841,-2.7849827
731.0,4.183756,7.5,120586.0,1806.462,85784.52,36910.434,0.0,-1.9155395,-2.174427
731.0,4.183756,8.5,123476.0,5519.55,89187.625,48465.01,0.0,-2.6364856,-1.9193192
731.0,4.183756,9.5,126706.0,14933.002,112568.92,31015.035,0.0,-2.9513211,-2.0395331
731.0,4.183756,10.5,115824.0,38273.746,98841.65,38278.355,0.0,2.8455553,-0.9579112
731.0,4.183756,11.5,103339.0,239625.16,140009.45,20932.36,0.0,2.8321524,1.1037799
731.0,4.183756,12.5,92016.0,100285.71,20527.232,5086.866,0.0,-3.0527322,2.1695664
731.0,4.183756,13.5,85523.0,24921.773,73931.21,37470.39,0.0,-0.5672337,-1.2333086
731.0,4.183756,14.5,72558.0,115382.22,1558.7166,66646.42,0.0,-1.0508438,-2.2389624
731.0,4.183756,15.5,59596.0,117339.26,14838.241,97178.29,0.0,3.006253,-2.6248271
731.0,4.183756,16.5,44481.0,51025.418,49574.387,63119.89,0.0,1.8782657,-2.4475439
731.0,4.183756,17.5,31842.0,36969.41,68572.73,45592.363,0.0,1.6533504,-2.3426297
731.0,4.183756,18.5,21521.0,14899.943,43454.453,50378.03,0.0,2.0589352,-2.1920328
731.0,4.183756,19.5,11999.0,7761.428,23204.166,20885.05,0.0,2.207408,-2.6471155
731.0,4.183756,20.5,7310.0,29581.064,5129.129,18917.873,0.0,1.4860592,2.4423723
731.0,4.183756,21.5,4182.0,13442.742,14811.969,9698.153,0.0,0.13882355,-3.116903
732.0,4.1662526,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732.0,4.1662526,1.5,40972.0,21182.68,102544.84,22885.928,0.0,1.3395082,1.4828348
732.0,4.1662526,2.5,54401.0,43367.91,34724.3,14466.714,0.0,1.0559593,1.9765528
732.0,4.1662526,3.5,69793.0,29727.62,48520.63,8964.516,0.0,-0.05822368,-1.4461416
732.0,4.1662526,4.5,91730.0,52432.598,82918.33,18223.105,0.0,-0.7848733,-1.2139462
732.0,4.1662526,5.5,121240.0,40742.867,101308.875,31367.371,0.0,-1.5303096,-3.0011322
732.0,4.1662526,6.5,127631.0,53813.46,129318.64,31234.701,0.0,-1.5167497,2.967604
732.0,4.1662526,7.5,122924.0,46599.9,141198.44,25981.578,0.0,-2.2226763,-2.2643323
732.0,4.1662526,8.5,125641.0,20226.443,112135.266,31817.354,0.0,-2.8904839,-2.4580452
732.0,4.1662526,9.5,123648.0,51901.98,141548.67,23216.932,0.0,-3.054771,1.863427
732.0,4.1662526,10.5,116312.0,60066.336,96458.6,11078.927,0.0,2.9232213,0.9722027
732.0,4.1662526,11.5,104200.0,209428.45,140335.86,14214.559,0.0,2.9009774,-2.712787
732.0,4.1662526,12.5,91059.0,55604.69,22708.082,27110.701,0.0,2.9753249,-1.801437
732.0,4.1662526,13.5,84825.0,71973.195,88159.195,52007.562,0.0,-0.7315889,-2.2350633
732.0,4.1662526,14.5,71992.0,113995.79,7928.1924,67277.37,0.0,-0.9988189,-2.2971156
732.0,4.1662526,15.5,58032.0,110302.12,19265.666,74701.94,0.0,-3.0892522,-2.8293285
732.0,4.1662526,16.5,45300.0,33675.81,31809.281,55099.805,0.0,1.8934758,-2.4032402
732.0,4.1662526,17.5,31896.0,37300.53,74787.94,43292.84,0.0,1.4611781,-2.8162563
732.0,4.1662526,18.5,21461.0,15627.334,38488.36,39792.48,0.0,1.8875009,-2.4741344
732.0,4.1662526,19.5,12643.0,16735.955,26706.312,23137.467,0.0,2.1200833,3.1393242
732.0,4.1662526,20.5,7398.0,34354.15,11139.295,17108.53,0.0,0.9850731,2.0180774
732.0,4.1662526,21.5,4192.0,17998.861,7936.699,11086.331,0.0,-0.062707745,2.8708596
734.0,4.1293797,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734.0,4.1293797,1.5,40823.0,3281.242,81083.1,3153.9875,0.0,1.0708054,-2.8082347
734.0,4.1293797,2.5,55136.0,11723.063,48567.938,30620.98,0.0,2.0337048,2.6276157
734.0,4.1293797,3.5,69085.0,8878.068,26582.139,22513.146,0.0,0.38690645,2.5431185
734.0,4.1293797,4.5,88019.0,28918.486,34373.61,17772.176,0.0,-0.7166891,0.5255166
734.0,4.1293797,5.5,117594.0,83487.016,45530.95,42078.38,0.0,-1.5808533,-2.6819005
734.0,4.1293797,6.5,127114.0,802.197,84972.51,37035.57,0.0,-1.2103212,1.7704726
734.0,4.1293797,7.5,126001.0,49398.312,98116.17,1474.4308,0.0,-2.487312,-0.9169779
734.0,4.1293797,8.5,126953.0,35554.895,120191.36,24050.58,0.0,-3.069734,2.0534506
734.0,4.1293797,9.5,121813.0,72031.1,145271.34,32694.648,0.0,-3.0790565,-1.1605873
734.0,4.1293797,10.5,115727.0,52621.492,142370.38,53060.953,0.0,2.7825174,-1.1822839
734.0,4.1293797,11.5,104985.0,164836.1,100816.67,51340.16,0.0,3.0680337,0.039672878
734.0,4.1293797,12.5,94770.0,38499.934,31377.385,22602.307,0.0,-1.0945745,2.3139591
734.0,4.1293797,13.5,83929.0,79151.41,69885.69,64695.266,0.0,-0.26068777,3.078881
734.0,4.1293797,14.5,71253.0,174821.9,43579.17,84716.49,0.0,-2.8562562,-2.6815867
734.0,4.1293797,15.5,56737.0,121763.984,39768.383,68827.54,0.0,-2.8544044,-3.074511
734.0,4.1293797,16.5,45097.0,9304.271,19330.541,46955.754,0.0,1.4549191,-2.7243795
734.0,4.1293797,17.5,31993.0,29358.447,40351.75,28441.4,0.0,1.4399639,-2.5277472
734.0,4.1293797,18.5,22744.0,12182.374,42179.195,24880.94,0.0,1.509718,2.7012563
734.0,4.1293797,19.5,13930.0,40297.543,26405.998,25602.975,0.0,1.9497694,2.163239
734.0,4.1293797,20.5,7622.0,37505.727,15359.449,32575.873,0.0,1.1978809,2.110073
734.0,4.1293797,21.5,4191.0,17278.014,10607.98,12020.279,0.0,0.45893827,2.244921
736.0,4.0905175,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736.0,4.0905175,1.5,39934.0,4290.932,36826.152,13376.195,0.0,0.27474073,2.084052
736.0,4.0905175,2.5,55992.0,13722.871,43155.812,14970.922,0.0,2.4487002,1.5154959
736.0,4.0905175,3.5,68440.0,9737.554,22879.152,29207.385,0.0,2.0379221,1.0133004
736.0,4.0905175,4.5,85318.0,27815.477,12495.309,20851.0,0.0,-0.14140724,2.753261
736.0,4.0905175,5.5,115724.0,42306.27,44917.85,29166.457,0.0,-0.6914893,-3.0114942
736.0,4.0905175,6.5,122687.0,3380.507,73514.35,21614.139,0.0,-1.2084391,-2.024387
736.0,4.0905175,7.5,123694.0,41931.05,94237.76,49116.355,0.0,-2.1169744,-2.090844
736.0,4.0905175,8.5,126688.0,10130.994,102100.484,34072.727,0.0,-2.6145034,1.8072414
736.0,4.0905175,9.5,120205.0,77114.766,90690.07,51492.387,0.0,-2.9491696,3.072556
736.0,4.0905175,10.5,117013.0,52638.12,115484.766,103065.95,0.0,2.8854303,-2.4071603
736.0,4.0905175,11.5,107441.0,54858.996,63109.867,84940.45,0.0,-2.6532042,-1.772069
736.0,4.0905175,12.5,94858.0,80926.57,37367.363,10752.98,0.0,-0.776584,-2.4360204
736.0,4.0905175,13.5,87217.0,57498.49,15258.87,18872.453,0.0,-2.1084409,-2.472313
736.0,4.0905175,14.5,72474.0,110313.51,16048.913,75197.92,0.0,3.0860875,-2.45853
736.0,4.0905175,15.5,55756.0,148034.81,77526.586,75421.79,0.0,2.9372766,-2.7905335
736.0,4.0905175,16.5,44304.0,67257.83,56215.613,76034.1,0.0,2.0201566,-2.9477937
736.0,4.0905175,17.5,33517.0,4823.003,32396.164,24214.373,0.0,2.2040107,2.484963
736.0,4.0905175,18.5,23524.0,838.36,30004.04,26024.576,0.0,1.3253312,2.1928635
736.0,4.0905175,19.5,15233.0,39243.453,25954.533,24106.596,0.0,1.791133,2.1154814
736.0,4.0905175,20.5,8208.0,40770.96,12454.6045,24376.572,0.0,1.3701158,2.127564
736.0,4.0905175,21.5,4782.0,34563.344,11891.103,26251.516,0.0,0.47538117,2.1292956
739.0,4.0513873,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739.0,4.0513873,1.5,39869.0,25170.076,86639.71,7865.8076,0.0,0.14123344,-3.1374886
739.0,4.0513873,2.5,55937.0,81175.586,24203.188,32125.752,0.0,-2.4087174,-1.5972625
739.0,4.0513873,3.5,69206.0,63830.21,58515.64,40711.25,0.0,2.9050598,-1.2776806
739.0,4.0513873,4.5,88783.0,62251.23,24932.35,29762.814,0.0,2.2102668,-0.5478118
739.0,4.0513873,5.5,117692.0,64551.34,18680.21,13448.358,0.0,-2.1655526,-2.806034
739.0,4.0513873,6.5,123368.0,61385.605,34556.16,48090.2,0.0,-1.7288833,-1.7482424
739.0,4.0513873,7.5,117063.0,66069.2,92617.62,52222.117,0.0,-2.5709043,-2.37042
739.0,4.0513873,8.5,121469.0,44754.258,134825.89,54375.95,0.0,-2.4600987,1.1912395
739.0,4.0513873,9.5,120026.0,26140.719,132014.98,39737.22,0.0,-2.6860774,2.4316869
739.0,4.0513873,10.5,116055.0,44262.273,81885.51,5268.088,0.0,-2.8147857,-2.3318138
739.0,4.0513873,11.5,109331.0,37901.617,80344.59,79185.25,0.0,-2.5446475,-2.2383752
739.0,4.0513873,12.5,98980.0,74358.414,71711.07,112702.19,0.0,-1.3991743,-2.5949554
739.0,4.0513873,13.5,87686.0,116941.36,59190.535,115474.74,0.0,2.5579257,-2.5982246
739.0,4.0513873,14.5,72625.0,158341.28,41759.45,132720.25,0.0,1.829574,-2.569767
739.0,4.0513873,15.5,55859.0,170361.67,88887.984,47659.047,0.0,2.772827,-2.8077722
739.0,4.0513873,16.5,42636.0,99888.71,64676.664,42031.58,0.0,2.3064885,2.7094483
739.0,4.0513873,17.5,33584.0,29322.936,35788.547,46742.887,0.0,2.1659496,2.1061716
739.0,4.0513873,18.5,25448.0,34407.68,31220.223,26562.324,0.0,2.1433654,2.0280437
739.0,4.0513873,19.5,14830.0,3098.116,36451.63,38897.305,0.0,1.3698698,2.136834
739.0,4.0513873,20.5,9341.0,38818.715,28883.803,47916.836,0.0,0.90982157,2.2444441
739.0,4.0513873,21.5,5649.0,41256.28,13102.842,34718.895,0.0,0.66489583,2.1377063
740.0,4.031718,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740.0,4.031718,1.5,40685.0,65559.266,125977.54,10894.271,0.0,0.04986438,3.1054974
740.0,4.031718,2.5,54904.0,26779.467,32134.49,7151.5967,0.0,-1.854652,1.311616
740.0,4.031718,3.5,69248.0,21302.287,73258.625,8123.5205,0.0,-3.0076823,-0.4643283
740.0,4.031718,4.5,90393.0,64793.52,58792.625,26046.729,0.0,2.9906936,-2.2435398
740.0,4.031718,5.5,120622.0,130156.56,9636.656,12758.866,0.0,3.0093908,2.0840302
740.0,4.031718,6.5,124331.0,147952.14,30200.146,33562.254,0.0,-0.83511144,-1.3363856
740.0,4.031718,7.5,117681.0,118346.09,48891.867,63033.613,0.0,-2.5389025,-2.6460223
740.0,4.031718,8.5,120244.0,56136.555,110229.76,18399.113,0.0,-2.4720378,-0.8958747
740.0,4.031718,9.5,119157.0,68571.836,128880.69,13325.748,0.0,-2.745612,0.5253903
740.0,4.031718,10.5,113697.0,76310.73,91222.48,9507.001,0.0,-3.0862677,-2.1706343
740.0,4.031718,11.5,108319.0,101609.75,100172.71,103076.56,0.0,-2.1656866,-2.2608647
740.0,4.031718,12.5,102394.0,45099.035,82569.97,131924.11,0.0,-1.8675671,-2.7661724
740.0,4.031718,13.5,88808.0,99808.97,25824.346,126755.39,0.0,3.03105,-3.0581524
740.0,4.031718,14.5,72515.0,138968.73,51811.434,129358.414,0.0,1.3699872,-3.0620584
740.0,4.031718,15.5,55032.0,154573.14,68616.48,41945.62,0.0,2.5852783,-2.9701278
740.0,4.031718,16.5,42194.0,96852.84,63399.848,38767.68,0.0,2.2884703,2.5863137
740.0,4.031718,17.5,33340.0,22654.688,40123.164,46744.31,0.0,2.6181493,2.0644627
740.0,4.031718,18.5,24904.0,41111.277,38104.324,28713.678,0.0,2.0902295,1.7085422
740.0,4.031718,19.5,15093.0,6846.546,27588.775,49315.684,0.0,0.8491694,2.0733366
740.0,4.031718,20.5,9575.0,40860.97,28359.184,49428.145,0.0,0.8915054,2.0948644
740.0,4.031718,21.5,6355.0,49797.125,18519.793,44588.637,0.0,0.3476491,2.1374798
742.0,3.9921703,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742.0,3.9921703,1.5,40936.0,16281.249,76488.375,23056.787,0.0,0.33243647,-0.82047725
742.0,3.9921703,2.5,54877.0,84871.08,41852.797,28442.553,0.0,-1.4268274,2.6142523
742.0,3.9921703,3.5,68561.0,6293.092,86753.83,25696.951,0.0,-2.7590988,3.0539064
742.0,3.9921703,4.5,90269.0,56790.016,96482.234,17784.342,0.0,3.035316,2.935999
742.0,3.9921703,5.5,121360.0,14114.583,85081.25,48843.21,0.0,3.114573,1.7132283
742.0,3.9921703,6.5,127238.0,55444.113,28878.832,26536.863,0.0,2.6276166,2.6091363
742.0,3.9921703,7.5,125060.0,39106.094,67268.664,66955.89,0.0,-2.1624913,-2.4767988
742.0,3.9921703,8.5,123989.0,90398.03,101096.55,12072.503,0.0,-2.8997211,-2.7526546
742.0,3.9921703,9.5,119934.0,79950.95,101760.53,87235.75,0.0,-2.815236,2.617308
742.0,3.9921703,10.5,109191.0,86575.52,107549.34,125470.16,0.0,-2.988489,2.7616544
742.0,3.9921703,11.5,106473.0,170713.3,108825.984,138296.92,0.0,-2.7076,-2.2887306
742.0,3.9921703,12.5,99906.0,13764.374,67213.34,60663.164,0.0,-1.9777153,-2.5170121
742.0,3.9921703,13.5,89083.0,166919.16,45735.426,105585.516,0.0,-1.6898043,2.612161
742.0,3.9921703,14.5,73017.0,147724.89,37607.652,62166.715,0.0,1.941995,2.686652
742.0,3.9921703,15.5,55415.0,134919.9,59910.855,45489.13,0.0,2.2840772,2.2343168
742.0,3.9921703,16.5,40799.0,109477.7,55891.023,47718.62,0.0,2.5727496,1.860291
742.0,3.9921703,17.5,31946.0,42789.207,41310.906,53245.652,0.0,2.1864784,1.6616296
742.0,3.9921703,18.5,23254.0,28739.195,12084.231,56322.895,0.0,1.4119209,1.3843266
742.0,3.9921703,19.5,15724.0,17842.793,17735.785,52121.176,0.0,0.58455145,1.7822157
742.0,3.9921703,20.5,10259.0,40609.848,24530.312,50089.92,0.0,0.16941294,1.8364156
742.0,3.9921703,21.5,6227.0,33221.832,17241.816,37527.414,0.0,1.253592,1.9478927
744.0,3.9703124,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,1.5,41936.0,9807.011,107931.8,8337.374,0.0,0.4424528,0.97228694
744.0,3.9703124,2.5,54515.0,29409.496,65078.863,17112.637,0.0,-0.8237904,0.96349037
744.0,3.9703124,3.5,67898.0,27445.742,79556.45,28285.924,0.0,-2.5467582,1.847408
744.0,3.9703124,4.5,90742.0,50826.52,113695.81,38410.78,0.0,-2.9761739,-3.0771098
744.0,3.9703124,5.5,119790.0,42343.547,84328.87,62667.188,0.0,3.0024953,2.145664
744.0,3.9703124,6.5,126690.0,23412.988,54470.69,29763.88,0.0,2.544735,2.1174808
744.0,3.9703124,7.5,127989.0,16618.111,74079.195,48821.797,0.0,-2.65165,2.806347
744.0,3.9703124,8.5,127605.0,42459.49,80616.71,19475.576,0.0,-2.9864283,-2.267012
744.0,3.9703124,9.5,121357.0,148155.12,97240.93,96729.91,0.0,-3.0362213,1.8676808
744.0,3.9703124,10.5,111469.0,173594.4,123147.22,128431.69,0.0,3.0334628,2.3926573
744.0,3.9703124,11.5,104978.0,193147.17,107455.984,107928.266,0.0,-2.492395,-2.6295
744.0,3.9703124,12.5,98620.0,24696.195,22062.42,103463.29,0.0,-1.1354882,-2.007575
744.0,3.9703124,13.5,86243.0,142639.17,29059.045,70205.84,0.0,-1.7205328,2.3771222
744.0,3.9703124,14.5,71816.0,106835.46,40611.92,80304.99,0.0,1.9272931,2.1314
744.0,3.9703124,15.5,57544.0,104231.44,36165.125,44213.008,0.0,2.180376,1.6187575
744.0,3.9703124,16.5,40536.0,110079.945,50478.934,55308.145,0.0,2.5661664,1.4515682
744.0,3.9703124,17.5,30934.0,46552.21,36451.832,53574.8,0.0,2.655758,1.4342474
744.0,3.9703124,18.5,22922.0,17348.277,6786.7446,54500.703,0.0,-3.1205304,1.2280145
744.0,3.9703124,19.5,15170.0,17657.889,21203.059,38514.72,0.0,0.6711942,1.5041914
744.0,3.9703124,20.5,10223.0,28901.393,16070.74,35962.07,0.0,0.3158981,1.7037785
744.0,3.9703124,21.5,5970.0,23935.852,20376.33,28837.436,0.0,1.4391861,1.8521568
746.0,3.9263623,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,1.5,41373.0,15832.284,100298.13,7834.801,0.0,0.7382093,2.4573274
746.0,3.9263623,2.5,55407.0,16059.363,64340.246,6543.5723,0.0,-0.6606307,1.4472655
746.0,3.9263623,3.5,69247.0,22388.03,79391.3,15007.935,0.0,-2.1887295,-1.1157451
746.0,3.9263623,4.5,91862.0,23311.926,117938.62,47179.848,0.0,-2.5283694,0.6856567
746.0,3.9263623,5.5,116873.0,17576.734,118684.91,38966.44,0.0,3.126384,0.77683336
746.0,3.9263623,6.5,125491.0,17698.645,26626.053,25926.814,0.0,2.4189763,1.00549
746.0,3.9263623,7.5,124044.0,50403.06,59305.57,40101.832,0.0,-2.5739868,2.1121354
746.0,3.9263623,8.5,128094.0,54416.37,98784.1,29215.09,0.0,-2.725274,3.0786088
746.0,3.9263623,9.5,125452.0,74976.16,104206.9,18235.078,0.0,-2.4917233,1.8637013
746.0,3.9263623,10.5,119287.0,169691.1,76610.92,90864.086,0.0,2.8059022,1.977802
746.0,3.9263623,11.5,107152.0,140645.69,50521.457,58753.38,0.0,-2.7318826,2.9240296
746.0,3.9263623,12.5,95236.0,13627.973,24528.254,65561.41,0.0,1.6259339,-2.09001
746.0,3.9263623,13.5,85978.0,58395.594,43654.906,28206.07,0.0,1.3776729,2.3682313
746.0,3.9263623,14.5,72407.0,47831.508,15532.939,65674.98,0.0,-1.7039616,1.3166673
746.0,3.9263623,15.5,56585.0,97310.195,24062.674,77117.13,0.0,1.8252584,1.2230717
746.0,3.9263623,16.5,41925.0,85364.11,37345.484,46945.023,0.0,2.2409577,1.1606424
746.0,3.9263623,17.5,30000.0,44292.84,45880.457,38731.28,0.0,2.81715,1.1899505
746.0,3.9263623,18.5,21623.0,12956.796,35931.035,40061.62,0.0,-3.0446634,0.96650296
746.0,3.9263623,19.5,14287.0,12453.207,11889.474,36905.887,0.0,0.85360515,1.1042119
746.0,3.9263623,20.5,9094.0,2592.697,26609.416,24922.28,0.0,0.7399048,1.5174007
746.0,3.9263623,21.5,5406.0,14076.348,17226.055,17799.512,0.0,1.2904495,1.5955173
748.0,3.9042368,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,1.5,41162.0,44122.176,85221.65,33562.57,0.0,0.6656722,-2.5426376
748.0,3.9042368,2.5,56521.0,65506.594,45341.9,23183.943,0.0,-0.72454524,-2.3371556
748.0,3.9042368,3.5,68518.0,40134.82,127062.85,26997.67,0.0,-1.7497494,-0.59184635
748.0,3.9042368,4.5,90504.0,31329.863,137064.06,23376.035,0.0,-2.117404,-0.0383114
748.0,3.9042368,5.5,119155.0,3686.74,135811.1,39449.47,0.0,-2.7839503,-0.6240284
748.0,3.9042368,6.5,125589.0,21309.967,57203.652,46148.695,0.0,-2.9281428,0.52718985
748.0,3.9042368,7.5,120431.0,3722.416,43012.703,25018.031,0.0,-2.1072779,1.9888059
748.0,3.9042368,8.5,126170.0,34410.582,56039.418,3227.1118,0.0,-1.8970357,2.3805933
748.0,3.9042368,9.5,127252.0,65116.992,90238.75,36405.94,0.0,-2.1737697,1.476148
748.0,3.9042368,10.5,121058.0,151754.56,102520.695,94735.73,0.0,-2.8974729,1.7505586
748.0,3.9042368,11.5,108640.0,172549.5,37276.46,95400.14,0.0,-2.9296062,2.5732136
748.0,3.9042368,12.5,96931.0,19677.354,37941.08,26591.564,0.0,1.5844828,-1.5442362
748.0,3.9042368,13.5,86517.0,5250.92,37926.016,33101.125,0.0,1.4685524,1.5848657
748.0,3.9042368,14.5,72271.0,44550.355,24174.498,89545.43,0.0,2.7006872,0.852184
748.0,3.9042368,15.5,57180.0,82480.234,13305.823,75480.67,0.0,0.46345973,0.96220696
748.0,3.9042368,16.5,42213.0,60775.434,33299.734,59044.49,0.0,2.238437,1.2097664
748.0,3.9042368,17.5,29547.0,32253.738,49383.66,38813.586,0.0,2.6339798,1.4287133
748.0,3.9042368,18.5,20915.0,15301.629,42811.164,31460.34,0.0,2.9711607,1.0306891
748.0,3.9042368,19.5,14071.0,1004.557,3825.0632,32224.326,0.0,1.5225965,1.3481346
748.0,3.9042368,20.5,8528.0,15636.334,28737.033,24899.574,0.0,0.7217389,1.0216818
748.0,3.9042368,21.5,5636.0,1719.047,26366.555,19024.834,0.0,1.3740976,1.1955888
751.0,3.859787,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,1.5,41033.0,39973.19,89409.23,20316.957,0.0,1.0241519,2.7919767
751.0,3.859787,2.5,56001.0,7909.373,70994.46,20421.88,0.0,-0.45075363,2.7322836
751.0,3.859787,3.5,69422.0,18903.594,112711.33,42408.312,0.0,-1.1446718,2.8387637
751.0,3.859787,4.5,89001.0,82686.14,123108.54,37032.29,0.0,-1.8981146,-1.8073276
751.0,3.859787,5.5,115173.0,86427.016,138765.52,35965.71,0.0,-2.5887148,-2.1122499
751.0,3.859787,6.5,126755.0,33996.215,110404.97,21791.783,0.0,-2.9284496,-0.669821
751.0,3.859787,7.5,122485.0,16355.531,61948.02,34809.992,0.0,-2.52408,0.2693198
751.0,3.859787,8.5,123086.0,33844.05,85629.3,10953.886,0.0,-2.3126168,2.7142887
751.0,3.859787,9.5,125334.0,152601.5,158249.25,7458.7236,0.0,-2.2223492,-2.9601946
751.0,3.859787,10.5,120163.0,170658.94,108707.86,104060.48,0.0,-2.5931754,1.203382
751.0,3.859787,11.5,108949.0,104956.305,30313.236,116900.445,0.0,2.1402578,1.0414943
751.0,3.859787,12.5,100664.0,3109.076,40488.895,12763.401,0.0,0.38912612,-0.33040306
751.0,3.859787,13.5,88343.0,126009.66,39858.543,90444.29,0.0,1.0028442,-0.3986041
751.0,3.859787,14.5,72033.0,83048.87,62833.85,52544.297,0.0,2.8770819,0.5158719
751.0,3.859787,15.5,59178.0,56884.832,36146.492,60305.723,0.0,2.6756465,0.33216196
751.0,3.859787,16.5,43617.0,46493.414,49338.32,67671.9,0.0,2.4462066,0.72072715
751.0,3.859787,17.5,30179.0,17941.148,37684.523,58377.3,0.0,2.475101,1.4571222
751.0,3.859787,18.5,21263.0,9607.717,32116.9,50833.434,0.0,2.9431639,1.0864865
751.0,3.859787,19.5,13108.0,23706.422,23045.223,23967.05,0.0,1.975393,0.518551
751.0,3.859787,20.5,7838.0,20023.719,30521.107,15662.953,0.0,1.268856,0.28145778
751.0,3.859787,21.5,5221.0,17632.123,27659.693,18887.666,0.0,0.8854848,-0.1637138
752.0,3.8374295,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,1.5,40941.0,13597.303,79899.77,11699.704,0.0,0.73166776,2.163337
752.0,3.8374295,2.5,56536.0,28036.32,76553.13,21598.172,0.0,-0.09902906,1.3468535
752.0,3.8374295,3.5,69019.0,34567.582,121103.72,35835.547,0.0,-0.92779845,2.3395514
752.0,3.8374295,4.5,87654.0,15783.629,142413.08,31808.414,0.0,-1.8134818,-3.0024283
752.0,3.8374295,5.5,113955.0,48871.742,172906.84,44453.914,0.0,-2.410904,-2.14055
752.0,3.8374295,6.5,125398.0,828.123,137733.28,46015.5,0.0,-2.5586276,-2.080862
752.0,3.8374295,7.5,123396.0,46221.76,49316.844,40447.48,0.0,-2.5195436,-1.0800349
752.0,3.8374295,8.5,123457.0,32410.082,73399.38,34343.055,0.0,-2.4333422,2.0682056
752.0,3.8374295,9.5,122312.0,107179.71,153269.86,15520.463,0.0,-2.4508677,2.9164853
752.0,3.8374295,10.5,117957.0,203403.19,118522.336,38347.91,0.0,-2.4276638,-0.25133118
752.0,3.8374295,11.5,110183.0,86981.414,27544.951,109664.37,0.0,1.9968833,1.1125869
752.0,3.8374295,12.5,99613.0,19660.486,74477.875,55757.31,0.0,1.2169101,0.49261203
752.0,3.8374295,13.5,89765.0,134208.97,59068.67,63071.387,0.0,0.65965545,-0.63966405
752.0,3.8374295,14.5,74610.0,138620.0,49406.875,76221.88,0.0,3.0140579,0.002015636
752.0,3.8374295,15.5,58728.0,50211.652,43349.58,65385.24,0.0,3.0551777,0.09805538
752.0,3.8374295,16.5,44787.0,48742.363,73821.24,58122.133,0.0,2.7690747,0.49274367
752.0,3.8374295,17.5,31411.0,18883.102,50086.91,48937.594,0.0,2.7104828,0.83168143
752.0,3.8374295,18.5,21416.0,12962.187,28250.922,62499.74,0.0,-3.0987473,0.7630563
752.0,3.8374295,19.5,12410.0,27648.164,22988.633,33407.25,0.0,1.7851396,0.60415924
752.0,3.8374295,20.5,7488.0,15480.205,30485.215,14461.186,0.0,1.1777465,0.3583062
752.0,3.8374295,21.5,5150.0,18666.947,26999.58,21795.05,0.0,0.77061456,-0.52045965
755.0,3.7902112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,1.5,41228.0,43634.785,90260.516,17104.7,0.0,0.9238819,-1.292426
755.0,3.7902112,2.5,55959.0,42790.57,42593.016,7377.906,0.0,0.8454365,2.9404643
755.0,3.7902112,3.5,70121.0,34536.99,82008.88,10608.503,0.0,-0.8582065,0.1364515
755.0,3.7902112,4.5,91510.0,15061.818,121081.44,38087.785,0.0,-1.4509834,1.7029561
755.0,3.7902112,5.5,118926.0,51343.145,158612.66,12929.328,0.0,-2.0899196,-2.697764
755.0,3.7902112,6.5,124498.0,53926.617,156083.55,47154.2,0.0,-2.664358,-2.2921278
755.0,3.7902112,7.5,120791.0,60601.05,97743.56,44459.906,0.0,-2.509872,-2.0514033
755.0,3.7902112,8.5,123705.0,43684.77,111420.66,19679.28,0.0,-2.5086486,0.5682574
755.0,3.7902112,9.5,116684.0,96343.61,108046.0,37014.508,0.0,-2.717285,-2.6958878
755.0,3.7902112,10.5,112938.0,132999.05,94218.67,27023.756,0.0,-2.3944054,-2.4860835
755.0,3.7902112,11.5,107309.0,47531.902,47682.766,107402.6,0.0,-0.63840735,0.37588266
755.0,3.7902112,12.5,97819.0,101712.695,81875.28,100116.516,0.0,0.17629577,-0.4906948
755.0,3.7902112,13.5,90977.0,99038.82,87334.67,105633.84,0.0,0.5806714,-0.5555537
755.0,3.7902112,14.5,77603.0,132022.14,31953.912,106557.71,0.0,3.0254178,-0.9835773
755.0,3.7902112,15.5,61421.0,84224.16,79440.695,90740.06,0.0,-2.8790922,-0.2669043
755.0,3.7902112,16.5,46380.0,32413.92,81151.79,52147.977,0.0,2.880061,-0.26708636
755.0,3.7902112,17.5,33950.0,42943.94,76629.55,49065.22,0.0,2.7670832,-0.22753358
755.0,3.7902112,18.5,20708.0,11496.806,38470.87,48538.273,0.0,2.8137832,0.11153379
755.0,3.7902112,19.5,12830.0,8813.262,15162.228,37224.75,0.0,1.4298295,0.17831388
755.0,3.7902112,20.5,8070.0,23716.193,35032.5,38400.52,0.0,0.4445664,-0.04074742
