snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
658.0,5.377073878453867,7.5,68.0,4.2250861029903596e-16,3.7982958656391e-17,2.7637233847011623e-18,0.0,0.8515191078186035,-1.026914119720459
658.0,5.377073878453867,8.5,84.0,5.225590302979706e-16,5.308743476680748e-17,4.702246816954478e-18,0.0,0.8540304899215698,-1.13881254196167
658.0,5.377073878453867,9.5,92.0,5.731617314790082e-16,6.523432541721558e-17,6.568142959855817e-18,0.0,0.8571728467941284,-1.1616246700286865
658.0,5.377073878453867,10.5,100.0,6.238801585364644e-16,7.815936582024063e-17,7.749079095346904e-18,0.0,0.8608813881874084,-0.9876856803894043
658.0,5.377073878453867,11.5,108.0,6.749476161077485e-16,9.224964424550396e-17,1.0277609593296514e-17,0.0,0.8645834922790527,-1.0433470010757446
658.0,5.377073878453867,12.5,120.0,7.514191799539653e-16,1.114111252231684e-16,1.3735465947680734e-17,0.0,0.8688293695449829,-1.0820882320404053
658.0,5.377073878453867,13.5,124.0,7.781370872696485e-16,1.2433339196982813e-16,1.648154773217514e-17,0.0,0.8736203908920288,-1.0860234498977661
658.0,5.377073878453867,14.5,156.0,9.811761786824246e-16,1.6839364574570607e-16,2.3091015773211595e-17,0.0,0.879203736782074,-1.0255985260009766
658.0,5.377073878453867,15.5,132.0,8.320457580438196e-16,1.5188376803174456e-16,2.1389021283001742e-17,0.0,0.8848195672035217,-0.9564896821975708
658.0,5.377073878453867,16.5,172.0,1.0876042803181513e-15,2.1111603740667215e-16,3.2609482268430253e-17,0.0,0.8912984728813171,-1.0451855659484863
658.0,5.377073878453867,17.5,164.0,1.0404491091115572e-15,2.1415940863888275e-16,3.487765794035269e-17,0.0,0.8987675309181213,-1.0585349798202515
658.0,5.377073878453867,18.5,188.0,1.196767133703207e-15,2.598089705947914e-16,4.380487342620921e-17,0.0,0.9068349003791809,-1.0508947372436523
658.0,5.377073878453867,19.5,180.0,1.1476699277067955e-15,2.5975536964929675e-16,4.2472343715693777e-17,0.0,0.913595974445343,-0.8768690228462219
658.0,5.377073878453867,20.5,200.0,1.2824450457135715e-15,3.051660951630088e-16,5.4062529526906185e-17,0.0,0.9247783422470093,-1.0447471141815186
658.0,5.377073878453867,21.5,204.0,1.3138502745406824e-15,3.262041098275533e-16,5.880381085974692e-17,0.0,0.9356366991996765,-1.0544947385787964
658.0,5.377073878453867,22.5,196.0,1.26764663897121e-15,3.264901295465987e-16,5.914133584958958e-17,0.0,0.9465552568435669,-1.0547736883163452
658.0,5.377073878453867,23.5,228.0,1.4771753791884934e-15,3.9072318376689e-16,6.737975280124531e-17,0.0,0.9562973976135254,-0.9268609881401062
658.0,5.377073878453867,24.5,252.0,1.6448526449984154e-15,4.53055103052836e-16,8.181134572559847e-17,0.0,0.971135675907135,-1.0793359279632568
658.0,5.377073878453867,25.5,252.0,1.6506521737091472e-15,4.700539781688625e-16,8.653282881328332e-17,0.0,0.979302167892456,-1.102190613746643
658.0,5.377073878453867,26.5,244.0,1.5999315231902045e-15,4.720495763919229e-16,9.275213213990092e-17,0.0,0.9783549308776855,-1.129343032836914
658.0,5.377073878453867,27.5,260.0,1.6921181422463894e-15,5.151650490287513e-16,1.052135241469197e-16,0.0,0.9634743928909302,-0.9932481646537781
658.0,5.377073878453867,28.5,280.0,1.8210484152797555e-15,5.774195226450514e-16,1.315871352520757e-16,0.0,0.9540358185768127,-1.079560399055481
658.0,5.377073878453867,29.5,300.0,1.9466053796006813e-15,6.425452810478437e-16,1.6165897042921457e-16,0.0,0.9417819976806641,-1.1309452056884766
658.0,5.377073878453867,30.5,284.0,1.8378514313709127e-15,6.257670673669949e-16,1.6485143285259908e-16,0.0,0.9338081479072571,-1.1405197381973267
658.0,5.377073878453867,31.5,292.0,1.8565270255502123e-15,6.572725906016607e-16,1.7877434191696646e-16,0.0,0.9045089483261108,-0.969784677028656
658.0,5.377073878453867,32.5,316.0,1.9963670829442138e-15,7.423154275105205e-16,2.307659956743225e-16,0.0,0.878119945526123,-1.0562711954116821
658.0,5.377073878453867,33.5,324.0,2.0225086372788496e-15,7.889930511541633e-16,2.706943845557257e-16,0.0,0.8487393856048584,-1.056717038154602
658.0,5.377073878453867,34.5,324.0,2.0024286624730023e-15,8.13412075436714e-16,2.9817785220115734e-16,0.0,0.8278857469558716,-1.0541497468948364
658.0,5.377073878453867,35.5,348.0,2.1091668840465426e-15,8.930772287080993e-16,3.3801422908636987e-16,0.0,0.802912175655365,-0.9675443768501282
658.0,5.377073878453867,36.5,352.0,2.1152189344546745e-15,9.262076738989966e-16,3.646873740239346e-16,0.0,0.7896340489387512,-0.9856009483337402
658.0,5.377073878453867,37.5,372.0,2.2507192185434186e-15,9.942425820811779e-16,4.047641439919221e-16,0.0,0.7985148429870605,-1.068503975868225
658.0,5.377073878453867,38.5,372.0,2.248238047282674e-15,1.0044388276228081e-15,4.167160306193084e-16,0.0,0.8018033504486084,-1.0909417867660522
658.0,5.377073878453867,39.5,340.0,2.046232336065548e-15,9.224119607242707e-16,3.8682793144132144e-16,0.0,0.8043076395988464,-1.0806810855865479
660.0,5.338220697323426,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.338220697323426,1.5,12.0,7.350954256922764e-17,1.3558034753144414e-18,2.93835647476594e-20,0.0,0.9152905941009521,-1.320467472076416
660.0,5.338220697323426,2.5,28.0,1.716519414451332e-16,5.5258398355572736e-18,1.5836752394630348e-19,0.0,0.9144618511199951,-0.9958622455596924
660.0,5.338220697323426,3.5,36.0,2.2094759137921858e-16,1.019320468475769e-17,4.485678833321607e-19,0.0,0.9132940173149109,-1.1227672100067139
660.0,5.338220697323426,4.5,40.0,2.4582878715811963e-16,1.443693660107594e-17,7.871286115884651e-19,0.0,0.9122533798217773,-1.098563313484192
660.0,5.338220697323426,5.5,52.0,3.2009753594588314e-16,2.2796398570459865e-17,1.6146619260515629e-18,0.0,0.9111639261245728,-1.195003867149353
660.0,5.338220697323426,6.5,68.0,4.1940767561869717e-16,3.532936998266636e-17,2.5074638207509766e-18,0.0,0.9110963940620422,-0.9492483139038086
660.0,5.338220697323426,7.5,68.0,4.203049746774151e-16,4.073575562480361e-17,3.4253253454850923e-18,0.0,0.9110466837882996,-1.010623574256897
660.0,5.338220697323426,8.5,84.0,5.204203779852719e-16,5.698011591007362e-17,5.788378209590798e-18,0.0,0.9113240838050842,-1.124157428741455
660.0,5.338220697323426,9.5,92.0,5.714993234409032e-16,7.006439508342777e-17,8.06743988962355e-18,0.0,0.912682294845581,-1.1471776962280273
660.0,5.338220697323426,10.5,100.0,6.227813450456387e-16,8.391226307409544e-17,9.568284684812106e-18,0.0,0.91583651304245,-0.9707782864570618
660.0,5.338220697323426,11.5,108.0,6.744705777397668e-16,9.911155536326501e-17,1.2712832662503354e-17,0.0,0.9189382791519165,-1.0274087190628052
660.0,5.338220697323426,12.5,120.0,7.516457612673558e-16,1.1979482877145106e-16,1.7068722794481842e-17,0.0,0.9231798648834229,-1.066756248474121
660.0,5.338220697323426,13.5,124.0,7.790766585663903e-16,1.3376994897685733e-16,2.0659131462694476e-17,0.0,0.9288473725318909,-1.0703660249710083
660.0,5.338220697323426,14.5,156.0,9.831615180316703e-16,1.8119674441139813e-16,2.935576588001331e-17,0.0,0.9365231990814209,-1.0108859539031982
660.0,5.338220697323426,15.5,132.0,8.339689992901197e-16,1.633307813666725e-16,2.7920570378660225e-17,0.0,0.9466109871864319,-0.9419870376586914
660.0,5.338220697323426,16.5,172.0,1.0901459085555063e-15,2.2731419827105806e-16,4.355796558759732e-17,0.0,0.9576250910758972,-1.0245027542114258
660.0,5.338220697323426,17.5,164.0,1.0419890150096655e-15,2.3061488092858363e-16,4.8603226422332226e-17,0.0,0.9737423062324524,-1.030301570892334
660.0,5.338220697323426,18.5,188.0,1.1978446654912329e-15,2.8003524460967727e-16,6.304321799869068e-17,0.0,0.9882320761680603,-1.021220088005066
660.0,5.338220697323426,19.5,180.0,1.1503279170952795e-15,2.800103761841341e-16,6.120190862319383e-17,0.0,0.9930796027183533,-0.8695468306541443
660.0,5.338220697323426,20.5,200.0,1.287350425269358e-15,3.305393483858618e-16,7.723000189499273e-17,0.0,0.9991504549980164,-1.0185307264328003
660.0,5.338220697323426,21.5,204.0,1.3244118224808778e-15,3.548716488845164e-16,8.071808250861089e-17,0.0,0.9947236180305481,-1.0335819721221924
660.0,5.338220697323426,22.5,196.0,1.2822747920911734e-15,3.5664748811902225e-16,7.92604606147002e-17,0.0,0.9916744828224182,-1.0382269620895386
660.0,5.338220697323426,23.5,228.0,1.4969535985068813e-15,4.279923309590598e-16,9.084337355463276e-17,0.0,0.9935481548309326,-0.9192789196968079
660.0,5.338220697323426,24.5,252.0,1.6709335305982041e-15,4.987213072292804e-16,1.106093609818009e-16,0.0,0.9970200657844543,-1.0552499294281006
660.0,5.338220697323426,25.5,252.0,1.6824548727467571e-15,5.189590943676164e-16,1.1587951966705799e-16,0.0,1.003129243850708,-1.074242115020752
660.0,5.338220697323426,26.5,244.0,1.6410155857473534e-15,5.215303475159122e-16,1.1804856886856533e-16,0.0,1.0105327367782593,-1.1163655519485474
660.0,5.338220697323426,27.5,260.0,1.748106596543425e-15,5.673411088206653e-16,1.2570069648149885e-16,0.0,1.013353705406189,-1.013952612876892
660.0,5.338220697323426,28.5,280.0,1.894893382896096e-15,6.3643844892924e-16,1.5197715951898356e-16,0.0,1.0126780271530151,-1.1158185005187988
660.0,5.338220697323426,29.5,300.0,2.031631817395489e-15,7.102958743143985e-16,1.9046232946819523e-16,0.0,0.9975321292877197,-1.1633635759353638
660.0,5.338220697323426,30.5,284.0,1.921466288759121e-15,6.939848963413101e-16,2.0052628653393008e-16,0.0,0.9865716099739075,-1.1672958135604858
660.0,5.338220697323426,31.5,292.0,1.9602282104913722e-15,7.215007710183102e-16,2.0835614370251543e-16,0.0,0.9812804460525513,-1.0568033456802368
660.0,5.338220697323426,32.5,316.0,2.1229498041642645e-15,8.158856512381858e-16,2.6565539252387473e-16,0.0,0.9615795016288757,-1.141249418258667
660.0,5.338220697323426,33.5,324.0,2.1631933982795004e-15,8.687010357736249e-16,3.1081096931871713e-16,0.0,0.9378153085708618,-1.1361247301101685
660.0,5.338220697323426,34.5,324.0,2.15615836613608e-15,8.970282728067728e-16,3.436177348378662e-16,0.0,0.9237149953842163,-1.1351836919784546
660.0,5.338220697323426,35.5,348.0,2.2963615889062166e-15,9.781192765710243e-16,3.8270306058588574e-16,0.0,0.9164340496063232,-1.075096607208252
660.0,5.338220697323426,36.5,352.0,2.3128164744560522e-15,1.018011174657003e-15,4.197522682430344e-16,0.0,0.9031553864479065,-1.0869312286376953
660.0,5.338220697323426,37.5,372.0,2.4520081281289305e-15,1.1188793106356492e-15,4.934752675205605e-16,0.0,0.8948981165885925,-1.1187533140182495
660.0,5.338220697323426,38.5,372.0,2.4507949651902255e-15,1.1495301486912288e-15,5.267443307721413e-16,0.0,0.8912259340286255,-1.1107957363128662
660.0,5.338220697323426,39.5,340.0,2.236529299094541e-15,1.0723626446994813e-15,5.037263372330953e-16,0.0,0.8915497064590454,-1.0800199508666992
662.0,5.297253698952362,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.297253698952362,1.5,12.0,7.61717141828887e-17,1.7948087730780736e-18,8.909445787464222e-20,0.0,1.140762209892273,0.5843188762664795
662.0,5.297253698952362,2.5,28.0,1.783032808983374e-16,7.457578557261513e-18,9.127218682878003e-19,0.0,1.1461191177368164,0.2550446093082428
662.0,5.297253698952362,3.5,36.0,2.301843003805695e-16,1.3773221008648583e-17,2.054424330536792e-18,0.0,1.1541025638580322,0.3345014750957489
662.0,5.297253698952362,4.5,40.0,2.5665654167176936e-16,1.9436588952294534e-17,3.4236583385833054e-18,0.0,1.1510947942733765,0.30953142046928406
662.0,5.297253698952362,5.5,52.0,3.337209491717253e-16,2.9538227642788896e-17,4.640018478808755e-18,0.0,1.127042293548584,0.2727094292640686
662.0,5.297253698952362,6.5,68.0,4.357230918998115e-16,4.4560269792895186e-17,7.665177279147953e-18,0.0,1.0820536613464355,0.056427255272865295
662.0,5.297253698952362,7.5,68.0,4.335939422379898e-16,4.8484358822224936e-17,6.288955623079779e-18,0.0,1.0367279052734375,-0.11437954008579254
662.0,5.297253698952362,8.5,84.0,5.333750586992568e-16,6.506347792224993e-17,6.928598030327796e-18,0.0,0.9963483214378357,-0.5251849293708801
662.0,5.297253698952362,9.5,92.0,5.829612144644708e-16,7.82295520842632e-17,8.928035484807896e-18,0.0,0.9695978760719299,-0.8189355134963989
662.0,5.297253698952362,10.5,100.0,6.333638570512788e-16,9.273673516162939e-17,1.1363139733410906e-17,0.0,0.956656277179718,-0.7588444948196411
662.0,5.297253698952362,11.5,108.0,6.845583695646511e-16,1.0859946358253252e-16,1.4399529053334045e-17,0.0,0.9488769173622131,-0.9029449224472046
662.0,5.297253698952362,12.5,120.0,7.620492316837699e-16,1.306906620761758e-16,1.9085263929191642e-17,0.0,0.9452036619186401,-0.9932466745376587
662.0,5.297253698952362,13.5,124.0,7.895619206017737e-16,1.4567027672987324e-16,2.3025183180048258e-17,0.0,0.9447525143623352,-1.0243314504623413
662.0,5.297253698952362,14.5,156.0,9.965695201911138e-16,1.972509363390729e-16,3.264890459138255e-17,0.0,0.9473283886909485,-0.9789543747901917
662.0,5.297253698952362,15.5,132.0,8.461131753527006e-16,1.7799651441900833e-16,3.058327845655629e-17,0.0,0.9511972665786743,-0.9201108813285828
662.0,5.297253698952362,16.5,172.0,1.1078702847350393e-15,2.4794522753336624e-16,4.6695717258723916e-17,0.0,0.9534958600997925,-1.0190848112106323
662.0,5.297253698952362,17.5,164.0,1.0618896305889317e-15,2.521245250491641e-16,5.0464501645561076e-17,0.0,0.9578453898429871,-1.0387903451919556
662.0,5.297253698952362,18.5,188.0,1.2239575265847805e-15,3.0667572094896276e-16,6.421124577928372e-17,0.0,0.963140070438385,-1.0357846021652222
662.0,5.297253698952362,19.5,180.0,1.1756229678782531e-15,3.069872148466139e-16,6.336389827631435e-17,0.0,0.9716220498085022,-0.8677710890769958
662.0,5.297253698952362,20.5,200.0,1.3170056840274415e-15,3.625367989833456e-16,8.215144216691673e-17,0.0,0.9742874503135681,-1.032420039176941
662.0,5.297253698952362,21.5,204.0,1.3522957235880158e-15,3.891363292210002e-16,9.154890755843855e-17,0.0,0.980370044708252,-1.0398825407028198
662.0,5.297253698952362,22.5,196.0,1.3074298706796132e-15,3.910973103663238e-16,9.459713838083666e-17,0.0,0.9864522218704224,-1.0362775325775146
662.0,5.297253698952362,23.5,228.0,1.5250885390037617e-15,4.694690395388111e-16,1.1218683034279668e-16,0.0,0.9949095249176025,-0.9157754182815552
662.0,5.297253698952362,24.5,252.0,1.703783056479502e-15,5.482692742964528e-16,1.4003017782789398e-16,0.0,0.9994271397590637,-1.0402618646621704
662.0,5.297253698952362,25.5,252.0,1.7170583921035818e-15,5.719794290875221e-16,1.4976999892609884e-16,0.0,1.0070234537124634,-1.0488574504852295
662.0,5.297253698952362,26.5,244.0,1.6770474144114857e-15,5.765121257651852e-16,1.549061307697518e-16,0.0,1.0148429870605469,-1.07784903049469
662.0,5.297253698952362,27.5,260.0,1.7903409298429453e-15,6.27547455469247e-16,1.649818485348243e-16,0.0,1.0240057706832886,-0.9832703471183777
662.0,5.297253698952362,28.5,280.0,1.953376984497506e-15,7.054122365483901e-16,1.9186923729675668e-16,0.0,1.03415846824646,-1.0815404653549194
662.0,5.297253698952362,29.5,300.0,2.1185344331684647e-15,7.871539117778674e-16,2.2175143500729456e-16,0.0,1.0430266857147217,-1.151877760887146
662.0,5.297253698952362,30.5,284.0,2.027049369150843e-15,7.686969237910567e-16,2.1756217086068852e-16,0.0,1.056424856185913,-1.179825782775879
662.0,5.297253698952362,31.5,292.0,2.074141012886393e-15,7.985190358916527e-16,2.232005470436791e-16,0.0,1.0579835176467896,-1.0665075778961182
662.0,5.297253698952362,32.5,316.0,2.2609107189647823e-15,9.034244698598334e-16,2.8427369089127296e-16,0.0,1.0433099269866943,-1.165765643119812
662.0,5.297253698952362,33.5,324.0,2.3156237534014898e-15,9.603009018606774e-16,3.3370210892935566e-16,0.0,1.0232795476913452,-1.1709121465682983
662.0,5.297253698952362,34.5,324.0,2.3112301935040817e-15,9.924506156186207e-16,3.7485732443703097e-16,0.0,1.005263328552246,-1.1657400131225586
662.0,5.297253698952362,35.5,348.0,2.4515075316571032e-15,1.0845298000533877e-15,4.2924201921886493e-16,0.0,0.986890435218811,-1.0900988578796387
662.0,5.297253698952362,36.5,352.0,2.464204555536445e-15,1.1327832829417633e-15,4.830452942842481e-16,0.0,0.9631354808807373,-1.0921958684921265
662.0,5.297253698952362,37.5,372.0,2.611819316595057e-15,1.2506061156055712e-15,5.771313747496477e-16,0.0,0.9467272758483887,-1.114103078842163
662.0,5.297253698952362,38.5,372.0,2.6087483986447866e-15,1.2920864417200882e-15,6.261093327030702e-16,0.0,0.9362831711769104,-1.0951149463653564
662.0,5.297253698952362,39.5,340.0,2.3889878180620265e-15,1.2216555393565337e-15,6.158149245654266e-16,0.0,0.9338549971580505,-1.0500222444534302
664.0,5.276641111204341,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641111204341,1.5,12.0,7.607993022211982e-17,1.7660523333569897e-18,6.229659839160386e-20,0.0,1.1050217151641846,0.34128624200820923
664.0,5.276641111204341,2.5,28.0,1.7802624818502604e-16,7.342067722886719e-18,7.360955929302279e-19,0.0,1.1137709617614746,0.14442817866802216
664.0,5.276641111204341,3.5,36.0,2.298597014733139e-16,1.3694813854931515e-17,1.7471004894670944e-18,0.0,1.1270662546157837,0.20721697807312012
664.0,5.276641111204341,4.5,40.0,2.566839908332163e-16,1.9687355611130772e-17,3.249870339833355e-18,0.0,1.1388976573944092,0.2169591784477234
664.0,5.276641111204341,5.5,52.0,3.3474352969729804e-16,3.066946774928284e-17,5.051781360381288e-18,0.0,1.135805368423462,0.21239884197711945
664.0,5.276641111204341,6.5,68.0,4.3921188826065395e-16,4.7792440594626686e-17,9.945869019139789e-18,0.0,1.1181105375289917,0.0747450739145279
664.0,5.276641111204341,7.5,68.0,4.3739934363264815e-16,5.187545692842313e-17,8.491329481848781e-18,0.0,1.0795719623565674,-0.009115167893469334
664.0,5.276641111204341,8.5,84.0,5.37296768305485e-16,6.868808979282637e-17,8.452912590954376e-18,0.0,1.0323503017425537,-0.3524014353752136
664.0,5.276641111204341,9.5,92.0,5.86529711331694e-16,8.183586021329425e-17,9.840081432061591e-18,0.0,0.9984201788902283,-0.6862105131149292
664.0,5.276641111204341,10.5,100.0,6.367365834285678e-16,9.656403392494213e-17,1.2454206647353786e-17,0.0,0.980110764503479,-0.6784992218017578
664.0,5.276641111204341,11.5,108.0,6.876037177078263e-16,1.12525359002219e-16,1.524232932197153e-17,0.0,0.9675628542900085,-0.8580242395401001
664.0,5.276641111204341,12.5,120.0,7.650382521359527e-16,1.3507175216019885e-16,2.0051597442345357e-17,0.0,0.9603804349899292,-0.9723814725875854
664.0,5.276641111204341,13.5,124.0,7.924183803977112e-16,1.5033855797654972e-16,2.4206080146255114e-17,0.0,0.9573453664779663,-1.0172487497329712
664.0,5.276641111204341,14.5,156.0,1.000004768187822e-15,2.0335975939192455e-16,3.4369974732333433e-17,0.0,0.9579253196716309,-0.9814702868461609
664.0,5.276641111204341,15.5,132.0,8.489926109173324e-16,1.8336240260916291e-16,3.2150835835578647e-17,0.0,0.9604918956756592,-0.9291263818740845
664.0,5.276641111204341,16.5,172.0,1.1117084027772854e-15,2.5536667973191346e-16,4.9249508347514854e-17,0.0,0.9612717032432556,-1.0325896739959717
664.0,5.276641111204341,17.5,164.0,1.0657634298940808e-15,2.5962496344438174e-16,5.330507859800012e-17,0.0,0.9645554423332214,-1.0558221340179443
664.0,5.276641111204341,18.5,188.0,1.2287651797142775e-15,3.1576169736746024e-16,6.7856200693635e-17,0.0,0.9690998792648315,-1.0559539794921875
664.0,5.276641111204341,19.5,180.0,1.180487583973453e-15,3.1578092359569684e-16,6.632608020813258e-17,0.0,0.9776566028594971,-0.8926043510437012
664.0,5.276641111204341,20.5,200.0,1.3233242321766033e-15,3.7323589511033356e-16,8.657826388401159e-17,0.0,0.9797797203063965,-1.056591510772705
664.0,5.276641111204341,21.5,204.0,1.3596522047349194e-15,4.006737262999895e-16,9.633300462628897e-17,0.0,0.9859523773193359,-1.0653952360153198
664.0,5.276641111204341,22.5,196.0,1.3154653546128595e-15,4.02739833056344e-16,9.923696883931324e-17,0.0,0.9924160838127136,-1.0628905296325684
664.0,5.276641111204341,23.5,228.0,1.5350679635509567e-15,4.829375090647431e-16,1.161356359535595e-16,0.0,1.001802921295166,-0.9440187811851501
664.0,5.276641111204341,24.5,252.0,1.717492602368168e-15,5.6477645723662e-16,1.452398400217157e-16,0.0,1.0074126720428467,-1.0667495727539062
664.0,5.276641111204341,25.5,252.0,1.7327586771765323e-15,5.893787063920226e-16,1.5431191702151798e-16,0.0,1.0162394046783447,-1.0737855434417725
664.0,5.276641111204341,26.5,244.0,1.694210419505226e-15,5.9446751552754e-16,1.5890424539246693e-16,0.0,1.024993658065796,-1.1000019311904907
664.0,5.276641111204341,27.5,260.0,1.8078882761365022e-15,6.463464234089276e-16,1.6757573657898809e-16,0.0,1.0333526134490967,-1.0039560794830322
664.0,5.276641111204341,28.5,280.0,1.9731350867833964e-15,7.278058519726713e-16,1.9653588836527873e-16,0.0,1.0416224002838135,-1.0960774421691895
664.0,5.276641111204341,29.5,300.0,2.138574597425791e-15,8.136723652382762e-16,2.2979663011067316e-16,0.0,1.0463709831237793,-1.1565518379211426
664.0,5.276641111204341,30.5,284.0,2.0371786126505836e-15,7.948808741218809e-16,2.3224331623737877e-16,0.0,1.0479296445846558,-1.1711792945861816
664.0,5.276641111204341,31.5,292.0,2.07826352224068e-15,8.227287533874687e-16,2.3758162134565595e-16,0.0,1.04513418674469,-1.0648258924484253
664.0,5.276641111204341,32.5,316.0,2.2645703248133945e-15,9.312405251319469e-16,3.0290596091598324e-16,0.0,1.0280181169509888,-1.1643613576889038
664.0,5.276641111204341,33.5,324.0,2.3242385019915397e-15,9.864830292040372e-16,3.472456215607371e-16,0.0,1.0134557485580444,-1.1869486570358276
664.0,5.276641111204341,34.5,324.0,2.316421023163093e-15,1.013583432569377e-15,3.8529060760036365e-16,0.0,0.9946939945220947,-1.1964267492294312
664.0,5.276641111204341,35.5,348.0,2.45605271045207e-15,1.0976956519630741e-15,4.295439190472004e-16,0.0,0.9792339205741882,-1.1445024013519287
664.0,5.276641111204341,36.5,352.0,2.479283647821703e-15,1.146823610605136e-15,4.83095682005317e-16,0.0,0.9601538181304932,-1.1582958698272705
664.0,5.276641111204341,37.5,372.0,2.6495997388996774e-15,1.2799664365715218e-15,5.912806253290697e-16,0.0,0.9491101503372192,-1.1740397214889526
664.0,5.276641111204341,38.5,372.0,2.6771541441903334e-15,1.3448836258984546e-15,6.624084710725464e-16,0.0,0.9451513290405273,-1.146009922027588
664.0,5.276641111204341,39.5,340.0,2.478753193438485e-15,1.288885784247188e-15,6.655087461374065e-16,0.0,0.9500191807746887,-1.0942790508270264
666.0,5.235158502612744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.235158502612744,1.5,12.0,7.251650231769038e-17,1.525567063686574e-18,3.412630484599399e-20,0.0,0.9300183057785034,-1.2798904180526733
666.0,5.235158502612744,2.5,28.0,1.6931438197361756e-16,6.220587121281438e-18,1.9252190460875797e-19,0.0,0.9305068254470825,-0.9237409830093384
666.0,5.235158502612744,3.5,36.0,2.1790735190350648e-16,1.1482606732026039e-17,5.396035043074978e-19,0.0,0.930988073348999,-1.0627514123916626
666.0,5.235158502612744,4.5,40.0,2.4241265034228383e-16,1.6276271995481634e-17,9.570540000685604e-19,0.0,0.9316881895065308,-1.0395904779434204
666.0,5.235158502612744,5.5,52.0,3.1561802867410838e-16,2.5727200545792393e-17,1.959924389295772e-18,0.0,0.9322786331176758,-1.1480586528778076
666.0,5.235158502612744,6.5,68.0,4.1349541211664175e-16,3.991792446170146e-17,3.1547808805829414e-18,0.0,0.9340433478355408,-0.8899221420288086
666.0,5.235158502612744,7.5,68.0,4.143901171369587e-16,4.60902924224914e-17,4.303557493932636e-18,0.0,0.9351984262466431,-0.9572678804397583
666.0,5.235158502612744,8.5,84.0,5.132010632362643e-16,6.457354766299361e-17,7.23892082695471e-18,0.0,0.9361312389373779,-1.0813950300216675
666.0,5.235158502612744,9.5,92.0,5.637795180991867e-16,7.954777186647609e-17,1.0135283295920556e-17,0.0,0.9376360774040222,-1.1101007461547852
666.0,5.235158502612744,10.5,100.0,6.145351616667629e-16,9.542815173511077e-17,1.2254580402739386e-17,0.0,0.9405301213264465,-0.9289732575416565
666.0,5.235158502612744,11.5,108.0,6.660246534040165e-16,1.1295123714605952e-16,1.6206952226035802e-17,0.0,0.942314624786377,-0.991952657699585
666.0,5.235158502612744,12.5,120.0,7.429950667166068e-16,1.368346390400311e-16,2.1696963608522747e-17,0.0,0.9444101452827454,-1.0381931066513062
666.0,5.235158502612744,13.5,124.0,7.710988787526757e-16,1.5316737627406138e-16,2.6205525674208745e-17,0.0,0.9470444321632385,-1.0482096672058105
666.0,5.235158502612744,14.5,156.0,9.74468313014881e-16,2.0795266884497434e-16,3.714905227004998e-17,0.0,0.950701892375946,-0.9929240942001343
666.0,5.235158502612744,15.5,132.0,8.280623738511194e-16,1.8794961909712167e-16,3.4762822256481277e-17,0.0,0.9546301960945129,-0.9289478063583374
666.0,5.235158502612744,16.5,172.0,1.085982106345041e-15,2.6243820692462587e-16,5.328562160437628e-17,0.0,0.957707941532135,-1.0271003246307373
666.0,5.235158502612744,17.5,164.0,1.0423559920340634e-15,2.6727284294844986e-16,5.769998482865189e-17,0.0,0.9620218276977539,-1.0479968786239624
666.0,5.235158502612744,18.5,188.0,1.2029938846567102e-15,3.2543671566274336e-16,7.357469657898792e-17,0.0,0.966842532157898,-1.04832923412323
666.0,5.235158502612744,19.5,180.0,1.1548502260006702e-15,3.2506761256739117e-16,7.203267513058936e-17,0.0,0.9726980924606323,-0.8872471451759338
666.0,5.235158502612744,20.5,200.0,1.2975723129977045e-15,3.8524778238220404e-16,9.443249756673591e-17,0.0,0.9766274690628052,-1.0510568618774414
666.0,5.235158502612744,21.5,204.0,1.3342915088985336e-15,4.1399255594962995e-16,1.0562926868282443e-16,0.0,0.9818583726882935,-1.0604983568191528
666.0,5.235158502612744,22.5,196.0,1.2916141773675993e-15,4.1646723881294735e-16,1.0947724797453606e-16,0.0,0.9867715239524841,-1.0593883991241455
666.0,5.235158502612744,23.5,228.0,1.5040956744390111e-15,4.98239389978203e-16,1.291072557736001e-16,0.0,0.9908647537231445,-0.9492579698562622
666.0,5.235158502612744,24.5,252.0,1.6861221018918946e-15,5.851047722776242e-16,1.6416917522820064e-16,0.0,0.9950263500213623,-1.064910650253296
666.0,5.235158502612744,25.5,252.0,1.6997021576187492e-15,6.115029904354126e-16,1.778362542895317e-16,0.0,0.9982167482376099,-1.0694559812545776
666.0,5.235158502612744,26.5,244.0,1.6603537714496427e-15,6.184511524529468e-16,1.880287303594944e-16,0.0,1.000083088874817,-1.0902986526489258
666.0,5.235158502612744,27.5,260.0,1.7653129061965937e-15,6.703449670925269e-16,2.0179173710763794e-16,0.0,1.0001823902130127,-1.0153043270111084
666.0,5.235158502612744,28.5,280.0,1.9257910272295646e-15,7.598129332216714e-16,2.4665985148701516e-16,0.0,0.999596893787384,-1.0875660181045532
666.0,5.235158502612744,29.5,300.0,2.0877619379529528e-15,8.549010500848899e-16,2.9749732852457426e-16,0.0,0.9969448447227478,-1.1358612775802612
