snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
704.0,4.622237616993765,25.5,252.0,4.262237497452525e-16,3.7923194969939567e-16,1.4382833376413571e-16,0.0,0.3792838752269745,-2.3662869930267334
704.0,4.622237616993765,26.5,244.0,4.194734530210074e-16,3.8631660140402046e-16,1.519144087240892e-16,0.0,0.3814379572868347,-2.3517351150512695
704.0,4.622237616993765,27.5,260.0,4.545296320788007e-16,4.3251475695032895e-16,1.7722608658570031e-16,0.0,0.3656996488571167,-2.4672813415527344
704.0,4.622237616993765,28.5,280.0,4.980100037832913e-16,4.88697528630033e-16,2.0571534817442445e-16,0.0,0.3758797347545624,-2.3925089836120605
704.0,4.622237616993765,29.5,300.0,5.437147898863901e-16,5.503718108377218e-16,2.3917207079423514e-16,0.0,0.3832132816314697,-2.34531307220459
704.0,4.622237616993765,30.5,284.0,5.247541691203394e-16,5.470663295152966e-16,2.4546722813148757e-16,0.0,0.3829890787601471,-2.349820852279663
704.0,4.622237616993765,31.5,292.0,5.501520814668451e-16,5.896550752393479e-16,2.744901014534045e-16,0.0,0.36181479692459106,-2.474107503890991
704.0,4.622237616993765,32.5,316.0,6.068027037703968e-16,6.666331445230904e-16,3.162820801708884e-16,0.0,0.377884179353714,-2.3806352615356445
704.0,4.622237616993765,33.5,324.0,6.352966274182355e-16,7.159799587489423e-16,3.491793216951907e-16,0.0,0.38178518414497375,-2.360677480697632
704.0,4.622237616993765,34.5,324.0,6.490098790760458e-16,7.494543280683145e-16,3.756953552328081e-16,0.0,0.38362210988998413,-2.3530654907226562
704.0,4.622237616993765,35.5,348.0,7.130610811793175e-16,8.43486233167359e-16,4.351872564445508e-16,0.0,0.368693083524704,-2.4269230365753174
704.0,4.622237616993765,36.5,352.0,7.372619242131161e-16,8.91109887532592e-16,4.693899003080999e-16,0.0,0.3714899718761444,-2.412051200866699
704.0,4.622237616993765,37.5,372.0,7.976994720051641e-16,9.853936449725932e-16,5.31791653009928e-16,0.0,0.3821509778499603,-2.3632776737213135
704.0,4.622237616993765,38.5,372.0,8.174759972576575e-16,1.0314626624083877e-15,5.703207704902826e-16,0.0,0.38135766983032227,-2.3679442405700684
704.0,4.622237616993765,39.5,340.0,7.654330224289325e-16,9.849979198984105e-16,5.581677082535834e-16,0.0,0.37361493706703186,-2.400937080383301
706.0,4.577088592204344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706.0,4.577088592204344,1.5,12.0,1.5443821032750875e-17,7.90301918393995e-19,1.6826193487920914e-20,0.0,0.3348480463027954,-2.141493797302246
706.0,4.577088592204344,2.5,28.0,3.608166133295492e-17,3.2249256409028393e-18,1.266564234883627e-19,0.0,0.33450233936309814,-2.58766508102417
706.0,4.577088592204344,3.5,36.0,4.6482044711323e-17,5.9549161169670554e-18,3.182388903289998e-19,0.0,0.3347460925579071,-2.4418749809265137
706.0,4.577088592204344,4.5,40.0,5.17701177231459e-17,8.447446977900235e-18,5.755386013344063e-19,0.0,0.33468982577323914,-2.466494083404541
706.0,4.577088592204344,5.5,52.0,6.749999600969109e-17,1.3351989980105012e-17,1.0797040468784792e-18,0.0,0.33560073375701904,-2.331664800643921
706.0,4.577088592204344,6.5,68.0,8.86025976632254e-17,2.0788251612010302e-17,2.1293007923404935e-18,0.0,0.3333863615989685,-2.6112635135650635
706.0,4.577088592204344,7.5,68.0,8.897866705691651e-17,2.4026957645034674e-17,2.7667195163964194e-18,0.0,0.33367159962654114,-2.5454955101013184
706.0,4.577088592204344,8.5,84.0,1.1043838574194712e-16,3.3647115647000034e-17,4.233031649044877e-18,0.0,0.3355382978916168,-2.407280445098877
706.0,4.577088592204344,9.5,92.0,1.2163852373247842e-16,4.147635169571307e-17,5.8113797939781065e-18,0.0,0.33662843704223633,-2.368297576904297
706.0,4.577088592204344,10.5,100.0,1.3302774197614955e-16,5.0068912040697544e-17,8.089122160468216e-18,0.0,0.3325817286968231,-2.5635085105895996
706.0,4.577088592204344,11.5,108.0,1.4460109724161987e-16,5.9307475416071e-17,1.0250346117604053e-17,0.0,0.33393481373786926,-2.4971771240234375
706.0,4.577088592204344,12.5,120.0,1.6182257407850028e-16,7.190716589279338e-17,1.3316131409473147e-17,0.0,0.3355119228363037,-2.4437544345855713
706.0,4.577088592204344,13.5,124.0,1.6852527813902157e-16,8.065329253265603e-17,1.605808849652641e-17,0.0,0.3362564742565155,-2.429394006729126
706.0,4.577088592204344,14.5,156.0,2.1393071750460475e-16,1.1015744867734573e-16,2.3909604575622243e-17,0.0,0.3340108096599579,-2.4884843826293945
706.0,4.577088592204344,15.5,132.0,1.826770811052728e-16,1.0031176710137829e-16,2.3630916224713926e-17,0.0,0.33073341846466064,-2.551570177078247
706.0,4.577088592204344,16.5,172.0,2.403048088530415e-16,1.398614081407046e-16,3.410625707068299e-17,0.0,0.3357418179512024,-2.4500973224639893
706.0,4.577088592204344,17.5,164.0,2.3160101592441154e-16,1.4286929944840175e-16,3.68240045567193e-17,0.0,0.3373655676841736,-2.426703453063965
706.0,4.577088592204344,18.5,188.0,2.685124353647082e-16,1.7484505692276274e-16,4.764955203598294e-17,0.0,0.337658554315567,-2.4284584522247314
706.0,4.577088592204344,19.5,180.0,2.602404704205003e-16,1.7857537576949243e-16,5.3531717087327395e-17,0.0,0.3250800669193268,-2.5984573364257812
706.0,4.577088592204344,20.5,200.0,2.925051465214987e-16,2.0960648971963468e-16,6.309629254399773e-17,0.0,0.33762726187705994,-2.4333674907684326
706.0,4.577088592204344,21.5,204.0,3.0225857209045435e-16,2.265177107376339e-16,7.134652590485397e-17,0.0,0.338666170835495,-2.426203727722168
706.0,4.577088592204344,22.5,196.0,2.9418605693554525e-16,2.295591046148198e-16,7.547080995479082e-17,0.0,0.33847302198410034,-2.4331862926483154
706.0,4.577088592204344,23.5,228.0,3.4720129323882027e-16,2.8241346983496133e-16,9.969766454645241e-17,0.0,0.32510101795196533,-2.564028263092041
706.0,4.577088592204344,24.5,252.0,3.893796958940422e-16,3.286736406044616e-16,1.1750129459070548e-16,0.0,0.33746445178985596,-2.4459524154663086
706.0,4.577088592204344,25.5,252.0,3.95800920318279e-16,3.472167818895504e-16,1.2937714929169712e-16,0.0,0.3372294306755066,-2.450505018234253
706.0,4.577088592204344,26.5,244.0,3.89433270727956e-16,3.536047209595909e-16,1.3635892948922625e-16,0.0,0.3392994701862335,-2.4360461235046387
706.0,4.577088592204344,27.5,260.0,4.223576796157471e-16,3.972861227729243e-16,1.6234352243472583e-16,0.0,0.3242717683315277,-2.548518180847168
706.0,4.577088592204344,28.5,280.0,4.624394374984982e-16,4.480574332216414e-16,1.861621629257368e-16,0.0,0.33398258686065674,-2.4762301445007324
706.0,4.577088592204344,29.5,300.0,5.045832970913399e-16,5.0394671498326435e-16,2.1478414670858095e-16,0.0,0.3409954905509949,-2.429786205291748
706.0,4.577088592204344,30.5,284.0,4.869572296732475e-16,5.010766877526163e-16,2.2072342104222746e-16,0.0,0.34082555770874023,-2.4340059757232666
706.0,4.577088592204344,31.5,292.0,5.114495579200201e-16,5.428937322142849e-16,2.5242610212702006e-16,0.0,0.3205544948577881,-2.5549168586730957
706.0,4.577088592204344,32.5,316.0,5.633944357455413e-16,6.118299080388619e-16,2.864474265739942e-16,0.0,0.3358460068702698,-2.4649486541748047
706.0,4.577088592204344,33.5,324.0,5.896701918627577e-16,6.568066866127236e-16,3.153394365153335e-16,0.0,0.3396182358264923,-2.4451441764831543
706.0,4.577088592204344,34.5,324.0,6.02323064149724e-16,6.875008853906279e-16,3.3903218088084663e-16,0.0,0.341491162776947,-2.437055826187134
706.0,4.577088592204344,35.5,348.0,6.62983911002492e-16,7.771170310984839e-16,3.9844551138663043e-16,0.0,0.3271300494670868,-2.5094804763793945
706.0,4.577088592204344,36.5,352.0,6.855538979754709e-16,8.211701083241055e-16,4.2932425524813385e-16,0.0,0.32960376143455505,-2.4960808753967285
706.0,4.577088592204344,37.5,372.0,7.409946395929882e-16,9.061531430656422e-16,4.824180164339664e-16,0.0,0.3400460481643677,-2.447401285171509
706.0,4.577088592204344,38.5,372.0,7.597087208318287e-16,9.494675246289927e-16,5.184250977586167e-16,0.0,0.3393743336200714,-2.451608657836914
706.0,4.577088592204344,39.5,340.0,7.123934074586443e-16,9.09318201679636e-16,5.110547031333814e-16,0.0,0.3321143388748169,-2.4830799102783203
708.0,4.5521323230353365,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708.0,4.5521323230353365,1.5,12.0,1.4994420423395715e-17,7.609313933280219e-19,1.553080390215575e-20,0.0,0.3098052740097046,-2.1898748874664307
708.0,4.5521323230353365,2.5,28.0,3.5031304082412635e-17,3.105172637581436e-18,1.2226235966730226e-19,0.0,0.30947497487068176,-2.6331892013549805
708.0,4.5521323230353365,3.5,36.0,4.5128098941083956e-17,5.733649322333017e-18,3.0296155011310724e-19,0.0,0.309707909822464,-2.4927151203155518
708.0,4.5521323230353365,4.5,40.0,5.026103588338376e-17,8.133595003925366e-18,5.492658772373249e-19,0.0,0.3096541464328766,-2.516714572906494
708.0,4.5521323230353365,5.5,52.0,6.553053852820644e-17,1.2854785930885187e-17,1.0163150546861482e-18,0.0,0.31052467226982117,-2.383784770965576
708.0,4.5521323230353365,6.5,68.0,8.601479951280021e-17,2.0018282664195334e-17,2.0598224519452312e-18,0.0,0.3084087669849396,-2.655573606491089
708.0,4.5521323230353365,7.5,68.0,8.63766281650656e-17,2.313637924418908e-17,2.6607559455175157e-18,0.0,0.3086811900138855,-2.592954635620117
708.0,4.5521323230353365,8.5,84.0,1.0720369264783606e-16,3.2394129623600896e-17,4.016129700142162e-18,0.0,0.3104652464389801,-2.458786725997925
708.0,4.5521323230353365,9.5,92.0,1.1806929894631621e-16,3.992749997265781e-17,5.49167388466808e-18,0.0,0.3115079402923584,-2.420261859893799
708.0,4.5521323230353365,10.5,100.0,1.2911983635998362e-16,4.8218023212195214e-17,7.793153212757265e-18,0.0,0.30763915181159973,-2.6101903915405273
708.0,4.5521323230353365,11.5,108.0,1.4034475668166701e-16,5.710764790594713e-17,9.814058538047136e-18,0.0,0.30893251299858093,-2.5464630126953125
708.0,4.5521323230353365,12.5,120.0,1.5704836551553003e-16,6.922934779480087e-17,1.2682721134152723e-17,0.0,0.31044089794158936,-2.494544744491577
708.0,4.5521323230353365,13.5,124.0,1.635416803845121e-16,7.764407816071901e-17,1.5272863019567623e-17,0.0,0.3111536204814911,-2.4804937839508057
708.0,4.5521323230353365,14.5,156.0,2.075935611003829e-16,1.0607179806237297e-16,2.287669827316125e-17,0.0,0.3090045750141144,-2.538069725036621
708.0,4.5521323230353365,15.5,132.0,1.7725988189110792e-16,9.662423332632976e-17,2.2747962790211952e-17,0.0,0.30587077140808105,-2.598762035369873
708.0,4.5521323230353365,16.5,172.0,2.331493656822128e-16,1.3465285840256052e-16,3.2513120997385756e-17,0.0,0.31066182255744934,-2.5007362365722656
708.0,4.5521323230353365,17.5,164.0,2.2468160377829116e-16,1.375268117533638e-16,3.502344027296406e-17,0.0,0.3122182786464691,-2.477839708328247
708.0,4.5521323230353365,18.5,188.0,2.6046694585477243e-16,1.683036810052802e-16,4.53321120413601e-17,0.0,0.312499076128006,-2.4795784950256348
708.0,4.5521323230353365,19.5,180.0,2.524770164122206e-16,1.7212881187471393e-16,5.1774411743006174e-17,0.0,0.30045726895332336,-2.6434788703918457
708.0,4.5521323230353365,20.5,200.0,2.8369608327939277e-16,2.0177461650385692e-16,6.00694836578164e-17,0.0,0.3124719262123108,-2.484356641769409
708.0,4.5521323230353365,21.5,204.0,2.9312390408946795e-16,2.1803400426427386e-16,6.788134754443894e-17,0.0,0.3134707510471344,-2.4773263931274414
708.0,4.5521323230353365,22.5,196.0,2.8527275570136785e-16,2.2097233240626273e-16,7.186597048416918e-17,0.0,0.3132847845554352,-2.4842002391815186
708.0,4.5521323230353365,23.5,228.0,3.367705589494164e-16,2.72274573067993e-16,9.61827311801563e-17,0.0,0.30046576261520386,-2.610731363296509
708.0,4.5521323230353365,24.5,252.0,3.775358459508221e-16,3.164489483584182e-16,1.1207133148274574e-16,0.0,0.3123154938220978,-2.496709108352661
708.0,4.5521323230353365,25.5,252.0,3.8373369190500023e-16,3.343299577566383e-16,1.234734324467475e-16,0.0,0.3120986223220825,-2.501084327697754
708.0,4.5521323230353365,26.5,244.0,3.775074174075299e-16,3.4041732198812444e-16,1.2996235324949186e-16,0.0,0.3140958547592163,-2.4868924617767334
708.0,4.5521323230353365,27.5,260.0,4.096212687043578e-16,3.8321058688708314e-16,1.5653987122022716e-16,0.0,0.29964548349380493,-2.596008539199829
708.0,4.5521323230353365,28.5,280.0,4.483227334599988e-16,4.3171781088055227e-16,1.782533934972785e-16,0.0,0.3089785873889923,-2.526153564453125
708.0,4.5521323230353365,29.5,300.0,4.890191725646605e-16,4.851941116512737e-16,2.0471758324542264e-16,0.0,0.31572699546813965,-2.480808734893799
708.0,4.5521323230353365,30.5,284.0,4.719132892553007e-16,4.82488786975218e-16,2.1051228943504393e-16,0.0,0.3155859112739563,-2.484816551208496
708.0,4.5521323230353365,31.5,292.0,4.961292200634723e-16,5.242480531619098e-16,2.438565447173475e-16,0.0,0.29607048630714417,-2.6020870208740234
708.0,4.5521323230353365,32.5,316.0,5.461276161762031e-16,5.897449908682856e-16,2.7430907460877073e-16,0.0,0.3107443153858185,-2.5153517723083496
708.0,4.5521323230353365,33.5,324.0,5.714859297324248e-16,6.328830455875049e-16,3.0142892124448827e-16,0.0,0.31439441442489624,-2.4959352016448975
708.0,4.5521323230353365,34.5,324.0,5.836842629640708e-16,6.623893357298662e-16,3.23864033709655e-16,0.0,0.3162569999694824,-2.487717628479004
708.0,4.5521323230353365,35.5,348.0,6.430894893516526e-16,7.504929158453976e-16,3.8378109456580287e-16,0.0,0.302397757768631,-2.558281898498535
708.0,4.5521323230353365,36.5,352.0,6.649970965598787e-16,7.930867622409592e-16,4.1327873617216523e-16,0.0,0.30467313528060913,-2.545844793319702
708.0,4.5521323230353365,37.5,372.0,7.183182441060105e-16,8.740089286964712e-16,4.620407739704762e-16,0.0,0.31484660506248474,-2.4979753494262695
708.0,4.5521323230353365,38.5,372.0,7.365839272783982e-16,9.161729763181123e-16,4.969895763710751e-16,0.0,0.3142477571964264,-2.5018715858459473
708.0,4.5521323230353365,39.5,340.0,6.912041900688083e-16,8.787118686020299e-16,4.918234513593137e-16,0.0,0.30734267830848694,-2.5320725440979004
711.0,4.501814915026364,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711.0,4.501814915026364,1.5,12.0,1.3903033360109575e-17,6.963562522750156e-19,1.3011506474406826e-20,0.0,0.2568783462047577,-2.303974151611328
711.0,4.501814915026364,2.5,28.0,3.248096728756874e-17,2.8418370074754538e-18,1.1277477770148048e-19,0.0,0.2565871477127075,-2.7263686656951904
711.0,4.501814915026364,3.5,36.0,4.184161110573727e-17,5.247181319300838e-18,2.720035600247459e-19,0.0,0.2567925453186035,-2.601170539855957
711.0,4.501814915026364,4.5,40.0,4.659928929134627e-17,7.443594530831875e-18,4.955984152730538e-19,0.0,0.2567451596260071,-2.623051404953003
711.0,4.501814915026364,5.5,52.0,6.075387489317812e-17,1.1762350119600856e-17,8.910581421082669e-19,0.0,0.25751322507858276,-2.498974323272705
711.0,4.501814915026364,6.5,68.0,7.974169997521446e-17,1.8324541750176622e-17,1.907543242035561e-18,0.0,0.2556467056274414,-2.7457275390625
711.0,4.501814915026364,7.5,68.0,8.00729030924807e-17,2.1177859904105363e-17,2.437018099756438e-18,0.0,0.2558867335319519,-2.6911911964416504
711.0,4.501814915026364,8.5,84.0,9.937314436571097e-17,2.964193565330896e-17,3.58066612068949e-18,0.0,0.2574610412120819,-2.569856882095337
711.0,4.501814915026364,9.5,92.0,1.0943637885256979e-16,3.652807775511414e-17,4.855449144377575e-18,0.0,0.25838229060173035,-2.53373384475708
711.0,4.501814915026364,10.5,100.0,1.196741484486773e-16,4.414656037490253e-17,7.162068385804841e-18,0.0,0.2549665570259094,-2.7063422203063965
711.0,4.501814915026364,11.5,108.0,1.3006666037633632e-16,5.2273135986518725e-17,8.911879501124709e-18,0.0,0.25610798597335815,-2.649880886077881
711.0,4.501814915026364,12.5,120.0,1.4553219820888916e-16,6.33507355295068e-17,1.139715350189101e-17,0.0,0.2574404180049896,-2.6028361320495605
711.0,4.501814915026364,13.5,124.0,1.515338898613289e-16,7.104192652014627e-17,1.3685671842028012e-17,0.0,0.2580709457397461,-2.589930534362793
711.0,4.501814915026364,14.5,156.0,1.923393182835006e-16,9.709710872549763e-17,2.0746555183214436e-17,0.0,0.25617024302482605,-2.642371892929077
711.0,4.501814915026364,15.5,132.0,1.6423025199618083e-16,8.850844830979613e-17,2.0873927447845585e-17,0.0,0.25340327620506287,-2.6962876319885254
711.0,4.501814915026364,16.5,172.0,2.159686258361394e-16,1.2322639137897007e-16,2.926976235324966e-17,0.0,0.2576366662979126,-2.6084976196289062
711.0,4.501814915026364,17.5,164.0,2.0809311201591593e-16,1.2581985653225208e-16,3.1382446720952026e-17,0.0,0.2590169608592987,-2.587456703186035
711.0,4.501814915026364,18.5,188.0,2.412061842578181e-16,1.539739398166939e-16,4.064205340043163e-17,0.0,0.25926539301872253,-2.5890932083129883
711.0,4.501814915026364,19.5,180.0,2.338766228767694e-16,1.5789058823049156e-16,4.793195956401905e-17,0.0,0.2486124038696289,-2.735351324081421
711.0,4.501814915026364,20.5,200.0,2.6266240231449637e-16,1.846186522649934e-16,5.3928680141991714e-17,0.0,0.2592456340789795,-2.5934393405914307
711.0,4.501814915026364,21.5,204.0,2.71348142853438e-16,1.994633333435934e-16,6.086234262249377e-17,0.0,0.2601357102394104,-2.5869457721710205
711.0,4.501814915026364,22.5,196.0,2.640526216089571e-16,2.0217368969614711e-16,6.454554692696255e-17,0.0,0.2599688768386841,-2.593334674835205
711.0,4.501814915026364,23.5,228.0,3.1188931023095614e-16,2.49867941362282e-16,8.862568873678124e-17,0.0,0.248602494597435,-2.7068867683410645
711.0,4.501814915026364,24.5,252.0,3.4940519355823715e-16,2.896591491627963e-16,1.0098372912623768e-16,0.0,0.2591046392917633,-2.604853868484497
711.0,4.501814915026364,25.5,252.0,3.5510993398821526e-16,3.060776000652756e-16,1.1138651902258776e-16,0.0,0.2589259147644043,-2.6087353229522705
711.0,4.501814915026364,26.5,244.0,3.4927231526463663e-16,3.1153923583260297e-16,1.1691447359498365e-16,0.0,0.26071733236312866,-2.5956270694732666
711.0,4.501814915026364,27.5,260.0,3.7935024346340003e-16,3.52025009696193e-16,1.4409824483679913e-16,0.0,0.2478354275226593,-2.694141149520874
711.0,4.501814915026364,28.5,280.0,4.149091630451684e-16,3.9575783456609203e-16,1.61847627569435e-16,0.0,0.25614723563194275,-2.6315701007843018
711.0,4.501814915026364,29.5,300.0,4.523111469108233e-16,4.441121376960042e-16,1.841537031874628e-16,0.0,0.26216986775398254,-2.590113401412964
711.0,4.501814915026364,30.5,284.0,4.364655692176391e-16,4.417309945788929e-16,1.8958564471510282e-16,0.0,0.2620807886123657,-2.5935840606689453
711.0,4.501814915026364,31.5,292.0,4.597312084683302e-16,4.82628666870757e-16,2.252382261388584e-16,0.0,0.2446514368057251,-2.699409246444702
711.0,4.501814915026364,32.5,316.0,5.053936958636254e-16,5.410183699637049e-16,2.490737398950682e-16,0.0,0.2576755881309509,-2.622065782546997
711.0,4.501814915026364,33.5,324.0,5.286795315561526e-16,5.801902928238464e-16,2.726650405177277e-16,0.0,0.26096445322036743,-2.604184865951538
711.0,4.501814915026364,34.5,324.0,5.398586723940149e-16,6.070746792530077e-16,2.924907550939519e-16,0.0,0.26272809505462646,-2.596107244491577
711.0,4.501814915026364,35.5,348.0,5.959238361123362e-16,6.909562314109793e-16,3.5234277642375407e-16,0.0,0.2502979040145874,-2.660353422164917
711.0,4.501814915026364,36.5,352.0,6.162802612963436e-16,7.302777649675678e-16,3.7904650316216364e-16,0.0,0.2521497309207916,-2.650085687637329
711.0,4.501814915026364,37.5,372.0,6.648691945848433e-16,8.026201005333102e-16,4.193466896402366e-16,0.0,0.26143375039100647,-2.605766534805298
711.0,4.501814915026364,38.5,372.0,6.819834952841164e-16,8.419370051267167e-16,4.517748924922074e-16,0.0,0.2609832286834717,-2.6089460849761963
711.0,4.501814915026364,39.5,340.0,6.408209233606688e-16,8.09684353622889e-16,4.503580707353299e-16,0.0,0.2549665868282318,-2.635648727416992
712.0,4.48942163564651,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712.0,4.48942163564651,1.5,12.0,1.3457948152010105e-17,6.723336421275587e-19,1.224683822776042e-20,0.0,0.24115389585494995,-2.341358184814453
712.0,4.48942163564651,2.5,28.0,3.1441049056356876e-17,2.7438493632272836e-18,1.0921982604341306e-19,0.0,0.2408757358789444,-2.7533347606658936
712.0,4.48942163564651,3.5,36.0,4.050182335886268e-17,5.0662026657925996e-18,2.615104830936801e-19,0.0,0.2410719096660614,-2.6336395740509033
712.0,4.48942163564651,4.5,40.0,4.510692642612505e-17,7.186892150092604e-18,4.771394174733753e-19,0.0,0.24102666974067688,-2.6546876430511475
712.0,4.48942163564651,5.5,52.0,5.880779022708176e-17,1.1356218888274272e-17,8.508291867589725e-19,0.0,0.24176032841205597,-2.5345261096954346
712.0,4.48942163564651,6.5,68.0,7.718690963995258e-17,1.769382947862906e-17,1.8493226692881606e-18,0.0,0.23997747898101807,-2.7716939449310303
712.0,4.48942163564651,7.5,68.0,7.750683001366359e-17,2.0448725975584608e-17,2.3558027070276207e-18,0.0,0.24020668864250183,-2.7198779582977295
712.0,4.48942163564651,8.5,84.0,9.618736080685894e-17,2.861881998352001e-17,3.4357311839414787e-18,0.0,0.24171055853366852,-2.6034140586853027
712.0,4.48942163564651,9.5,92.0,1.0592647284249498e-16,3.526546951302537e-17,4.647681162683378e-18,0.0,0.24259085953235626,-2.5683889389038086
712.0,4.48942163564651,10.5,100.0,1.1583554071550861e-16,4.262963770605349e-17,6.929603554424431e-18,0.0,0.2393275499343872,-2.7343084812164307
712.0,4.48942163564651,11.5,108.0,1.2589281288451215e-16,5.04738418120634e-17,8.594927342332411e-18,0.0,0.24041791260242462,-2.6804184913635254
712.0,4.48942163564651,12.5,120.0,1.408594483111322e-16,6.116559075865596e-17,1.0960132407160787e-17,0.0,0.24169105291366577,-2.6352412700653076
712.0,4.48942163564651,13.5,124.0,1.4666581945989104e-16,6.858931561590922e-17,1.3150321760869465e-17,0.0,0.24229368567466736,-2.6228013038635254
712.0,4.48942163564651,14.5,156.0,1.8615924678632502e-16,9.375707581204404e-17,2.0001452707344794e-17,0.0,0.2404770851135254,-2.6732330322265625
712.0,4.48942163564651,15.5,132.0,1.5895395141883579e-16,8.547980283293758e-17,2.0188045650923552e-17,0.0,0.2378338724374771,-2.724729299545288
712.0,4.48942163564651,16.5,172.0,2.0902124836786983e-16,1.1897940997432215e-16,2.816106200304488e-17,0.0,0.24187883734703064,-2.6406915187835693
712.0,4.48942163564651,17.5,164.0,2.0139329316137122e-16,1.2147420017794e-16,3.0153887245891253e-17,0.0,0.24319882690906525,-2.6204073429107666
712.0,4.48942163564651,18.5,188.0,2.3343531871124993e-16,1.4865557008679015e-16,3.9056967554031164e-17,0.0,0.24343618750572205,-2.621995449066162
712.0,4.48942163564651,19.5,180.0,2.2636304358792975e-16,1.5254743546343439e-16,4.646482746852751e-17,0.0,0.23325516283512115,-2.761873245239258
712.0,4.48942163564651,20.5,200.0,2.541924169490882e-16,1.7824890108019327e-16,5.184450572001413e-17,0.0,0.2434183657169342,-2.626173496246338
712.0,4.48942163564651,21.5,204.0,2.6259035157442056e-16,1.9257328144743691e-16,5.84880881573044e-17,0.0,0.24427048861980438,-2.6199049949645996
712.0,4.48942163564651,22.5,196.0,2.555263879618953e-16,1.9519627643987786e-16,6.205724377772626e-17,0.0,0.24411022663116455,-2.6260838508605957
712.0,4.48942163564651,23.5,228.0,3.0186700464080644e-16,2.414446563972163e-16,8.580545686386494e-17,0.0,0.23324212431907654,-2.7348427772521973
712.0,4.48942163564651,24.5,252.0,3.381198294948333e-16,2.7969773989514446e-16,9.717736541922155e-17,0.0,0.24328263103961945,-2.6371941566467285
712.0,4.48942163564651,25.5,252.0,3.436370315363334e-16,2.955648317067791e-16,1.0722034867008917e-16,0.0,0.2431151568889618,-2.640900135040283
712.0,4.48942163564651,26.5,244.0,3.3797260458068865e-16,3.0080894176404193e-16,1.1245155254219252e-16,0.0,0.24483302235603333,-2.628246784210205
712.0,4.48942163564651,27.5,260.0,3.6717875058827015e-16,3.4025057793473385e-16,1.3947272244825914e-16,0.0,0.2324996292591095,-2.7227532863616943
712.0,4.48942163564651,28.5,280.0,4.0152739243731013e-16,3.823009265746205e-16,1.5606656133865304e-16,0.0,0.2404555082321167,-2.662858247756958
712.0,4.48942163564651,29.5,300.0,4.3765977979414925e-16,4.2883240678472376e-16,1.7711186534904158e-16,0.0,0.24622288346290588,-2.6229517459869385
712.0,4.48942163564651,30.5,284.0,4.2232575706154744e-16,4.2655475680473575e-16,1.8238843146808026e-16,0.0,0.24614673852920532,-2.6262426376342773
712.0,4.48942163564651,31.5,292.0,4.450719268875552e-16,4.667526022189238e-16,2.1819062676955874e-16,0.0,0.2294539362192154,-2.727749824523926
712.0,4.48942163564651,32.5,316.0,4.891071051724974e-16,5.227150371358466e-16,2.4016272900103915e-16,0.0,0.24190671741962433,-2.65380597114563
712.0,4.48942163564651,33.5,324.0,5.115985298396184e-16,5.604478720733069e-16,2.6262302169590103e-16,0.0,0.24506345391273499,-2.6365625858306885
712.0,4.48942163564651,34.5,324.0,5.223901531041118e-16,5.863608629156696e-16,2.8157196298436937e-16,0.0,0.2467782199382782,-2.628638505935669
712.0,4.48942163564651,35.5,348.0,5.769405572149465e-16,6.682042800658296e-16,3.4072416504147326e-16,0.0,0.2348616123199463,-2.690411329269409
712.0,4.48942163564651,36.5,352.0,5.966677427982623e-16,7.062561486043925e-16,3.6645708654523073e-16,0.0,0.2365884929895401,-2.68080997467041
712.0,4.48942163564651,37.5,372.0,6.434872242599477e-16,7.756138211027669e-16,4.0420387600230407e-16,0.0,0.24552927911281586,-2.6380109786987305
712.0,4.48942163564651,38.5,372.0,6.601004520313607e-16,8.137364401855785e-16,4.3561495267706426e-16,0.0,0.24512019753456116,-2.6409687995910645
712.0,4.48942163564651,39.5,340.0,6.204752449071797e-16,7.831051275331825e-16,4.3508095433925014e-16,0.0,0.23939929902553558,-2.6664371490478516
714.0,4.451988877090199,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714.0,4.451988877090199,1.5,12.0,1.012061848749346e-17,5.02371412718888e-19,8.276512326621493e-21,0.0,0.17576195299625397,-2.5164997577667236
714.0,4.451988877090199,2.5,28.0,2.364409423326879e-17,2.0503548865872317e-18,8.273715841614583e-20,0.0,0.17554594576358795,-2.8625411987304688
714.0,4.451988877090199,3.5,36.0,3.045763387842728e-17,3.785600884939746e-18,1.9296393363985918e-19,0.0,0.17569828033447266,-2.769768476486206
714.0,4.451988877090199,4.5,40.0,3.3920331036582465e-17,5.37032896703627e-18,3.5387468151675763e-19,0.0,0.17566314339637756,-2.7864468097686768
714.0,4.451988877090199,5.5,52.0,4.422265711641606e-17,8.484485435040859e-18,6.114766725673307e-19,0.0,0.17623314261436462,-2.6887550354003906
714.0,4.451988877090199,6.5,68.0,5.804291947571113e-17,1.3224947538974846e-17,1.4059166661538567e-18,0.0,0.17484824359416962,-2.8763680458068848
714.0,4.451988877090199,7.5,68.0,5.828245112877179e-17,1.5283491850470076e-17,1.772932163705507e-18,0.0,0.17502616345882416,-2.837090253829956
