snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
658.0,5.377073878453867,10.5,100.0,9.059601823618348e-16,1.7930960202526747e-16,2.2011264505114203e-17,1.262716981839439e-17,1.8030946652177356e-16,0.0,0.7081776857376099,-1.2880641222000122,-0.8995028138160706,3.1382503509521484
658.0,5.377073878453867,11.5,108.0,9.784023575384036e-16,2.1092537353848157e-16,3.0112180654735236e-17,3.4037093027321363e-18,3.931798180350859e-17,0.0,0.7080291509628296,-1.317728042602539,-2.880417585372925,3.121591329574585
658.0,5.377073878453867,12.5,120.0,1.0870681084625394e-15,2.5397862598913473e-16,4.09455487006871e-17,1.708509150129104e-17,7.369776622849151e-17,0.0,0.7075064182281494,-1.349253535270691,2.620128631591797,0.009870899841189384
658.0,5.377073878453867,13.5,124.0,1.1230678557537944e-15,2.8221098048419176e-16,4.881786540714482e-17,2.2546762219567413e-17,9.516566513281472e-17,0.0,0.7070750594139099,-1.3622853755950928,2.5970022678375244,0.011254172772169113
658.0,5.377073878453867,14.5,156.0,1.4124301924036244e-15,3.803058040378548e-16,6.621876810851403e-17,9.445035977883879e-18,5.0356830004864126e-17,0.0,0.7073561549186707,-1.3448944091796875,3.049086332321167,3.102562189102173
658.0,5.377073878453867,15.5,132.0,1.1945950235890917e-15,3.417596648753775e-16,5.937736987269965e-17,1.5128552315159876e-17,1.900617901815135e-16,0.0,0.7081679701805115,-1.3150551319122314,-1.0695329904556274,3.128174066543579
658.0,5.377073878453867,16.5,172.0,1.5561001092686362e-15,4.746087169625156e-16,9.624220280279496e-17,3.3650352143668565e-17,8.860245285145759e-17,0.0,0.7060123682022095,-1.359669804573059,2.6841061115264893,0.045776642858982086
658.0,5.377073878453867,17.5,164.0,1.4829147685599701e-15,4.802740513207188e-16,1.0544594919244973e-16,4.611698806880677e-17,1.4279028049708305e-16,0.0,0.7055116295814514,-1.3658926486968994,2.640738010406494,0.03396495804190636
658.0,5.377073878453867,18.5,188.0,1.698857771649455e-15,5.809261332203449e-16,1.3462268881874098e-16,5.658469201831302e-17,1.450083304611508e-16,0.0,0.7058395147323608,-1.3630356788635254,2.660487413406372,0.04548446834087372
658.0,5.377073878453867,19.5,180.0,1.6244859495399225e-15,5.779538540623111e-16,1.2029912876645676e-16,4.737175662240905e-17,4.320257927193325e-16,0.0,0.7106626033782959,-1.2730355262756348,-1.0013096332550049,3.125696897506714
658.0,5.377073878453867,20.5,200.0,1.805011328731153e-15,6.78564267000637e-16,1.7179103311446579e-16,7.247464584139029e-17,1.6862348355739417e-16,0.0,0.7085918188095093,-1.3546972274780273,2.672183036804199,0.056096382439136505
658.0,5.377073878453867,21.5,204.0,1.839697963195927e-15,7.232039170522641e-16,1.9187601098382712e-16,8.417799034789408e-17,1.8381490715651818e-16,0.0,0.7097638845443726,-1.3556220531463623,2.6618456840515137,0.05710945278406143
658.0,5.377073878453867,22.5,196.0,1.7661557039791117e-15,7.22385631635757e-16,1.982638984758023e-16,8.188127680142748e-17,1.4062989896159172e-16,0.0,0.7112627625465393,-1.350287914276123,2.6841495037078857,0.08048683404922485
658.0,5.377073878453867,23.5,228.0,2.0508323602438493e-15,8.630928227529725e-16,2.2038578492574917e-16,3.225994620489617e-17,3.812013519676114e-16,0.0,0.7165554761886597,-1.279280662536621,-1.748129963874817,3.100149154663086
658.0,5.377073878453867,24.5,252.0,2.2674714126577405e-15,1.00280868149081e-15,2.965563954478795e-16,1.1929963878734722e-16,1.568645803704476e-16,0.0,0.7158282399177551,-1.334084391593933,2.7372097969055176,0.14385563135147095
658.0,5.377073878453867,25.5,252.0,2.265824992366515e-15,1.0416795276765367e-15,3.198865430304239e-16,1.2627001829039066e-16,1.2909728364776975e-16,0.0,0.718748927116394,-1.3237099647521973,2.77640438079834,0.2233002930879593
658.0,5.377073878453867,26.5,244.0,2.1926127583617736e-15,1.0457100260348892e-15,3.370621982172424e-16,1.4786050005827558e-16,1.8258079295719549e-16,0.0,0.7208743691444397,-1.3233214616775513,2.7601070404052734,0.18495869636535645
658.0,5.377073878453867,27.5,260.0,2.3302429067963886e-15,1.1348605870269343e-15,3.4584314621619765e-16,6.3897195215027e-17,3.4454834491654404e-16,0.0,0.7268580794334412,-1.2599514722824097,-2.744800567626953,3.030790090560913
658.0,5.377073878453867,28.5,280.0,2.5093819048112006e-15,1.270703839142631e-15,4.256370331876542e-16,1.5603917086582392e-16,5.997941289814548e-17,0.0,0.726841926574707,-1.2934287786483765,2.8943662643432617,1.0083270072937012
658.0,5.377073878453867,29.5,300.0,2.687391172632612e-15,1.4119537656455723e-15,5.065303281728981e-16,2.45203693127007e-16,2.9520763876099416e-16,0.0,0.7275275588035583,-1.3108395338058472,2.776522636413574,0.21510399878025055
658.0,5.377073878453867,30.5,284.0,2.540567116830262e-15,1.3746438671091812e-15,5.071318749927463e-16,2.4265995602427474e-16,2.4900576480998934e-16,0.0,0.7302232980728149,-1.3022067546844482,2.804422378540039,0.2839341461658478
658.0,5.377073878453867,31.5,292.0,2.6007475371832593e-15,1.4234173538071929e-15,4.931320899816696e-16,1.2097872460370727e-16,4.1222833762471393e-16,0.0,0.7374752759933472,-1.2310693264007568,-2.863212823867798,2.953878879547119
658.0,5.377073878453867,32.5,316.0,2.815837789853096e-15,1.5999166100772241e-15,6.116989408724557e-16,2.6963935997670202e-16,1.601630361316984e-16,0.0,0.7356802821159363,-1.2793052196502686,2.880699396133423,0.6203345060348511
658.0,5.377073878453867,33.5,324.0,2.883575226403259e-15,1.685901118612313e-15,6.722692439126068e-16,3.2868195327827754e-16,2.7201958960223647e-16,0.0,0.7373935580253601,-1.283024549484253,2.846771240234375,0.41569381952285767
658.0,5.377073878453867,34.5,324.0,2.8791757372752204e-15,1.7271289641382636e-15,7.110197938514193e-16,3.6280931508203675e-16,3.13299154486902e-16,0.0,0.7399736046791077,-1.2787286043167114,2.8518548011779785,0.4206138849258423
658.0,5.377073878453867,35.5,348.0,3.0779498060403343e-15,1.8696352812857425e-15,7.510858101699002e-16,2.9260486928730147e-16,2.15567878282965e-16,0.0,0.7458624243736267,-1.2338356971740723,3.070645332336426,2.3735649585723877
658.0,5.377073878453867,36.5,352.0,3.1058288367080255e-15,1.9314530448827915e-15,8.028595430022351e-16,3.4484617741212565e-16,1.5956197031993264e-16,0.0,0.7465264797210693,-1.2414716482162476,2.9941632747650146,1.7534778118133545
658.0,5.377073878453867,37.5,372.0,3.2807309759206715e-15,2.1019252390703774e-15,9.261093622824135e-16,4.862070707135263e-16,3.619078130060572e-16,0.0,0.7474749088287354,-1.2579373121261597,2.89328932762146,0.5742453336715698
658.0,5.377073878453867,38.5,372.0,3.270499241434313e-15,2.1374271080119232e-15,9.606236410147518e-16,5.051887287094278e-16,3.4730648546416493e-16,0.0,0.7503769993782043,-1.248208999633789,2.9175519943237305,0.6813235878944397
658.0,5.377073878453867,39.5,340.0,2.9761542334722597e-15,1.970440629128231e-15,8.865425248201342e-16,4.301654297224e-16,2.278758050937108e-16,0.0,0.7550334930419922,-1.2215245962142944,3.0149786472320557,1.4054723978042603
660.0,5.338220697323426,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.338220697323426,1.5,12.0,1.0986499075877026e-16,3.2418110038376835e-18,6.793634899541818e-20,7.58891662760338e-19,3.222830331515524e-17,0.0,0.7605886459350586,-1.481872320175171,2.3814377784729004,1.797208597054123e-06
660.0,5.338220697323426,2.5,28.0,2.5637680904093863e-16,1.3230328590659686e-17,3.2182632742243816e-19,1.6986918918466234e-18,7.183302615035055e-17,0.0,0.7601386308670044,-1.3724005222320557,-0.7609895467758179,3.1415746212005615
660.0,5.338220697323426,3.5,36.0,3.2967390515908305e-16,2.444752680750478e-17,9.629282374942173e-19,7.87054246894959e-19,2.2621129274048957e-17,0.0,0.7593526244163513,-1.4460219144821167,2.3904294967651367,0.00048739599878899753
660.0,5.338220697323426,4.5,40.0,3.663758692333915e-16,3.471463604465516e-17,1.6491109787549298e-18,2.102467975803301e-19,5.2098398878914095e-18,0.0,0.7582647800445557,-1.4686481952667236,2.513593912124634,0.007292139809578657
660.0,5.338220697323426,5.5,52.0,4.763269661852061e-16,5.496690987624286e-17,3.493370643336162e-18,7.158140302463325e-18,1.1474327983087186e-16,0.0,0.7578799724578857,-1.5180209875106812,2.3903918266296387,0.000696172472089529
660.0,5.338220697323426,6.5,68.0,6.233126994013632e-16,8.571093607531311e-17,4.6698344221484e-18,1.3081834522225484e-17,1.9418898325716713e-16,0.0,0.754483163356781,-1.532416582107544,-0.7473741173744202,3.140383005142212
660.0,5.338220697323426,7.5,68.0,6.23015920232469e-16,9.85245756575073e-17,6.81577866836819e-18,6.273070130283235e-18,7.185484050021303e-17,0.0,0.7609538435935974,-1.4551646709442139,-0.8268011808395386,3.137742280960083
660.0,5.338220697323426,8.5,84.0,7.689317449571255e-16,1.3712965256200327e-16,1.2946303043449476e-17,1.1120816886944217e-17,1.2003390858094335e-16,0.0,0.7687197923660278,-1.4231466054916382,2.4524502754211426,0.00303269037976861
660.0,5.338220697323426,9.5,92.0,8.418859515503096e-16,1.6718714760961349e-16,1.9470657825136508e-17,1.8645104795557753e-17,1.6458470803660823e-16,0.0,0.773971676826477,-1.3932021856307983,2.4340133666992188,0.005497838370501995
660.0,5.338220697323426,10.5,100.0,9.156727915306446e-16,1.9801783364732286e-16,2.2335103143231747e-17,1.708200451093598e-17,1.866341341169775e-16,0.0,0.7754034996032715,-1.2340556383132935,-0.8690418004989624,3.135962963104248
660.0,5.338220697323426,11.5,108.0,9.89202027615896e-16,2.320594331804289e-16,3.1077265872592583e-17,3.3137084347701314e-18,4.3847727685769985e-17,0.0,0.7758157849311829,-1.2508140802383423,-1.6800637245178223,3.1047921180725098
660.0,5.338220697323426,12.5,120.0,1.0998586236034345e-15,2.7858654725966237e-16,4.2824845644252756e-17,1.4266870438817565e-17,7.06253519969388e-17,0.0,0.7746697068214417,-1.2643537521362305,2.642796039581299,0.026792755350470543
660.0,5.338220697323426,13.5,124.0,1.137794476453876e-15,3.104358455921107e-16,5.3237825682496245e-17,2.1341405258539746e-17,9.400812468935542e-17,0.0,0.7750983238220215,-1.2702522277832031,2.608991861343384,0.02392357401549816
660.0,5.338220697323426,14.5,156.0,1.4330000698903399e-15,4.2001482553033774e-16,7.537688687777496e-17,9.877854521241256e-18,5.174785008435651e-17,0.0,0.7776317000389099,-1.2354127168655396,-2.962735176086426,3.0766689777374268
660.0,5.338220697323426,15.5,132.0,1.2133895200183622e-15,3.7819722384496753e-16,6.956189115475638e-17,1.8991029026251904e-17,1.924844519961028e-16,0.0,0.7803175449371338,-1.192582368850708,-1.24888277053833,3.120471239089966
660.0,5.338220697323426,16.5,172.0,1.5824797857405689e-15,5.254672060376046e-16,1.1211132532265914e-16,3.8133219630624894e-17,9.168526428978381e-17,0.0,0.7792564034461975,-1.2598061561584473,2.7295587062835693,0.07110200822353363
660.0,5.338220697323426,17.5,164.0,1.5098880033696913e-15,5.325783959164095e-16,1.236588533564295e-16,5.2827941304024536e-17,1.472091104864729e-16,0.0,0.7792462706565857,-1.2719190120697021,2.6741831302642822,0.05207132548093796
660.0,5.338220697323426,18.5,188.0,1.731988406590123e-15,6.455795447824965e-16,1.5893288526012974e-16,6.570844169144469e-17,1.502640990430256e-16,0.0,0.7803654670715332,-1.267836570739746,2.709810972213745,0.06699423491954803
660.0,5.338220697323426,19.5,180.0,1.6579979610650917e-15,6.437144513113489e-16,1.4653878190957023e-16,5.589337853311734e-17,4.3911345989509054e-16,0.0,0.7878991961479187,-1.1459208726882935,-1.2576745748519897,3.1167678833007812
660.0,5.338220697323426,20.5,200.0,1.84505946999381e-15,7.5811501247755325e-16,2.0618697622454825e-16,8.64711616393391e-17,1.7418976836896006e-16,0.0,0.7840102910995483,-1.2565542459487915,2.757140636444092,0.0895712748169899
660.0,5.338220697323426,21.5,204.0,1.8834999427225782e-15,8.109269317040981e-16,2.3240716428811445e-16,1.0178985049035034e-16,1.9033523633524229e-16,0.0,0.7855715155601501,-1.2568185329437256,2.758175849914551,0.09907083213329315
660.0,5.338220697323426,22.5,196.0,1.8108920667257028e-15,8.123601714596616e-16,2.4166989021995267e-16,1.0098018839864222e-16,1.4641170359900597e-16,0.0,0.787911057472229,-1.2477455139160156,2.8057918548583984,0.14508384466171265
660.0,5.338220697323426,23.5,228.0,2.105414739848443e-15,9.725046817849184e-16,2.742486581268099e-16,6.143465190242932e-17,3.91523845298293e-16,0.0,0.796771228313446,-1.1517276763916016,-2.0796613693237305,3.0677433013916016
660.0,5.338220697323426,24.5,252.0,2.3314514110538836e-15,1.1324397870242616e-15,3.632646788829496e-16,1.498678718988632e-16,1.6457182406565783e-16,0.0,0.7933805584907532,-1.2293978929519653,2.87961745262146,0.24273726344108582
660.0,5.338220697323426,25.5,252.0,2.333307260241318e-15,1.1789583750237676e-15,3.9291090160695314e-16,1.6118360467656462e-16,1.390979814076763e-16,0.0,0.796377420425415,-1.2201263904571533,2.9228148460388184,0.3574955463409424
660.0,5.338220697323426,26.5,244.0,2.261575639828377e-15,1.1865336581324281e-15,4.1451648631409566e-16,1.865091468069951e-16,1.9466366286085133e-16,0.0,0.7982197999954224,-1.2233158349990845,2.890976905822754,0.2928280830383301
660.0,5.338220697323426,27.5,260.0,2.4072907177445342e-15,1.291336616803272e-15,4.333382818122784e-16,1.1796838569630286e-16,3.573096036143807e-16,0.0,0.8078977465629578,-1.141943097114563,-2.654709577560425,2.9628400802612305
660.0,5.338220697323426,28.5,280.0,2.597722782528614e-15,1.4510954588255799e-15,5.303064409031498e-16,2.1221779142131794e-16,9.175852000438744e-17,0.0,0.8063218593597412,-1.1875146627426147,3.060598850250244,1.1791387796401978
660.0,5.338220697323426,29.5,300.0,2.788381005109611e-15,1.6188000566027103e-15,6.308299085063679e-16,3.13541499912259e-16,3.1954878518185414e-16,0.0,0.8062401413917542,-1.2115262746810913,2.908210515975952,0.3379085958003998
660.0,5.338220697323426,30.5,284.0,2.642523625658315e-15,1.5833445478757135e-15,6.363457498774316e-16,3.1640405888464276e-16,2.776223836838437e-16,0.0,0.8100185394287109,-1.2009427547454834,2.9455466270446777,0.4408670961856842
660.0,5.338220697323426,31.5,292.0,2.7109776520818554e-15,1.6472463661724358e-15,6.343469119951226e-16,2.168242660799159e-16,4.379738863446926e-16,0.0,0.8226637840270996,-1.1107240915298462,-2.742021083831787,2.8356120586395264
660.0,5.338220697323426,32.5,316.0,2.94332874215084e-15,1.859908739757079e-15,7.800045062969361e-16,3.7078327272929636e-16,2.1320519748715985e-16,0.0,0.8185669183731079,-1.1714524030685425,3.048022508621216,0.861716628074646
660.0,5.338220697323426,33.5,324.0,3.0236389004953358e-15,1.9715159623259584e-15,8.626023123192031e-16,4.465233427406429e-16,3.2704705614208185e-16,0.0,0.8208979368209839,-1.1762601137161255,3.0068581104278564,0.6330686807632446
660.0,5.338220697323426,34.5,324.0,3.0303094967132002e-15,2.0348807810349053e-15,9.224813376184651e-16,4.992013509193303e-16,3.8029245075968446e-16,0.0,0.8251398205757141,-1.1698477268218994,3.01603627204895,0.6500595808029175
660.0,5.338220697323426,35.5,348.0,3.2513579908922605e-15,2.220652476564365e-15,9.979614317748797e-16,4.649483898499461e-16,3.1829577788249645e-16,0.0,0.8361645340919495,-1.112702488899231,-3.0218663215637207,2.094250440597534
660.0,5.338220697323426,36.5,352.0,3.2924636527895644e-15,2.3086889975539926e-15,1.0723942514690928e-15,5.310195939999009e-16,2.9757210811962173e-16,0.0,0.8380729556083679,-1.119513750076294,-3.0884034633636475,1.667528748512268
660.0,5.338220697323426,37.5,372.0,3.498378209300032e-15,2.5418347719105494e-15,1.251081839627692e-15,7.147905485322618e-16,4.995020312657222e-16,0.0,0.8401954174041748,-1.1371937990188599,3.086381435394287,0.8718144297599792
660.0,5.338220697323426,38.5,372.0,3.5092814291553262e-15,2.618416224749259e-15,1.325633159911563e-15,7.715052438331069e-16,5.251337816287085e-16,0.0,0.8472491502761841,-1.1206650733947754,3.1250126361846924,1.0015119314193726
660.0,5.338220697323426,39.5,340.0,3.216785494117129e-15,2.453138519958265e-15,1.2638077005632328e-15,7.220749965802719e-16,4.738986330211867e-16,0.0,0.8581151962280273,-1.0843169689178467,-3.047243595123291,1.4947301149368286
662.0,5.297253698952362,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.297253698952362,1.5,12.0,1.1091954677810187e-16,3.47949150506122e-18,8.612507569792957e-20,8.148439944048474e-19,3.2539740124500954e-17,0.0,0.8169645667076111,-1.3518685102462769,2.3256289958953857,1.7371113472108846e-06
662.0,5.297253698952362,2.5,28.0,2.5885588918909475e-16,1.418021189137629e-17,4.5308568693121865e-19,1.8105560650630177e-18,7.251351124200127e-17,0.0,0.8173774480819702,-1.057452917098999,-0.8238770365715027,3.1415765285491943
662.0,5.297253698952362,3.5,36.0,3.3289972425958264e-16,2.6152022507148784e-17,1.3110924855590434e-18,8.868389674913123e-19,2.289733726417684e-17,0.0,0.8175118565559387,-1.1749119758605957,2.374011516571045,0.0004004146030638367
662.0,5.297253698952362,4.5,40.0,3.699994497119658e-16,3.7030845034933636e-17,2.312564647653722e-18,3.513022672574149e-19,5.3987013267255956e-18,0.0,0.8179000020027161,-1.1522166728973389,2.6184635162353516,0.006137528922408819
662.0,5.297253698952362,5.5,52.0,4.811725769786519e-16,5.844369383203655e-17,4.827023986003316e-18,7.862053799402964e-18,1.1636377926551953e-16,0.0,0.8177967667579651,-1.2387683391571045,2.353438377380371,0.000765545351896435
662.0,5.297253698952362,6.5,68.0,6.294834932407884e-16,9.056552525870562e-17,7.363263246121676e-18,1.3232673713479657e-17,1.9468864765415568e-16,0.0,0.8195745944976807,-1.0098801851272583,-0.8567637801170349,3.1406664848327637
662.0,5.297253698952362,7.5,68.0,6.297529026575745e-16,1.0435983972600938e-16,1.01935653678993e-17,6.261671211282113e-18,7.129997901490345e-17,0.0,0.8200441002845764,-1.060420036315918,-0.9483887553215027,3.1350700855255127
662.0,5.297253698952362,8.5,84.0,7.783092467161779e-16,1.4583880852569897e-16,1.753754565769809e-17,1.1929657745500255e-17,1.2330297475305174e-16,0.0,0.8196191787719727,-1.1625614166259766,2.4418909549713135,0.007461802568286657
662.0,5.297253698952362,9.5,92.0,8.529734540111908e-16,1.7929905248934069e-16,2.474037807293137e-17,2.0329016077897557e-17,1.687374142834155e-16,0.0,0.819599449634552,-1.1847946643829346,2.425516128540039,0.008825799450278282
662.0,5.297253698952362,10.5,100.0,9.277643986109366e-16,2.1516496936730597e-16,2.9226250302718667e-17,1.835437866471209e-17,1.8634327709339522e-16,0.0,0.8216010928153992,-1.029805302619934,-0.9680885672569275,3.133090019226074
662.0,5.297253698952362,11.5,108.0,1.0029335963611906e-15,2.5419140677116435e-16,3.933183084364524e-17,4.114784712047643e-18,4.1903897495017075e-17,0.0,0.8219611048698425,-1.092073917388916,-2.0662269592285156,3.0775537490844727
662.0,5.297253698952362,12.5,120.0,1.1158055011431544e-15,3.0706881323252435e-16,5.353851493051868e-17,1.739856552804866e-17,7.470981725067214e-17,0.0,0.8226569890975952,-1.1451951265335083,2.6587440967559814,0.04656638950109482
662.0,5.297253698952362,13.5,124.0,1.1547022069931375e-15,3.4246499331470136e-16,6.524485389944085e-17,2.5024021912015456e-17,9.793367049663573e-17,0.0,0.8243247270584106,-1.1668577194213867,2.643315076828003,0.04115265980362892
662.0,5.297253698952362,14.5,156.0,1.4550783012978784e-15,4.632830478640099e-16,9.175698690649282e-17,1.463752056067326e-17,5.0970747343676913e-17,0.0,0.8279959559440613,-1.135249376296997,-2.8528099060058594,3.0385549068450928
662.0,5.297253698952362,15.5,132.0,1.2331601160402248e-15,4.173804510358439e-16,8.463851467896985e-17,2.3730154985808878e-17,1.9530368197478796e-16,0.0,0.8324491381645203,-1.0916765928268433,-1.4691160917282104,3.1120457649230957
662.0,5.297253698952362,16.5,172.0,1.6101307527872119e-15,5.807188505009479e-16,1.3418849545472974e-16,4.451754076626032e-17,9.315606452916386e-17,0.0,0.8311975598335266,-1.178081750869751,2.8402822017669678,0.09339223057031631
662.0,5.297253698952362,17.5,164.0,1.5382883828164175e-15,5.894802683069257e-16,1.4701980168655388e-16,6.049997606006796e-17,1.4971733776620208e-16,0.0,0.832251787185669,-1.1958519220352173,2.753932237625122,0.0689113438129425
662.0,5.297253698952362,18.5,188.0,1.7668071781946687e-15,7.15636362611513e-16,1.886024153259881e-16,7.612916406794975e-17,1.5335756318706983e-16,0.0,0.8341875076293945,-1.1943607330322266,2.792109489440918,0.0910668820142746
662.0,5.297253698952362,19.5,180.0,1.6933756685357068e-15,7.148417992352486e-16,1.7743213775104694e-16,6.887109911627754e-17,4.487090963346732e-16,0.0,0.8447462320327759,-1.055639624595642,-1.4555065631866455,3.1070432662963867
662.0,5.297253698952362,20.5,200.0,1.8868474169301272e-15,8.4322278440057e-16,2.4510270555217037e-16,1.0227968528559659e-16,1.7870694902235014e-16,0.0,0.8385633826255798,-1.1869704723358154,2.842349052429199,0.12949970364570618
662.0,5.297253698952362,21.5,204.0,1.928799476499975e-15,9.037424492985326e-16,2.7655774508500954e-16,1.2080497539075846e-16,1.960415947545521e-16,0.0,0.8402613997459412,-1.1887341737747192,2.8421850204467773,0.14494742453098297
662.0,5.297253698952362,22.5,196.0,1.856958800595075e-15,9.071885601283878e-16,2.8828741615811355e-16,1.217321447896838e-16,1.5258082047311364e-16,0.0,0.8426894545555115,-1.1810188293457031,2.892735719680786,0.20668675005435944
662.0,5.297253698952362,23.5,228.0,2.1619416953416954e-15,1.0887727279342001e-15,3.327538115353552e-16,9.215356477351239e-17,4.013623997999315e-16,0.0,0.8539717197418213,-1.0748125314712524,-2.2064692974090576,3.036778211593628
662.0,5.297253698952362,24.5,252.0,2.398197183781049e-15,1.2708212417205863e-15,4.360077004805932e-16,1.8483181432835917e-16,1.759632999471402e-16,0.0,0.8484311699867249,-1.165055751800537,2.965498924255371,0.32880550622940063
662.0,5.297253698952362,25.5,252.0,2.4044209701192367e-15,1.3267699872478843e-15,4.733113998535255e-16,2.0154349248071884e-16,1.538598327459673e-16,0.0,0.8516390919685364,-1.1563764810562134,3.0090787410736084,0.4685814678668976
662.0,5.297253698952362,26.5,244.0,2.3347571688887804e-15,1.3390110406923022e-15,5.002620326032586e-16,2.313135034936257e-16,2.1175762121346738e-16,0.0,0.8533096313476562,-1.1615231037139893,2.971599817276001,0.3874136805534363
662.0,5.297253698952362,27.5,260.0,2.488964810892346e-15,1.4610229860097109e-15,5.300787093175037e-16,1.7422341063415138e-16,3.6962405774380475e-16,0.0,0.8656367063522339,-1.0717027187347412,-2.641220808029175,2.8948473930358887
662.0,5.297253698952362,28.5,280.0,2.6915096585803993e-15,1.6466665146042263e-15,6.458204374887746e-16,2.7645511383431e-16,1.273800105543988e-16,0.0,0.8625704050064087,-1.1239402294158936,-3.137004852294922,1.2367678880691528
662.0,5.297253698952362,29.5,300.0,2.895438558104266e-15,1.8425489916037177e-15,7.673886885070127e-16,3.915224784327901e-16,3.5334379875137335e-16,0.0,0.8614499568939209,-1.1524176597595215,2.9848532676696777,0.43840932846069336
662.0,5.297253698952362,30.5,284.0,2.7498657817232475e-15,1.8077489692475376e-15,7.7684541619931e-16,3.991569447590542e-16,3.166839153133079e-16,0.0,0.8653823137283325,-1.1422686576843262,3.022279739379883,0.5562138557434082
662.0,5.297253698952362,31.5,292.0,2.8254766012763763e-15,1.88578940340974e-15,7.85201119020051e-16,3.1299922706754596e-16,4.635277250176208e-16,0.0,0.8812209367752075,-1.0447338819503784,-2.7148332595825195,2.73012113571167
662.0,5.297253698952362,32.5,316.0,3.0746137667775732e-15,2.1342652445589825e-15,9.578878590249333e-16,4.792907992733499e-16,2.74899834687417e-16,0.0,0.8744523525238037,-1.11328125,3.1232848167419434,0.9654541611671448
662.0,5.297253698952362,33.5,324.0,3.1653553476257423e-15,2.2680131599041544e-15,1.0593967342348006e-15,5.696819713479172e-16,3.9500928154889113e-16,0.0,0.8759209513664246,-1.1212152242660522,3.076742172241211,0.746720552444458
662.0,5.297253698952362,34.5,324.0,3.1791206918098088e-15,2.346427988391361e-15,1.1338256145014075e-15,6.352183248272793e-16,4.588392169297908e-16,0.0,0.879561185836792,-1.1170566082000732,3.0813426971435547,0.7596368193626404
662.0,5.297253698952362,35.5,348.0,3.416280599678593e-15,2.5654234812055664e-15,1.2337843748362722e-15,6.205947307359167e-16,4.0200854943456236e-16,0.0,0.8922022581100464,-1.0575885772705078,-2.9663896560668945,1.9479174613952637
662.0,5.297253698952362,36.5,352.0,3.4660340444508898e-15,2.671379179420575e-15,1.3230323099805606e-15,6.949824351067114e-16,3.9766501313446354e-16,0.0,0.8934527635574341,-1.066169261932373,-3.028395175933838,1.600026249885559
662.0,5.297253698952362,37.5,372.0,3.690694922391753e-15,2.9441765018987337e-15,1.5352739444087447e-15,9.036834068412705e-16,6.174742994878654e-16,0.0,0.8934483528137207,-1.0883759260177612,-3.1388773918151855,0.9571805000305176
662.0,5.297253698952362,38.5,372.0,3.706935932122407e-15,3.0319911434017485e-15,1.6204997923078022e-15,9.686298039923743e-16,6.512600993934445e-16,0.0,0.8996967077255249,-1.0735563039779663,-3.1036086082458496,1.0708565711975098
662.0,5.297253698952362,39.5,340.0,3.403507766350472e-15,2.8435054264955895e-15,1.5458910299300947e-15,9.152143334663234e-16,6.058024628935992e-16,0.0,0.9108405709266663,-1.0369839668273926,-2.9955661296844482,1.4916539192199707
664.0,5.276641111204341,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641111204341,1.5,12.0,1.1077102484475675e-16,3.6052277042991444e-18,9.154900446106302e-20,8.450072996226184e-19,3.2496845846611396e-17,0.0,0.8306269645690918,-1.3417837619781494,2.312098264694214,5.013187092117732e-07
664.0,5.276641111204341,2.5,28.0,2.585178436338015e-16,1.4694328330400932e-17,4.864482730056313e-19,1.8671178410161178e-18,7.241823987904304e-17,0.0,0.8311480283737183,-1.0360761880874634,-0.8387259244918823,3.1415882110595703
664.0,5.276641111204341,3.5,36.0,3.3248020472267535e-16,2.7115611995611093e-17,1.4017154558337949e-18,9.554082405971926e-19,2.2868688617362935e-17,0.0,0.831366777420044,-1.1559085845947266,2.36557936668396,9.707233402878046e-05
664.0,5.276641111204341,4.5,40.0,3.69550522249921e-16,3.84166797687746e-17,2.47807297379566e-18,4.493850974641968e-19,5.3935156353450334e-18,0.0,0.8319112658500671,-1.13152277469635,2.578265428543091,0.001334964414127171
664.0,5.276641111204341,5.5,52.0,4.806095647665238e-16,6.072510788116058e-17,5.151457908197569e-18,8.388052018180943e-18,1.1623404461621207e-16,0.0,0.8318004012107849,-1.220174789428711,2.342132568359375,0.00015346816508099437
664.0,5.276641111204341,6.5,68.0,6.287399041922175e-16,9.40404980946752e-17,7.995392067381829e-18,1.3166056355397753e-17,1.9442871121584932e-16,0.0,0.8346478343009949,-0.9728976488113403,-0.8824260830879211,3.1414976119995117
664.0,5.276641111204341,7.5,68.0,6.290438302016042e-16,1.0851882835522171e-16,1.1113439962147055e-17,5.688720393993067e-18,7.115048332283238e-17,0.0,0.8351168036460876,-1.0304826498031616,-1.001124620437622,3.1409757137298584
664.0,5.276641111204341,8.5,84.0,7.775007008284645e-16,1.5218898702682109e-16,1.893271918415159e-17,1.3947176027387755e-17,1.2322178057815422e-16,0.0,0.8336271047592163,-1.1388683319091797,2.4248738288879395,0.0009837353136390448
