snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
740.0,4.031717654255528,24.5,252.0,2.1700953668408633e-16,3.6533626825138436e-16,4.195169612390851e-17,0.0,1.6173226833343506,-2.9241604804992676
740.0,4.031717654255528,25.5,252.0,2.2309627573838633e-16,3.7728116702037974e-16,3.687133908515048e-17,0.0,1.6222199201583862,-2.631241798400879
740.0,4.031717654255528,26.5,244.0,2.1807956428959512e-16,3.7546059400340173e-16,3.809095663714214e-17,0.0,1.6465052366256714,-2.3174586296081543
740.0,4.031717654255528,27.5,260.0,2.248301257116363e-16,3.9618175500183197e-16,5.256215366454224e-17,0.0,1.6675710678100586,-2.303847074508667
740.0,4.031717654255528,28.5,280.0,2.329423190661683e-16,4.4087846808774087e-16,7.814057614409828e-17,0.0,1.753247857093811,-2.190054178237915
740.0,4.031717654255528,29.5,300.0,2.3775801900866424e-16,4.888516202710338e-16,1.0610218311589107e-16,0.0,1.833882212638855,-2.131620168685913
740.0,4.031717654255528,30.5,284.0,2.112485347375648e-16,4.761254075650678e-16,1.1471206486219696e-16,0.0,1.8986023664474487,-2.164660930633545
740.0,4.031717654255528,31.5,292.0,1.9562951188799153e-16,4.826358547493654e-16,1.2251967452780995e-16,0.0,1.9362187385559082,-2.3231124877929688
740.0,4.031717654255528,32.5,316.0,1.9492516428768017e-16,5.606301725939935e-16,1.5709911250633854e-16,0.0,2.0303335189819336,-2.2784125804901123
740.0,4.031717654255528,33.5,324.0,1.8077655092987096e-16,6.008819622494407e-16,1.7378057526805566e-16,0.0,2.091761589050293,-2.298253297805786
740.0,4.031717654255528,34.5,324.0,1.6104790950867702e-16,6.258996071914701e-16,1.7915341218851153e-16,0.0,2.1414828300476074,-2.345932960510254
740.0,4.031717654255528,35.5,348.0,1.51684939658626e-16,6.647740756899639e-16,1.8359830611240954e-16,0.0,2.164350748062134,-2.411296844482422
740.0,4.031717654255528,36.5,352.0,1.4738988704600565e-16,6.824696482774062e-16,1.82639417247461e-16,0.0,2.1835172176361084,-2.2974040508270264
740.0,4.031717654255528,37.5,372.0,1.4878713406695063e-16,7.429693105948504e-16,1.8982119632200156e-16,0.0,2.2056264877319336,-2.197511911392212
740.0,4.031717654255528,38.5,372.0,1.4332975372735037e-16,7.347421275625311e-16,1.838812218608087e-16,0.0,2.2141332626342773,-2.0818471908569336
740.0,4.031717654255528,39.5,340.0,1.2449612172893881e-16,6.494487077053047e-16,1.571214348577615e-16,0.0,2.217477798461914,-1.9814363718032837
742.0,3.9921703326700086,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742.0,3.9921703326700086,1.5,12.0,4.974635666162775e-18,8.128594049465898e-19,1.5264551931784578e-20,0.0,1.6611531972885132,-3.03536057472229
742.0,3.9921703326700086,2.5,28.0,1.1713284446612248e-17,3.33162367614578e-18,1.806226782906704e-19,0.0,1.6599504947662354,-3.100884437561035
742.0,3.9921703326700086,3.5,36.0,1.5271249650276387e-17,6.1870669354757924e-18,4.101226074205122e-19,0.0,1.6588248014450073,-3.089564561843872
742.0,3.9921703326700086,4.5,40.0,1.7257168025950847e-17,8.840881997375068e-18,7.602580760672517e-19,0.0,1.6571276187896729,-3.09600830078125
742.0,3.9921703326700086,5.5,52.0,2.2904851191636275e-17,1.4086639724243248e-17,1.2671123227756038e-18,0.0,1.655786395072937,-3.0886640548706055
742.0,3.9921703326700086,6.5,68.0,3.076927251984541e-17,2.2241840560448693e-17,3.1501610025163216e-18,0.0,1.651200771331787,-3.1166749000549316
742.0,3.9921703326700086,7.5,68.0,3.170085325186998e-17,2.60321677647843e-17,3.9584699079324414e-18,0.0,1.6482937335968018,-3.1186039447784424
742.0,3.9921703326700086,8.5,84.0,4.047205809170057e-17,3.6910404252971384e-17,5.4748312877039745e-18,0.0,1.6460734605789185,-3.120783805847168
742.0,3.9921703326700086,9.5,92.0,4.6086338049889885e-17,4.622461711050967e-17,7.299544595232728e-18,0.0,1.64231538772583,-3.1326615810394287
742.0,3.9921703326700086,10.5,100.0,5.2341216452942314e-17,5.711121998878342e-17,1.2060738328683042e-17,0.0,1.6343683004379272,3.1381585597991943
742.0,3.9921703326700086,11.5,108.0,5.9084432511144e-17,6.885515129343332e-17,1.4676190669616232e-17,0.0,1.6296207904815674,3.1255054473876953
742.0,3.9921703326700086,12.5,120.0,6.890898899533432e-17,8.51127666273356e-17,1.8382056688329458e-17,0.0,1.624057412147522,3.1079607009887695
742.0,3.9921703326700086,13.5,124.0,7.504645738224097e-17,9.756875680482439e-17,2.2014416116589476e-17,0.0,1.6169201135635376,3.0879063606262207
742.0,3.9921703326700086,14.5,156.0,1.0038826703088094e-16,1.3706214396916512e-16,3.4720029588637857e-17,0.0,1.606706976890564,3.0754129886627197
742.0,3.9921703326700086,15.5,132.0,9.028475215691324e-17,1.2820118352385224e-16,3.577763086748778e-17,0.0,1.5950230360031128,3.064016819000244
742.0,3.9921703326700086,16.5,172.0,1.2469447302238413e-16,1.8215749917595722e-16,4.731112576069223e-17,0.0,1.5868045091629028,3.0222318172454834
742.0,3.9921703326700086,17.5,164.0,1.2686621255958495e-16,1.9030710271096296e-16,4.895592290327805e-17,0.0,1.574745535850525,2.985065221786499
742.0,3.9921703326700086,18.5,188.0,1.5522705939047607e-16,2.379943712268837e-16,6.165401227906877e-17,0.0,1.5621880292892456,2.9587814807891846
742.0,3.9921703326700086,19.5,180.0,1.5969177005545348e-16,2.4963551536740237e-16,7.55631253898266e-17,0.0,1.5403488874435425,2.9874606132507324
742.0,3.9921703326700086,20.5,200.0,1.8604762372574467e-16,2.9270248218520323e-16,7.106361864574656e-17,0.0,1.5331858396530151,2.8976473808288574
742.0,3.9921703326700086,21.5,204.0,2.000155278982131e-16,3.17180724928405e-16,7.152622137571094e-17,0.0,1.5216048955917358,2.8742823600769043
742.0,3.9921703326700086,22.5,196.0,2.0058112091385236e-16,3.1967784940719646e-16,6.67812489226659e-17,0.0,1.5133838653564453,2.885467767715454
742.0,3.9921703326700086,23.5,228.0,2.4535971619379796e-16,3.892957730054281e-16,8.196788292113295e-17,0.0,1.4833955764770508,2.9403035640716553
742.0,3.9921703326700086,24.5,252.0,2.7333027935935185e-16,4.3861201724521945e-16,7.108834321430221e-17,0.0,1.507777452468872,2.986529588699341
742.0,3.9921703326700086,25.5,252.0,2.714465045544379e-16,4.461181456053455e-16,7.331948774207989e-17,0.0,1.5401324033737183,-3.1375906467437744
742.0,3.9921703326700086,26.5,244.0,2.542610266178158e-16,4.3525692602049907e-16,8.104839921332512e-17,0.0,1.598314881324768,-2.9479246139526367
742.0,3.9921703326700086,27.5,260.0,2.594771878559058e-16,4.666942363321773e-16,1.1446365895629176e-16,0.0,1.640143632888794,-2.9206390380859375
742.0,3.9921703326700086,28.5,280.0,2.563121433693717e-16,5.091572474506672e-16,1.4232308456475896e-16,0.0,1.745877981185913,-2.8315553665161133
742.0,3.9921703326700086,29.5,300.0,2.5611687580524996e-16,5.538810964883157e-16,1.6576528304567929e-16,0.0,1.8243039846420288,-2.7246804237365723
742.0,3.9921703326700086,30.5,284.0,2.250768769970833e-16,5.318007540763856e-16,1.6979063361291772e-16,0.0,1.8847869634628296,-2.6860764026641846
742.0,3.9921703326700086,31.5,292.0,2.1100710387781773e-16,5.428803928852185e-16,1.917625904173812e-16,0.0,1.9158343076705933,-2.7644498348236084
742.0,3.9921703326700086,32.5,316.0,2.1354354403837073e-16,6.020455102945994e-16,2.043532619136598e-16,0.0,1.9810203313827515,-2.6388051509857178
742.0,3.9921703326700086,33.5,324.0,2.062739499430097e-16,6.203192831500424e-16,2.0827632981104291e-16,0.0,2.0183420181274414,-2.545161724090576
742.0,3.9921703326700086,34.5,324.0,1.9204404789204368e-16,6.237871288609535e-16,2.0484887256218674e-16,0.0,2.0520269870758057,-2.4908041954040527
742.0,3.9921703326700086,35.5,348.0,1.8618590185438393e-16,6.570907318459562e-16,2.1262033853693114e-16,0.0,2.071009874343872,-2.5226242542266846
742.0,3.9921703326700086,36.5,352.0,1.7698239919154333e-16,6.657095682206227e-16,2.0353384088714602e-16,0.0,2.095700263977051,-2.4294564723968506
742.0,3.9921703326700086,37.5,372.0,1.7643988782371675e-16,7.154093229526603e-16,2.0420681652187739e-16,0.0,2.1255829334259033,-2.3181562423706055
742.0,3.9921703326700086,38.5,372.0,1.6473618212859786e-16,7.086817579111415e-16,1.9256871565761679e-16,0.0,2.143038272857666,-2.2329556941986084
742.0,3.9921703326700086,39.5,340.0,1.4056352941007504e-16,6.318323882982593e-16,1.6341725592916638e-16,0.0,2.153425455093384,-2.158971071243286
744.0,3.9703123977296446,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703123977296446,1.5,12.0,5.561753989292195e-18,9.040726142249991e-19,1.99563484718505e-20,0.0,1.5894354581832886,2.8418383598327637
744.0,3.9703123977296446,2.5,28.0,1.3097158438594076e-17,3.707026524167011e-18,2.2850913843027203e-19,0.0,1.5887291431427002,3.0180838108062744
744.0,3.9703123977296446,3.5,36.0,1.7078328268794432e-17,6.885791733415224e-18,5.224334294866138e-19,0.0,1.5873926877975464,2.971092939376831
744.0,3.9703123977296446,4.5,40.0,1.9302967660529246e-17,9.84380226922776e-18,9.686407581199771e-19,0.0,1.5858854055404663,2.975600004196167
744.0,3.9703123977296446,5.5,52.0,2.5626290296186762e-17,1.5686343754576562e-17,1.6334327994360189e-18,0.0,1.5835983753204346,2.9188778400421143
744.0,3.9703123977296446,6.5,68.0,3.443272310394476e-17,2.4808228698990286e-17,3.998153126041608e-18,0.0,1.5818980932235718,3.0115764141082764
744.0,3.9703123977296446,7.5,68.0,3.548480089016116e-17,2.9053736120553186e-17,5.052262384487849e-18,0.0,1.5788805484771729,2.985832452774048
744.0,3.9703123977296446,8.5,84.0,4.5317625871754556e-17,4.1198121590654614e-17,7.081035308226389e-18,0.0,1.5748286247253418,2.9269628524780273
744.0,3.9703123977296446,9.5,92.0,5.162137410539662e-17,5.162885413406348e-17,9.535655435157179e-18,0.0,1.5703295469284058,2.8977715969085693
744.0,3.9703123977296446,10.5,100.0,5.861233737450283e-17,6.390123482743674e-17,1.5451784988275443e-17,0.0,1.5674339532852173,2.968557596206665
744.0,3.9703123977296446,11.5,108.0,6.618563248612393e-17,7.711835717071093e-17,1.906134266911484e-17,0.0,1.5617519617080688,2.930722713470459
744.0,3.9703123977296446,12.5,120.0,7.720935601305482e-17,9.541599394433076e-17,2.421256437327479e-17,0.0,1.555335283279419,2.8931047916412354
744.0,3.9703123977296446,13.5,124.0,8.407674842481297e-17,1.0949048266574196e-16,2.9294809652712726e-17,0.0,1.5486456155776978,2.8702552318573
744.0,3.9703123977296446,14.5,156.0,1.1230588824985094e-16,1.5385219881376365e-16,4.584615612477063e-17,0.0,1.5419880151748657,2.882962703704834
744.0,3.9703123977296446,15.5,132.0,1.0099523892948255e-16,1.4434974232717962e-16,4.751016679105402e-17,0.0,1.534096598625183,2.8908867835998535
744.0,3.9703123977296446,16.5,172.0,1.3941712325552555e-16,2.0519222405537785e-16,6.487316937596305e-17,0.0,1.5238207578659058,2.8203957080841064
744.0,3.9703123977296446,17.5,164.0,1.4173705385382647e-16,2.1477651157419277e-16,6.904545601137236e-17,0.0,1.5132365226745605,2.781611442565918
744.0,3.9703123977296446,18.5,188.0,1.729076148498785e-16,2.683997317775957e-16,8.804691610265212e-17,0.0,1.503296136856079,2.759474277496338
744.0,3.9703123977296446,19.5,180.0,1.763969538412028e-16,2.803779297238502e-16,1.035449622310436e-16,0.0,1.4937974214553833,2.8359994888305664
744.0,3.9703123977296446,20.5,200.0,2.060228443788182e-16,3.3030162295475013e-16,1.0741207642195718e-16,0.0,1.4810776710510254,2.706373453140259
744.0,3.9703123977296446,21.5,204.0,2.1983687972246198e-16,3.5612387951157514e-16,1.1100085490960184e-16,0.0,1.4740790128707886,2.6883599758148193
744.0,3.9703123977296446,22.5,196.0,2.1881995049483419e-16,3.566945209666266e-16,1.0488737318760806e-16,0.0,1.4683352708816528,2.6862895488739014
744.0,3.9703123977296446,23.5,228.0,2.6413160743128856e-16,4.32904243564777e-16,1.3005453490576643e-16,0.0,1.4554016590118408,2.7574539184570312
744.0,3.9703123977296446,24.5,252.0,2.934023661708778e-16,4.855930474859224e-16,1.231482220649531e-16,0.0,1.4715189933776855,2.7117865085601807
744.0,3.9703123977296446,25.5,252.0,2.9042835408372915e-16,4.927898080463492e-16,1.2330407768114446e-16,0.0,1.501660704612732,2.791321277618408
744.0,3.9703123977296446,26.5,244.0,2.7084082305759186e-16,4.77841959503545e-16,1.2367547640900837e-16,0.0,1.5557154417037964,2.9250664710998535
744.0,3.9703123977296446,27.5,260.0,2.799527535179004e-16,5.085983037924853e-16,1.482352932675745e-16,0.0,1.5817022323608398,3.049471616744995
744.0,3.9703123977296446,28.5,280.0,2.801569149279683e-16,5.45049624387924e-16,1.6405416494977208e-16,0.0,1.663957953453064,-3.1257667541503906
744.0,3.9703123977296446,29.5,300.0,2.7946044208708844e-16,5.821102797808503e-16,1.7911849548987066e-16,0.0,1.7361341714859009,-3.0029959678649902
744.0,3.9703123977296446,30.5,284.0,2.478269378806925e-16,5.496244760544073e-16,1.7474481297863768e-16,0.0,1.7881234884262085,-2.915029525756836
744.0,3.9703123977296446,31.5,292.0,2.424497080337262e-16,5.525186360867109e-16,1.843700820216351e-16,0.0,1.7920929193496704,-2.897827386856079
744.0,3.9703123977296446,32.5,316.0,2.447694136389005e-16,6.005005327580924e-16,1.8492807021129398e-16,0.0,1.8558286428451538,-2.7716116905212402
744.0,3.9703123977296446,33.5,324.0,2.240195151811139e-16,6.248621572255623e-16,1.970338584089163e-16,0.0,1.9277877807617188,-2.7551791667938232
744.0,3.9703123977296446,34.5,324.0,1.951361946055547e-16,6.389369532241552e-16,2.0608882671062158e-16,0.0,1.9966572523117065,-2.786365509033203
744.0,3.9703123977296446,35.5,348.0,1.8825144463582275e-16,6.712184814720856e-16,2.1876996737399715e-16,0.0,2.0192720890045166,-2.7960619926452637
744.0,3.9703123977296446,36.5,352.0,1.813122595643399e-16,6.673362766507901e-16,2.013578052610708e-16,0.0,2.038691997528076,-2.658691167831421
744.0,3.9703123977296446,37.5,372.0,1.810282785338831e-16,7.06322773570317e-16,1.9649369764738637e-16,0.0,2.0685760974884033,-2.5164339542388916
744.0,3.9703123977296446,38.5,372.0,1.6990516098454783e-16,6.914331548427757e-16,1.820986676892115e-16,0.0,2.0825281143188477,-2.400876998901367
744.0,3.9703123977296446,39.5,340.0,1.447636746279335e-16,6.109190785821266e-16,1.529987064413602e-16,0.0,2.0892648696899414,-2.3139026165008545
746.0,3.9263621640915054,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263621640915054,1.5,12.0,6.606545968673223e-18,1.0573599801569765e-18,3.433292509741589e-20,0.0,1.4026514291763306,2.225562334060669
746.0,3.9263621640915054,2.5,28.0,1.556572429398404e-17,4.335909375726757e-18,2.7998531869366585e-19,0.0,1.4024391174316406,2.662820339202881
746.0,3.9263621640915054,3.5,36.0,2.0314124821842643e-17,8.061928642944272e-18,6.916949728218461e-19,0.0,1.400580644607544,2.5234694480895996
746.0,3.9263621640915054,4.5,40.0,2.2982717011418342e-17,1.1534149172992781e-17,1.2643540027493662e-18,0.0,1.3990265130996704,2.5433263778686523
746.0,3.9263621640915054,5.5,52.0,3.055273979653618e-17,1.8420091506214557e-17,2.3459862826978923e-18,0.0,1.3950271606445312,2.4061412811279297
746.0,3.9263621640915054,6.5,68.0,4.1095269200087825e-17,2.909017220682038e-17,4.854506507841224e-18,0.0,1.3968050479888916,2.66896653175354
746.0,3.9263621640915054,7.5,68.0,4.2417312268461927e-17,3.4124712018530274e-17,6.323399087814304e-18,0.0,1.3931246995925903,2.6022861003875732
746.0,3.9263621640915054,8.5,84.0,5.4300307706990454e-17,4.8583651438857264e-17,9.65594445361486e-18,0.0,1.3856232166290283,2.459597110748291
746.0,3.9263621640915054,9.5,92.0,6.201740982246512e-17,6.109209025296791e-17,1.3435754426963508e-17,0.0,1.3788553476333618,2.4084889888763428
746.0,3.9263621640915054,10.5,100.0,7.042838081425132e-17,7.536111604551709e-17,1.92737888101667e-17,0.0,1.382249355316162,2.589219093322754
746.0,3.9263621640915054,11.5,108.0,7.97205241515331e-17,9.12377291084788e-17,2.465353464773253e-17,0.0,1.3741300106048584,2.513108730316162
746.0,3.9263621640915054,12.5,120.0,9.328328187741797e-17,1.1335074391674628e-16,3.250964076934604e-17,0.0,1.3645998239517212,2.4440956115722656
746.0,3.9263621640915054,13.5,124.0,1.0187377753190777e-16,1.3051019811530947e-16,3.9933834648141464e-17,0.0,1.3559074401855469,2.4104907512664795
746.0,3.9263621640915054,14.5,156.0,1.3616742841382522e-16,1.8331755881009376e-16,6.04039919322613e-17,0.0,1.352075457572937,2.4493656158447266
746.0,3.9263621640915054,15.5,132.0,1.2198022211735673e-16,1.7090735755313366e-16,5.972029557409647e-17,0.0,1.3505706787109375,2.4976186752319336
746.0,3.9263621640915054,16.5,172.0,1.6961183612189163e-16,2.456110128270719e-16,8.836694921088031e-17,0.0,1.3305566310882568,2.363286256790161
746.0,3.9263621640915054,17.5,164.0,1.7289735781028285e-16,2.5811658920513514e-16,9.666972718058485e-17,0.0,1.3167147636413574,2.3084423542022705
746.0,3.9263621640915054,18.5,188.0,2.1143911715069703e-16,3.2396388423737585e-16,1.2573988619361707e-16,0.0,1.3055015802383423,2.278869152069092
746.0,3.9263621640915054,19.5,180.0,2.117771097664311e-16,3.318320533170026e-16,1.3223240550229596e-16,0.0,1.3198162317276,2.4446475505828857
746.0,3.9263621640915054,20.5,200.0,2.5067699198996643e-16,3.987855169603183e-16,1.6023096303947512e-16,0.0,1.2884565591812134,2.2293496131896973
746.0,3.9263621640915054,21.5,204.0,2.667813382485368e-16,4.3085786736835706e-16,1.7397648728883607e-16,0.0,1.2844611406326294,2.207622766494751
746.0,3.9263621640915054,22.5,196.0,2.6288956596303814e-16,4.3008346431628636e-16,1.7227228580376712e-16,0.0,1.2895115613937378,2.219912528991699
746.0,3.9263621640915054,23.5,228.0,3.075665040544234e-16,5.087159468848512e-16,1.9823081966186234e-16,0.0,1.3101493120193481,2.3745787143707275
746.0,3.9263621640915054,24.5,252.0,3.4260706594225175e-16,5.731778771590901e-16,2.1635741694133255e-16,0.0,1.3116925954818726,2.2634987831115723
746.0,3.9263621640915054,25.5,252.0,3.386582512817114e-16,5.730502386355082e-16,2.0474492898575051e-16,0.0,1.3295648097991943,2.2962565422058105
746.0,3.9263621640915054,26.5,244.0,3.216081397979724e-16,5.511461443573932e-16,1.8514311836011547e-16,0.0,1.3489561080932617,2.3079848289489746
746.0,3.9263621640915054,27.5,260.0,3.366845321657109e-16,5.802533493400392e-16,1.8115616252267516e-16,0.0,1.358217477798462,2.4278783798217773
746.0,3.9263621640915054,28.5,280.0,3.4758968431491597e-16,6.138412682841644e-16,1.7862123763346728e-16,0.0,1.389222502708435,2.369361162185669
746.0,3.9263621640915054,29.5,300.0,3.484946596097184e-16,6.413519084126485e-16,1.7654259767269504e-16,0.0,1.4434828758239746,2.3941454887390137
746.0,3.9263621640915054,30.5,284.0,2.964441408938068e-16,5.904527678344636e-16,1.6983575975108196e-16,0.0,1.5295230150222778,2.5365841388702393
746.0,3.9263621640915054,31.5,292.0,2.7117460697836926e-16,5.865819760771278e-16,1.9090367612106518e-16,0.0,1.5953255891799927,2.7232508659362793
746.0,3.9263621640915054,32.5,316.0,2.5558186861994047e-16,6.289099350871539e-16,2.0505079326709264e-16,0.0,1.701122522354126,2.769453763961792
746.0,3.9263621640915054,33.5,324.0,2.311825816484679e-16,6.342852199289918e-16,2.0346629865263778e-16,0.0,1.7710492610931396,2.842042922973633
746.0,3.9263621640915054,34.5,324.0,2.0376182227502086e-16,6.233913558531189e-16,1.9680980474735677e-16,0.0,1.8288613557815552,2.9068050384521484
746.0,3.9263621640915054,35.5,348.0,1.991670126433011e-16,6.352852172775066e-16,1.9532773044410372e-16,0.0,1.840082049369812,2.9949088096618652
746.0,3.9263621640915054,36.5,352.0,1.8631696696808173e-16,6.221563699765343e-16,1.676292524083958e-16,0.0,1.8648816347122192,3.1025822162628174
746.0,3.9263621640915054,37.5,372.0,1.7433927258430568e-16,6.461099709167521e-16,1.5418281591830508e-16,0.0,1.9048385620117188,-3.1285412311553955
746.0,3.9263621640915054,38.5,372.0,1.5346220007042273e-16,6.249848374717313e-16,1.3490060059302177e-16,0.0,1.9271466732025146,-3.082228183746338
746.0,3.9263621640915054,39.5,340.0,1.2139717228207015e-16,5.476614932911929e-16,1.0970888632107872e-16,0.0,1.9401553869247437,-3.0874595642089844
748.0,3.904236747925157,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.904236747925157,1.5,12.0,6.8587769120880986e-18,1.1088588571574235e-18,4.339310787543299e-20,0.0,1.312586784362793,2.043026924133301
748.0,3.904236747925157,2.5,28.0,1.616698699199781e-17,4.5472622396723524e-18,2.9743677534919077e-19,0.0,1.3125404119491577,2.4793808460235596
748.0,3.904236747925157,3.5,36.0,2.1112804099209544e-17,8.460659186684097e-18,7.779310237524291e-19,0.0,1.3105318546295166,2.3238158226013184
748.0,3.904236747925157,4.5,40.0,2.390534764921509e-17,1.2111039378918439e-17,1.4090532034224564e-18,0.0,1.3089767694473267,2.3455166816711426
748.0,3.904236747925157,5.5,52.0,3.1810702837217024e-17,1.936935546263812e-17,2.760651882703197e-18,0.0,1.3045316934585571,2.2071282863616943
748.0,3.904236747925157,6.5,68.0,4.2838125515847253e-17,3.056264632896324e-17,5.124700672539987e-18,0.0,1.3072699308395386,2.489687919616699
748.0,3.904236747925157,7.5,68.0,4.4276546278962666e-17,3.5897376003186765e-17,6.8497242833098196e-18,0.0,1.3033289909362793,2.4125730991363525
748.0,3.904236747925157,8.5,84.0,5.676691066278683e-17,5.123565213675466e-17,1.1052721708788328e-17,0.0,1.295074701309204,2.2623403072357178
748.0,3.904236747925157,9.5,92.0,6.49466482774175e-17,6.455605750883852e-17,1.5630150628415963e-17,0.0,1.287987232208252,2.213728427886963
748.0,3.904236747925157,10.5,100.0,7.386806911648773e-17,7.948242129778818e-17,2.078071805532079e-17,0.0,1.2927827835083008,2.403874635696411
748.0,3.904236747925157,11.5,108.0,8.377735536518308e-17,9.646992173980362e-17,2.7331957738703188e-17,0.0,1.283860206604004,2.320342779159546
748.0,3.904236747925157,12.5,120.0,9.822044502106117e-17,1.2014108196995654e-16,3.682729589585728e-17,0.0,1.273826241493225,2.250706195831299
748.0,3.904236747925157,13.5,124.0,1.0746191858274041e-16,1.385515606502922e-16,4.548773027656611e-17,0.0,1.265040397644043,2.2190842628479004
748.0,3.904236747925157,14.5,156.0,1.4384604677848147e-16,1.9446351070450628e-16,6.718981245912208e-17,0.0,1.261622428894043,2.2584261894226074
748.0,3.904236747925157,15.5,132.0,1.2922674779979488e-16,1.8141980430940507e-16,6.509472191652388e-17,0.0,1.2584195137023926,2.2990334033966064
748.0,3.904236747925157,16.5,172.0,1.7997595921092783e-16,2.616455348570629e-16,9.999908352596017e-17,0.0,1.2378195524215698,2.166520118713379
748.0,3.904236747925157,17.5,164.0,1.839642667826339e-16,2.7572470390826296e-16,1.1049720299973542e-16,0.0,1.222287893295288,2.108705520629883
748.0,3.904236747925157,18.5,188.0,2.254731560675003e-16,3.465286825364167e-16,1.4371050737054675e-16,0.0,1.2092969417572021,2.0730667114257812
748.0,3.904236747925157,19.5,180.0,2.2665754635577823e-16,3.538214939742737e-16,1.4193859719721795e-16,0.0,1.2179524898529053,2.207242488861084
748.0,3.904236747925157,20.5,200.0,2.705323442461137e-16,4.3107104443639264e-16,1.8682960773022974e-16,0.0,1.181281566619873,1.987321376800537
748.0,3.904236747925157,21.5,204.0,2.906986899428013e-16,4.700769979063455e-16,2.074591119088656e-16,0.0,1.169667363166809,1.9425393342971802
748.0,3.904236747925157,22.5,196.0,2.8881377693736445e-16,4.72621994493101e-16,2.0887491067596365e-16,0.0,1.1676770448684692,1.9282459020614624
748.0,3.904236747925157,23.5,228.0,3.3823285545373253e-16,5.560805234878519e-16,2.2784422542961434e-16,0.0,1.180709719657898,2.021881580352783
748.0,3.904236747925157,24.5,252.0,3.8016344803232336e-16,6.349443457218325e-16,2.7176623112743445e-16,0.0,1.1778196096420288,1.9121431112289429
748.0,3.904236747925157,25.5,252.0,3.739917277506121e-16,6.31951452928042e-16,2.602286259397102e-16,0.0,1.1963008642196655,1.9244577884674072
748.0,3.904236747925157,26.5,244.0,3.505411706196236e-16,6.016646306121238e-16,2.3908716802514453e-16,0.0,1.2231254577636719,1.9370830059051514
748.0,3.904236747925157,27.5,260.0,3.612939627174413e-16,6.217695389634018e-16,2.1785720182866405e-16,0.0,1.2371737957000732,2.0134057998657227
748.0,3.904236747925157,28.5,280.0,3.6825789703285173e-16,6.540491117543563e-16,2.3001249003770406e-16,0.0,1.2760306596755981,1.9693548679351807
748.0,3.904236747925157,29.5,300.0,3.600135135989888e-16,6.751459083988665e-16,2.3746574824558125e-16,0.0,1.3467291593551636,2.012237310409546
748.0,3.904236747925157,30.5,284.0,2.9667572499554205e-16,6.141608894294748e-16,2.2566269112947617e-16,0.0,1.4504526853561401,2.1463801860809326
748.0,3.904236747925157,31.5,292.0,2.694859938584586e-16,6.018329534257328e-16,2.216988599584644e-16,0.0,1.5126903057098389,2.310741424560547
748.0,3.904236747925157,32.5,316.0,2.4735781397681165e-16,6.365163130880002e-16,2.432659031463149e-16,0.0,1.624772071838379,2.3729326725006104
748.0,3.904236747925157,33.5,324.0,2.207512120843536e-16,6.305463375635187e-16,2.307764582007396e-16,0.0,1.69105863571167,2.440682888031006
748.0,3.904236747925157,34.5,324.0,1.9201037833239032e-16,6.086101671417144e-16,2.124964615432835e-16,0.0,1.7457305192947388,2.5035579204559326
748.0,3.904236747925157,35.5,348.0,1.8451248238796465e-16,6.152836016962084e-16,2.000157548172412e-16,0.0,1.7616795301437378,2.5880327224731445
748.0,3.904236747925157,36.5,352.0,1.6702629452017748e-16,5.97467607137961e-16,1.7055726252522297e-16,0.0,1.7911351919174194,2.62481427192688
748.0,3.904236747925157,37.5,372.0,1.4815105202823205e-16,6.201639486754174e-16,1.6447692803879818e-16,0.0,1.8454279899597168,2.6146256923675537
748.0,3.904236747925157,38.5,372.0,1.2769754892753545e-16,5.957266307806565e-16,1.4127752057837004e-16,0.0,1.8719267845153809,2.6387763023376465
748.0,3.904236747925157,39.5,340.0,1.0240332532517442e-16,5.179798004293531e-16,1.0903660357699468e-16,0.0,1.8845090866088867,2.6757068634033203
751.0,3.8597869359163535,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.8597869359163535,1.5,12.0,6.6138044785483755e-18,1.1046737349711635e-18,5.449173671338066e-20,0.0,1.1616647243499756,1.784714937210083
751.0,3.8597869359163535,2.5,28.0,1.560743570355264e-17,4.529912796443688e-18,2.8708277404365835e-19,0.0,1.161051630973816,2.06907320022583
751.0,3.8597869359163535,3.5,36.0,2.041914863549605e-17,8.444941089849452e-18,8.427058719227704e-19,0.0,1.1587969064712524,1.9479589462280273
751.0,3.8597869359163535,4.5,40.0,2.31704357252699e-17,1.2106212311223885e-17,1.5048456971722012e-18,0.0,1.1566674709320068,1.9615057706832886
751.0,3.8597869359163535,5.5,52.0,3.092637066178148e-17,1.9450474814421207e-17,3.217743552468879e-18,0.0,1.1522116661071777,1.8704763650894165
751.0,3.8597869359163535,6.5,68.0,4.1758062555146964e-17,3.0586305261643993e-17,4.91173268202436e-18,0.0,1.1525027751922607,2.069092035293579
