snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
682.0,4.972099,16.5,204.0,209.98813,758.32416,831.4984,577.67334,551.59186,0.0,0.6905477,1.4181715,-0.19896851,-1.7966506
682.0,4.972099,17.5,200.0,322.9314,1414.6665,377.09082,607.4732,578.3495,0.0,0.38314393,1.0163276,-0.4738971,-1.4421823
682.0,4.972099,18.5,226.0,296.8961,1627.7567,42.472176,908.31604,302.94043,0.0,0.44910243,2.658036,-1.029238,-1.7842175
682.0,4.972099,19.5,229.0,406.62418,1274.8765,611.0552,565.8206,635.93945,0.0,0.5451705,-1.6854354,-1.4033904,-2.661176
682.0,4.972099,20.5,247.0,422.30206,1210.8607,1206.2651,180.81734,494.0316,0.0,0.20135759,-1.7042176,-1.8437681,3.0797455
682.0,4.972099,21.5,261.0,332.64685,1521.7804,1047.582,378.77402,513.0776,0.0,0.1651929,-2.1487987,-0.2031595,-2.3268173
684.0,4.9455957,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684.0,4.9455957,1.5,12.0,3.132869,25.257164,12.13668,7.4455495,2.9828916,0.0,0.3269723,2.6914048,-0.7923166,1.3305231
684.0,4.9455957,2.5,36.0,22.103374,30.499802,4.8753643,2.4167607,26.341911,0.0,-0.9588006,1.3008037,1.1478527,-0.61280334
684.0,4.9455957,3.5,40.0,8.647236,91.98328,39.37424,19.84546,13.429922,0.0,-0.8705901,-0.33275566,-2.5732722,-1.1898775
684.0,4.9455957,4.5,48.0,35.20728,143.52316,59.483765,12.266065,7.6317368,0.0,-0.82535464,2.039405,-2.1633341,-2.6814494
684.0,4.9455957,5.5,76.0,48.02847,279.29877,91.712715,36.61057,21.69735,0.0,-1.3890401,3.1033263,2.8366978,-1.6246825
684.0,4.9455957,6.5,72.0,28.379332,287.20456,96.15168,63.373035,48.554176,0.0,-1.5430263,-1.9741545,-2.8323224,1.9460782
684.0,4.9455957,7.5,90.0,9.510786,218.33609,116.83162,36.963497,47.596214,0.0,-1.53121,-2.1481793,1.2214552,0.8972773
684.0,4.9455957,8.5,106.0,31.583473,97.2628,56.77469,77.4635,51.6753,0.0,-1.2347046,-1.1897569,-0.35036922,2.5307868
684.0,4.9455957,9.5,104.0,63.667343,29.083403,147.40097,88.35181,66.418976,0.0,2.0606885,-1.4706833,0.14972311,3.0577924
684.0,4.9455957,10.5,132.0,43.352734,169.17706,234.5563,116.68018,87.90091,0.0,-2.2414494,-0.91677195,2.2454476,-1.0292746
684.0,4.9455957,11.5,143.0,0.41045597,273.19757,31.057047,250.04541,101.356995,0.0,-2.5963936,1.5422883,2.5457308,-2.039195
684.0,4.9455957,12.5,137.0,56.905647,505.45615,361.33057,202.1343,174.07849,0.0,-3.0829139,1.0234108,1.4165384,1.9655286
684.0,4.9455957,13.5,177.0,24.326946,650.359,651.1546,289.1568,297.35477,0.0,2.8634753,1.1497443,-0.13797754,1.1383504
684.0,4.9455957,14.5,171.0,54.509293,565.3991,714.19653,506.379,230.9594,0.0,2.6305254,1.3278295,-0.20068473,1.2219791
684.0,4.9455957,15.5,188.0,187.93419,320.0382,1025.0481,451.88306,92.7854,0.0,2.4537516,1.3204398,-0.11551051,-1.3360858
684.0,4.9455957,16.5,200.0,66.5053,609.57306,889.6821,545.53973,606.6696,0.0,0.95653087,1.3902383,-0.20053928,-1.5768274
684.0,4.9455957,17.5,196.0,292.87064,848.9185,418.89316,494.41803,610.6747,0.0,0.2685771,1.3237324,-0.77973866,-1.6469774
684.0,4.9455957,18.5,230.0,305.08942,1628.2122,62.315746,1020.60284,305.32974,0.0,0.53743005,1.8730842,-0.9278919,-1.9849633
684.0,4.9455957,19.5,234.0,336.3485,1366.0447,751.46515,618.4329,776.73584,0.0,0.9137321,-1.9648851,-1.5757098,-2.8387718
684.0,4.9455957,20.5,240.0,143.18352,1348.972,834.3774,574.8277,915.0933,0.0,0.20764467,-1.962927,-0.86265796,2.6496148
684.0,4.9455957,21.5,260.0,361.86377,1415.2899,899.1256,707.09045,426.00687,0.0,0.010310408,-2.5047863,-0.04882497,-2.2357657
687.0,4.892248,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687.0,4.892248,1.5,12.0,9.58759,28.479603,13.167888,11.215247,9.9399805,0.0,0.9237479,0.9361972,-1.985946,1.6277667
687.0,4.892248,2.5,36.0,41.60293,57.765724,23.138903,21.644386,42.824306,0.0,-0.6988213,2.8425126,-0.10223014,2.995129
687.0,4.892248,3.5,40.0,10.512471,89.32622,42.434807,38.26969,8.594642,0.0,-1.0591905,-2.3942313,-2.802759,0.98384184
687.0,4.892248,4.5,48.0,21.410107,150.90588,49.490982,42.0668,34.29314,0.0,-1.1377878,-1.450039,-1.8086431,0.83350307
687.0,4.892248,5.5,76.0,22.249807,270.04352,57.21735,69.24073,58.063927,0.0,-1.2737001,-2.871036,1.3430715,2.0249412
687.0,4.892248,6.5,72.0,26.07737,228.42361,34.524647,35.374817,33.096767,0.0,-1.6536729,2.5931878,1.5025952,-2.9627006
687.0,4.892248,7.5,87.0,8.833207,179.33022,68.616936,28.315235,29.819073,0.0,-1.7486829,-2.236857,-0.016962102,2.9615679
687.0,4.892248,8.5,109.0,58.855892,148.70645,127.90992,141.69118,52.81289,0.0,-1.5084213,-0.99120736,-2.0374537,-2.2708924
687.0,4.892248,9.5,104.0,76.59015,91.98222,264.156,84.22781,68.309265,0.0,-0.8301858,-1.0901656,0.06336519,-1.8087331
687.0,4.892248,10.5,132.0,25.52607,113.63143,302.86234,201.68039,52.84634,0.0,0.54069114,-1.294642,0.796426,3.0622234
687.0,4.892248,11.5,141.0,59.978764,138.80128,135.30725,211.94778,153.1268,0.0,1.5731514,-1.6331356,1.4414155,-3.017155
687.0,4.892248,12.5,139.0,110.3223,359.09796,131.89871,122.898834,210.6403,0.0,2.1833258,1.0971497,1.4957824,-0.836076
687.0,4.892248,13.5,179.0,29.864082,714.9215,416.973,58.13255,235.8468,0.0,2.6226234,0.3048597,1.1599108,0.58870727
687.0,4.892248,14.5,169.0,76.28434,819.84186,554.7808,282.19687,345.43222,0.0,2.5767236,0.5467076,-2.091233,0.6026212
687.0,4.892248,15.5,186.0,92.07043,841.1373,732.0403,362.39737,174.85965,0.0,2.0598292,0.81196344,-1.3859993,0.681023
687.0,4.892248,16.5,202.0,52.70145,617.4922,766.5739,694.2032,303.11588,0.0,1.3655525,1.113401,-1.5595121,-2.5146098
687.0,4.892248,17.5,198.0,182.60034,666.7264,657.0203,556.4565,575.79016,0.0,1.2223418,1.2896855,-1.5154346,-2.6437173
687.0,4.892248,18.5,226.0,221.32373,1429.7483,322.87207,888.4681,598.2001,0.0,1.2633513,1.0768495,-0.8600363,3.129517
687.0,4.892248,19.5,227.0,141.77518,1650.4036,479.459,959.9506,843.83887,0.0,0.93698144,-3.0867403,-1.131289,2.7990792
687.0,4.892248,20.5,246.0,87.339424,2034.7699,920.4617,956.8245,492.8902,0.0,0.21462919,-2.2835536,-1.8681586,2.8311324
687.0,4.892248,21.5,273.0,493.63495,1529.0111,1026.652,572.25977,440.84116,0.0,0.13385817,-2.5857549,0.36090645,-2.7612138
689.0,4.8626695,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689.0,4.8626695,1.5,13.0,7.1916156,34.930744,6.0815682,24.099894,7.1063185,0.0,0.9152189,-1.6662512,-1.7908173,-1.0904553
689.0,4.8626695,2.5,36.0,12.611742,36.89797,25.777607,23.533388,29.177084,0.0,-0.963143,-2.3070319,-1.995666,1.626323
689.0,4.8626695,3.5,40.0,27.515858,76.75384,39.18701,20.317299,38.230476,0.0,-1.2661815,-2.0851388,2.8993168,-2.8883429
689.0,4.8626695,4.5,48.0,27.771639,145.51808,38.339912,61.75983,30.182386,0.0,-1.0557138,-2.6938605,-2.5238333,-0.7446114
689.0,4.8626695,5.5,76.0,25.43065,310.49097,48.944984,50.46697,23.250553,0.0,-1.1329601,-2.2362523,-2.676415,-0.3473288
689.0,4.8626695,6.5,72.0,37.536243,225.1104,19.53586,34.45887,36.01744,0.0,-1.4556768,1.2640619,2.1168962,0.2564052
689.0,4.8626695,7.5,86.0,62.354454,197.21153,71.17156,60.59185,25.19861,0.0,-1.5922867,-2.7591345,2.9387913,2.132226
689.0,4.8626695,8.5,110.0,61.992245,45.804317,197.9774,70.06005,31.962402,0.0,-1.5585966,-2.3558033,-2.933659,1.0102156
689.0,4.8626695,9.5,104.0,68.451126,156.16595,153.09549,114.02842,74.59774,0.0,-1.3535353,-1.4445302,-1.5752404,2.0105534
689.0,4.8626695,10.5,132.0,51.313538,292.13004,295.61166,204.83168,105.68046,0.0,-0.7096344,-1.5728142,-0.62306046,0.17859478
689.0,4.8626695,11.5,141.0,44.130333,203.77197,191.43672,83.118904,64.102974,0.0,-0.13521656,-1.9236834,0.3750085,3.0715435
689.0,4.8626695,12.5,139.0,19.396574,125.63835,135.43796,55.895252,122.391945,0.0,2.2166226,0.14845368,2.3637664,-2.2557857
689.0,4.8626695,13.5,178.0,120.22926,654.01953,465.7757,106.45994,84.88391,0.0,2.5195272,0.049877137,-2.6461115,0.9982569
689.0,4.8626695,14.5,170.0,147.19893,930.7653,503.705,186.88924,344.10666,0.0,2.4039314,0.43696594,2.7350163,0.21723108
689.0,4.8626695,15.5,186.0,212.7244,920.9304,740.2548,283.45245,246.43428,0.0,2.1759727,0.5774601,-2.7209373,-0.6836249
689.0,4.8626695,16.5,201.0,83.844315,956.1784,603.4582,413.18497,92.79138,0.0,1.7352383,0.669955,-2.828638,-2.7039044
689.0,4.8626695,17.5,198.0,223.00725,974.2375,531.0697,453.72656,125.08538,0.0,1.6341857,1.2974651,-2.2901404,2.820715
689.0,4.8626695,18.5,228.0,351.62888,1743.6917,295.73434,807.5376,393.46707,0.0,1.3810264,0.07947903,-0.98637813,2.6495252
689.0,4.8626695,19.5,228.0,388.5288,1718.6263,140.72948,702.6597,649.644,0.0,0.8973966,-2.5333812,-0.77979755,2.1442416
689.0,4.8626695,20.5,244.0,54.865547,1887.213,1113.251,773.1968,562.06964,0.0,0.35778284,-2.760518,-1.1295996,2.6006498
689.0,4.8626695,21.5,265.0,513.4418,1443.9088,1057.7839,516.9348,493.8632,0.0,-0.13638881,-3.0094573,0.08101471,-2.3051612
690.0,4.848723,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690.0,4.848723,1.5,13.0,17.988945,23.197296,11.935148,16.023188,4.810615,0.0,0.816274,-0.25871602,-1.2984296,0.203803
690.0,4.848723,2.5,36.0,15.055716,76.20276,18.778963,34.413307,10.008816,0.0,-0.9143033,1.766898,-0.3847222,0.4159025
690.0,4.848723,3.5,40.0,18.44142,68.45787,8.059747,2.3069055,30.813395,0.0,-1.8688308,2.3666575,0.21739203,-0.9946072
690.0,4.848723,4.5,48.0,6.2774696,116.22284,28.946087,27.319258,5.730351,0.0,-1.3219966,-2.8162775,-1.9271002,0.2326302
690.0,4.848723,5.5,76.0,5.594743,245.9528,73.79589,45.39256,30.796946,0.0,-1.1372645,-2.3462763,1.7362887,-0.80760866
690.0,4.848723,6.5,72.0,54.96554,217.1805,52.42574,21.648119,28.250734,0.0,-1.5026047,-2.8051028,-1.3241943,1.1337667
690.0,4.848723,7.5,88.0,82.52182,202.87044,59.610386,73.36356,3.241706,0.0,-1.4574589,3.0947626,-3.0825992,-1.8047618
690.0,4.848723,8.5,108.0,59.978943,45.895863,108.11278,80.113434,19.95488,0.0,-1.6385775,-2.2387903,-2.7257795,0.7269724
690.0,4.848723,9.5,104.0,79.214294,162.84497,162.02678,91.04928,31.827257,0.0,-1.2450411,-1.624924,-2.052486,2.5659986
690.0,4.848723,10.5,132.0,124.54287,317.4117,284.57962,102.30875,84.77064,0.0,-1.1397128,-1.5529387,-1.298469,-0.4841625
690.0,4.848723,11.5,141.0,135.20491,206.5902,255.04724,77.82952,106.66409,0.0,-0.8157954,-1.7546278,-2.9444766,-2.416514
690.0,4.848723,12.5,139.0,23.816648,22.098513,163.46902,90.64668,133.77727,0.0,-2.3737216,-0.54694885,2.2362862,-2.3129783
690.0,4.848723,13.5,180.0,144.87129,549.371,640.9475,170.60039,150.15875,0.0,2.646656,-0.11543123,-3.10282,0.7374136
690.0,4.848723,14.5,168.0,148.16747,897.6799,504.76895,181.89162,228.17802,0.0,2.3457735,0.24356605,2.195838,-0.12411007
690.0,4.848723,15.5,186.0,208.36368,1085.9962,668.92285,276.39804,169.29039,0.0,2.2185812,0.31386435,2.6156583,-1.2767135
690.0,4.848723,16.5,205.0,19.044666,1069.4198,663.95154,342.90665,198.83224,0.0,1.9004861,0.3247667,-3.0957668,-2.3323643
690.0,4.848723,17.5,194.0,159.61482,975.84845,462.1485,393.01797,61.680805,0.0,1.522789,1.1616248,-2.7281365,0.18732081
690.0,4.848723,18.5,231.0,363.9511,1647.2972,205.62212,498.67957,305.6315,0.0,1.2600245,0.2963866,-1.191998,2.1256132
690.0,4.848723,19.5,219.0,641.77905,1984.6742,254.78572,913.2483,471.01358,0.0,0.97900593,-2.5885067,-0.7562891,1.8414081
690.0,4.848723,20.5,252.0,24.391827,1717.1428,915.1254,521.99927,416.89954,0.0,0.41099662,-2.9443338,-1.1136733,2.4720657
690.0,4.848723,21.5,269.0,471.48373,1452.8158,980.72565,769.1271,485.9196,0.0,-0.03333663,3.0684874,-0.7789134,-3.009225
692.0,4.806665,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692.0,4.806665,1.5,12.0,23.138563,17.529696,8.9918585,9.656445,1.3972839,0.0,0.91481876,1.3833758,-1.3551353,-2.7572393
692.0,4.806665,2.5,36.0,53.494434,46.806496,45.444866,53.943497,58.410244,0.0,-1.3156108,-0.051301256,0.16112386,-2.702236
692.0,4.806665,3.5,40.0,59.959755,52.236523,37.40319,26.257883,43.90189,0.0,-1.4553576,1.5601193,2.1591415,0.788006
692.0,4.806665,4.5,48.0,5.661546,161.33974,10.052482,65.85403,11.560011,0.0,-1.0702494,0.70632625,-2.0283244,0.94442844
692.0,4.806665,5.5,76.0,21.89265,244.88058,47.007023,24.624245,26.907536,0.0,-1.06358,1.6281371,-2.6082869,-1.1440983
692.0,4.806665,6.5,72.0,18.153494,214.82603,32.62254,40.99785,2.061819,0.0,-1.186167,3.0398228,-1.5406026,-1.6249923
692.0,4.806665,7.5,88.0,94.4101,178.69577,55.473717,60.02702,55.080753,0.0,-1.3013551,2.4628196,1.5885379,0.016075145
692.0,4.806665,8.5,108.0,82.97373,149.01714,146.55122,57.854843,29.825365,0.0,-1.1451948,-2.3588235,-2.7112954,0.9669555
692.0,4.806665,9.5,104.0,132.27155,59.68023,115.51591,61.11098,32.337307,0.0,-2.4081137,-1.6825671,-2.6566653,2.1164813
692.0,4.806665,10.5,132.0,186.08171,124.049255,345.1536,63.183926,20.296677,0.0,-1.9479715,-2.065052,0.6010817,1.3552917
692.0,4.806665,11.5,143.0,237.05133,221.87955,561.13873,195.55437,207.64395,0.0,-2.0435019,-2.0530834,2.0194192,2.9999006
692.0,4.806665,12.5,137.0,80.386536,304.87485,443.31592,124.20459,179.15038,0.0,-2.4492037,-1.7651263,1.2567763,2.4837198
692.0,4.806665,13.5,178.0,59.638145,512.7797,505.13635,69.8643,225.78467,0.0,3.1210015,-1.1500988,-2.895265,1.1418376
692.0,4.806665,14.5,170.0,22.900602,826.12695,561.4616,86.86837,115.27347,0.0,2.4718356,-0.77674824,0.22277524,1.9431826
692.0,4.806665,15.5,183.0,33.1964,1099.5193,599.087,255.99808,140.47401,0.0,2.2620625,-0.34893224,1.4511659,0.47547257
692.0,4.806665,16.5,205.0,50.631454,984.2819,474.18732,223.90564,118.25182,0.0,1.9181322,-0.2691589,1.3924768,3.0236692
692.0,4.806665,17.5,197.0,221.29054,996.6322,330.92868,264.89328,353.5222,0.0,1.5919325,-0.4477728,1.4444373,-2.2398236
692.0,4.806665,18.5,231.0,216.8214,1554.9352,312.71323,297.74658,157.19923,0.0,0.9207436,2.285763,-0.31887123,-1.8212708
692.0,4.806665,19.5,229.0,353.25668,2028.937,308.5349,1089.4596,356.1108,0.0,0.85174173,1.7233868,-1.2917963,2.6806097
692.0,4.806665,20.5,241.0,215.62201,1537.6974,737.0932,1118.153,321.64526,0.0,0.60834455,2.3976765,-1.4615424,3.002176
692.0,4.806665,21.5,265.0,313.1081,868.66345,874.2205,1038.6277,772.9209,0.0,0.30875242,3.0531847,-1.1724677,1.6437576
694.0,4.778461,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694.0,4.778461,1.5,14.0,15.707046,22.806913,2.501878,18.132835,15.086575,0.0,0.75137305,1.3278775,-2.4295475,1.6034511
694.0,4.778461,2.5,36.0,5.1485705,74.69792,20.112312,21.71046,12.992144,0.0,-1.3907933,-0.8729738,2.0914268,1.3194602
694.0,4.778461,3.5,40.0,5.7076473,109.85488,33.885303,23.946379,28.812511,0.0,-1.0617691,-1.5850041,1.1813293,-2.5000646
694.0,4.778461,4.5,48.0,59.12192,119.167015,34.89343,41.79233,48.510513,0.0,-0.9764344,1.5796896,-2.5903065,0.17448305
694.0,4.778461,5.5,76.0,87.53012,266.67172,79.31945,32.413082,52.128227,0.0,-0.9090044,1.842251,3.0278845,1.282393
694.0,4.778461,6.5,72.0,38.63234,260.16,38.439953,39.136505,17.882196,0.0,-0.92103547,2.3019228,-2.3277788,2.3376913
694.0,4.778461,7.5,89.0,27.276276,161.55562,81.3458,23.507534,101.5734,0.0,-1.0192254,2.0853724,-2.7697418,-2.8955216
694.0,4.778461,8.5,107.0,9.12279,33.72734,116.216415,46.544594,27.935741,0.0,2.9835954,-3.0669913,1.919416,-1.3078852
694.0,4.778461,9.5,104.0,72.62479,21.619297,107.48037,32.865395,19.817081,0.0,-2.8044257,2.9772434,2.4212923,0.3948638
694.0,4.778461,10.5,132.0,97.311806,13.723825,206.59863,102.618,73.43985,0.0,-2.1788151,-2.294962,0.2756372,-3.139755
694.0,4.778461,11.5,143.0,138.2944,218.5654,461.13617,123.61365,197.75497,0.0,-2.2110634,-2.3481982,2.3104446,2.0065517
694.0,4.778461,12.5,137.0,13.593377,356.08508,416.56845,226.2633,188.22273,0.0,-2.9496171,-2.129106,1.7138814,1.9756378
694.0,4.778461,13.5,179.0,46.262444,637.75793,511.74918,225.61736,388.10223,0.0,-3.1254394,-1.9732879,2.751981,1.1237186
694.0,4.778461,14.5,169.0,46.158947,809.1647,519.7395,101.48141,370.0578,0.0,2.507414,-1.1516055,-0.018391699,1.5458643
694.0,4.778461,15.5,184.0,61.332607,1061.0001,430.68274,127.34118,45.7175,0.0,2.099542,-0.7736475,0.28833884,-1.3838596
694.0,4.778461,16.5,204.0,56.365707,923.38,298.95932,224.16486,99.00757,0.0,1.870221,-1.5914127,-0.7003832,-2.0585713
694.0,4.778461,17.5,199.0,201.47206,758.0233,335.5583,362.99026,212.53737,0.0,1.4066436,-1.1525671,0.3695136,2.3526263
694.0,4.778461,18.5,228.0,80.30384,1336.1722,383.73816,284.67407,323.1336,0.0,0.7988124,0.27007082,-0.22952531,-2.981403
694.0,4.778461,19.5,232.0,151.321,1773.269,442.782,1026.1506,496.14767,0.0,0.92055196,1.9569211,-1.9006855,2.6385777
694.0,4.778461,20.5,235.0,13.145772,1427.9714,424.71478,1369.5602,843.7567,0.0,1.0263737,2.5715938,-1.4304202,2.7338753
694.0,4.778461,21.5,267.0,348.9142,1367.0929,907.9547,1109.01,212.26472,0.0,0.26380435,-3.026257,-1.1825707,2.0176084
698.0,4.720187,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698.0,4.720187,1.5,13.0,18.62858,31.264421,4.8036065,26.94446,9.028975,0.0,-0.46056536,2.8590624,0.03823779,1.4704258
698.0,4.720187,2.5,36.0,10.409893,33.174953,58.66683,8.90517,22.435131,0.0,-1.840227,-3.0561917,-1.7913373,2.6771617
698.0,4.720187,3.5,40.0,20.847542,68.36711,43.18836,24.329409,13.301073,0.0,-1.4989672,1.8213263,2.2807574,-1.9046992
698.0,4.720187,4.5,48.0,19.024973,85.54529,33.358154,36.24946,13.264683,0.0,-0.9136987,-1.4598827,-2.5132296,1.9612336
698.0,4.720187,5.5,76.0,9.042536,160.90189,50.52991,7.959614,29.8127,0.0,-0.7192731,-0.9593519,1.5169802,-1.8152212
698.0,4.720187,6.5,72.0,48.537086,200.3592,42.158253,41.74156,47.820206,0.0,-0.6968709,0.3725254,-2.7724829,-1.5874543
698.0,4.720187,7.5,87.0,7.3952074,167.35027,125.11827,15.906091,20.264252,0.0,-1.4265425,0.9711676,1.5727825,-1.822376
698.0,4.720187,8.5,109.0,67.34612,73.90969,100.13466,127.465294,32.8846,0.0,-1.0985888,1.2336812,2.6188824,1.0960513
698.0,4.720187,9.5,104.0,23.348541,40.911232,110.959816,152.84795,110.73441,0.0,-3.035487,1.1985328,-2.739739,0.16695955
698.0,4.720187,10.5,132.0,114.627174,102.49341,111.97649,111.38916,69.99488,0.0,-1.6821622,2.4476418,0.51131546,-2.2110462
698.0,4.720187,11.5,143.0,96.707924,112.27227,377.49762,211.41887,38.06136,0.0,-1.7588865,-2.5189075,0.31681755,2.6265852
698.0,4.720187,12.5,137.0,111.58061,7.3312707,591.58185,280.20044,143.91049,0.0,1.6164489,-1.9113158,0.108705096,-2.9559538
698.0,4.720187,13.5,177.0,75.95191,377.57855,728.09686,257.93298,339.25772,0.0,2.7111375,-2.071453,0.022677595,-0.030786082
698.0,4.720187,14.5,171.0,121.05531,947.2221,650.788,197.3006,422.7581,0.0,2.3116808,-1.8445624,-0.7088269,0.07230814
698.0,4.720187,15.5,186.0,138.39598,1145.3076,439.24823,266.54492,307.46548,0.0,2.2510915,-2.2779422,-0.23769592,-0.22984076
698.0,4.720187,16.5,201.0,142.86691,1085.5806,546.65674,409.8964,141.14,0.0,1.9751741,-2.0730658,-0.15758508,-1.1948594
698.0,4.720187,17.5,200.0,213.74689,837.21985,218.51126,281.7665,107.430374,0.0,1.5196598,-2.7127743,0.1867681,2.2271392
698.0,4.720187,18.5,229.0,82.60542,1281.0314,338.9747,521.1919,264.26453,0.0,1.3798412,-2.7061813,-0.684665,2.6530707
698.0,4.720187,19.5,225.0,94.96967,1350.5663,397.2268,222.52739,230.62636,0.0,1.283299,-1.8163035,-0.6735403,2.3808613
698.0,4.720187,20.5,235.0,172.75732,1279.9734,766.8904,1166.4634,492.26517,0.0,0.7148486,2.6541162,-2.51714,2.2745938
698.0,4.720187,21.5,269.0,857.6204,1523.5962,1272.952,1939.3491,189.5107,0.0,0.28422296,2.0627625,-1.7047898,0.35685298
704.0,4.6222377,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704.0,4.6222377,1.5,12.0,2.7343059,24.306303,18.190126,20.066483,6.3035274,0.0,0.12907602,2.7466514,-0.62329006,-1.9458799
704.0,4.6222377,2.5,36.0,4.8880124,88.87945,8.517275,19.762197,14.005096,0.0,-1.471241,2.3555775,1.8740702,-2.045179
704.0,4.6222377,3.5,40.0,35.223087,74.163635,40.38439,32.432922,4.296058,0.0,-1.8335675,2.91648,-0.4044634,-2.9137313
704.0,4.6222377,4.5,48.0,18.88303,106.85631,40.278614,11.315831,23.90293,0.0,-1.5074247,1.9210504,-2.797128,1.9438428
704.0,4.6222377,5.5,76.0,43.28265,162.34511,65.205215,66.06767,3.8150322,0.0,-1.510473,1.8105904,1.8282676,-1.4583142
704.0,4.6222377,6.5,72.0,33.12302,170.37871,67.85393,94.24912,24.020477,0.0,-1.2921727,-3.0756476,-2.658143,-0.51781994
704.0,4.6222377,7.5,88.0,3.612151,122.334656,40.53162,47.012394,23.32628,0.0,-2.1770644,1.6904742,2.0945485,-1.5101736
704.0,4.6222377,8.5,108.0,22.998297,186.67697,89.84302,29.277042,102.53258,0.0,-2.8250854,2.1761136,1.5020746,-0.059039168
704.0,4.6222377,9.5,104.0,150.26643,138.21202,39.06089,17.10613,81.33248,0.0,2.866578,2.614755,0.25017515,-1.3004841
704.0,4.6222377,10.5,132.0,199.18916,115.29449,44.838867,132.55641,88.262405,0.0,1.7614602,-0.78793997,-0.9383501,2.759344
704.0,4.6222377,11.5,144.0,40.791317,191.22853,33.116814,172.79659,239.34006,0.0,-0.34289584,-1.9237436,-1.586213,2.0557885
704.0,4.6222377,12.5,136.0,142.6775,69.889275,93.10758,96.38844,181.98524,0.0,-2.2023954,1.6567267,-1.7921065,1.2551757
704.0,4.6222377,13.5,179.0,42.845463,353.2701,438.5719,242.43575,213.098,0.0,2.7682257,2.9552975,2.815458,0.6060535
704.0,4.6222377,14.5,169.0,123.77414,332.09723,441.1936,361.64056,177.25874,0.0,2.7565582,2.518919,2.9172032,-0.5054123
704.0,4.6222377,15.5,188.0,156.39728,191.89722,554.69574,381.22018,20.957079,0.0,2.0864868,2.4372873,3.0917988,-0.6849487
704.0,4.6222377,16.5,199.0,143.85814,505.93997,958.14514,349.47104,95.50464,0.0,1.1979239,2.4884026,-2.412924,-2.450361
704.0,4.6222377,17.5,201.0,37.121117,775.04095,1103.7245,299.82852,330.82993,0.0,1.1347463,2.4772542,-2.0108156,2.334292
704.0,4.6222377,18.5,232.0,159.56938,969.8735,1242.4055,456.5325,570.5313,0.0,0.7764452,2.4496827,-1.5796739,2.0775928
704.0,4.6222377,19.5,222.0,285.63373,1174.7201,1025.9038,335.95465,310.2626,0.0,0.36491287,2.7049253,-0.870954,2.4085364
704.0,4.6222377,20.5,238.0,344.97632,873.8564,286.61832,386.78244,271.39716,0.0,0.36409542,1.8527762,-1.1336484,0.8647391
704.0,4.6222377,21.5,272.0,1217.8429,1427.3652,1659.1749,1589.7722,1151.733,0.0,-0.5215333,1.2409105,-2.5226572,-0.109507285
706.0,4.5770884,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706.0,4.5770884,1.5,12.0,10.517629,25.65638,25.140087,15.542056,3.7176623,0.0,0.5979512,2.2437134,-0.3661186,0.7025926
706.0,4.5770884,2.5,36.0,0.86431277,30.394033,11.282677,28.63156,41.310825,0.0,-1.0412103,-1.1142418,-0.9497591,3.090111
706.0,4.5770884,3.5,40.0,32.162457,115.86332,23.929558,56.763912,37.8227,0.0,-1.5483942,-1.1193496,-0.6397737,0.8459124
706.0,4.5770884,4.5,48.0,11.309508,92.99552,26.648563,42.96965,27.938658,0.0,-1.3465866,0.038835432,-1.0426246,-0.03781422
706.0,4.5770884,5.5,76.0,2.3233414,166.6602,44.725266,41.476063,48.74232,0.0,-1.6457039,-0.24143925,1.1160611,2.5946205
706.0,4.5770884,6.5,72.0,12.321299,190.56772,43.224293,47.061913,38.653706,0.0,-1.1801751,-0.6955764,-1.0071813,-2.5483627
706.0,4.5770884,7.5,90.0,30.40873,212.24118,62.18343,45.626923,14.452025,0.0,-1.1282865,-0.58795834,0.6888003,3.0957396
706.0,4.5770884,8.5,106.0,15.591856,130.10738,67.872215,66.43098,65.7789,0.0,-2.0431535,0.652052,1.3163254,0.59430295
706.0,4.5770884,9.5,104.0,148.30379,60.709972,111.4123,43.489006,27.332823,0.0,2.4558961,2.093203,-2.8481312,2.5685642
706.0,4.5770884,10.5,132.0,192.90294,320.69547,71.64058,56.956448,98.10405,0.0,1.9277833,3.0845275,-2.1903882,2.6987824
706.0,4.5770884,11.5,143.0,39.003216,264.65982,69.481766,133.06258,6.642277,0.0,0.7716686,-0.02917225,-0.59874153,-2.907945
