snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
610.0,6.1668267,20.5,14448.0,4402.422,39804.434,17889.016,2570.629,0.0,-2.3012211,2.8896623,1.3658407
610.0,6.1668267,21.5,10380.0,7447.778,32114.605,17785.406,9493.468,0.0,-2.1720233,2.9096446,1.6587018
612.0,6.133891,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612.0,6.133891,1.5,118628.0,2145.469,5279.1606,1175.9214,872.84235,0.0,2.5655208,-0.55317175,-1.9545958
612.0,6.133891,2.5,98672.0,1752.0903,8562.021,927.09973,870.26685,0.0,2.447424,0.0040732147,-2.503179
612.0,6.133891,3.5,86465.0,2241.6907,10212.305,1799.0974,1496.7501,0.0,2.4210858,1.2651346,2.7618356
612.0,6.133891,4.5,101323.0,2150.0298,18063.691,2554.601,1937.3251,0.0,2.268999,2.3409357,-2.4343421
612.0,6.133891,5.5,123166.0,1782.7349,27767.393,1844.1421,4112.18,0.0,2.1071882,2.3801932,-1.7379315
612.0,6.133891,6.5,131168.0,259.61542,32326.045,1251.5083,4213.1147,0.0,2.022036,1.4331135,-2.232868
612.0,6.133891,7.5,125541.0,3821.16,30711.453,3746.2212,2276.5808,0.0,1.9881403,2.2822113,1.0135506
612.0,6.133891,8.5,125362.0,2475.8733,28078.09,6099.671,2062.5735,0.0,1.8338796,2.9129195,0.47041577
612.0,6.133891,9.5,118918.0,244.4296,19122.625,4058.3936,2480.0552,0.0,1.3503159,1.7364124,-1.9335363
612.0,6.133891,10.5,121142.0,5726.168,12325.489,11789.182,7154.595,0.0,0.17994122,2.3611465,0.3257622
612.0,6.133891,11.5,116454.0,2977.3708,19328.984,19025.357,3838.6729,0.0,-0.5608457,2.3123863,1.3499494
612.0,6.133891,12.5,102230.0,8322.759,26414.123,21643.033,9463.932,0.0,-1.095016,1.9638537,0.78458184
612.0,6.133891,13.5,90105.0,6674.602,32138.342,19359.69,13370.358,0.0,-1.5182257,2.1818867,0.30227217
612.0,6.133891,14.5,80922.0,4905.664,39036.703,22946.023,13784.008,0.0,-1.5623208,2.116325,0.7475562
612.0,6.133891,15.5,72107.0,12333.708,64662.133,17129.752,22129.744,0.0,-1.9685352,-1.7486042,0.031723414
612.0,6.133891,16.5,57601.0,4314.8276,35785.535,6536.142,10806.566,0.0,-1.8972467,-1.4416646,2.8405619
612.0,6.133891,17.5,45514.0,11710.494,41426.973,11751.427,15533.984,0.0,-1.9241931,-1.2660203,-2.4251907
612.0,6.133891,18.5,35026.0,8487.696,46882.996,3134.3845,24592.266,0.0,-2.2332287,-2.0369115,-1.9624264
612.0,6.133891,19.5,25414.0,3190.923,51447.78,10869.291,21543.049,0.0,-2.4369612,-2.8215475,-1.935208
612.0,6.133891,20.5,14896.0,5278.4004,46444.957,11876.664,10475.14,0.0,-2.5204062,2.55008,-2.5093675
612.0,6.133891,21.5,10205.0,12490.749,38737.13,17499.168,5147.478,0.0,-2.3714669,2.3633022,2.8037014
614.0,6.1007195,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614.0,6.1007195,1.5,116718.0,3772.174,4497.023,762.63007,107.283806,0.0,2.536235,2.7411535,-2.0104246
614.0,6.1007195,2.5,96918.0,2897.8362,7683.2095,664.7507,424.05988,0.0,2.5744162,2.5471299,-1.5591407
614.0,6.1007195,3.5,88473.0,2123.099,12305.133,559.5744,467.29156,0.0,2.5403564,2.3091974,-2.3592095
614.0,6.1007195,4.5,98951.0,1885.4569,16809.719,2225.229,3716.073,0.0,2.4755793,1.5356177,-1.7090064
614.0,6.1007195,5.5,124975.0,1913.311,25585.465,2523.548,4925.6104,0.0,2.271389,2.0820644,-1.6218156
614.0,6.1007195,6.5,128414.0,1058.3668,26858.668,770.0363,1581.3389,0.0,2.083421,2.0917602,-2.9958186
614.0,6.1007195,7.5,125794.0,2148.8093,28109.693,4821.4272,3328.7725,0.0,2.1174753,0.8648057,0.5427008
614.0,6.1007195,8.5,131823.0,1384.1626,31706.723,7956.119,1594.7086,0.0,1.9990509,2.2235727,1.7188015
614.0,6.1007195,9.5,122225.0,1408.0786,18088.639,2821.2422,1917.624,0.0,1.6144221,0.39265653,-2.4942853
614.0,6.1007195,10.5,119950.0,216.66438,1985.2775,10607.99,10177.926,0.0,-1.1765292,1.8510994,-0.2495826
614.0,6.1007195,11.5,117573.0,1704.8744,15185.534,24843.2,7501.9062,0.0,-1.3781818,2.0819786,-0.5086718
614.0,6.1007195,12.5,105383.0,5254.974,21552.45,21468.445,11303.656,0.0,-1.3820722,2.1999288,-1.1681223
614.0,6.1007195,13.5,91885.0,7749.3037,36913.26,21001.023,8923.6455,0.0,-1.456425,0.9245986,1.5825219
614.0,6.1007195,14.5,81473.0,5515.804,50071.21,6002.4863,7583.5996,0.0,-1.9431005,-1.3475796,-1.2715125
614.0,6.1007195,15.5,69494.0,2656.1672,47265.906,15789.479,14279.369,0.0,-2.053739,-1.0449356,3.07525
614.0,6.1007195,16.5,57289.0,1786.5554,39962.91,18170.059,22694.201,0.0,-1.9757642,-0.48641932,2.6557074
614.0,6.1007195,17.5,44603.0,14157.71,42131.375,25088.328,21117.576,0.0,-2.1102998,-0.4457948,3.0241327
614.0,6.1007195,18.5,32622.0,13124.679,42518.973,11775.298,23754.88,0.0,-2.392237,-0.3994037,-2.5659213
614.0,6.1007195,19.5,22043.0,12184.019,56388.086,12096.22,29244.768,0.0,-2.6324887,0.024217468,-2.7482402
614.0,6.1007195,20.5,18059.0,58695.688,151128.33,101989.73,117483.0,0.0,-2.9409752,0.16455425,-2.956424
614.0,6.1007195,21.5,10750.0,18842.777,58088.93,20243.066,27302.82,0.0,-2.7284606,0.9381046,-3.0233078
616.0,6.067346,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616.0,6.067346,1.5,117524.0,2539.4158,4003.7043,1084.7565,652.9618,0.0,2.1530743,1.3012397,0.02058104
616.0,6.067346,2.5,96259.0,2902.2595,5136.5786,898.5067,309.5165,0.0,2.6727908,1.7761626,-2.2961063
616.0,6.067346,3.5,87248.0,1749.3219,10701.84,1403.3379,861.8457,0.0,2.6929233,1.9583132,2.2536955
616.0,6.067346,4.5,99692.0,2110.578,17438.553,631.8274,1395.7041,0.0,2.624052,-1.685501,-2.3867645
616.0,6.067346,5.5,126339.0,2718.4487,25374.676,1960.848,4871.2866,0.0,2.4057422,1.8695607,-2.3331351
616.0,6.067346,6.5,127463.0,91.042496,26364.33,3264.4724,3656.655,0.0,2.1976511,0.6699595,-2.7347217
616.0,6.067346,7.5,127093.0,1597.3324,33299.527,2285.5076,4442.7554,0.0,1.9866118,0.4009664,-1.3415998
616.0,6.067346,8.5,132418.0,3184.3247,36598.46,1288.6699,3444.9817,0.0,1.956205,-0.108520865,-1.3169817
616.0,6.067346,9.5,126387.0,3589.3892,23694.291,9250.525,5950.162,0.0,1.9079133,0.60023785,3.0427203
616.0,6.067346,10.5,125319.0,3939.9033,2793.9915,11294.851,4201.9395,0.0,2.6010873,0.8131174,0.40599495
616.0,6.067346,11.5,117266.0,1163.7202,7843.9956,7964.6123,11314.652,0.0,-1.5563688,2.5958319,-0.34421325
616.0,6.067346,12.5,104676.0,3938.3818,9990.305,10726.96,6132.603,0.0,-2.7412572,2.9528203,-0.46401176
616.0,6.067346,13.5,93633.0,13277.202,16972.084,1581.9719,26239.959,0.0,-1.9772111,0.6693244,1.4620575
616.0,6.067346,14.5,81164.0,9963.289,35544.82,24403.695,35109.95,0.0,-2.0595276,-0.380582,1.7031401
616.0,6.067346,15.5,69181.0,2397.3276,47439.457,27868.38,35505.562,0.0,-2.2471538,-1.0049293,2.4944265
616.0,6.067346,16.5,59404.0,54449.676,157254.53,144812.89,149079.34,0.0,-3.0435092,-0.63691694,2.568132
616.0,6.067346,17.5,41689.0,20689.762,56338.594,53676.94,46236.438,0.0,-2.6179953,-0.53542423,2.6056557
616.0,6.067346,18.5,30762.0,12527.636,50820.992,25805.488,26474.744,0.0,-2.5479202,-0.5095726,3.0941231
616.0,6.067346,19.5,21672.0,10561.934,55568.9,9661.872,27669.902,0.0,-2.67391,0.29268366,-2.8204436
616.0,6.067346,20.5,15327.0,6404.766,43766.38,5517.799,17191.65,0.0,-2.6984081,1.0656108,-2.7918475
616.0,6.067346,21.5,10294.0,10907.796,34241.145,12839.66,8260.44,0.0,-2.7135365,1.2103219,3.0860102
618.0,6.032073,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618.0,6.032073,1.5,116437.0,624.8001,3538.1323,985.5769,92.67647,0.0,2.0768824,2.1188488,0.617366
618.0,6.032073,2.5,92777.0,253.50731,4912.537,590.6041,754.5818,0.0,2.4892302,1.8228842,3.1405618
618.0,6.032073,3.5,89136.0,175.51582,9621.166,1162.7561,504.26736,0.0,2.7013311,-2.7255685,-2.0674758
618.0,6.032073,4.5,98078.0,679.5604,15722.54,557.43677,1288.7036,0.0,2.7712545,1.0048474,-1.9651433
618.0,6.032073,5.5,126225.0,906.997,24394.69,881.12054,4449.9526,0.0,2.6637049,0.78348815,-1.9433658
618.0,6.032073,6.5,130147.0,807.80743,27823.562,1561.7777,1953.24,0.0,2.322055,2.9752803,3.091584
618.0,6.032073,7.5,127396.0,3467.7512,31486.99,1667.478,878.63696,0.0,2.0643833,-0.7287565,-2.4529812
618.0,6.032073,8.5,131672.0,629.50665,38153.402,5424.4277,4753.172,0.0,1.8652502,1.2383116,-1.2430866
618.0,6.032073,9.5,127074.0,1676.2014,32769.676,3521.3665,2981.2954,0.0,1.6301945,0.70754194,-0.811526
618.0,6.032073,10.5,123076.0,3767.1387,10179.453,10361.32,2932.3162,0.0,0.8595318,0.5079646,1.1952865
618.0,6.032073,11.5,122042.0,818.56836,18195.986,10407.887,2661.3245,0.0,-0.7981507,1.7899324,1.9163989
618.0,6.032073,12.5,114504.0,9084.213,9828.285,8493.391,16760.105,0.0,-1.4408852,-3.0835478,0.22325777
618.0,6.032073,13.5,96313.0,42506.18,48610.18,48757.95,74598.22,0.0,2.5755343,-1.5844312,0.9926349
618.0,6.032073,14.5,83531.0,93573.805,150328.72,150931.89,177654.56,0.0,2.591845,-1.2467175,1.2362243
618.0,6.032073,15.5,67737.0,8862.497,27617.27,35418.727,45319.94,0.0,-2.4885464,-0.8678103,1.4179184
618.0,6.032073,16.5,55650.0,2053.6392,41552.203,32737.5,18153.645,0.0,-2.2009895,-1.2260466,1.6535715
618.0,6.032073,17.5,40607.0,7644.861,39888.105,30311.273,13897.078,0.0,-2.3017704,-1.1120704,2.4288926
618.0,6.032073,18.5,29640.0,4454.011,74676.13,24554.074,50945.66,0.0,-2.808629,-2.135068,2.8630114
618.0,6.032073,19.5,22665.0,4394.7246,52572.266,11014.816,23306.764,0.0,-2.7551413,-1.1917938,-3.0690377
618.0,6.032073,20.5,15103.0,5839.1914,40705.777,7271.687,13796.111,0.0,-2.7863655,-0.30871388,-2.7667775
618.0,6.032073,21.5,8675.0,8792.465,24372.582,8450.915,8279.323,0.0,-2.855117,0.9685804,-3.0563107
620.0,5.994832,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,5.994832,1.5,114252.0,678.72894,2881.772,918.09735,713.87366,0.0,1.7341752,0.1703407,0.6211355
620.0,5.994832,2.5,93501.0,199.05952,4003.4963,1101.4238,384.49057,0.0,2.280948,0.8115958,2.2405677
620.0,5.994832,3.5,85471.0,404.65286,7015.5957,1006.5853,1368.0176,0.0,2.8411932,2.419979,-0.88005006
620.0,5.994832,4.5,98602.0,338.85248,15630.707,577.64886,440.3751,0.0,2.7463722,-2.548728,1.8822874
620.0,5.994832,5.5,123855.0,1822.1381,26860.033,1713.0704,4087.4856,0.0,2.6638575,2.745841,-2.7852468
620.0,5.994832,6.5,130176.0,1430.5422,28162.4,4141.4585,5944.205,0.0,2.4040802,2.3277264,-3.1261013
620.0,5.994832,7.5,128165.0,2212.1357,31711.963,3274.25,1833.2126,0.0,2.216691,-1.9780346,-2.727645
620.0,5.994832,8.5,128974.0,487.57483,32031.389,3540.9639,815.8735,0.0,1.8314309,-0.13203666,-2.6532452
620.0,5.994832,9.5,129778.0,1469.03,27004.443,10706.701,5225.676,0.0,1.5611781,0.36681092,2.5886827
620.0,5.994832,10.5,123615.0,996.88684,16699.217,15487.146,4821.066,0.0,1.3166335,0.21783061,2.0257769
620.0,5.994832,11.5,117538.0,6466.2515,4108.0063,10380.328,5731.4653,0.0,-1.9473113,1.1115881,-1.4952793
620.0,5.994832,12.5,116940.0,2795.567,34850.453,24288.55,13857.039,0.0,-1.4122611,2.0972505,0.28197783
620.0,5.994832,13.5,107574.0,13075.611,12675.484,8297.883,37579.508,0.0,-1.779828,-2.459847,0.59132624
620.0,5.994832,14.5,84732.0,115965.11,191059.92,189336.34,214505.73,0.0,2.0182686,-2.2197492,-0.06519729
620.0,5.994832,15.5,69469.0,33939.92,28360.479,34393.79,55038.867,0.0,2.092811,-1.8380256,0.3416389
620.0,5.994832,16.5,57138.0,20991.264,15930.044,29934.361,32133.135,0.0,-2.692947,-1.5688686,0.6957947
620.0,5.994832,17.5,42171.0,8250.961,38497.492,36631.25,14632.943,0.0,-2.6550212,-1.2997751,1.0500836
620.0,5.994832,18.5,31275.0,5245.893,48710.145,34049.03,6068.088,0.0,-2.674782,-1.2973657,2.1681936
620.0,5.994832,19.5,21222.0,5740.2437,43377.23,20808.887,13403.192,0.0,-2.7763016,-1.453085,-2.8962467
620.0,5.994832,20.5,13949.0,3600.0227,33078.387,15875.373,11184.084,0.0,-2.852405,-1.8380367,-2.3919415
620.0,5.994832,21.5,8147.0,330.1229,28113.137,10588.031,17934.652,0.0,-3.0773265,-3.037706,2.9458342
622.0,5.957324,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622.0,5.957324,1.5,113517.0,692.1404,3525.3137,577.2532,491.84164,0.0,1.8956035,0.46594286,1.0892686
622.0,5.957324,2.5,93979.0,1270.314,4065.525,1049.4448,830.78394,0.0,2.421243,1.593023,-2.0938463
622.0,5.957324,3.5,85213.0,419.3378,5952.206,988.0593,879.3215,0.0,2.6117797,1.0104635,-2.0529137
622.0,5.957324,4.5,100723.0,257.24188,14914.606,1212.8452,3298.771,0.0,2.8751278,3.054562,-2.079626
622.0,5.957324,5.5,123672.0,838.99005,24767.793,723.0562,2584.8596,0.0,2.7865133,-2.9404566,2.7172565
622.0,5.957324,6.5,126252.0,2128.409,26080.205,2458.5046,437.63412,0.0,2.5164535,2.6486475,1.2754061
622.0,5.957324,7.5,124935.0,1924.8954,30541.018,3668.5713,1308.5897,0.0,2.3102126,-1.2857481,-1.079663
622.0,5.957324,8.5,128072.0,1906.7762,28555.697,4862.734,9107.026,0.0,2.1229906,-0.61823344,-0.8377183
622.0,5.957324,9.5,129737.0,4905.591,24577.232,7457.0615,5313.328,0.0,1.6265194,-0.8805095,-1.5189998
622.0,5.957324,10.5,125795.0,806.7256,15432.6045,17300.771,4733.364,0.0,1.6720215,-0.50081885,-2.0082498
622.0,5.957324,11.5,118977.0,1503.6324,3776.2256,12192.964,4939.036,0.0,1.164294,-0.29475367,1.1260948
622.0,5.957324,12.5,108213.0,84.868576,14470.972,7019.144,13147.195,0.0,-1.1565931,1.7759286,-0.90065247
622.0,5.957324,13.5,103768.0,2796.6743,24909.713,18422.326,20208.826,0.0,-1.3580651,1.6013161,-0.15142332
622.0,5.957324,14.5,89533.0,3630.8774,29789.54,19253.2,36048.33,0.0,-1.3626016,0.03532309,0.5604488
622.0,5.957324,15.5,73640.0,15964.586,20862.96,28981.727,41367.992,0.0,-1.4750794,-0.9410593,0.23769268
622.0,5.957324,16.5,61204.0,23405.67,12045.672,44559.246,55218.684,0.0,-2.465425,-1.4866549,-0.026776142
622.0,5.957324,17.5,46798.0,84577.74,126368.914,140090.14,143543.19,0.0,1.8041681,-2.7280738,-1.1717026
622.0,5.957324,18.5,32206.0,60094.46,97008.51,117051.664,108332.805,0.0,1.9534591,-2.733542,-1.2903811
622.0,5.957324,19.5,21325.0,15481.931,35931.473,49814.492,37079.83,0.0,2.7882469,-2.4516625,-1.6855491
622.0,5.957324,20.5,14107.0,11184.568,29025.434,38135.29,29354.635,0.0,2.8170328,-2.5290365,-1.9071649
622.0,5.957324,21.5,8629.0,10511.143,18024.633,18264.55,21857.15,0.0,2.5706928,-2.8870645,-2.2477307
624.0,5.936564,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624.0,5.936564,1.5,112517.0,1105.8153,3466.357,208.91708,488.5864,0.0,2.0421886,-0.66481227,1.6973965
624.0,5.936564,2.5,93254.0,61.397015,4777.3564,1319.7363,308.0335,0.0,2.2880645,-0.68033034,2.2638266
624.0,5.936564,3.5,83955.0,395.63593,6732.4766,1141.047,2033.4733,0.0,2.8283305,-0.54305637,-1.585629
624.0,5.936564,4.5,101347.0,511.29208,12731.263,1036.168,2467.297,0.0,2.8191504,-1.8137927,-2.3467023
624.0,5.936564,5.5,125082.0,786.2785,22132.12,729.2426,812.5199,0.0,2.6228344,0.6662907,-0.8265589
624.0,5.936564,6.5,127622.0,1147.1522,25642.082,3361.441,1525.2281,0.0,2.59172,-3.0246153,-1.865674
624.0,5.936564,7.5,122675.0,3195.1738,29764.234,3461.6028,4743.608,0.0,2.3135493,-2.4508116,-1.2804083
624.0,5.936564,8.5,127535.0,2552.223,28912.162,6856.6484,7682.7515,0.0,2.1618407,-1.0613081,-1.8206812
624.0,5.936564,9.5,128085.0,2864.2612,27686.488,6920.9253,6217.463,0.0,1.8399237,-1.5471818,-2.161783
624.0,5.936564,10.5,125953.0,1570.2864,19207.908,10426.621,3701.7988,0.0,1.4721515,-1.2550881,-1.6703635
624.0,5.936564,11.5,118333.0,254.06137,4993.353,11564.127,5912.4995,0.0,-0.011127033,-0.55794895,0.30727065
624.0,5.936564,12.5,108040.0,2621.1157,16274.564,421.09637,13064.39,0.0,-1.0688093,-0.94547653,-0.7391971
624.0,5.936564,13.5,99439.0,3042.0217,23982.842,5346.789,16373.406,0.0,-1.336462,0.111813754,-0.82599443
624.0,5.936564,14.5,91908.0,3438.1042,34223.55,17007.29,23178.46,0.0,-1.2866647,-0.060482185,0.013936644
624.0,5.936564,15.5,75999.0,8108.394,36002.16,23909.979,24033.486,0.0,-1.3356913,-0.60160446,0.28127956
624.0,5.936564,16.5,61395.0,9778.789,32937.43,40384.94,43171.605,0.0,-1.7299815,-1.1920967,0.0568006
624.0,5.936564,17.5,47711.0,10506.166,27981.865,44819.227,31702.873,0.0,-2.1521883,-1.5135139,-0.33614686
624.0,5.936564,18.5,32252.0,18830.246,27506.768,52229.285,35086.715,0.0,3.1153622,-2.099041,-0.9492327
624.0,5.936564,19.5,21419.0,21779.822,35131.24,57079.5,49275.605,0.0,2.422813,-2.6413293,-1.5896317
624.0,5.936564,20.5,15658.0,107951.29,200488.23,218824.19,218676.2,0.0,1.577787,3.0377736,-1.8966147
624.0,5.936564,21.5,9346.0,24473.266,44819.457,54382.69,54765.566,0.0,1.924023,-3.1165426,-1.9711529
626.0,5.8948116,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626.0,5.8948116,1.5,110865.0,1725.0067,4735.7153,1309.005,1295.6636,0.0,2.5951104,-1.6639994,-1.791845
626.0,5.8948116,2.5,92108.0,1429.6116,4389.5757,405.96005,940.46844,0.0,2.4720244,-2.9514573,1.8824629
626.0,5.8948116,3.5,82838.0,689.19836,5369.365,427.47507,779.9472,0.0,2.6853943,-1.2895423,-0.8266168
626.0,5.8948116,4.5,98722.0,118.45064,10254.039,1751.1813,2261.757,0.0,2.6536107,-2.206111,-1.297583
626.0,5.8948116,5.5,125830.0,393.36133,18151.416,3048.2192,1060.1305,0.0,2.6838777,3.0611725,-2.0171447
626.0,5.8948116,6.5,132502.0,842.85333,23508.6,2111.6194,395.4126,0.0,2.5289366,-2.6673925,2.0033033
626.0,5.8948116,7.5,126799.0,3671.388,27132.223,4467.427,2886.3894,0.0,2.4035072,2.5135856,3.0142276
626.0,5.8948116,8.5,129770.0,2535.0273,30181.396,3405.7983,7274.2495,0.0,2.121058,-2.0520918,-2.7008772
626.0,5.8948116,9.5,123722.0,2954.7214,25071.06,2791.2456,10144.536,0.0,1.645613,-1.8858413,-2.8205273
626.0,5.8948116,10.5,119657.0,4128.537,24247.4,9417.438,7685.6455,0.0,1.1687174,-2.1067722,-2.1838408
626.0,5.8948116,11.5,116364.0,4580.411,17560.793,18627.746,4783.968,0.0,0.61108696,-2.1008854,-1.8727646
626.0,5.8948116,12.5,104091.0,4000.9543,14449.686,18215.834,13266.021,0.0,-0.9445573,-1.9808762,-1.7672266
626.0,5.8948116,13.5,99828.0,2271.1777,36790.793,11209.262,13591.998,0.0,-1.2584901,-1.1428773,-1.514883
626.0,5.8948116,14.5,90532.0,6617.7554,57945.074,20392.719,7162.635,0.0,-1.1791997,-0.630064,0.5682487
626.0,5.8948116,15.5,78448.0,7048.7983,50960.64,22112.125,10936.396,0.0,-1.2636366,-0.2619516,0.5888527
626.0,5.8948116,16.5,63685.0,841.1013,44070.406,16579.314,10921.967,0.0,-1.5358372,-0.6652078,1.0297781
626.0,5.8948116,17.5,49144.0,3224.7969,46996.7,30877.012,13171.36,0.0,-1.7514936,-1.5108556,0.04266723
626.0,5.8948116,18.5,34949.0,1708.9193,34933.66,42860.34,25935.174,0.0,-2.1318917,-1.6881324,-0.8935026
626.0,5.8948116,19.5,22658.0,4551.81,28268.422,37532.613,25044.06,0.0,-2.6001704,-1.9161022,-1.0842187
626.0,5.8948116,20.5,14635.0,3193.93,22152.756,31552.537,21709.664,0.0,-2.974244,-2.2433658,-1.3621384
626.0,5.8948116,21.5,8331.0,4933.169,16051.02,25117.422,17237.178,0.0,2.687839,-2.590268,-1.7392417
629.0,5.8527274,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629.0,5.8527274,1.5,111071.0,2727.875,4369.19,392.1564,876.3921,0.0,2.6322756,2.9730136,0.26238424
629.0,5.8527274,2.5,90486.0,2703.9785,5574.2017,1366.6223,99.156975,0.0,2.6259575,0.4189189,-0.90531844
629.0,5.8527274,3.5,83613.0,1428.9456,6010.6387,1425.5034,399.12122,0.0,2.6736498,0.49541995,-3.1021671
629.0,5.8527274,4.5,96476.0,1909.2649,8348.242,1419.542,599.91156,0.0,2.7293696,1.6368314,-2.9792264
629.0,5.8527274,5.5,124590.0,1600.8136,13212.367,2168.5315,2592.839,0.0,2.7342257,2.6162646,-2.1355271
629.0,5.8527274,6.5,131532.0,2778.5225,23202.855,568.6809,3342.211,0.0,2.6433434,-3.1193287,-0.81142575
629.0,5.8527274,7.5,127957.0,4180.0957,28221.814,5278.933,2972.1904,0.0,2.4565187,1.8467702,-0.99608874
629.0,5.8527274,8.5,128298.0,2099.8372,26463.746,5600.149,1580.7201,0.0,2.2866802,3.0297894,-0.46451768
629.0,5.8527274,9.5,129816.0,92.88649,17548.15,11572.679,4166.2837,0.0,1.8829609,-2.8854358,-2.5607717
629.0,5.8527274,10.5,124184.0,3365.114,16264.604,11539.13,6215.055,0.0,0.6375332,-2.2232475,-2.7977006
629.0,5.8527274,11.5,115994.0,6592.859,28404.01,11767.939,11161.266,0.0,-0.36856642,-2.3561091,-2.8537006
629.0,5.8527274,12.5,104072.0,8653.94,22004.861,17670.959,20688.344,0.0,-0.65235496,-2.1021173,-2.5879161
629.0,5.8527274,13.5,91579.0,6876.987,35204.266,17423.205,13067.229,0.0,-1.5149657,-1.8602196,-2.1593513
629.0,5.8527274,14.5,86084.0,9870.765,46466.17,20605.002,8443.878,0.0,-1.432504,-1.3304474,-0.648784
629.0,5.8527274,15.5,78296.0,14040.659,54493.414,23612.658,10185.742,0.0,-1.4669403,-0.47862113,0.6138006
629.0,5.8527274,16.5,65440.0,8645.316,60114.36,19151.5,14145.649,0.0,-1.5520141,-0.4214572,0.71493495
629.0,5.8527274,17.5,49346.0,2300.4429,41494.332,20756.887,11100.151,0.0,-1.6477872,-1.3154242,1.3397093
629.0,5.8527274,18.5,36912.0,11023.567,44645.066,34667.008,6611.6177,0.0,-1.8569053,-1.1871262,0.44792765
629.0,5.8527274,19.5,25272.0,13565.223,41326.594,35610.934,16531.393,0.0,-2.2136617,-1.6356198,-0.91953975
629.0,5.8527274,20.5,15779.0,7037.401,23836.65,24865.314,18258.053,0.0,-2.3711028,-1.9794954,-1.1171029
629.0,5.8527274,21.5,8983.0,820.2329,12040.197,18081.846,14125.447,0.0,-3.1313384,-2.4627464,-1.3046877
630.0,5.829423,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630.0,5.829423,1.5,107201.0,3139.0454,3665.9102,663.07837,856.07623,0.0,2.4392223,-1.3615469,-0.6204417
630.0,5.829423,2.5,90465.0,1174.0201,5225.3203,1077.9083,639.9608,0.0,2.6800437,-0.5545011,0.872711
630.0,5.829423,3.5,85459.0,1233.9485,6046.6035,2098.304,697.374,0.0,2.5539927,0.55866474,-0.925104
630.0,5.829423,4.5,96051.0,1448.476,8843.722,933.2721,2208.995,0.0,2.807204,-0.17309885,-2.8596401
630.0,5.829423,5.5,123842.0,3728.5999,15188.858,1991.1718,2772.857,0.0,2.7057648,2.3907585,-2.267628
630.0,5.829423,6.5,131064.0,3432.1704,20677.432,1902.9359,4487.044,0.0,2.6092405,3.0793009,-0.9801669
630.0,5.829423,7.5,128017.0,3790.9832,28389.281,3267.66,2587.132,0.0,2.598025,1.9019424,-1.3137033
630.0,5.829423,8.5,127149.0,4124.5317,29413.633,7823.4497,4384.534,0.0,2.6036296,2.4110055,-3.1012182
630.0,5.829423,9.5,130338.0,988.8921,19665.227,15616.695,8372.997,0.0,2.2713103,3.0546658,-2.8591597
630.0,5.829423,10.5,126695.0,1714.4363,14318.225,17762.908,13411.1455,0.0,0.6579941,-2.7659838,-2.5611324
630.0,5.829423,11.5,120933.0,8145.628,21629.158,16838.57,10091.176,0.0,-0.56930214,-2.6220312,2.1821713
630.0,5.829423,12.5,102293.0,7688.357,20316.053,19144.262,12854.61,0.0,-0.68219894,-1.837142,2.7192225
630.0,5.829423,13.5,91038.0,9675.77,25226.855,18845.756,15488.498,0.0,-1.6113172,-1.9226441,-2.231906
630.0,5.829423,14.5,83339.0,13289.894,39452.824,23636.816,9030.678,0.0,-1.4748993,-1.5506859,-0.83465815
630.0,5.829423,15.5,77342.0,10990.801,46595.984,21506.184,10249.444,0.0,-1.4721715,-1.0768085,0.38936433
630.0,5.829423,16.5,65151.0,12894.983,58649.863,24872.953,15793.197,0.0,-1.6196724,-0.6107873,0.7288293
630.0,5.829423,17.5,49980.0,5783.4453,46592.086,22116.318,10422.118,0.0,-1.5606831,-0.86938465,1.2377338
630.0,5.829423,18.5,36279.0,8158.473,35716.973,28527.115,7092.7153,0.0,-1.7962313,-1.1953411,0.66593677
630.0,5.829423,19.5,24552.0,15006.116,35957.03,26898.51,9247.122,0.0,-2.107657,-1.5685447,-0.58401906
630.0,5.829423,20.5,17307.0,12728.615,31781.738,30498.463,22287.455,0.0,-2.3152354,-1.8763074,-1.1497741
630.0,5.829423,21.5,9642.0,4287.3125,16350.471,16877.232,14464.431,0.0,-2.5465333,-2.048738,-1.1824701
632.0,5.80602,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632.0,5.80602,1.5,108048.0,4088.4111,3733.433,537.4667,341.879,0.0,2.569496,-3.0660024,-2.4299269
632.0,5.80602,2.5,89180.0,2787.4194,6024.724,324.70325,1233.8883,0.0,2.547486,-2.4903831,-1.4974989
