snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
726.0,4.2515736,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726.0,4.2515736,1.5,40531.0,40531.0,141228.36,17895.238,0.0,0.85137945,0.73418516
726.0,4.2515736,2.5,54280.0,54280.0,67511.97,3462.1375,0.0,-0.031926773,1.4487957
726.0,4.2515736,3.5,66899.0,66899.0,90735.35,12798.88,0.0,-1.2070985,1.2655809
726.0,4.2515736,4.5,88243.0,88243.0,104065.85,37471.348,0.0,-1.5653826,1.406498
726.0,4.2515736,5.5,118085.0,118085.0,131548.3,10290.991,0.0,-1.2444383,0.664388
726.0,4.2515736,6.5,125370.0,125370.0,113984.23,24974.115,0.0,-2.052908,-2.0477
726.0,4.2515736,7.5,126220.0,126220.0,118596.09,23926.133,0.0,-2.2803373,-0.424763
726.0,4.2515736,8.5,127110.0,127110.0,71930.375,38352.152,0.0,-2.2321832,-0.68392766
726.0,4.2515736,9.5,124245.0,124245.0,93850.54,55078.76,0.0,2.321393,-1.246211
726.0,4.2515736,10.5,121999.0,121999.0,105860.04,30369.17,0.0,2.3276253,-2.7323916
726.0,4.2515736,11.5,116922.0,116922.0,96899.14,122392.45,0.0,2.2610254,1.8735293
726.0,4.2515736,12.5,108800.0,108800.0,61664.37,69274.34,0.0,2.8429449,2.0731766
726.0,4.2515736,13.5,98623.0,98623.0,38360.777,48303.566,0.0,2.8882146,-1.6195356
726.0,4.2515736,14.5,83026.0,83026.0,64410.84,61862.45,0.0,-2.40459,-2.355036
726.0,4.2515736,15.5,67168.0,67168.0,21873.566,67462.95,0.0,-2.641508,-1.608349
726.0,4.2515736,16.5,48986.0,48986.0,34389.473,101671.3,0.0,1.7482058,-1.1894147
726.0,4.2515736,17.5,35003.0,35003.0,48841.04,102137.25,0.0,2.2388945,-1.4311242
726.0,4.2515736,18.5,25576.0,25576.0,8620.66,95051.23,0.0,-2.677776,-1.6280749
726.0,4.2515736,19.5,16022.0,16022.0,8317.344,38504.777,0.0,-1.877395,-1.8049245
726.0,4.2515736,20.5,9666.0,9666.0,17200.447,17883.225,0.0,-0.6079893,-2.202327
726.0,4.2515736,21.5,6000.0,6000.0,15509.63,7742.6836,0.0,-0.21382944,-2.6172283
728.0,4.218547,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728.0,4.218547,1.5,39900.0,39900.0,130931.86,10722.631,0.0,1.0193346,1.1898978
728.0,4.218547,2.5,53622.0,53622.0,102022.88,7877.901,0.0,0.09964863,-0.03195063
728.0,4.218547,3.5,67692.0,67692.0,89351.42,14870.217,0.0,-1.0693985,-0.066579804
728.0,4.218547,4.5,91823.0,91823.0,122539.12,22455.666,0.0,-1.114616,-2.6255174
728.0,4.218547,5.5,118972.0,118972.0,121415.586,13841.302,0.0,-1.0979823,1.1077716
728.0,4.218547,6.5,123914.0,123914.0,89875.664,23225.146,0.0,-1.8893855,-2.3946176
728.0,4.218547,7.5,124623.0,124623.0,52030.395,50111.977,0.0,-1.8955806,-1.2349974
728.0,4.218547,8.5,128458.0,128458.0,66676.01,10239.817,0.0,-2.5986383,-1.2666659
728.0,4.218547,9.5,129335.0,129335.0,78836.734,69644.04,0.0,2.5800993,-0.38066188
728.0,4.218547,10.5,123031.0,123031.0,63700.406,86329.17,0.0,2.4680982,-0.17801607
728.0,4.218547,11.5,114824.0,114824.0,92435.484,107038.81,0.0,2.661444,1.8399247
728.0,4.218547,12.5,104374.0,104374.0,58919.59,70224.266,0.0,-2.9342763,2.1419365
728.0,4.218547,13.5,97180.0,97180.0,11406.314,23603.533,0.0,-0.9431127,-1.2675595
728.0,4.218547,14.5,81479.0,81479.0,29866.48,43772.14,0.0,2.7279615,-2.1588726
728.0,4.218547,15.5,68723.0,68723.0,13151.55,80950.23,0.0,2.3867486,-2.0977356
728.0,4.218547,16.5,50979.0,50979.0,31516.54,98494.7,0.0,1.7716151,-1.8435001
728.0,4.218547,17.5,36692.0,36692.0,62191.016,83333.7,0.0,1.9717565,-1.7059553
728.0,4.218547,18.5,24282.0,24282.0,27142.59,72309.195,0.0,2.2738123,-1.7514015
728.0,4.218547,19.5,15192.0,15192.0,16642.92,47885.508,0.0,-1.969359,-2.341506
728.0,4.218547,20.5,8833.0,8833.0,906.96234,19670.02,0.0,-0.45395058,-3.0192816
728.0,4.218547,21.5,5193.0,5193.0,14432.525,12420.448,0.0,-0.16683766,-2.7330956
731.0,4.183756,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731.0,4.183756,1.5,39904.0,39904.0,120138.46,10598.38,0.0,0.9603478,2.8571966
731.0,4.183756,2.5,53750.0,53750.0,75469.37,10783.117,0.0,0.5750336,-3.1217778
731.0,4.183756,3.5,68300.0,68300.0,77103.625,25080.416,0.0,-0.37647146,-1.1941458
731.0,4.183756,4.5,91521.0,91521.0,78507.94,29598.902,0.0,-1.0118737,-0.6702328
731.0,4.183756,5.5,120269.0,120269.0,126630.75,43199.3,0.0,-1.287319,-2.971146
731.0,4.183756,6.5,125936.0,125936.0,142978.28,20511.738,0.0,-1.4726219,-2.6313713
731.0,4.183756,7.5,122696.0,122696.0,96464.7,37385.26,0.0,-1.8514253,-1.5615772
731.0,4.183756,8.5,128360.0,128360.0,95466.2,58207.676,0.0,-2.5093336,-1.7837447
731.0,4.183756,9.5,134315.0,134315.0,110484.31,37629.438,0.0,-2.9072638,-1.4508413
731.0,4.183756,10.5,125281.0,125281.0,105999.1,43397.043,0.0,2.7740862,-1.1948732
731.0,4.183756,11.5,113434.0,113434.0,137117.92,17607.633,0.0,2.8546288,2.1962855
731.0,4.183756,12.5,101396.0,101396.0,39875.145,25152.334,0.0,-2.7794735,3.09787
731.0,4.183756,13.5,94818.0,94818.0,79113.234,35563.89,0.0,-0.5731749,-0.90981036
731.0,4.183756,14.5,80450.0,80450.0,18307.729,57582.098,0.0,-1.1926231,-2.127017
731.0,4.183756,15.5,66450.0,66450.0,17522.82,96623.195,0.0,2.9915211,-2.5706224
731.0,4.183756,16.5,51178.0,51178.0,46281.664,69942.586,0.0,1.6351377,-2.2982752
731.0,4.183756,17.5,36965.0,36965.0,79678.0,54181.97,0.0,1.5888108,-2.2707705
731.0,4.183756,18.5,25873.0,25873.0,51696.625,60552.562,0.0,1.9535602,-2.1869214
731.0,4.183756,19.5,14748.0,14748.0,22655.268,30558.057,0.0,2.020606,-2.5384293
731.0,4.183756,20.5,9109.0,9109.0,4437.8413,21423.541,0.0,2.2036588,2.694896
731.0,4.183756,21.5,5321.0,5321.0,12958.523,14342.894,0.0,-0.09457654,-3.0363677
732.0,4.1662526,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732.0,4.1662526,1.5,40433.0,40433.0,118398.07,44913.1,0.0,1.3072457,1.1749587
732.0,4.1662526,2.5,53319.0,53319.0,48560.016,17048.562,0.0,0.8238489,2.1646264
732.0,4.1662526,3.5,68469.0,68469.0,41554.062,9257.214,0.0,0.121627145,-2.0994427
732.0,4.1662526,4.5,90097.0,90097.0,76339.71,8426.025,0.0,-0.6643886,-1.596512
732.0,4.1662526,5.5,118806.0,118806.0,106211.08,10269.253,0.0,-1.3412582,-2.7101219
732.0,4.1662526,6.5,126240.0,126240.0,128467.38,39395.91,0.0,-1.4370902,2.893058
732.0,4.1662526,7.5,124842.0,124842.0,149958.56,22113.713,0.0,-2.135757,-1.8465257
732.0,4.1662526,8.5,129913.0,129913.0,110744.07,18110.963,0.0,-2.8121624,-2.8609576
732.0,4.1662526,9.5,131635.0,131635.0,149186.02,6337.069,0.0,-2.945593,2.353153
732.0,4.1662526,10.5,125659.0,125659.0,108905.92,6845.7383,0.0,2.8783638,2.0600922
732.0,4.1662526,11.5,114188.0,114188.0,147058.39,39722.97,0.0,2.9399807,-2.4564035
732.0,4.1662526,12.5,101558.0,101558.0,39381.47,28837.445,0.0,-2.9447093,-2.113813
732.0,4.1662526,13.5,94128.0,94128.0,91784.65,49980.477,0.0,-0.6864944,-2.0474792
732.0,4.1662526,14.5,79634.0,79634.0,23010.03,50877.547,0.0,-1.4411902,-2.1158147
732.0,4.1662526,15.5,64777.0,64777.0,16953.387,74223.55,0.0,-3.0446556,-2.6590495
732.0,4.1662526,16.5,51896.0,51896.0,31781.393,65589.84,0.0,1.6020447,-2.452949
732.0,4.1662526,17.5,36829.0,36829.0,80080.31,50963.363,0.0,1.4879047,-2.664556
732.0,4.1662526,18.5,25772.0,25772.0,44787.605,46696.773,0.0,1.7144238,-2.4434986
732.0,4.1662526,19.5,15604.0,15604.0,31353.057,30389.676,0.0,1.9218197,3.1263924
732.0,4.1662526,20.5,9167.0,9167.0,8640.74,19076.004,0.0,1.2054709,2.3803105
732.0,4.1662526,21.5,5397.0,5397.0,8193.775,14942.151,0.0,-0.31348228,3.136137
734.0,4.1293797,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734.0,4.1293797,1.5,40437.0,40437.0,99178.836,34511.785,0.0,0.8783377,1.3332092
734.0,4.1293797,2.5,54146.0,54146.0,45451.277,33598.703,0.0,1.6280572,2.7277222
734.0,4.1293797,3.5,67497.0,67497.0,40799.266,28301.373,0.0,0.6211561,2.7958033
734.0,4.1293797,4.5,87171.0,87171.0,47221.98,28972.422,0.0,-0.6663085,1.5984192
734.0,4.1293797,5.5,115285.0,115285.0,43417.41,48386.117,0.0,-1.4821247,-2.4851084
734.0,4.1293797,6.5,125595.0,125595.0,93254.87,37012.758,0.0,-1.1117707,1.6595708
734.0,4.1293797,7.5,127587.0,127587.0,116838.58,4649.5654,0.0,-2.2928455,0.22596025
734.0,4.1293797,8.5,131051.0,131051.0,87104.23,20147.86,0.0,-3.0167127,1.6550809
734.0,4.1293797,9.5,128887.0,128887.0,153326.77,40517.918,0.0,-2.9833815,-1.3099318
734.0,4.1293797,10.5,125677.0,125677.0,153298.75,60673.96,0.0,2.773412,-1.5637624
734.0,4.1293797,11.5,114627.0,114627.0,112828.984,39799.676,0.0,3.1141493,-0.4976245
734.0,4.1293797,12.5,105385.0,105385.0,41379.582,36474.688,0.0,-1.3988037,2.4822593
734.0,4.1293797,13.5,93735.0,93735.0,58810.223,49135.727,0.0,-0.44877005,3.1291225
734.0,4.1293797,14.5,79237.0,79237.0,58886.85,75363.12,0.0,-2.4554222,-2.7005522
734.0,4.1293797,15.5,63632.0,63632.0,36341.695,61908.207,0.0,-2.576665,-3.0054483
734.0,4.1293797,16.5,51227.0,51227.0,18971.428,46605.973,0.0,1.3323705,-2.5874157
734.0,4.1293797,17.5,37171.0,37171.0,40737.117,31055.252,0.0,1.528071,-2.4761815
734.0,4.1293797,18.5,26470.0,26470.0,45719.2,26438.078,0.0,1.3167102,2.743684
734.0,4.1293797,19.5,17002.0,17002.0,30128.09,30418.025,0.0,1.7492601,2.4169323
734.0,4.1293797,20.5,9645.0,9645.0,17195.895,39004.812,0.0,1.1315925,2.2440464
734.0,4.1293797,21.5,5701.0,5701.0,11530.315,14437.564,0.0,0.38022718,2.555487
736.0,4.0905175,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736.0,4.0905175,1.5,39349.0,39349.0,64435.945,21038.242,0.0,0.5188751,0.6166824
736.0,4.0905175,2.5,54838.0,54838.0,26816.004,22976.15,0.0,2.160294,1.0597726
736.0,4.0905175,3.5,66699.0,66699.0,21423.312,32514.44,0.0,1.4478728,1.4540044
736.0,4.0905175,4.5,84076.0,84076.0,33771.363,20192.598,0.0,-0.12972435,2.787594
736.0,4.0905175,5.5,113783.0,113783.0,54052.332,23502.588,0.0,-0.50802815,-2.767315
736.0,4.0905175,6.5,121299.0,121299.0,73182.58,14809.94,0.0,-1.0465927,-2.981541
736.0,4.0905175,7.5,125102.0,125102.0,100786.45,49369.348,0.0,-1.9669316,-1.8554329
736.0,4.0905175,8.5,130534.0,130534.0,107105.234,29345.154,0.0,-2.3668177,1.7713494
736.0,4.0905175,9.5,128064.0,128064.0,101053.26,51675.867,0.0,-2.9551244,-2.8797965
736.0,4.0905175,10.5,127787.0,127787.0,103669.5,87816.2,0.0,2.7737956,-2.0279903
736.0,4.0905175,11.5,117450.0,117450.0,73388.77,104156.64,0.0,-2.7953365,-1.8882464
736.0,4.0905175,12.5,105259.0,105259.0,44373.832,17425.104,0.0,-1.2962891,-0.6875458
736.0,4.0905175,13.5,96239.0,96239.0,13830.051,10560.559,0.0,-2.0854404,-0.4171541
736.0,4.0905175,14.5,80795.0,80795.0,30921.838,57031.285,0.0,-2.6320667,-2.5799012
736.0,4.0905175,15.5,62860.0,62860.0,66482.15,67816.94,0.0,3.0259893,-2.713464
736.0,4.0905175,16.5,50463.0,50463.0,45185.297,71634.555,0.0,1.9848057,-2.9010725
736.0,4.0905175,17.5,38611.0,38611.0,39560.65,19923.916,0.0,2.0993423,2.6479352
736.0,4.0905175,18.5,27599.0,27599.0,24864.693,23467.29,0.0,1.2458038,2.0473218
736.0,4.0905175,19.5,18167.0,18167.0,31637.9,30328.29,0.0,1.4470466,2.1566048
736.0,4.0905175,20.5,9925.0,9925.0,12818.206,32260.367,0.0,1.1928022,2.246871
736.0,4.0905175,21.5,6213.0,6213.0,20393.984,31848.297,0.0,0.3081719,2.431709
739.0,4.0513873,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739.0,4.0513873,1.5,39538.0,39538.0,88197.72,33806.08,0.0,0.38146508,0.65369844
739.0,4.0513873,2.5,54634.0,54634.0,7305.6753,41092.668,0.0,1.8184592,-1.3166046
739.0,4.0513873,3.5,67874.0,67874.0,49725.508,37697.477,0.0,2.7857602,-1.0655131
739.0,4.0513873,4.5,87587.0,87587.0,10005.572,28346.066,0.0,1.4551893,-0.24124493
739.0,4.0513873,5.5,115884.0,115884.0,16018.147,19670.295,0.0,-1.8930849,-2.8643703
739.0,4.0513873,6.5,121478.0,121478.0,38066.11,28006.518,0.0,-1.4004537,-1.8020532
739.0,4.0513873,7.5,118695.0,118695.0,93436.5,54560.99,0.0,-2.3394084,-2.4333644
739.0,4.0513873,8.5,125068.0,125068.0,129488.74,49281.492,0.0,-2.2789726,1.0133628
739.0,4.0513873,9.5,128190.0,128190.0,135702.64,58688.453,0.0,-2.5269015,2.1234722
739.0,4.0513873,10.5,125626.0,125626.0,79389.94,25180.8,0.0,-2.929911,-2.4133165
739.0,4.0513873,11.5,120107.0,120107.0,79420.95,86762.234,0.0,-2.433289,-2.3642404
739.0,4.0513873,12.5,109192.0,109192.0,87189.14,112861.01,0.0,-1.5176814,-2.5586274
739.0,4.0513873,13.5,96831.0,96831.0,41151.41,110228.41,0.0,2.5595555,-2.4328494
739.0,4.0513873,14.5,80687.0,80687.0,35959.223,119345.47,0.0,2.263321,-2.6653361
739.0,4.0513873,15.5,63270.0,63270.0,80834.07,39618.26,0.0,2.8335223,-2.9154515
739.0,4.0513873,16.5,48929.0,48929.0,58861.58,45255.5,0.0,2.2854123,2.5667672
739.0,4.0513873,17.5,39371.0,39371.0,39033.016,38109.434,0.0,2.116243,1.9563359
739.0,4.0513873,18.5,29516.0,29516.0,33444.074,32936.883,0.0,1.7428486,2.0756648
739.0,4.0513873,19.5,18124.0,18124.0,42394.066,47679.086,0.0,1.0729471,2.2649815
739.0,4.0513873,20.5,11364.0,11364.0,37884.04,55048.18,0.0,0.80983955,2.3128357
739.0,4.0513873,21.5,6980.0,6980.0,18814.78,37512.656,0.0,0.4028418,2.1820002
740.0,4.031718,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740.0,4.031718,1.5,40187.0,40187.0,132243.58,18048.34,0.0,0.264968,0.61466473
740.0,4.031718,2.5,53747.0,53747.0,18020.146,32924.145,0.0,-0.3632799,0.99410635
740.0,4.031718,3.5,67774.0,67774.0,43515.633,30755.016,0.0,2.924056,-1.4095695
740.0,4.031718,4.5,89196.0,89196.0,45102.363,2055.953,0.0,2.9711797,-2.2274542
740.0,4.031718,5.5,118243.0,118243.0,10357.511,5877.358,0.0,-1.0212756,1.3254635
740.0,4.031718,6.5,123276.0,123276.0,41889.336,21807.34,0.0,-1.1929989,-1.7388505
740.0,4.031718,7.5,118605.0,118605.0,46235.0,55049.57,0.0,-2.3881252,-2.4667444
740.0,4.031718,8.5,124178.0,124178.0,110387.29,13400.339,0.0,-2.329988,-1.6185437
740.0,4.031718,9.5,127130.0,127130.0,128022.555,13589.185,0.0,-2.764972,0.27992868
740.0,4.031718,10.5,123327.0,123327.0,84349.68,20967.996,0.0,-3.0157967,-2.3489943
740.0,4.031718,11.5,118106.0,118106.0,98679.41,107074.49,0.0,-2.0913472,-2.2567449
740.0,4.031718,12.5,112589.0,112589.0,115697.836,123345.45,0.0,-1.9785511,-2.7749364
740.0,4.031718,13.5,98125.0,98125.0,25709.275,134917.52,0.0,-2.5185657,-3.0010402
740.0,4.031718,14.5,80172.0,80172.0,34202.68,101794.05,0.0,1.6959572,-3.067669
740.0,4.031718,15.5,62927.0,62927.0,66991.52,38461.36,0.0,2.6181507,3.079151
740.0,4.031718,16.5,48311.0,48311.0,47736.043,34817.09,0.0,2.3081422,2.3741174
740.0,4.031718,17.5,38605.0,38605.0,40306.96,41513.605,0.0,2.5038357,1.9792446
740.0,4.031718,18.5,29100.0,29100.0,37558.82,39646.76,0.0,1.8881963,1.8048306
740.0,4.031718,19.5,18466.0,18466.0,36864.527,57263.17,0.0,0.5987394,2.0961227
740.0,4.031718,20.5,11536.0,11536.0,36216.383,58696.215,0.0,0.77622086,2.1202655
740.0,4.031718,21.5,7647.0,7647.0,24788.057,50132.074,0.0,0.35779238,2.2233827
742.0,3.9921703,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742.0,3.9921703,1.5,40302.0,40302.0,120263.42,9443.117,0.0,0.39716762,-0.10975128
742.0,3.9921703,2.5,53776.0,53776.0,28899.832,9955.12,0.0,-0.7098782,1.8253409
742.0,3.9921703,3.5,67182.0,67182.0,63037.89,27820.102,0.0,-2.677261,-2.8971407
742.0,3.9921703,4.5,89052.0,89052.0,70156.95,14564.15,0.0,-3.1308544,2.801663
742.0,3.9921703,5.5,118830.0,118830.0,76823.32,47507.004,0.0,-3.081094,1.8991086
742.0,3.9921703,6.5,126423.0,126423.0,3137.8354,35503.684,0.0,-1.180184,2.7636926
742.0,3.9921703,7.5,126028.0,126028.0,77825.94,76855.45,0.0,-1.8821821,-2.3125274
742.0,3.9921703,8.5,127472.0,127472.0,98719.77,16741.924,0.0,-2.8610203,3.003226
742.0,3.9921703,9.5,126582.0,126582.0,85743.27,76084.23,0.0,-2.5932229,2.6827319
742.0,3.9921703,10.5,119191.0,119191.0,112072.77,128250.766,0.0,-3.0057988,2.692562
742.0,3.9921703,11.5,116422.0,116422.0,107604.97,151211.89,0.0,-2.7219403,-2.3984866
742.0,3.9921703,12.5,110096.0,110096.0,85644.07,71606.69,0.0,-2.1869876,-2.7219346
742.0,3.9921703,13.5,98645.0,98645.0,62762.484,100559.19,0.0,-1.7364682,2.531978
742.0,3.9921703,14.5,81239.0,81239.0,27026.219,56849.34,0.0,2.474946,2.4292836
742.0,3.9921703,15.5,62882.0,62882.0,50068.363,52331.598,0.0,2.6320043,1.8418863
742.0,3.9921703,16.5,46921.0,46921.0,50281.31,53662.703,0.0,2.5363266,1.7580019
742.0,3.9921703,17.5,37416.0,37416.0,45934.22,65617.11,0.0,1.9408449,1.5373974
742.0,3.9921703,18.5,27553.0,27553.0,13373.087,67665.73,0.0,1.0626838,1.4074948
742.0,3.9921703,19.5,18703.0,18703.0,27079.188,56244.027,0.0,0.43505576,1.6278502
742.0,3.9921703,20.5,12435.0,12435.0,30384.506,52353.688,0.0,0.03369052,1.7877083
742.0,3.9921703,21.5,7277.0,7277.0,20733.992,37263.88,0.0,1.0110892,1.934712
744.0,3.9703124,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,3.9703124,1.5,40964.0,40964.0,111490.33,6782.606,0.0,0.56301713,1.5981331
744.0,3.9703124,2.5,53538.0,53538.0,71959.86,11350.982,0.0,-0.4574347,0.082475
744.0,3.9703124,3.5,66489.0,66489.0,43019.477,12506.438,0.0,-2.5020933,1.5033576
744.0,3.9703124,4.5,89271.0,89271.0,100243.195,29087.79,0.0,-2.883369,2.8637195
744.0,3.9703124,5.5,117612.0,117612.0,71368.086,55539.48,0.0,-3.1349964,2.2500267
744.0,3.9703124,6.5,125892.0,125892.0,38396.207,24069.441,0.0,2.5394247,1.7264802
744.0,3.9703124,7.5,128854.0,128854.0,77398.4,51903.44,0.0,-2.5661922,2.8926175
744.0,3.9703124,8.5,130958.0,130958.0,64205.812,18337.861,0.0,-2.7204957,-2.3980803
744.0,3.9703124,9.5,127810.0,127810.0,96697.23,85507.63,0.0,-2.8368888,1.7590067
744.0,3.9703124,10.5,121098.0,121098.0,129824.56,142733.1,0.0,3.032975,2.3426719
744.0,3.9703124,11.5,114456.0,114456.0,111367.96,118287.555,0.0,-2.6325095,-2.735754
744.0,3.9703124,12.5,108081.0,108081.0,44039.04,107655.03,0.0,-1.3801792,-2.144686
744.0,3.9703124,13.5,95723.0,95723.0,50536.152,65437.133,0.0,-1.9772717,2.209551
744.0,3.9703124,14.5,80835.0,80835.0,13725.315,82815.77,0.0,2.2637331,1.9398761
744.0,3.9703124,15.5,64229.0,64229.0,26015.262,51878.613,0.0,2.6204102,1.2965829
744.0,3.9703124,16.5,47083.0,47083.0,43018.082,65384.01,0.0,2.6002655,1.358147
744.0,3.9703124,17.5,36612.0,36612.0,36452.645,63116.113,0.0,2.570887,1.3800007
744.0,3.9703124,18.5,27339.0,27339.0,3087.3728,67178.71,0.0,2.6481552,1.1129326
744.0,3.9703124,19.5,18136.0,18136.0,29536.566,51182.785,0.0,0.121624395,1.455544
744.0,3.9703124,20.5,12380.0,12380.0,20227.13,37992.47,0.0,0.015392155,1.577236
744.0,3.9703124,21.5,7022.0,7022.0,21297.434,29845.45,0.0,1.0199225,1.8319708
746.0,3.9263623,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,1.5,40535.0,40535.0,128754.445,10372.821,0.0,0.665604,-2.5541165
746.0,3.9263623,2.5,54465.0,54465.0,83619.086,8680.716,0.0,-0.24306752,1.5937226
746.0,3.9263623,3.5,67620.0,67620.0,62215.207,12727.996,0.0,-1.9716648,-0.5827854
746.0,3.9263623,4.5,90398.0,90398.0,98220.45,49576.35,0.0,-2.5615911,0.8966831
746.0,3.9263623,5.5,115137.0,115137.0,103408.51,38077.18,0.0,-3.0698125,0.6978009
746.0,3.9263623,6.5,124259.0,124259.0,15756.467,29767.625,0.0,2.1272411,1.2224903
746.0,3.9263623,7.5,125342.0,125342.0,49790.15,49865.797,0.0,-2.3991637,2.047421
746.0,3.9263623,8.5,131992.0,131992.0,93922.35,30365.455,0.0,-2.628615,-2.9620507
746.0,3.9263623,9.5,132391.0,132391.0,107315.66,24171.076,0.0,-2.4023771,1.4888401
746.0,3.9263623,10.5,128823.0,128823.0,73288.125,73622.88,0.0,2.7798247,1.7816006
746.0,3.9263623,11.5,116088.0,116088.0,47807.633,62572.098,0.0,-2.5995245,2.9351668
746.0,3.9263623,12.5,103740.0,103740.0,20557.941,70970.55,0.0,1.5787036,-2.2230062
746.0,3.9263623,13.5,95208.0,95208.0,37707.02,30060.771,0.0,1.3081021,2.5101128
746.0,3.9263623,14.5,79986.0,79986.0,27994.934,72559.945,0.0,-1.9041898,1.0638633
746.0,3.9263623,15.5,63911.0,63911.0,6994.6777,85052.05,0.0,2.581466,1.0427542
746.0,3.9263623,16.5,48533.0,48533.0,32249.092,60649.168,0.0,2.487728,1.0360821
746.0,3.9263623,17.5,35576.0,35576.0,42797.938,46885.285,0.0,2.907579,1.156637
746.0,3.9263623,18.5,25971.0,25971.0,32364.547,45289.035,0.0,-2.9812973,0.95461786
746.0,3.9263623,19.5,17726.0,17726.0,12770.407,42404.723,0.0,0.4361603,1.0444192
746.0,3.9263623,20.5,11258.0,11258.0,25214.984,30988.287,0.0,0.45127812,1.5069513
746.0,3.9263623,21.5,6596.0,6596.0,18767.959,19229.975,0.0,1.1000546,1.6442826
748.0,3.9042368,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,1.5,40481.0,40481.0,109832.36,27684.223,0.0,0.54382175,-3.012499
748.0,3.9042368,2.5,55256.0,55256.0,41153.344,27820.205,0.0,-0.1649225,-2.6993086
748.0,3.9042368,3.5,67151.0,67151.0,87603.35,28757.615,0.0,-1.707289,-0.62676656
748.0,3.9042368,4.5,88838.0,88838.0,117439.38,16223.816,0.0,-1.9899393,-0.6081525
748.0,3.9042368,5.5,117184.0,117184.0,113405.625,52887.164,0.0,-2.762055,-0.44723308
748.0,3.9042368,6.5,124442.0,124442.0,55165.4,32548.365,0.0,-2.7658148,0.48308244
748.0,3.9042368,7.5,121757.0,121757.0,52315.125,25137.94,0.0,-1.806687,1.4499298
748.0,3.9042368,8.5,130723.0,130723.0,61181.8,11647.811,0.0,-1.7916247,2.4508715
748.0,3.9042368,9.5,134257.0,134257.0,93014.97,20152.521,0.0,-2.2926745,1.221429
748.0,3.9042368,10.5,129968.0,129968.0,104264.836,80463.3,0.0,-2.855062,1.5354462
748.0,3.9042368,11.5,117989.0,117989.0,34776.508,91889.016,0.0,-2.6108937,2.637886
748.0,3.9042368,12.5,104974.0,104974.0,32805.035,31722.484,0.0,0.99261844,-1.2311146
748.0,3.9042368,13.5,95330.0,95330.0,43467.277,22870.0,0.0,1.032807,1.5616179
748.0,3.9042368,14.5,79873.0,79873.0,21216.654,82350.92,0.0,-2.9640422,0.70230716
748.0,3.9042368,15.5,64031.0,64031.0,23397.547,79359.57,0.0,-0.82613015,0.7321927
748.0,3.9042368,16.5,49066.0,49066.0,29961.625,65545.44,0.0,2.7317407,1.0548947
748.0,3.9042368,17.5,34879.0,34879.0,45464.676,47897.77,0.0,2.7134476,1.3712596
748.0,3.9042368,18.5,25577.0,25577.0,39861.902,32494.227,0.0,3.0076118,1.0265384
748.0,3.9042368,19.5,17531.0,17531.0,11759.791,19234.027,0.0,-0.9714449,1.3550625
748.0,3.9042368,20.5,10718.0,10718.0,28638.564,24032.078,0.0,0.5347957,0.9628724
748.0,3.9042368,21.5,6998.0,6998.0,29570.846,21972.982,0.0,1.3262857,1.2347779
751.0,3.859787,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,1.5,40765.0,40765.0,104199.664,35476.707,0.0,0.9544011,2.8797731
751.0,3.859787,2.5,55184.0,55184.0,70556.02,33795.383,0.0,-0.22291389,3.0603297
751.0,3.859787,3.5,67422.0,67422.0,125210.64,60367.285,0.0,-1.0636519,2.638507
751.0,3.859787,4.5,87079.0,87079.0,115936.23,18784.105,0.0,-1.9391685,-2.0895293
751.0,3.859787,5.5,113996.0,113996.0,124818.43,18133.186,0.0,-2.5691912,-1.4533031
751.0,3.859787,6.5,125884.0,125884.0,100348.81,32193.44,0.0,-3.0322833,-0.86979973
751.0,3.859787,7.5,123758.0,123758.0,58953.543,47735.547,0.0,-2.3261282,0.118652135
751.0,3.859787,8.5,127835.0,127835.0,89922.95,25940.143,0.0,-2.3578815,2.630715
751.0,3.859787,9.5,133277.0,133277.0,142346.94,21870.365,0.0,-2.294021,-2.674682
751.0,3.859787,10.5,128789.0,128789.0,119907.67,112231.586,0.0,-2.5359719,0.800593
751.0,3.859787,11.5,118419.0,118419.0,26057.338,124700.61,0.0,2.9054193,0.9483295
751.0,3.859787,12.5,108812.0,108812.0,59458.312,25671.346,0.0,-0.059351917,-1.3321941
751.0,3.859787,13.5,96162.0,96162.0,38489.207,82973.19,0.0,1.0038722,-0.59745526
751.0,3.859787,14.5,79988.0,79988.0,53132.234,59629.87,0.0,2.8585167,0.37168157
