snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
541.0,7.3045545,21.5,3041.0,18103.602,23949.285,12605.665,43731.18,0.0,-2.9672463,-2.4137697,-0.9881784
543.0,7.2714963,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.0,7.2714963,1.5,121618.0,222495.84,386540.75,2050678.1,61014.4,0.0,-0.68366826,-2.7887342,-0.25242665
543.0,7.2714963,2.5,93516.0,198487.02,166265.73,2369759.5,220352.61,0.0,0.4143447,-2.9127936,-2.5517616
543.0,7.2714963,3.5,86266.0,137749.92,253757.52,2462273.8,173438.56,0.0,-0.94702137,-3.1345875,-2.9523697
543.0,7.2714963,4.5,93157.0,314872.22,225666.11,2948624.0,72047.945,0.0,-0.96413934,-3.03472,1.1291804
543.0,7.2714963,5.5,112939.0,257845.67,195044.03,2633384.8,139754.77,0.0,-0.52931476,-2.9347987,1.020298
543.0,7.2714963,6.5,114246.0,272314.1,267237.62,1558769.5,232946.0,0.0,-0.61840415,-2.9658968,1.6270785
543.0,7.2714963,7.5,108557.0,272098.94,171247.3,1194119.6,263773.03,0.0,-0.6773609,-2.9813704,1.2550466
543.0,7.2714963,8.5,103833.0,250383.86,138880.08,1017538.75,186992.86,0.0,-0.083450854,-3.006144,2.5076666
543.0,7.2714963,9.5,100630.0,12119.553,251440.16,847034.1,176734.56,0.0,-0.7006442,3.116607,-3.0750523
543.0,7.2714963,10.5,99567.0,133140.84,255116.62,862182.2,361332.1,0.0,-1.4516335,2.878837,-2.658744
543.0,7.2714963,11.5,87814.0,82557.45,341086.56,835183.25,223219.03,0.0,-2.3886244,2.9070244,-2.9315727
543.0,7.2714963,12.5,77045.0,4158.657,331337.25,690838.56,38620.863,0.0,-1.7934937,2.7166939,0.32688028
543.0,7.2714963,13.5,67577.0,116934.68,880831.56,744056.0,345913.53,0.0,-1.622767,3.0247977,1.6003356
543.0,7.2714963,14.5,50261.0,81979.63,514709.66,360232.97,144817.69,0.0,-1.8719342,-2.8436728,-1.6226337
543.0,7.2714963,15.5,38976.0,128199.266,606190.2,204947.78,157240.81,0.0,-1.9458874,-2.940631,-1.5773618
543.0,7.2714963,16.5,30414.0,80039.766,375941.03,173254.22,196958.16,0.0,-2.2170658,-2.8936224,-1.1314614
543.0,7.2714963,17.5,22767.0,128333.51,324243.84,216661.86,223996.48,0.0,-2.4480915,-1.9221805,-0.9019443
543.0,7.2714963,18.5,19704.0,142056.61,202316.98,191578.98,216305.36,0.0,-2.4651318,-1.8517085,-1.0687896
543.0,7.2714963,19.5,11616.0,89448.82,42027.883,146690.55,96869.12,0.0,1.9829141,-2.0886228,-1.1894802
543.0,7.2714963,20.5,6325.0,36070.348,22667.135,52992.414,84344.88,0.0,2.0075283,-2.8586829,-1.3360988
543.0,7.2714963,21.5,2982.0,15201.001,12572.042,21086.15,37519.12,0.0,3.06532,2.6377897,-1.0767466
545.0,7.236227,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.0,7.236227,1.5,122217.0,86706.78,81691.234,1668592.0,211063.9,0.0,-1.6826617,-2.799468,0.8337564
545.0,7.236227,2.5,94208.0,11813.014,109620.625,2086046.6,31671.229,0.0,-0.52345324,-2.883333,-0.96467495
545.0,7.236227,3.5,89742.0,6384.198,69002.06,1848337.1,79322.85,0.0,0.884383,2.9392219,-2.1482885
545.0,7.236227,4.5,96988.0,9901.604,86461.27,2275786.5,77873.05,0.0,0.27111888,2.8235254,2.991471
545.0,7.236227,5.5,111461.0,244867.27,37280.133,2205887.2,152713.36,0.0,-2.5900297,3.0404785,-0.06736063
545.0,7.236227,6.5,114018.0,61807.65,21935.39,1538223.4,136838.72,0.0,-1.2721996,3.0515656,-0.54403424
545.0,7.236227,7.5,113214.0,243557.06,134165.94,1088294.5,137696.83,0.0,-2.7019494,3.1412437,0.95695144
545.0,7.236227,8.5,104300.0,372467.0,119259.37,818951.56,260906.36,0.0,2.7958624,-3.0771232,1.1340928
545.0,7.236227,9.5,92997.0,428612.28,238323.33,782077.3,169745.25,0.0,2.941499,3.1322865,1.9325732
545.0,7.236227,10.5,94120.0,224935.06,259724.5,764076.25,222083.6,0.0,-2.8363328,3.0436854,-3.0153785
545.0,7.236227,11.5,90083.0,74876.01,526847.0,651717.2,269187.56,0.0,-2.4626007,2.7134798,2.7784796
545.0,7.236227,12.5,79044.0,115030.336,414526.0,476358.84,321876.75,0.0,-2.5591817,2.3923824,1.9943568
545.0,7.236227,13.5,68650.0,82271.69,445431.44,253565.58,365947.5,0.0,-1.9815842,3.0454822,2.310028
545.0,7.236227,14.5,55340.0,2127.74,541656.44,154496.48,146030.28,0.0,-2.0138357,2.3266761,0.07911779
545.0,7.236227,15.5,41686.0,50289.734,452291.34,165068.28,213695.75,0.0,-2.0550673,-3.0327194,-0.7982086
545.0,7.236227,16.5,32064.0,174887.38,333681.5,204640.0,299548.12,0.0,-2.3792777,-1.6140517,-1.917652
545.0,7.236227,17.5,24374.0,51643.105,293260.2,151115.52,210687.06,0.0,-2.4404418,-2.3250282,-1.1593772
545.0,7.236227,18.5,18355.0,25082.361,149691.36,85802.25,182305.39,0.0,-2.7685924,-1.8626319,-1.1333449
545.0,7.236227,19.5,12939.0,45237.203,48857.867,98368.73,98059.8,0.0,2.5709505,-1.898032,-1.8295246
545.0,7.236227,20.5,5721.0,38397.164,46506.01,62788.816,43798.57,0.0,1.4871278,-2.141561,-1.3710634
545.0,7.236227,21.5,3013.0,12745.306,19983.266,17695.664,37800.195,0.0,2.0220878,-2.7673776,-1.3705025
547.0,7.1983123,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.0,7.1983123,1.5,120253.0,378518.1,391634.84,1494400.1,93743.945,0.0,1.40884,-2.831889,1.8575549
547.0,7.1983123,2.5,96409.0,144468.27,168802.9,1935152.4,121289.4,0.0,1.866276,-2.6442473,-1.0466276
547.0,7.1983123,3.5,89417.0,38854.344,288543.2,1115202.6,84365.02,0.0,1.1867563,-2.6610048,-1.5296092
547.0,7.1983123,4.5,99334.0,67645.6,192734.2,946458.94,93149.914,0.0,0.64430887,2.6893387,2.560093
547.0,7.1983123,5.5,116511.0,145292.22,96772.21,1266101.0,70125.02,0.0,0.41233644,2.8134837,2.7043345
547.0,7.1983123,6.5,114938.0,151228.25,173275.17,1130218.1,61061.98,0.0,0.3831125,3.100015,-0.95549434
547.0,7.1983123,7.5,114528.0,252141.34,91237.81,765179.5,93822.445,0.0,2.2763333,-3.1166298,2.3417244
547.0,7.1983123,8.5,110586.0,220337.95,388172.6,590681.8,211568.94,0.0,2.0297387,3.0971272,0.17557865
547.0,7.1983123,9.5,98081.0,387513.34,282560.44,507424.5,26523.129,0.0,2.3748755,3.0974162,-0.8544585
547.0,7.1983123,10.5,89250.0,508344.34,158777.36,519157.97,388124.44,0.0,2.5623937,-2.6852145,-2.1975749
547.0,7.1983123,11.5,84725.0,366699.84,257075.61,367208.12,193354.81,0.0,-2.7551363,-2.5710583,-2.850747
547.0,7.1983123,12.5,77764.0,141711.69,333633.62,274376.9,358739.12,0.0,-2.435052,2.355854,2.364613
547.0,7.1983123,13.5,65689.0,16255.798,257674.92,330138.06,282642.5,0.0,-2.1113112,-3.086576,2.6528318
547.0,7.1983123,14.5,58349.0,86867.65,342074.84,184654.23,74340.195,0.0,-1.8254737,-2.3969493,-3.1082065
547.0,7.1983123,15.5,45742.0,149308.77,451096.06,250447.84,107527.64,0.0,-1.8206913,-2.5158556,-1.7254927
547.0,7.1983123,16.5,32255.0,45519.09,301535.94,114156.84,237243.25,0.0,-1.9639012,-2.2872224,-1.1576607
547.0,7.1983123,17.5,23580.0,17949.799,193636.14,103443.89,124029.99,0.0,-1.8510848,-2.202009,-0.8273494
547.0,7.1983123,18.5,20100.0,37543.68,152830.67,64266.926,99015.41,0.0,-2.1525097,-1.2081851,-0.90183026
547.0,7.1983123,19.5,13562.0,22349.398,81536.35,77299.586,129003.64,0.0,-2.5987706,-1.7615681,-0.8177926
547.0,7.1983123,20.5,6619.0,19445.24,49537.266,45957.812,57839.875,0.0,2.8009615,-1.7859894,-1.6999319
547.0,7.1983123,21.5,2909.0,15992.587,39536.5,22672.686,29225.926,0.0,1.1655469,-2.8227654,-1.8316015
550.0,7.1526814,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,7.1526814,1.5,123716.0,20465.11,257824.11,1993039.9,67724.5,0.0,0.33235675,-2.630536,0.787384
550.0,7.1526814,2.5,96891.0,44584.402,149123.94,2549790.5,80481.79,0.0,0.038085617,-2.587398,-1.00649
550.0,7.1526814,3.5,86777.0,27698.338,246866.52,1957589.2,14436.267,0.0,0.21228473,-2.392091,2.5334275
550.0,7.1526814,4.5,100971.0,2352.331,251236.31,1309561.9,20860.002,0.0,0.541749,-2.0200305,2.2629719
550.0,7.1526814,5.5,118283.0,91720.95,347607.7,1206663.4,233603.4,0.0,0.11736584,-2.4432328,0.6433755
550.0,7.1526814,6.5,116166.0,266989.3,363324.56,1199781.5,146388.42,0.0,-0.54511005,-2.5219734,2.5553813
550.0,7.1526814,7.5,109140.0,251167.11,357116.5,917685.5,236056.88,0.0,-0.8461575,-2.5627875,2.0667715
550.0,7.1526814,8.5,115540.0,68629.72,256613.95,867523.2,333962.6,0.0,-1.2880167,-2.637453,0.58191013
550.0,7.1526814,9.5,108255.0,87864.664,145369.36,549427.56,294096.8,0.0,-2.148915,-2.834871,-0.22342174
550.0,7.1526814,10.5,92384.0,106042.266,168027.06,436921.75,245422.31,0.0,-2.623672,-2.7257311,-0.9058098
550.0,7.1526814,11.5,79700.0,239736.97,209046.64,340822.3,119212.83,0.0,-1.8680184,-2.6215353,-2.8870943
550.0,7.1526814,12.5,74094.0,221078.64,310947.9,283116.47,224196.14,0.0,-1.8462796,3.1275082,1.5484856
550.0,7.1526814,13.5,64480.0,107417.97,226868.69,148218.83,312821.53,0.0,-1.4413865,2.9166057,1.7269043
550.0,7.1526814,14.5,55434.0,79447.49,466456.94,176063.73,172066.88,0.0,-1.3007317,-3.0344093,1.26579
550.0,7.1526814,15.5,45318.0,218556.8,661296.44,297808.66,91832.11,0.0,-1.4626346,-3.0503564,1.399229
550.0,7.1526814,16.5,37245.0,99716.72,566470.44,183320.4,260797.5,0.0,-1.6422949,2.6267972,-1.3469428
550.0,7.1526814,17.5,30761.0,13764.469,501391.38,131261.19,198858.6,0.0,-1.7566303,2.7023716,-1.1907864
550.0,7.1526814,18.5,20124.0,21155.16,214141.67,214802.73,159371.95,0.0,-1.6327229,-2.5580263,-0.95057046
550.0,7.1526814,19.5,14353.0,44558.324,82440.54,302481.9,212474.02,0.0,-2.056366,-2.2064672,-0.7721358
550.0,7.1526814,20.5,7908.0,83338.6,63801.94,237070.89,89322.77,0.0,-2.7906008,-2.2957373,-1.1923207
550.0,7.1526814,21.5,3665.0,56366.96,59239.266,112928.99,55178.445,0.0,-2.0798182,-2.3697834,-2.167688
553.0,7.0992603,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,7.0992603,1.5,123325.0,44089.4,43528.5,2128275.2,130537.93,0.0,-0.06722334,-2.6514719,-1.2294548
553.0,7.0992603,2.5,97542.0,17289.37,71608.63,2867188.8,135210.89,0.0,0.03456469,-2.6840432,-0.50558203
553.0,7.0992603,3.5,87050.0,89783.73,72780.47,2899471.5,64507.914,0.0,-2.2893229,-2.5605297,-1.7213817
553.0,7.0992603,4.5,97204.0,122532.82,143194.98,2602470.2,45685.53,0.0,1.3004909,-2.280158,2.8084073
553.0,7.0992603,5.5,119448.0,21536.758,239150.17,2004814.4,176924.98,0.0,0.18648838,-2.338772,-0.17497444
553.0,7.0992603,6.5,120478.0,85445.46,355551.28,1544204.1,233065.33,0.0,-0.41629785,-2.4570663,0.73107797
553.0,7.0992603,7.5,112278.0,69391.44,327806.38,1287981.8,103093.75,0.0,-0.27430248,-2.4658475,-0.25832865
553.0,7.0992603,8.5,109908.0,177451.92,371530.66,1054214.8,23476.322,0.0,-0.571484,-2.211303,-1.5197281
553.0,7.0992603,9.5,106042.0,65421.418,200400.39,1132574.6,67976.555,0.0,-2.118,-2.1628764,1.5379449
553.0,7.0992603,10.5,99623.0,64678.58,478921.88,671318.3,129706.04,0.0,-2.4230385,-2.1771545,2.188568
553.0,7.0992603,11.5,87656.0,56747.832,516861.12,183993.28,134044.56,0.0,-2.3615534,-1.2992144,1.0354742
553.0,7.0992603,12.5,78271.0,233958.77,362377.6,266261.5,350950.53,0.0,-2.0458674,-0.27659035,1.8620846
553.0,7.0992603,13.5,66898.0,251387.53,483233.28,131756.8,456464.84,0.0,-2.065094,0.9732578,1.964654
553.0,7.0992603,14.5,51274.0,54232.348,524503.5,141462.55,262819.12,0.0,-1.6613898,1.9974097,2.8301167
553.0,7.0992603,15.5,45078.0,40802.863,592664.7,185739.22,227420.69,0.0,-1.7074926,2.5454395,-3.1245956
553.0,7.0992603,16.5,39361.0,14082.196,574228.94,194284.03,185903.67,0.0,-1.8242366,2.3661437,-2.3417387
553.0,7.0992603,17.5,30914.0,12609.619,378187.3,178224.8,170331.72,0.0,-1.9192218,2.1448514,-2.1200066
553.0,7.0992603,18.5,22319.0,35615.43,286880.5,140300.05,166066.92,0.0,-1.9985166,1.8513683,-1.9010844
553.0,7.0992603,19.5,13950.0,259.335,171333.75,105963.51,175267.58,0.0,-2.0916984,1.8900267,-1.5780725
553.0,7.0992603,20.5,6962.0,6120.912,65067.773,38417.816,66563.164,0.0,-2.5362175,2.859088,-1.350212
553.0,7.0992603,21.5,4077.0,13637.954,36081.008,48596.832,48582.223,0.0,-2.8971224,-2.8687344,-1.5100162
555.0,7.0755577,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.0,7.0755577,1.5,123693.0,2387.49,109880.77,2197316.2,30745.08,0.0,2.1046987,-2.6986547,1.3600427
555.0,7.0755577,2.5,97050.0,85569.484,225634.86,2784953.0,99125.95,0.0,1.9558446,-2.7130356,-1.1792253
555.0,7.0755577,3.5,88889.0,115381.11,61669.07,3060329.5,20453.943,0.0,-2.7709303,-2.7211428,-1.8445362
555.0,7.0755577,4.5,97330.0,157344.11,237005.5,2990246.0,52136.59,0.0,2.3447745,-2.5010498,-3.0838149
555.0,7.0755577,5.5,116177.0,187643.19,323549.88,2486400.5,67124.65,0.0,1.4461762,-2.395314,-1.159406
555.0,7.0755577,6.5,118521.0,63239.652,350157.47,1690410.5,174773.75,0.0,1.3657204,-2.419234,-1.2644254
555.0,7.0755577,7.5,118538.0,78521.336,158946.22,1478125.8,94414.71,0.0,-1.8095019,-2.4407086,2.3646882
555.0,7.0755577,8.5,108242.0,233502.89,279931.47,1169483.2,170402.5,0.0,-2.4308429,-2.3182411,2.0123825
555.0,7.0755577,9.5,102363.0,39052.414,406512.44,1111126.4,295995.78,0.0,-2.1386817,-2.08361,2.1517487
555.0,7.0755577,10.5,101812.0,125209.19,549008.44,1017429.56,184467.39,0.0,-2.4682744,-1.9634532,1.8885719
555.0,7.0755577,11.5,90113.0,139668.72,481120.47,642386.44,374519.16,0.0,-2.4105606,-2.071144,0.7870679
555.0,7.0755577,12.5,79740.0,110108.38,328547.38,335356.12,193160.7,0.0,-2.5575695,-1.830413,0.91972405
555.0,7.0755577,13.5,66157.0,69273.805,391474.97,86482.375,341130.2,0.0,-2.6038105,1.4747941,1.9039408
555.0,7.0755577,14.5,51561.0,68140.11,414620.12,193490.31,274234.16,0.0,-2.0586262,1.4069834,2.3846428
555.0,7.0755577,15.5,44850.0,65321.547,448148.47,228992.58,161964.17,0.0,-1.7896974,1.2835135,2.184184
555.0,7.0755577,16.5,39137.0,79855.17,536429.2,190469.2,226006.73,0.0,-1.8454719,1.5340554,1.8950986
555.0,7.0755577,17.5,30107.0,25593.723,347889.53,163366.55,142036.7,0.0,-1.9643236,1.5191875,2.9738998
555.0,7.0755577,18.5,22206.0,5279.5,160453.77,81498.41,147456.44,0.0,-2.4754028,2.5231166,-2.4071608
555.0,7.0755577,19.5,14552.0,111.58,130152.86,57379.305,133299.75,0.0,-2.7270117,2.27883,-2.1703155
555.0,7.0755577,20.5,7057.0,1950.557,70806.57,69839.125,84518.055,0.0,-2.5052297,1.659307,-1.9368342
555.0,7.0755577,21.5,4242.0,107.734,32658.879,27294.68,55746.387,0.0,-2.6397893,-2.8857577,-1.5047942
557.0,7.0397644,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.0,7.0397644,1.5,123801.0,21545.938,547062.44,2133570.8,157023.39,0.0,1.6748685,-2.721846,0.8243745
557.0,7.0397644,2.5,96805.0,73177.38,466787.56,2760447.5,226376.81,0.0,1.6842422,-2.839041,-2.0749562
557.0,7.0397644,3.5,90913.0,52759.707,508579.4,2730249.8,83014.34,0.0,1.440154,-3.0752034,-1.0033003
557.0,7.0397644,4.5,99325.0,143087.44,505648.22,3200880.8,131232.6,0.0,1.4624758,-2.9326813,-0.530529
557.0,7.0397644,5.5,120043.0,49843.902,393896.94,2614559.0,64343.293,0.0,1.5827184,-2.8386059,1.7918068
557.0,7.0397644,6.5,117424.0,110519.39,494861.3,1924990.6,60804.992,0.0,1.4321384,-2.7516885,-2.160367
557.0,7.0397644,7.5,115990.0,152148.33,505134.06,1584188.0,262899.8,0.0,0.9081638,-2.6634262,2.4314635
557.0,7.0397644,8.5,109754.0,79783.414,342629.66,1291991.0,168862.86,0.0,1.4868712,-2.5728254,0.14420608
557.0,7.0397644,9.5,100139.0,109567.695,287996.34,1184726.6,222496.92,0.0,2.0637355,-2.4242597,0.027165722
557.0,7.0397644,10.5,99973.0,44376.215,64146.953,1000756.7,358822.84,0.0,-2.8855848,-2.271049,1.0407026
557.0,7.0397644,11.5,96358.0,79585.8,396398.47,659384.9,603989.8,0.0,-3.1101642,-2.4645145,0.7578564
557.0,7.0397644,12.5,81637.0,94203.34,297604.22,459116.38,432516.78,0.0,2.5179443,-2.193508,0.68501997
557.0,7.0397644,13.5,68339.0,106536.125,160953.81,197903.95,118154.2,0.0,2.4112902,-2.7628527,0.30898926
557.0,7.0397644,14.5,52543.0,181664.31,171080.08,148986.2,128436.36,0.0,-1.0692836,1.1870462,0.8854317
557.0,7.0397644,15.5,44628.0,132777.52,298175.03,207355.38,87385.76,0.0,-1.1788572,1.0307362,0.8239168
557.0,7.0397644,16.5,35881.0,139677.19,176040.52,82508.45,133874.81,0.0,-1.1038766,0.72190875,1.705064
557.0,7.0397644,17.5,30134.0,33786.03,13764.24,119645.08,241724.03,0.0,2.4654045,-1.0225087,1.4339545
557.0,7.0397644,18.5,22335.0,31450.479,116777.03,99754.67,157582.75,0.0,2.3417928,-0.9498586,1.5006838
557.0,7.0397644,19.5,13730.0,18963.62,68883.234,63432.13,84741.02,0.0,2.3859224,3.0817707,-1.8945761
557.0,7.0397644,20.5,7825.0,8797.293,54141.81,36563.18,74291.734,0.0,2.889533,-2.9884627,-2.5387678
557.0,7.0397644,21.5,4342.0,10350.394,32519.191,6535.6797,68107.68,0.0,-2.7703686,-2.4669456,-2.2878354
560.0,6.986751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,6.986751,1.5,123150.0,106818.79,409133.25,2124118.8,153508.3,0.0,0.0037421908,-2.6990635,2.507853
560.0,6.986751,2.5,97367.0,18943.178,305228.03,2533058.5,90392.09,0.0,0.3933042,-2.7199323,-0.46995586
560.0,6.986751,3.5,90695.0,43736.234,428803.53,1541250.6,138704.12,0.0,0.43267632,-2.9886622,-1.598993
560.0,6.986751,4.5,99362.0,10127.525,525533.9,2153399.0,115127.83,0.0,0.20403042,2.9147558,2.9947686
560.0,6.986751,5.5,119674.0,78689.72,707097.06,2284929.5,258581.28,0.0,0.50282604,3.0862906,0.38037866
560.0,6.986751,6.5,121929.0,63436.11,634636.9,1632370.6,145780.33,0.0,0.24588108,-2.9862127,1.6051284
560.0,6.986751,7.5,108724.0,6576.273,569419.25,1426231.9,145839.69,0.0,0.5517527,-2.948727,1.0101882
560.0,6.986751,8.5,108874.0,4061.148,546357.9,1339789.2,122669.29,0.0,0.21412286,-2.7886844,-1.5225595
560.0,6.986751,9.5,106661.0,129887.08,484565.97,1250601.6,163441.95,0.0,-0.073855184,-2.5774107,-1.6470966
560.0,6.986751,10.5,99579.0,67446.39,460660.97,1233117.1,197178.72,0.0,-0.26494372,-2.4477308,2.0715597
560.0,6.986751,11.5,93213.0,5634.59,575581.4,1038605.9,137399.67,0.0,-0.7031607,-2.5887551,0.82553846
560.0,6.986751,12.5,83426.0,98593.19,499680.4,988364.56,637530.8,0.0,-0.588809,-2.742779,0.20030521
560.0,6.986751,13.5,73864.0,94427.95,416653.53,688958.6,518127.2,0.0,-0.5663556,-2.9133184,0.3664019
560.0,6.986751,14.5,58079.0,38891.36,515410.8,358191.25,282678.78,0.0,-0.3921041,-2.8483691,1.1492057
560.0,6.986751,15.5,46315.0,72731.266,534115.06,205442.64,112809.61,0.0,-0.44129264,2.8881912,1.3810283
560.0,6.986751,16.5,35303.0,129843.85,602348.56,219188.45,35264.223,0.0,-0.537283,2.823728,1.0191352
560.0,6.986751,17.5,27249.0,127937.45,383499.44,113586.03,149915.55,0.0,-0.76175,1.5161467,-2.9145312
560.0,6.986751,18.5,19353.0,127355.3,229583.53,53270.773,184240.77,0.0,-0.6910851,0.1565182,-2.373217
560.0,6.986751,19.5,12290.0,54926.55,80629.95,17923.19,136431.31,0.0,-0.8532953,-1.8596591,-2.099451
560.0,6.986751,20.5,7336.0,30740.576,13860.395,47710.285,91516.086,0.0,0.35971326,-2.0449018,-2.3322139
560.0,6.986751,21.5,4729.0,25100.488,28842.154,72990.5,77098.69,0.0,1.7198802,-2.1232295,-2.0617528
563.0,6.9439096,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.0,6.9439096,1.5,122362.0,231277.44,243727.94,2011356.8,132446.0,0.0,-1.4690063,-2.719514,3.0437784
563.0,6.9439096,2.5,95921.0,42693.086,204800.67,2353508.0,100028.0,0.0,-1.2692475,-2.7199783,2.8593478
563.0,6.9439096,3.5,86640.0,4975.567,236124.95,1396491.6,126013.164,0.0,-1.4167275,-2.5377264,-1.9067885
563.0,6.9439096,4.5,100185.0,109731.07,163604.97,642340.8,88877.24,0.0,-0.9935674,3.024692,3.1270857
563.0,6.9439096,5.5,119369.0,29315.033,148219.81,1040227.1,57286.81,0.0,0.022257445,2.9706125,3.0656986
563.0,6.9439096,6.5,121027.0,93304.71,395140.03,1212676.5,217383.5,0.0,0.5395978,3.0896873,2.462573
563.0,6.9439096,7.5,118054.0,16010.81,275876.72,1054807.9,124334.34,0.0,-0.23184541,-2.9854848,2.2243702
563.0,6.9439096,8.5,115443.0,241507.45,550257.1,1074504.8,139245.7,0.0,-0.68194366,-2.9686708,-2.9311435
563.0,6.9439096,9.5,105411.0,258314.75,674606.7,1046775.2,146523.39,0.0,-1.2634668,-2.8047843,-2.6481483
563.0,6.9439096,10.5,93479.0,213966.27,597892.6,851770.7,315409.8,0.0,-1.3829551,-2.703294,1.5802653
563.0,6.9439096,11.5,86552.0,82686.68,546381.2,1064390.4,194122.3,0.0,-1.2512326,-2.6570816,1.2908735
563.0,6.9439096,12.5,82120.0,38332.71,445065.4,1084843.6,306718.1,0.0,-1.3141756,-2.6979926,0.8740137
563.0,6.9439096,13.5,76069.0,80513.74,339901.94,622166.2,204761.34,0.0,-1.3333793,-2.8520372,-0.091491535
563.0,6.9439096,14.5,61839.0,8547.785,548306.75,282991.28,195764.61,0.0,-1.2064307,2.666191,-1.6790999
563.0,6.9439096,15.5,48081.0,110513.01,599282.56,208977.95,128428.516,0.0,-1.0952415,1.8266854,-1.3973775
563.0,6.9439096,16.5,36252.0,60201.453,511431.88,193661.56,63835.074,0.0,-1.266242,1.5525959,-2.3416357
563.0,6.9439096,17.5,26380.0,39214.277,456577.06,110101.195,178133.52,0.0,-1.2581297,1.635912,2.6493587
563.0,6.9439096,18.5,19218.0,1003.581,432791.62,82534.43,272768.88,0.0,-1.341963,2.7026904,2.7612092
563.0,6.9439096,19.5,11693.0,45201.453,190883.8,66060.055,188253.84,0.0,-1.6353873,-2.4240088,-3.009574
563.0,6.9439096,20.5,6084.0,28947.016,96904.44,47755.95,101788.53,0.0,-1.875225,-1.8900498,-2.5787244
563.0,6.9439096,21.5,3961.0,22039.674,15529.903,33677.523,44116.48,0.0,-1.4821037,-1.8449401,-2.7392735
565.0,6.8993,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,6.8993,1.5,122924.0,100257.57,595458.75,2040495.8,118490.81,0.0,3.0463262,-2.810159,0.84835446
565.0,6.8993,2.5,98108.0,13545.13,329535.84,2592769.0,98235.31,0.0,2.7469163,-2.6923234,-3.0525448
565.0,6.8993,3.5,86674.0,137983.5,212742.56,2159667.0,91355.26,0.0,2.9743927,-2.452363,2.7567005
565.0,6.8993,4.5,99473.0,169540.58,264829.3,1296420.9,45542.395,0.0,2.6685102,-1.9810642,-2.8383517
565.0,6.8993,5.5,122290.0,157574.56,312287.44,1043675.75,98453.07,0.0,2.4239993,-2.2934074,1.2887229
565.0,6.8993,6.5,121128.0,250262.31,299605.6,1099637.9,67641.18,0.0,2.8453383,-2.7995079,1.1340091
565.0,6.8993,7.5,118811.0,246207.03,253705.12,946724.7,144865.75,0.0,2.673747,-2.799388,0.38165975
565.0,6.8993,8.5,112632.0,158133.64,57629.54,861100.5,181696.56,0.0,-2.3102314,-2.7792752,-0.45650768
565.0,6.8993,9.5,107762.0,75070.84,145982.98,725447.94,69418.31,0.0,-1.4055874,-2.913307,-2.1599627
565.0,6.8993,10.5,97156.0,129715.83,342417.94,776917.44,253537.33,0.0,-1.4525758,-3.1083438,0.87144816
565.0,6.8993,11.5,85408.0,236563.38,316971.34,857953.06,375478.8,0.0,-1.6566443,-2.694668,1.055125
565.0,6.8993,12.5,78293.0,281529.2,289617.56,840735.06,371611.44,0.0,-1.7100023,-2.4844065,0.4933611
565.0,6.8993,13.5,76319.0,210668.78,390777.06,796916.44,242546.1,0.0,-1.8606237,-2.7303476,0.12363505
565.0,6.8993,14.5,65031.0,147473.56,356952.2,451583.78,43507.86,0.0,-1.4484324,-2.9207892,2.1360466
565.0,6.8993,15.5,46857.0,56831.598,348828.5,143193.08,87470.29,0.0,-1.1002164,-2.8832183,2.9516354
565.0,6.8993,16.5,35467.0,29347.072,440166.4,86413.734,180873.25,0.0,-1.3781794,-3.0934277,2.4895854
565.0,6.8993,17.5,25644.0,35264.367,287857.53,38237.31,120652.984,0.0,-1.516423,-2.3748736,2.4887354
565.0,6.8993,18.5,19534.0,8907.267,215290.39,68444.7,110828.25,0.0,-1.9062383,2.2913845,3.1413972
565.0,6.8993,19.5,13405.0,7146.442,158184.73,49206.44,102292.56,0.0,-2.1097426,2.118579,-2.841082
565.0,6.8993,20.5,6860.0,12766.831,98358.7,40401.215,44037.55,0.0,-2.2364144,-2.4154239,3.1041167
565.0,6.8993,21.5,3803.0,19363.418,45052.97,68452.0,17234.984,0.0,-2.4457583,-2.156284,2.7920175
567.0,6.866292,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.0,6.866292,1.5,123274.0,74502.086,468151.28,1907828.0,156454.16,0.0,2.6073937,-2.693107,-2.6710851
567.0,6.866292,2.5,97615.0,26935.45,343372.03,2581595.2,155661.77,0.0,2.5227063,-2.6542685,-0.0075066476
567.0,6.866292,3.5,88762.0,26960.807,258053.56,2564568.0,134280.03,0.0,2.5077078,-2.5455093,-2.43432
