snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
711.0,4.501815,20.5,9672.0,9672.0,9077.798,3113.7273,842.3352,925.1011,0.0,-0.6984214,-1.0165852,-0.55670923,2.0924792
711.0,4.501815,21.5,6389.0,6389.0,5126.458,395.54315,300.8149,1052.8353,0.0,-0.7823782,-2.767322,2.8865237,3.0904164
712.0,4.489422,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712.0,4.489422,1.5,41955.0,41955.0,1029.5322,12128.459,1082.6132,745.0884,0.0,2.7821925,1.3474745,-2.2499785,1.823301
712.0,4.489422,2.5,44809.0,44809.0,1472.3529,16652.443,491.15,3709.2563,0.0,2.0636594,1.6039388,2.239399,-3.1227677
712.0,4.489422,3.5,39221.0,39221.0,1238.7632,18001.373,1153.9557,3195.14,0.0,-2.3832386,1.4228132,1.06281,2.6766286
712.0,4.489422,4.5,51416.0,51416.0,1014.04517,7249.829,594.2166,1885.8069,0.0,2.3678446,0.90512556,0.64424026,1.6972469
712.0,4.489422,5.5,74345.0,74345.0,3855.8923,11893.268,1960.8575,3176.7214,0.0,-1.784179,-0.18836583,3.099151,0.9981703
712.0,4.489422,6.5,77560.0,77560.0,5689.4473,3593.6313,3303.6023,2206.8926,0.0,3.024078,-0.93235785,1.7447654,-0.41259548
712.0,4.489422,7.5,83143.0,83143.0,9876.194,1505.935,4045.2534,945.7998,0.0,2.3003957,1.5564158,1.6274782,0.40341133
712.0,4.489422,8.5,98457.0,98457.0,13176.068,5000.8887,2005.8643,1808.5576,0.0,2.618326,-0.7853567,3.1090395,0.47475228
712.0,4.489422,9.5,102979.0,102979.0,3913.2395,9098.332,6237.212,2974.9058,0.0,2.5764892,0.7137268,-2.4824214,0.2643826
712.0,4.489422,10.5,102882.0,102882.0,4614.6943,3809.2285,6722.8735,4274.197,0.0,2.5675058,1.1563789,-2.0503354,1.5669963
712.0,4.489422,11.5,100284.0,100284.0,5931.213,7033.969,8598.417,2574.4407,0.0,2.1335294,1.9297942,-1.2821368,-3.030916
712.0,4.489422,12.5,93219.0,93219.0,1819.077,8734.063,4746.2383,4393.9272,0.0,-0.31848168,2.2505317,-1.9846723,-1.0654814
712.0,4.489422,13.5,88293.0,88293.0,4802.921,2793.39,3878.8174,4585.5415,0.0,1.7596,2.1927786,-1.5009571,-1.2404513
712.0,4.489422,14.5,77793.0,77793.0,5002.8857,5320.178,3959.7937,2760.3103,0.0,1.2160444,1.5648499,-1.8813381,-1.0653541
712.0,4.489422,15.5,67096.0,67096.0,9071.911,6466.1074,1851.4927,1699.8243,0.0,-0.48899376,1.86185,-1.5850236,3.013008
712.0,4.489422,16.5,51108.0,51108.0,15549.055,4047.6365,3597.2588,1419.516,0.0,-0.5360327,1.5358632,-0.021189047,-1.4684633
712.0,4.489422,17.5,36638.0,36638.0,20830.066,2411.7935,5084.65,1711.741,0.0,-0.4358721,-0.074705064,0.30869004,-1.4768406
712.0,4.489422,18.5,27797.0,27797.0,21171.627,5894.5825,2294.2566,601.52295,0.0,-0.53027546,-0.98101056,0.9932545,-2.3575025
712.0,4.489422,19.5,17476.0,17476.0,15686.714,5708.6094,368.9409,346.28366,0.0,-0.50958043,-0.9831926,-0.976981,2.6412857
712.0,4.489422,20.5,9827.0,9827.0,9141.471,2640.6753,623.2506,781.52313,0.0,-0.67360765,-0.92920935,-0.59135056,2.0447316
712.0,4.489422,21.5,6340.0,6340.0,5191.226,106.89633,267.37115,1034.9738,0.0,-0.80852383,1.8850342,1.0896251,2.9444585
714.0,4.4519887,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714.0,4.4519887,1.5,42292.0,42292.0,821.9998,11936.294,368.8086,367.24182,0.0,-0.06553441,1.3708452,2.9923527,1.3536242
714.0,4.4519887,2.5,42833.0,42833.0,326.39185,18764.145,898.5172,4544.234,0.0,0.5229709,1.5063026,2.7868285,2.8517213
714.0,4.4519887,3.5,40133.0,40133.0,1478.3248,19290.49,592.396,3011.0813,0.0,1.0469301,1.3161495,-2.3282127,2.8741639
714.0,4.4519887,4.5,50945.0,50945.0,770.6432,6328.9023,2444.9592,1406.099,0.0,0.9720222,0.5880738,-0.7491772,2.4999666
714.0,4.4519887,5.5,79235.0,79235.0,1169.802,2023.4377,2111.373,4217.75,0.0,-0.9468708,-2.4955573,0.47064313,0.04933316
714.0,4.4519887,6.5,81101.0,81101.0,6364.3374,10579.591,3784.6226,884.4721,0.0,-2.8007927,2.8143075,-0.47629696,0.88901514
714.0,4.4519887,7.5,79315.0,79315.0,9797.941,6870.3813,2771.568,361.3837,0.0,2.3173542,2.8464787,-1.4961101,-0.88849556
714.0,4.4519887,8.5,97564.0,97564.0,14800.848,3206.4463,5503.127,1606.994,0.0,2.8451014,-1.5064313,-1.9182475,1.7233586
714.0,4.4519887,9.5,105688.0,105688.0,7217.4517,2472.498,4409.893,4417.1562,0.0,2.8917446,0.6475111,2.597033,-2.299631
714.0,4.4519887,10.5,105369.0,105369.0,1673.8896,8589.664,6948.6206,1355.196,0.0,2.3720012,1.3552508,2.596061,-3.0260336
714.0,4.4519887,11.5,102277.0,102277.0,3694.8901,9203.943,6465.303,5457.7437,0.0,0.11174918,0.9736548,2.0823412,2.6877122
714.0,4.4519887,12.5,93785.0,93785.0,4512.801,6395.1094,8817.97,3074.909,0.0,0.11568443,1.3935999,1.9896643,-1.053591
714.0,4.4519887,13.5,87045.0,87045.0,9237.827,3783.048,4541.3833,3795.025,0.0,1.2459143,2.5695162,-3.064499,1.15096
714.0,4.4519887,14.5,74030.0,74030.0,7314.013,5175.775,7853.0566,2513.3374,0.0,1.005121,2.1752596,-2.5936077,2.153514
714.0,4.4519887,15.5,60561.0,60561.0,7933.2666,4378.173,6898.2617,826.7839,0.0,0.28471482,2.11058,-2.6290915,-2.7031286
714.0,4.4519887,16.5,51077.0,51077.0,12746.237,4386.936,3277.2908,255.04274,0.0,-0.13879521,2.282234,-2.024445,0.4929235
714.0,4.4519887,17.5,37655.0,37655.0,19381.734,2469.1284,1435.9167,1841.2123,0.0,-0.28994012,2.6329494,-1.4975395,-2.8574255
714.0,4.4519887,18.5,27488.0,27488.0,21110.516,5711.1973,3335.6465,517.86035,0.0,-0.53215855,-1.1614543,-0.40095812,-1.6906639
714.0,4.4519887,19.5,18291.0,18291.0,15460.973,4373.0366,1148.9902,799.40546,0.0,-0.5701846,-0.9579047,-0.27007255,2.0440755
714.0,4.4519887,20.5,11289.0,11289.0,10230.453,3366.3936,2051.8901,542.39355,0.0,-0.63401836,-0.6441216,-0.38993573,1.8606116
714.0,4.4519887,21.5,6192.0,6192.0,5168.0737,562.51416,1331.6289,650.3713,0.0,-0.96785593,-0.07002048,-0.2618904,-2.5966163
716.0,4.425637,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716.0,4.425637,1.5,41788.0,41788.0,451.2109,12650.489,408.34735,884.614,0.0,-0.8478636,1.3734794,-0.17680176,2.503367
716.0,4.425637,2.5,42954.0,42954.0,1629.0082,19246.094,370.6502,4554.1084,0.0,-1.4896327,1.4154468,0.44134158,2.7907503
716.0,4.425637,3.5,41621.0,41621.0,1145.7839,16044.645,1056.6243,3842.2058,0.0,-0.6062004,1.147253,2.2403235,2.8053482
716.0,4.425637,4.5,50662.0,50662.0,1408.3899,1669.7689,417.51324,1451.1433,0.0,-0.4384936,-0.3835661,-2.0704117,2.424667
716.0,4.425637,5.5,75248.0,75248.0,1696.3619,6591.47,458.86084,3500.7446,0.0,-0.56129605,-3.024643,2.80087,-0.6750541
716.0,4.425637,6.5,84203.0,84203.0,6088.4863,13175.284,1846.4554,1882.907,0.0,-2.8051584,2.0438197,-1.4489617,-0.4926639
716.0,4.425637,7.5,82544.0,82544.0,8268.193,11698.783,2050.4075,531.6277,0.0,2.7663956,2.1273284,0.38972762,-1.0005976
716.0,4.425637,8.5,94324.0,94324.0,13072.008,4616.407,2224.8894,2684.7036,0.0,2.5994754,-1.4029849,2.5573585,-0.8253563
716.0,4.425637,9.5,106139.0,106139.0,11161.111,7033.703,1160.9364,2137.6055,0.0,2.8913279,0.7103686,2.006534,1.3172497
716.0,4.425637,10.5,109582.0,109582.0,2440.6287,6975.461,5926.6455,3108.0647,0.0,-2.2954266,1.4200515,1.1631463,1.4257628
716.0,4.425637,11.5,103424.0,103424.0,5946.158,7792.1113,8489.258,2978.6448,0.0,-0.80680394,0.6459931,0.7611546,2.2703657
716.0,4.425637,12.5,94741.0,94741.0,4852.7607,4771.6284,11338.684,257.0046,0.0,0.4159168,0.6212182,1.0227807,-1.8063619
716.0,4.425637,13.5,87247.0,87247.0,12535.391,6283.992,5387.9956,5469.9556,0.0,1.0371647,2.528974,2.968613,-0.032216065
716.0,4.425637,14.5,72834.0,72834.0,12659.193,5538.4165,8982.818,4055.5637,0.0,0.9738466,2.5932972,3.111444,0.7023514
716.0,4.425637,15.5,57927.0,57927.0,9854.432,7176.9424,6442.5127,2957.5042,0.0,0.37573707,2.2494836,2.7623277,0.35498583
716.0,4.425637,16.5,47382.0,47382.0,10973.888,6764.412,1743.2327,2064.036,0.0,0.033368003,2.3916209,-2.8089721,-1.0229728
716.0,4.425637,17.5,38740.0,38740.0,17331.459,3477.6143,2821.8364,979.9067,0.0,-0.20546241,2.3642302,-2.6697495,-1.4725375
716.0,4.425637,18.5,28503.0,28503.0,20416.645,3097.8984,2662.9531,2368.9453,0.0,-0.4127332,-1.2622621,-2.1566982,-3.079404
716.0,4.425637,19.5,17695.0,17695.0,14274.996,4461.5864,1323.7865,392.00443,0.0,-0.48863804,-0.9225423,-0.9663809,-0.86998373
716.0,4.425637,20.5,10805.0,10805.0,8714.415,3189.5269,2916.4185,414.61902,0.0,-0.74549556,-0.7268921,-1.0061605,-2.8265026
716.0,4.425637,21.5,6806.0,6806.0,5503.1064,1198.8484,2335.4348,1402.0841,0.0,-0.99284464,-0.4631888,-0.7867702,-2.929823
718.0,4.3840175,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718.0,4.3840175,1.5,41986.0,41986.0,1446.9657,13199.069,426.60693,1216.1312,0.0,2.450752,1.458315,2.4870095,-2.905562
718.0,4.3840175,2.5,42563.0,42563.0,704.40845,19077.03,411.78348,3864.4219,0.0,0.8309768,1.2556863,2.8572621,2.6310232
718.0,4.3840175,3.5,42330.0,42330.0,745.51294,14108.828,704.5726,3668.3452,0.0,-2.2201061,1.0321295,-1.7336508,2.579918
718.0,4.3840175,4.5,50306.0,50306.0,1606.6993,2224.3486,1550.0088,1496.1356,0.0,2.1157334,2.0797596,-1.3756807,1.0972899
718.0,4.3840175,5.5,72910.0,72910.0,2006.2255,17787.793,3828.153,3688.1555,0.0,-0.5381837,1.9092324,1.5251532,-1.8354317
718.0,4.3840175,6.5,80548.0,80548.0,4256.128,15940.753,6604.323,423.94815,0.0,-2.601768,1.7888845,1.8345907,-1.8770183
718.0,4.3840175,7.5,86566.0,86566.0,5948.5005,7028.2314,4402.892,2496.8987,0.0,-3.0784497,1.9246782,-2.278322,0.44108304
718.0,4.3840175,8.5,96341.0,96341.0,10474.513,2330.7854,6596.238,2292.8076,0.0,-3.0380533,2.9719748,-2.0078273,2.8467128
718.0,4.3840175,9.5,105516.0,105516.0,7977.7817,6077.7285,6686.3135,602.8304,0.0,-3.0188594,-0.6822006,-1.6208267,3.1304498
718.0,4.3840175,10.5,110141.0,110141.0,12269.909,4448.591,6431.5337,2865.764,0.0,-2.7271755,2.1461792,-1.3120733,3.1182063
718.0,4.3840175,11.5,106026.0,106026.0,4427.4546,3151.4492,6510.5303,4298.184,0.0,-1.6441947,0.62235624,-0.5662461,-2.4579659
718.0,4.3840175,12.5,96591.0,96591.0,3469.3477,3027.4133,11006.41,2329.7793,0.0,0.2665149,0.35668674,0.48032227,-0.7569446
718.0,4.3840175,13.5,89042.0,89042.0,15947.985,10845.161,4276.892,6568.1035,0.0,0.72285825,2.3623152,1.1674241,-0.889539
718.0,4.3840175,14.5,72935.0,72935.0,16223.866,9960.876,2265.9685,5562.8726,0.0,0.68137366,2.214477,1.8400253,-0.94238776
718.0,4.3840175,15.5,55275.0,55275.0,16269.304,9389.133,4673.149,1740.1836,0.0,0.46662453,1.9620606,2.5188723,-1.958443
718.0,4.3840175,16.5,45019.0,45019.0,10900.451,7344.0264,2268.8335,4742.084,0.0,0.21459374,1.8369952,-2.9874275,-2.0117373
718.0,4.3840175,17.5,37350.0,37350.0,14288.168,5247.4375,4393.951,2560.3918,0.0,-0.08540318,2.0762663,2.533336,-1.9414812
718.0,4.3840175,18.5,29241.0,29241.0,20215.188,2886.444,4957.89,3588.7756,0.0,-0.32625875,-1.9527355,2.8472977,3.0076756
718.0,4.3840175,19.5,18200.0,18200.0,13572.154,3693.046,3288.5603,2536.1829,0.0,-0.3834793,-1.0599735,-2.7813826,2.873683
718.0,4.3840175,20.5,10497.0,10497.0,7028.721,2534.0405,2032.2367,1784.0175,0.0,-0.6473612,-0.8167658,-1.560007,-2.9566433
718.0,4.3840175,21.5,6352.0,6352.0,4655.7554,937.40515,1970.3796,1631.3479,0.0,-1.1412653,0.43426782,-1.1055818,2.8429036
720.0,4.356077,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720.0,4.356077,1.5,41433.0,41433.0,942.0198,13154.432,275.79657,1056.7076,0.0,-0.95302725,1.4344448,-0.67504644,-3.0176778
720.0,4.356077,2.5,43445.0,43445.0,1409.9535,17637.043,1134.0463,3819.8962,0.0,0.91796386,1.2474594,-2.1925735,2.6833193
720.0,4.356077,3.5,42646.0,42646.0,314.7244,12191.926,520.45,4226.8,0.0,1.8793917,1.2919213,2.2310183,2.3689575
720.0,4.356077,4.5,48663.0,48663.0,534.4751,6441.5137,1565.2706,707.2047,0.0,1.5688398,2.3871508,-1.8767294,-1.6496825
720.0,4.356077,5.5,75583.0,75583.0,2529.058,15878.312,4206.6416,3854.3738,0.0,0.5322344,1.7378361,-0.91490203,3.1119947
720.0,4.356077,6.5,78585.0,78585.0,1837.0573,18418.604,4753.409,4405.972,0.0,-2.281929,1.348047,0.39164367,2.8652444
720.0,4.356077,7.5,84140.0,84140.0,11037.994,9704.032,2390.127,3197.051,0.0,-2.6952834,1.2977352,1.2944695,-2.3960242
720.0,4.356077,8.5,97428.0,97428.0,13066.14,6852.1597,3360.4949,718.7174,0.0,-2.9141018,2.2746937,2.90583,2.9217825
720.0,4.356077,9.5,105868.0,105868.0,11696.166,3445.3708,5498.968,2311.548,0.0,-2.643686,-3.028757,3.0092437,0.71924984
720.0,4.356077,10.5,109369.0,109369.0,14281.051,4524.8994,4230.623,6253.9175,0.0,-2.866251,1.4881902,-1.904965,1.788129
720.0,4.356077,11.5,105686.0,105686.0,6660.635,3876.9285,8531.476,2292.5144,0.0,2.872434,1.7724748,-1.1903462,-2.6584165
720.0,4.356077,12.5,97524.0,97524.0,2957.2183,5192.1465,4055.1626,1859.324,0.0,0.63793653,0.9443301,0.3266832,-2.4572687
720.0,4.356077,13.5,89611.0,89611.0,14027.215,7876.469,6069.725,2998.9836,0.0,0.56184256,2.0205998,0.257287,-3.1382856
720.0,4.356077,14.5,75527.0,75527.0,20430.705,10221.315,1924.0028,1861.1543,0.0,0.5728723,1.8340437,-0.5329563,-0.7665978
720.0,4.356077,15.5,56403.0,56403.0,16539.016,9465.022,4218.7417,443.94818,0.0,0.59921676,1.7690932,2.2713459,0.43720236
720.0,4.356077,16.5,44863.0,44863.0,13816.639,7596.637,4347.324,4194.5615,0.0,0.24440053,1.5971358,2.2782266,-2.6459892
720.0,4.356077,17.5,35646.0,35646.0,14512.876,5746.976,5737.6377,5497.749,0.0,0.019038819,2.2431922,2.4053466,-2.7863886
720.0,4.356077,18.5,28442.0,28442.0,17435.662,2672.7744,5921.794,3636.1072,0.0,-0.13764411,-3.0496938,2.5625348,2.5301518
720.0,4.356077,19.5,18378.0,18378.0,13598.36,3793.511,2618.701,4432.1777,0.0,-0.3270043,-0.9805682,2.9968998,2.310369
720.0,4.356077,20.5,10976.0,10976.0,7499.305,2231.7546,1545.3065,2624.7512,0.0,-0.514383,-0.8028903,-2.3163934,2.6215243
720.0,4.356077,21.5,6204.0,6204.0,4214.254,1034.6262,974.97485,1618.9703,0.0,-1.2765994,1.1653264,-1.3068936,2.5564091
722.0,4.3280177,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722.0,4.3280177,1.5,41815.0,41815.0,456.26535,13127.986,246.51802,917.3882,0.0,0.5248602,1.4194083,2.4484568,2.8856337
722.0,4.3280177,2.5,45256.0,45256.0,575.99976,14885.108,200.1725,3552.4297,0.0,-3.0795982,1.2635411,-1.1027261,2.6320825
722.0,4.3280177,3.5,41558.0,41558.0,97.5681,10458.264,1473.1367,3080.169,0.0,0.1394586,1.4225805,1.5525076,2.4603505
722.0,4.3280177,4.5,48175.0,48175.0,310.84576,8185.357,729.6764,2041.6431,0.0,-2.4492698,1.7110928,2.1527944,-1.566197
722.0,4.3280177,5.5,75865.0,75865.0,2930.747,20387.682,1861.5054,3803.6338,0.0,0.021070017,1.3373628,3.0477319,2.5622811
722.0,4.3280177,6.5,80579.0,80579.0,1357.3499,18864.754,2748.1885,2768.868,0.0,-0.5271112,0.96125245,-1.1851285,1.6452756
722.0,4.3280177,7.5,81007.0,81007.0,11373.112,9018.96,3618.7273,1300.4186,0.0,-2.7460845,0.85509634,-0.7944944,1.599559
722.0,4.3280177,8.5,96709.0,96709.0,14457.136,9312.094,1482.4642,150.4724,0.0,-2.9057896,1.5752686,-2.496098,-2.7936924
722.0,4.3280177,9.5,104023.0,104023.0,11196.965,1158.0663,3704.989,4058.879,0.0,-2.825353,2.7067802,2.7597976,-1.5133994
722.0,4.3280177,10.5,106444.0,106444.0,15323.212,4576.2964,509.44827,3247.0642,0.0,-2.813324,1.2202854,0.8245071,2.044234
722.0,4.3280177,11.5,106179.0,106179.0,9799.301,3369.9812,8647.293,2878.0476,0.0,2.7446427,1.3019056,-1.5836908,1.3718394
722.0,4.3280177,12.5,100360.0,100360.0,2883.094,6935.906,3559.017,1856.6494,0.0,1.4779261,0.8808761,-0.11845916,-0.22413972
722.0,4.3280177,13.5,90648.0,90648.0,10340.617,5807.101,4476.2876,2433.5535,0.0,0.5982566,1.319304,-0.17275698,0.6499139
722.0,4.3280177,14.5,78490.0,78490.0,20951.105,10341.772,5225.822,4264.121,0.0,0.541667,1.4680557,-0.909701,-0.27825454
722.0,4.3280177,15.5,58598.0,58598.0,16654.873,8109.753,4971.3794,1883.9255,0.0,0.62780404,1.3598244,1.2736316,0.77494437
722.0,4.3280177,16.5,43847.0,43847.0,15713.744,6191.9062,5699.1416,3137.558,0.0,0.30931073,1.7308097,1.7219237,2.2934644
722.0,4.3280177,17.5,35193.0,35193.0,16942.959,6037.342,5664.026,5159.5605,0.0,0.06802456,2.0534687,2.1593027,2.6859941
722.0,4.3280177,18.5,26665.0,26665.0,14646.185,4135.4385,5079.5186,3494.9575,0.0,-0.08384519,2.3635178,1.9742442,1.7945466
722.0,4.3280177,19.5,18442.0,18442.0,12241.008,2660.6807,2633.7683,3952.2148,0.0,-0.3292753,-1.661244,2.441311,1.7028662
722.0,4.3280177,20.5,10552.0,10552.0,7034.8433,1963.9192,1392.4396,2344.489,0.0,-0.5999545,-1.1195688,2.8619947,2.0150366
722.0,4.3280177,21.5,6301.0,6301.0,3708.3735,1179.5165,546.52026,1516.6201,0.0,-1.1206774,0.94722825,2.7127323,2.062884
724.0,4.2828326,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724.0,4.2828326,1.5,42194.0,42194.0,1085.4333,12727.157,217.44861,484.1636,0.0,2.2907255,1.4001064,-3.080393,2.3825436
724.0,4.2828326,2.5,44743.0,44743.0,1325.5413,15504.199,970.3893,3410.0935,0.0,0.8096334,1.4957039,2.2862973,2.77024
724.0,4.2828326,3.5,39096.0,39096.0,66.97204,13929.918,1253.8265,2536.3237,0.0,0.19190523,1.6468216,-2.1095471,2.9178507
724.0,4.2828326,4.5,49439.0,49439.0,1252.5717,10345.228,1482.4619,2360.3699,0.0,0.80470836,1.4503292,-1.7212825,-2.8941555
724.0,4.2828326,5.5,76489.0,76489.0,1853.5023,14226.965,4264.301,2464.221,0.0,1.8377796,0.5135805,0.4774889,1.3160739
724.0,4.2828326,6.5,82077.0,82077.0,4709.7114,10320.3,3760.504,2350.2449,0.0,-1.1595142,0.039796825,1.7256888,1.3759971
724.0,4.2828326,7.5,83448.0,83448.0,8425.768,7996.3174,422.36453,859.96497,0.0,-2.4329174,0.07023933,-3.0923288,-0.9834231
724.0,4.2828326,8.5,93668.0,93668.0,12749.421,10356.021,2350.5735,1775.2692,0.0,-2.6111722,1.5319388,2.0917916,-0.7050825
724.0,4.2828326,9.5,100341.0,100341.0,11685.775,2854.437,4591.951,1218.8209,0.0,-2.9563732,3.0110178,1.5712075,0.9050783
724.0,4.2828326,10.5,103922.0,103922.0,9615.116,4586.276,5412.8564,2850.6733,0.0,-2.9912074,-1.6453228,2.3915324,2.3536298
724.0,4.2828326,11.5,107531.0,107531.0,7062.579,6663.8486,9049.736,7772.9053,0.0,-2.9605014,-0.8320653,-2.1736093,2.6684785
724.0,4.2828326,12.5,104430.0,104430.0,5022.514,9168.596,8832.032,4545.4653,0.0,2.4599235,-0.39869764,-2.489033,-0.97348887
724.0,4.2828326,13.5,92452.0,92452.0,7765.1406,5451.359,7145.8545,5057.8057,0.0,0.99749833,0.6938993,-2.8646348,-1.1911831
724.0,4.2828326,14.5,78994.0,78994.0,17010.47,5786.814,1216.5981,1745.1901,0.0,0.62071055,1.6389012,-1.3597804,-1.5233842
724.0,4.2828326,15.5,63420.0,63420.0,20110.953,5777.0166,6969.207,4232.794,0.0,0.51838666,1.1323739,0.051718548,-0.20582397
724.0,4.2828326,16.5,46245.0,46245.0,17197.748,4385.5327,4917.521,4803.426,0.0,0.29316086,1.3293577,0.1093418,-0.081178546
724.0,4.2828326,17.5,33407.0,33407.0,14993.521,4991.1196,3013.3625,281.39233,0.0,0.1724292,1.8309141,0.6480723,0.43616483
724.0,4.2828326,18.5,24712.0,24712.0,11987.088,5602.203,2075.8962,984.8053,0.0,0.04724233,2.0122457,0.7683319,-0.83069485
724.0,4.2828326,19.5,16211.0,16211.0,8346.327,1624.7705,2046.1741,924.62476,0.0,-0.08926777,1.831478,1.5477519,-0.5206933
724.0,4.2828326,20.5,9832.0,9832.0,5535.188,476.79724,2091.1099,1146.2842,0.0,-0.8438065,-1.0253775,1.6431284,0.6443473
724.0,4.2828326,21.5,6287.0,6287.0,3664.1926,1214.3972,371.65643,937.7156,0.0,-1.1608658,0.3412112,1.1615431,0.6105218
726.0,4.2515736,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726.0,4.2515736,1.5,42257.0,42257.0,985.5453,13185.89,416.15344,1219.4857,0.0,-1.2239381,1.3595605,0.5844323,2.410736
726.0,4.2515736,2.5,43143.0,43143.0,547.3505,15970.078,583.82965,3416.1677,0.0,-1.4294975,1.4925351,-0.45486954,2.9519608
726.0,4.2515736,3.5,40582.0,40582.0,730.79956,16836.797,901.79724,2843.3557,0.0,1.9667722,1.6033653,2.4495208,2.8788762
726.0,4.2515736,4.5,49664.0,49664.0,935.02496,7611.4575,2004.3954,2226.4536,0.0,0.0012960893,0.9303949,2.671228,2.5067487
726.0,4.2515736,5.5,75066.0,75066.0,2020.6144,7876.4927,4102.8574,987.07825,0.0,1.9611051,0.07904765,-1.9690365,-3.0733473
726.0,4.2515736,6.5,81099.0,81099.0,2223.6628,4745.7983,3845.7695,850.1375,0.0,-0.45129576,-0.5136137,-0.12288584,-0.45091867
726.0,4.2515736,7.5,85464.0,85464.0,8366.269,2368.2932,3153.096,1891.1749,0.0,-2.008759,1.2149227,-0.6292831,1.8488253
726.0,4.2515736,8.5,94447.0,94447.0,11868.611,8380.291,3075.9534,1346.8204,0.0,-2.3508863,1.2513133,-0.6529074,1.017878
726.0,4.2515736,9.5,100769.0,100769.0,11617.302,6225.7715,6946.7266,3424.2717,0.0,-2.7894602,2.273342,0.38548544,-0.58496237
726.0,4.2515736,10.5,105815.0,105815.0,7122.824,5104.6616,7566.159,3485.3896,0.0,-2.958836,-2.7484968,1.2584603,0.3292178
726.0,4.2515736,11.5,106067.0,106067.0,6524.0483,9518.112,2868.3784,7752.6377,0.0,2.9830773,-1.7247,2.3360376,2.320542
726.0,4.2515736,12.5,101667.0,101667.0,5789.134,8617.349,6495.1807,1706.1002,0.0,2.770814,-1.374973,1.7833439,-2.33285
726.0,4.2515736,13.5,94858.0,94858.0,2870.8945,4119.8774,8476.577,2620.69,0.0,1.126784,-0.40713257,2.2327719,-0.65463924
726.0,4.2515736,14.5,80655.0,80655.0,12046.298,3745.313,1375.9381,2635.0518,0.0,0.6985645,1.5249398,-3.135337,0.2738193
726.0,4.2515736,15.5,65305.0,65305.0,20910.395,5412.52,6546.835,4103.5884,0.0,0.44937313,1.3107398,-0.9938109,-0.8720659
726.0,4.2515736,16.5,47605.0,47605.0,18011.475,4688.8657,4852.1206,3722.4443,0.0,0.53349227,1.5617337,-0.96884936,-1.6910765
726.0,4.2515736,17.5,33156.0,33156.0,13993.797,4414.118,2887.9006,3086.7515,0.0,0.38234246,2.1548846,-1.266763,-1.9254029
726.0,4.2515736,18.5,24254.0,24254.0,9658.412,4544.6577,1043.9481,2502.4165,0.0,0.19339804,1.7724662,-1.1162612,-2.8127384
726.0,4.2515736,19.5,15034.0,15034.0,6964.149,1570.279,1042.6649,2298.3987,0.0,0.1049598,1.2221333,1.4578396,-2.516157
726.0,4.2515736,20.5,8878.0,8878.0,3936.8406,1384.9891,994.4717,1028.7867,0.0,-0.5563063,-0.32467684,1.7621797,-2.1543832
726.0,4.2515736,21.5,5250.0,5250.0,2849.447,1128.029,954.8373,1247.713,0.0,-1.0170126,0.32254222,0.6464921,-0.5615671
728.0,4.218547,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728.0,4.218547,1.5,41996.0,41996.0,1584.2096,12078.129,1371.6937,357.13968,0.0,1.7703372,1.3792199,-2.694499,2.6832774
728.0,4.218547,2.5,43129.0,43129.0,661.3485,17746.074,606.6882,3840.158,0.0,1.337452,1.4770416,-2.6721694,2.7280576
728.0,4.218547,3.5,40967.0,40967.0,526.0474,19315.824,1298.6439,3760.8035,0.0,1.6844615,1.4526647,-0.75214845,-3.1184258
728.0,4.218547,4.5,52413.0,52413.0,1672.9333,7661.5054,2039.322,1603.664,0.0,2.1702666,0.7740913,0.7224741,-3.036377
728.0,4.218547,5.5,75152.0,75152.0,3039.7527,4456.43,4575.6724,531.5725,0.0,1.8487958,-1.009725,1.7826486,0.87258613
728.0,4.218547,6.5,80466.0,80466.0,3535.7422,3927.706,4315.7363,499.33615,0.0,0.062682055,-2.2682889,-2.9103234,-0.49048987
728.0,4.218547,7.5,84179.0,84179.0,8036.8394,1863.6938,2739.7297,1438.2255,0.0,-1.3586442,1.2659444,-2.3454885,-1.599281
728.0,4.218547,8.5,96458.0,96458.0,10556.293,4406.7207,7185.4873,1042.462,0.0,-1.8742931,0.7395346,-2.7402313,-1.763239
728.0,4.218547,9.5,105925.0,105925.0,12368.291,7279.7637,5123.894,5367.419,0.0,-2.527717,1.730812,-1.0188521,-2.6559806
