snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
650.0,5.49958,5.5,123755.0,32243.865,626832.3,36130.332,82114.21,0.0,-2.1369836,2.7573247,-0.948596
650.0,5.49958,6.5,128391.0,92451.83,679216.4,42972.008,49055.266,0.0,-2.0306025,0.23512855,0.15602376
650.0,5.49958,7.5,123757.0,42572.594,566079.25,113963.44,118365.03,0.0,-1.5024592,1.4541061,1.6495581
650.0,5.49958,8.5,126939.0,25824.762,495040.4,122912.06,88037.72,0.0,-1.7657202,2.3522253,0.26219797
650.0,5.49958,9.5,127247.0,92876.93,377155.5,42687.586,151814.56,0.0,-2.0738277,1.6443549,0.9593321
650.0,5.49958,10.5,119911.0,25006.03,377451.22,112384.47,181878.1,0.0,-2.648923,-0.067016795,0.7207948
650.0,5.49958,11.5,112084.0,47468.53,356855.44,201417.61,286140.38,0.0,2.3980572,1.1947799,0.66018564
650.0,5.49958,12.5,101997.0,102915.72,495601.75,367454.44,165243.02,0.0,1.9019125,2.0021632,1.0433255
650.0,5.49958,13.5,89419.0,106894.13,277530.4,192722.72,206423.44,0.0,1.5916842,2.4746354,2.6089745
650.0,5.49958,14.5,75225.0,32590.332,367604.7,267504.0,161741.86,0.0,1.0548248,2.3681204,2.8692713
650.0,5.49958,15.5,68884.0,31257.39,384351.34,290932.44,208920.95,0.0,0.827872,2.7914844,-2.7115896
650.0,5.49958,16.5,57048.0,51452.547,387968.53,161865.9,124615.81,0.0,0.6222973,-2.8414006,-1.2522593
650.0,5.49958,17.5,40808.0,127981.016,391401.6,181428.56,147313.05,0.0,0.0741795,2.4691324,-0.7955491
650.0,5.49958,18.5,24904.0,17379.045,271304.66,197194.27,52348.895,0.0,0.28232935,2.1737514,-1.9161453
650.0,5.49958,19.5,14126.0,39615.6,113368.23,123005.28,51606.16,0.0,0.5098458,2.129303,3.1405208
650.0,5.49958,20.5,8016.0,41893.42,60757.203,49047.188,48386.57,0.0,-0.4237594,2.4143362,2.55394
650.0,5.49958,21.5,4367.0,28711.018,78162.51,33192.766,68770.39,0.0,-1.0450624,2.9042487,2.1904407
652.0,5.4667716,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,1.5,94136.0,65132.254,533767.7,228722.88,296478.5,0.0,0.7120805,2.214121,-1.2274306
652.0,5.4667716,2.5,81156.0,53197.703,42816.84,106611.76,88248.92,0.0,-0.5043906,2.5301065,-0.9015479
652.0,5.4667716,3.5,78658.0,15024.156,284446.1,85364.445,34340.625,0.0,-1.9661615,1.4841236,-1.7121934
652.0,5.4667716,4.5,100674.0,41537.742,460103.62,68109.05,24251.846,0.0,-1.9400085,2.1786509,0.2608734
652.0,5.4667716,5.5,123768.0,31261.46,586247.9,81446.766,33213.246,0.0,-2.0804477,1.6787295,-1.647833
652.0,5.4667716,6.5,126602.0,55387.426,576941.9,5065.8843,22673.402,0.0,-2.0640464,2.809979,-1.1371562
652.0,5.4667716,7.5,125697.0,84471.13,606931.44,107786.24,91346.29,0.0,-1.5051717,-0.35775492,-2.8419828
652.0,5.4667716,8.5,127319.0,65514.023,521458.75,141958.06,70222.02,0.0,-1.5447361,0.57160467,0.43888086
652.0,5.4667716,9.5,121982.0,23201.303,322038.06,121318.74,207123.03,0.0,-1.8507693,0.7857827,-0.26507604
652.0,5.4667716,10.5,117411.0,36125.516,408319.56,122709.42,223802.31,0.0,-2.0095634,0.04752406,0.29487562
652.0,5.4667716,11.5,111256.0,41167.543,210359.22,291715.0,103235.88,0.0,2.3262868,0.1305606,0.25905013
652.0,5.4667716,12.5,102193.0,101256.64,496120.53,307819.53,123768.22,0.0,1.7286248,1.2819728,0.17297754
652.0,5.4667716,13.5,92294.0,87206.875,568142.8,335877.53,46058.52,0.0,1.7093692,1.7680815,0.16524945
652.0,5.4667716,14.5,77062.0,55596.047,386145.03,163895.14,77999.49,0.0,1.2447813,2.040148,2.023032
652.0,5.4667716,15.5,67796.0,48029.824,392997.3,179614.25,137275.28,0.0,0.6013354,2.1560383,2.3351166
652.0,5.4667716,16.5,55329.0,6658.6772,322324.3,177108.98,11602.141,0.0,0.34645167,-3.0823953,-2.2007303
652.0,5.4667716,17.5,42074.0,30615.107,326089.8,77709.305,104437.83,0.0,0.32489938,2.9374576,-0.6725496
652.0,5.4667716,18.5,28333.0,68996.45,314683.88,196354.23,90196.266,0.0,0.107980184,2.3009458,-0.73741275
652.0,5.4667716,19.5,15352.0,8388.288,147588.94,157500.98,68608.87,0.0,0.19770436,2.0770895,-1.8562044
652.0,5.4667716,20.5,8587.0,41151.81,65923.21,77480.36,43291.92,0.0,0.333063,2.2202556,-2.9476714
652.0,5.4667716,21.5,4267.0,15581.165,51799.082,23488.152,45782.75,0.0,-1.0100508,2.4916332,2.241961
654.0,5.432046,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,1.5,92056.0,134253.28,459153.75,76132.55,351742.25,0.0,0.9870396,-3.056981,-1.2226505
654.0,5.432046,2.5,80396.0,72726.34,66717.09,41564.887,72475.04,0.0,-0.21290156,2.8532422,-1.1277393
654.0,5.432046,3.5,78669.0,16171.381,299709.8,28697.326,52795.004,0.0,-2.0352607,0.030259186,0.95037
654.0,5.432046,4.5,98725.0,2564.4858,352469.34,98628.19,41158.508,0.0,-1.9202629,-0.019663136,-0.32920098
654.0,5.432046,5.5,124335.0,79161.516,558383.6,101366.18,43567.32,0.0,-1.7270864,0.8567339,2.3693836
654.0,5.432046,6.5,127350.0,89310.164,619871.75,109458.85,61089.99,0.0,-1.8678747,0.10670181,-2.8131475
654.0,5.432046,7.5,127081.0,55133.453,634540.56,78049.8,70098.02,0.0,-1.3934319,0.15397274,2.788333
654.0,5.432046,8.5,127039.0,5249.241,611117.4,162588.8,55817.035,0.0,-1.4507048,0.07507258,2.862203
654.0,5.432046,9.5,122786.0,20708.805,371792.72,247264.58,62364.547,0.0,-1.6318716,0.9299609,-1.2967141
654.0,5.432046,10.5,116453.0,41973.28,366845.84,159870.73,151594.4,0.0,-1.9452614,-0.2979754,0.26632047
654.0,5.432046,11.5,107986.0,37233.11,148086.11,182708.56,144425.47,0.0,-2.6942844,-0.41113794,0.16957863
654.0,5.432046,12.5,103139.0,99268.91,321117.6,241231.94,209455.11,0.0,2.0437884,0.75138205,-0.17588043
654.0,5.432046,13.5,93871.0,100862.34,609432.0,254244.83,206797.56,0.0,1.7803158,1.4151652,-1.4573709
654.0,5.432046,14.5,77614.0,138685.28,412767.12,124482.13,150629.66,0.0,1.4818952,0.97664183,-1.9139266
654.0,5.432046,15.5,64751.0,100011.0,364746.22,73586.625,20082.547,0.0,0.83336055,1.2528919,-1.6589129
654.0,5.432046,16.5,54370.0,103767.82,391346.25,92083.055,93249.86,0.0,0.3118288,2.9190063,-0.68813
654.0,5.432046,17.5,42941.0,77012.27,290038.22,87430.22,109514.23,0.0,0.25411382,-2.7935178,-0.2815745
654.0,5.432046,18.5,28251.0,82336.7,245095.06,84948.32,56643.06,0.0,0.20475456,2.3030076,-0.5901375
654.0,5.432046,19.5,16898.0,48956.832,199086.61,144070.89,71733.414,0.0,0.1829602,2.348485,-1.105471
654.0,5.432046,20.5,10373.0,2148.5522,137766.8,126624.73,91782.29,0.0,0.19020429,1.9754909,-2.599585
654.0,5.432046,21.5,5540.0,14037.051,59344.773,65416.15,34879.98,0.0,-0.6458427,2.2624242,2.8679802
656.0,5.395474,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,1.5,93045.0,82677.31,295905.47,113623.84,386714.03,0.0,1.1508508,-2.9898129,-1.1404064
656.0,5.395474,2.5,79644.0,31442.994,94793.88,94667.125,114059.8,0.0,-2.4169044,-2.3830018,-1.9944677
656.0,5.395474,3.5,76998.0,55838.62,220092.36,28118.277,49045.652,0.0,-2.0355377,-1.5312634,-1.2580725
656.0,5.395474,4.5,94793.0,61400.27,288347.44,100778.05,36497.934,0.0,-1.7335275,-1.1476144,-1.3994534
656.0,5.395474,5.5,124119.0,111284.95,497102.06,56872.055,58334.895,0.0,-1.6836783,-0.913618,0.22988625
656.0,5.395474,6.5,127452.0,27678.225,487178.38,50374.258,14727.891,0.0,-1.9406387,-1.2329988,-0.9147762
656.0,5.395474,7.5,124247.0,46233.934,481773.8,187872.4,15477.275,0.0,-1.6114074,-1.2779562,2.1802688
656.0,5.395474,8.5,127676.0,105615.78,541966.25,298834.22,46898.76,0.0,-1.213641,0.29192126,-2.5439098
656.0,5.395474,9.5,126618.0,37566.926,305236.03,209160.19,126914.13,0.0,-1.6153072,0.053288195,1.3177869
656.0,5.395474,10.5,121979.0,83035.2,280755.7,102484.59,215459.25,0.0,-2.1336956,0.61217046,0.8649629
656.0,5.395474,11.5,111731.0,4027.0986,240011.23,256756.53,68529.3,0.0,-3.0696864,-1.1029845,0.64436865
656.0,5.395474,12.5,100453.0,55093.906,266749.9,101483.39,48849.332,0.0,2.579236,-0.9078685,0.98461944
656.0,5.395474,13.5,92380.0,66308.805,340787.25,293887.03,125361.15,0.0,2.2275076,1.022061,-2.7494054
656.0,5.395474,14.5,76099.0,56960.047,448682.78,177879.86,301424.66,0.0,1.7648004,0.7926977,-2.317763
656.0,5.395474,15.5,62973.0,109080.34,350896.2,169397.58,182674.19,0.0,1.3090733,-0.29743153,-2.1361313
656.0,5.395474,16.5,52348.0,103951.43,314634.2,11809.618,160416.78,0.0,0.6098912,-1.602024,-1.585931
656.0,5.395474,17.5,42011.0,168863.45,385381.53,148360.75,192271.28,0.0,0.03463288,2.9498465,-1.3206338
656.0,5.395474,18.5,29404.0,84466.13,267479.9,56092.992,91788.07,0.0,0.16730097,2.476636,-0.35448906
656.0,5.395474,19.5,18224.0,61582.41,203275.98,77553.53,27963.098,0.0,0.2729706,2.2533574,0.26985338
656.0,5.395474,20.5,12176.0,7744.74,154798.83,129168.03,36411.363,0.0,0.07188359,2.1520944,-2.4593973
656.0,5.395474,21.5,6719.0,2870.1416,70520.88,77456.63,48242.125,0.0,-0.11561979,2.0152822,-2.892851
658.0,5.377074,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,1.5,91536.0,5276.203,182786.23,73535.79,365598.0,0.0,0.9126331,-2.9073353,-1.3264475
658.0,5.377074,2.5,80506.0,76857.695,129264.32,41029.633,137246.23,0.0,-2.2777824,-1.5255643,-1.4770339
658.0,5.377074,3.5,78603.0,63640.633,161594.06,72639.61,35368.586,0.0,-1.7507085,-2.2944384,-1.6163421
658.0,5.377074,4.5,94010.0,51890.996,311050.16,104580.87,65395.7,0.0,-1.6877108,-1.9195976,-0.1556749
658.0,5.377074,5.5,122775.0,103630.15,546946.5,124522.52,54213.74,0.0,-1.5733731,-2.137979,0.4939596
658.0,5.377074,6.5,126110.0,43893.18,439191.6,67257.24,33054.395,0.0,-1.6255473,-2.114251,1.9385419
658.0,5.377074,7.5,123241.0,28434.125,409103.47,167841.66,14448.041,0.0,-1.3620837,-2.0918322,2.2195022
658.0,5.377074,8.5,128065.0,81205.97,586619.1,111807.87,110069.98,0.0,-0.92247725,-0.44727504,2.7545607
658.0,5.377074,9.5,127538.0,55727.855,234160.23,268798.38,164188.12,0.0,-1.6925532,0.25361127,-0.12527962
658.0,5.377074,10.5,124609.0,69757.734,267794.03,165487.14,343104.97,0.0,-1.952508,0.32748172,0.72983855
658.0,5.377074,11.5,111551.0,16841.96,308234.03,203091.53,35043.168,0.0,-2.913479,-1.1461467,-0.23778385
658.0,5.377074,12.5,100466.0,79575.94,383985.62,156636.5,164465.55,0.0,2.4828672,-1.3441807,0.8581675
658.0,5.377074,13.5,93176.0,34880.844,441315.66,287811.72,87240.17,0.0,2.2253249,0.85095096,2.0294375
658.0,5.377074,14.5,76279.0,34520.227,366721.1,214117.36,287177.4,0.0,1.7976336,0.45340544,-2.557445
658.0,5.377074,15.5,60854.0,100750.94,328147.28,162422.33,197456.05,0.0,1.4623812,-0.23900183,-2.408472
658.0,5.377074,16.5,51414.0,58968.9,230682.42,129325.57,160860.64,0.0,0.9177377,-0.72661674,-2.0904355
658.0,5.377074,17.5,40891.0,145908.34,311684.75,86135.555,166419.95,0.0,0.14758785,2.793261,-1.705069
658.0,5.377074,18.5,29938.0,140622.64,341464.2,110721.9,97687.56,0.0,-0.035764806,2.1182394,-1.1466208
658.0,5.377074,19.5,19091.0,62580.426,198531.2,63878.953,31977.191,0.0,0.26355368,2.2492445,0.14420621
658.0,5.377074,20.5,12378.0,6526.639,143339.16,110905.68,19301.389,0.0,0.1469352,2.1726775,-2.4720025
658.0,5.377074,21.5,7120.0,13397.245,98402.91,81226.85,62331.605,0.0,0.0016833161,1.9736888,-2.7684805
660.0,5.3382206,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,1.5,91879.0,129439.414,151394.25,119400.53,314516.28,0.0,0.72995806,2.0987782,-0.93227404
660.0,5.3382206,2.5,78169.0,7303.1255,234103.47,39552.85,131760.3,0.0,-2.6565666,-0.7768743,-0.87936026
660.0,5.3382206,3.5,76320.0,30933.895,188353.58,2187.5017,16202.984,0.0,-1.9416763,-0.8815099,2.424816
660.0,5.3382206,4.5,92078.0,33584.496,277720.72,107948.63,109454.64,0.0,-1.7845855,-2.792778,-1.42969
660.0,5.3382206,5.5,125175.0,4613.3286,547207.5,191466.53,36153.586,0.0,-1.5994787,-2.839045,-0.26166397
660.0,5.3382206,6.5,127619.0,19591.871,459527.34,141833.05,125368.65,0.0,-1.6261836,-2.4346292,0.09722183
660.0,5.3382206,7.5,122795.0,30425.803,457642.94,160835.5,55097.934,0.0,-1.3765643,-2.3679812,-2.2991161
660.0,5.3382206,8.5,129772.0,14124.612,635207.6,68657.97,108828.81,0.0,-1.236999,-0.59900844,2.337101
660.0,5.3382206,9.5,123397.0,76891.53,405468.0,127843.39,119589.24,0.0,-1.4357493,-0.031874865,-1.8227911
660.0,5.3382206,10.5,120500.0,94741.62,190617.6,176204.67,221019.75,0.0,-2.3587413,-0.3729294,-0.54185283
660.0,5.3382206,11.5,115700.0,80456.984,234366.17,171190.45,58403.324,0.0,2.7377408,-0.4237165,0.50426406
660.0,5.3382206,12.5,102383.0,109278.164,432315.3,239637.27,123929.055,0.0,2.0701456,-1.2066423,-0.30255672
660.0,5.3382206,13.5,90965.0,13283.794,423170.06,308211.28,97039.84,0.0,2.0809596,-0.2794282,-1.1569195
660.0,5.3382206,14.5,79638.0,56735.336,401991.75,318437.4,147311.28,0.0,2.0201283,0.22178881,-2.6577213
660.0,5.3382206,15.5,64552.0,109097.01,352057.03,316504.4,201284.08,0.0,1.6582165,-0.5638802,-2.7089627
660.0,5.3382206,16.5,50220.0,49195.676,231666.84,193847.66,144414.4,0.0,1.6186249,-0.7910222,-2.7132318
660.0,5.3382206,17.5,36234.0,67843.93,166119.19,63270.39,103954.88,0.0,0.85289896,-1.013349,-2.6015906
660.0,5.3382206,18.5,27839.0,115525.19,279956.22,91181.016,82050.17,0.0,-0.004631079,2.0445204,-2.2448287
660.0,5.3382206,19.5,20282.0,131672.23,300214.12,99346.41,72880.68,0.0,-0.12705548,1.4602387,2.7422931
660.0,5.3382206,20.5,12551.0,40908.89,160358.89,54240.773,53879.152,0.0,0.229665,1.6131264,2.13202
660.0,5.3382206,21.5,6957.0,10956.839,78864.79,45626.574,47772.9,0.0,0.33643076,1.9618686,3.0267684
662.0,5.2972536,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,1.5,91036.0,157381.31,275794.06,70737.81,329755.88,0.0,0.34938604,-2.7253783,-0.8637099
662.0,5.2972536,2.5,77548.0,115437.14,296145.12,39988.81,197462.05,0.0,-2.221453,-0.040726338,-1.0500791
662.0,5.2972536,3.5,75310.0,120111.85,260097.1,27156.898,46095.51,0.0,-2.0776708,1.6956635,0.1018128
662.0,5.2972536,4.5,89893.0,34497.215,299472.38,66160.85,36877.453,0.0,-1.7658817,3.1142313,-1.3037283
662.0,5.2972536,5.5,121323.0,19211.383,386212.3,62333.527,78823.516,0.0,-1.4135821,2.4359493,-1.2097263
662.0,5.2972536,6.5,130774.0,8827.947,390128.38,158624.52,86581.016,0.0,-1.4078289,2.93526,-0.55755377
662.0,5.2972536,7.5,128012.0,12100.085,307530.28,150201.11,58166.05,0.0,-0.98506767,-3.1108408,-0.07373966
662.0,5.2972536,8.5,130969.0,105750.98,450240.25,175351.36,74124.86,0.0,-1.0983939,-2.9547436,-1.9159002
662.0,5.2972536,9.5,124924.0,71188.63,391836.9,54072.02,56544.094,0.0,-1.4881116,2.9185355,-2.6557758
662.0,5.2972536,10.5,119952.0,139695.42,247840.28,142621.95,100374.195,0.0,-2.098342,-2.0457087,-0.9943923
662.0,5.2972536,11.5,116044.0,258149.11,222571.52,153231.19,241983.4,0.0,2.3358462,-0.56954163,-0.34741232
662.0,5.2972536,12.5,99662.0,103169.5,382434.47,279883.16,84065.086,0.0,2.4713216,-1.7321583,0.07421613
662.0,5.2972536,13.5,89723.0,15190.153,430010.66,435348.1,76799.52,0.0,1.9540142,-1.1594243,1.0686796
662.0,5.2972536,14.5,87115.0,98807.92,459517.28,301818.06,252915.61,0.0,1.9552501,-0.8364458,2.7878664
662.0,5.2972536,15.5,69873.0,120294.625,387876.22,350637.06,281567.06,0.0,1.82896,-0.67961836,3.0778098
662.0,5.2972536,16.5,49027.0,39950.5,285222.84,321230.4,157303.98,0.0,1.5821635,-0.84499,2.5090733
662.0,5.2972536,17.5,34200.0,55102.496,174424.12,162637.39,119467.23,0.0,0.9280979,-1.0905068,2.8346386
662.0,5.2972536,18.5,23882.0,107137.8,237944.03,20260.94,60198.84,0.0,0.064683855,2.2913241,-2.9519129
662.0,5.2972536,19.5,18166.0,122977.8,311926.72,46618.79,37807.52,0.0,-0.012241991,2.2423472,2.3492992
662.0,5.2972536,20.5,12929.0,101658.39,206477.33,108123.766,102672.63,0.0,-0.23477516,0.9835836,2.156971
662.0,5.2972536,21.5,6513.0,19031.451,65738.914,57655.73,70164.164,0.0,-0.045948304,1.0179702,2.5187795
664.0,5.276641,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,1.5,89396.0,54643.418,363920.3,54899.996,267796.12,0.0,0.1787478,-2.941992,-0.7903713
664.0,5.276641,2.5,77591.0,80714.78,308735.97,24837.225,136066.52,0.0,-2.1052003,-0.42327178,-0.60461956
664.0,5.276641,3.5,75828.0,94733.29,286809.47,66235.97,89975.82,0.0,-2.1955807,-0.28350267,-0.49459526
664.0,5.276641,4.5,92022.0,119572.07,336345.6,59601.367,33566.0,0.0,-1.8902205,0.5616271,-1.1289634
664.0,5.276641,5.5,118993.0,89455.74,389007.28,99257.586,126823.19,0.0,-1.6510934,1.7287229,-2.5130708
664.0,5.276641,6.5,129359.0,63132.152,468907.2,91132.266,23097.918,0.0,-1.3774513,2.2842672,-2.7692823
664.0,5.276641,7.5,128914.0,82760.58,366173.34,108974.805,71690.57,0.0,-1.2413387,3.0566025,-0.5871985
664.0,5.276641,8.5,129521.0,71637.96,548023.6,201300.78,177595.31,0.0,-0.97998506,2.9848678,2.8635426
664.0,5.276641,9.5,127120.0,39277.92,290165.66,129078.68,114873.05,0.0,-1.2846467,2.5615335,3.0523546
664.0,5.276641,10.5,122835.0,90509.0,93121.99,172981.22,151503.27,0.0,-1.9251202,-2.78763,-1.5819378
664.0,5.276641,11.5,115585.0,256450.36,227132.36,147650.42,242608.88,0.0,2.280165,-0.8676849,-0.7718429
664.0,5.276641,12.5,101799.0,204429.6,364669.34,361874.7,125520.66,0.0,2.5578551,-2.0699253,-0.8459103
664.0,5.276641,13.5,89233.0,38880.4,314506.8,316124.97,140886.47,0.0,2.2424169,-1.4268034,0.58946085
664.0,5.276641,14.5,84577.0,73964.195,462976.78,299480.06,173062.08,0.0,1.8000844,-1.1670959,2.2344332
664.0,5.276641,15.5,70515.0,89028.914,373490.72,319254.8,217415.0,0.0,1.866594,-0.96122634,2.0079489
664.0,5.276641,16.5,50304.0,60399.387,269180.6,340598.25,167207.81,0.0,1.5305988,-0.91392165,2.1252608
664.0,5.276641,17.5,33821.0,28926.66,183982.7,195655.0,109089.664,0.0,1.0886722,-1.1961626,2.280587
664.0,5.276641,18.5,23219.0,88372.46,237737.38,28409.31,56592.746,0.0,0.1431224,-2.2082136,-3.0399477
664.0,5.276641,19.5,17212.0,109873.11,291885.9,29049.043,43295.465,0.0,0.032662608,2.5769947,2.356995
664.0,5.276641,20.5,11775.0,94815.016,187717.62,86268.93,90823.77,0.0,-0.25471598,0.76964575,2.2770355
664.0,5.276641,21.5,6493.0,29169.637,63484.26,74021.586,75937.6,0.0,-0.48349547,0.7174027,2.2297676
666.0,5.2351584,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,1.5,89697.0,76594.414,515977.2,94008.14,165328.9,0.0,0.13023065,-1.4987918,-0.75883764
666.0,5.2351584,2.5,76242.0,13080.091,318294.53,72984.72,119284.53,0.0,-1.7112106,-2.338763,0.1186247
666.0,5.2351584,3.5,74659.0,28990.828,346107.47,29275.32,73443.516,0.0,-1.9507271,-0.7977901,-0.12567793
666.0,5.2351584,4.5,93693.0,2737.2502,288644.62,53340.56,28024.516,0.0,-1.7715553,-0.8163701,-1.0435196
666.0,5.2351584,5.5,122776.0,80.30204,266172.88,156918.53,60224.44,0.0,-1.6201056,0.023341995,-2.0951812
666.0,5.2351584,6.5,128519.0,111810.3,313328.2,61223.633,31025.709,0.0,-1.6534137,-0.028206643,-0.51459926
666.0,5.2351584,7.5,124523.0,146020.84,312798.84,107788.76,29699.428,0.0,-1.349684,2.0083418,-0.255944
666.0,5.2351584,8.5,128657.0,35883.5,421271.34,240813.39,61504.727,0.0,-1.2914821,2.843676,2.6002312
666.0,5.2351584,9.5,127922.0,7689.978,501030.94,261478.83,104330.07,0.0,-1.3066301,3.1269693,3.1359725
666.0,5.2351584,10.5,124650.0,51732.82,291170.75,62301.348,96001.11,0.0,-0.98649967,2.7336233,-1.5761768
666.0,5.2351584,11.5,115249.0,177840.66,189766.69,84923.84,152265.77,0.0,2.4709325,-3.1397123,-0.22948551
666.0,5.2351584,12.5,104595.0,96771.78,325276.75,282361.75,119830.13,0.0,2.6848836,-1.9745898,-0.7695417
666.0,5.2351584,13.5,92712.0,49544.2,328675.62,286528.0,95644.76,0.0,2.1462743,-1.8765408,0.68293285
666.0,5.2351584,14.5,80264.0,82960.664,418476.72,313766.3,54620.883,0.0,1.7874876,-1.7414101,0.54965264
666.0,5.2351584,15.5,68287.0,31298.66,345551.6,291269.75,81735.6,0.0,1.6596713,-1.1858371,0.686283
666.0,5.2351584,16.5,52553.0,6803.5225,202357.89,235974.22,38380.656,0.0,1.4865482,-1.1596768,1.5687137
666.0,5.2351584,17.5,35863.0,7263.7314,146903.56,151940.36,52771.11,0.0,1.1525229,-1.4218158,1.72343
666.0,5.2351584,18.5,22453.0,37166.49,167093.06,81867.91,52956.668,0.0,0.28438208,-1.6077496,2.3596892
666.0,5.2351584,19.5,15070.0,67072.66,215369.83,32295.98,20006.729,0.0,0.06498891,-2.974917,-2.8238401
666.0,5.2351584,20.5,9703.0,57985.07,145616.4,15534.211,29348.959,0.0,0.10921912,1.3122277,2.9966078
666.0,5.2351584,21.5,6150.0,22744.848,58791.324,59000.883,66570.98,0.0,-0.44544694,0.54885566,2.2303162
668.0,5.214323,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,5.214323,1.5,88495.0,65587.07,535701.4,110126.65,243495.31,0.0,-0.004193804,-2.4142818,-1.0811222
668.0,5.214323,2.5,76588.0,81234.08,251769.52,76190.336,82641.68,0.0,-1.2989566,-2.484268,-0.028737659
668.0,5.214323,3.5,73988.0,25626.666,439094.2,90859.984,62665.89,0.0,-1.9154524,-2.1112921,0.1268101
668.0,5.214323,4.5,94522.0,2953.4075,362555.34,81780.17,46058.52,0.0,-1.7749299,-2.0120769,-1.1203333
668.0,5.214323,5.5,123104.0,76913.63,345163.9,158038.11,57758.867,0.0,-1.4362282,-0.92449427,3.0100536
668.0,5.214323,6.5,129041.0,12192.416,365589.78,38224.496,60671.83,0.0,-1.3227167,-2.4086046,-1.9196976
668.0,5.214323,7.5,123778.0,167523.12,212283.34,150971.19,45607.355,0.0,-1.4123083,1.1208348,2.416163
668.0,5.214323,8.5,129596.0,57188.742,304542.53,151324.67,68568.73,0.0,-1.4207534,2.1522734,2.6225336
668.0,5.214323,9.5,127707.0,41380.66,426329.9,282127.9,80166.87,0.0,-1.4731673,2.9297724,2.8087454
668.0,5.214323,10.5,124166.0,2919.927,376867.34,84076.62,79984.59,0.0,-1.2097826,3.0673132,-1.1374412
668.0,5.214323,11.5,115783.0,80685.0,209945.8,58303.086,133187.75,0.0,3.0044239,2.6548376,-0.5155541
668.0,5.214323,12.5,103602.0,86512.72,350907.8,249414.12,143090.56,0.0,2.7677908,-2.4110444,-0.7737697
668.0,5.214323,13.5,94776.0,40308.742,399455.94,385589.38,100156.07,0.0,2.2946756,-1.9464018,0.031992313
668.0,5.214323,14.5,80661.0,62026.72,414035.2,324523.94,23943.99,0.0,1.7521336,-1.7712572,0.14370675
668.0,5.214323,15.5,66987.0,25344.121,263926.62,249290.8,88317.68,0.0,1.4864775,-1.5710847,0.9116769
668.0,5.214323,16.5,53598.0,30346.168,249382.77,214008.17,42262.28,0.0,1.3888035,-1.0695672,2.2153316
668.0,5.214323,17.5,36631.0,4571.0103,142944.42,132364.06,27550.252,0.0,1.1183027,-1.6954547,1.7616123
668.0,5.214323,18.5,23212.0,40234.33,140059.6,78502.695,13998.992,0.0,0.24051243,-2.0470262,2.5909274
668.0,5.214323,19.5,13746.0,44577.332,172349.12,13113.325,33628.633,0.0,0.042051345,-2.1060734,2.8679085
668.0,5.214323,20.5,9303.0,54444.906,146693.53,21251.557,45603.297,0.0,0.06360567,1.5710675,2.9850385
668.0,5.214323,21.5,5644.0,18784.184,65989.05,43251.543,37632.676,0.0,-0.23859067,0.6995748,2.4863517
670.0,5.170266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670.0,5.170266,1.5,88345.0,51476.066,400944.66,85748.44,236576.45,0.0,0.27500907,-2.6904883,-1.1086828
670.0,5.170266,2.5,76214.0,9073.607,313061.8,27926.535,70688.86,0.0,-0.928522,2.9995546,1.0315301
670.0,5.170266,3.5,74418.0,37249.293,381967.1,82868.4,74613.41,0.0,-1.7697093,2.7553425,0.20264292
670.0,5.170266,4.5,94676.0,31349.299,493442.94,131536.75,36045.676,0.0,-1.7163992,3.075858,1.9436854
670.0,5.170266,5.5,120165.0,95755.12,419196.03,174039.92,50506.867,0.0,-1.7564422,-2.434368,1.98812
