snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
622.0,5.957324,12.5,136.0,72.50793,215.22179,161.47606,192.58301,128.04709,0.0,1.5109499,-2.7323759,2.9237342,1.2669586
622.0,5.957324,13.5,178.0,29.919415,106.62542,496.93683,477.60565,94.19546,0.0,1.0786433,-2.256108,2.8075001,1.9588616
622.0,5.957324,14.5,170.0,51.95089,127.4036,556.89264,173.43108,188.73619,0.0,1.5391417,-2.311437,1.9372087,-2.3696508
622.0,5.957324,15.5,188.0,89.95478,166.95056,607.1493,298.5909,295.5001,0.0,0.13161048,-2.6345687,2.5529513,-0.8591251
622.0,5.957324,16.5,200.0,15.260362,139.83508,905.89667,371.13687,199.08527,0.0,0.3594396,-2.8037453,-3.1129336,0.66430086
622.0,5.957324,17.5,198.0,213.31679,405.76242,1124.9803,710.3022,264.4369,0.0,-0.7591159,2.90993,-3.063039,0.09733379
622.0,5.957324,18.5,231.0,149.62912,328.04877,1537.4856,374.28604,452.71237,0.0,-0.532124,2.7323709,-2.2605405,0.15257196
622.0,5.957324,19.5,230.0,276.5459,224.58273,1092.8195,467.55508,295.3044,0.0,-0.8780374,2.3423567,-1.3259661,0.054363977
622.0,5.957324,20.5,235.0,270.77206,268.38278,1173.5879,320.2965,508.29364,0.0,2.2270236,2.3360302,-0.21434931,-1.2374729
622.0,5.957324,21.5,270.0,29.113129,1112.9098,1096.3536,642.9643,455.99594,0.0,3.1281657,2.1890771,0.037927676,-0.20488173
624.0,5.936564,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624.0,5.936564,1.5,15.0,20.339132,4.4252133,376.13293,44.49724,38.87654,0.0,-1.1976748,-3.074136,0.20044903,-1.4331751
624.0,5.936564,2.5,36.0,24.309462,23.86419,879.70715,43.473953,38.97983,0.0,-2.8749828,-3.0877118,1.34881,-1.7822142
624.0,5.936564,3.5,40.0,22.208166,28.110352,619.41675,20.11675,83.49493,0.0,-0.71966416,3.1230993,-0.3766209,1.3916788
624.0,5.936564,4.5,48.0,19.504908,6.2281656,573.93024,22.546488,77.13647,0.0,-1.2469267,3.1303859,0.8360071,1.3848943
624.0,5.936564,5.5,76.0,8.663501,36.024014,887.7381,19.264477,94.7903,0.0,-3.093255,3.077055,0.5176651,1.8235712
624.0,5.936564,6.5,72.0,5.4915094,36.74962,625.1749,4.2297006,37.542343,0.0,-2.7607245,3.116117,1.4176933,2.0722928
624.0,5.936564,7.5,88.0,46.928623,28.24922,701.47736,61.112324,93.70256,0.0,-0.3495962,-3.0412478,0.27378944,1.9862561
624.0,5.936564,8.5,108.0,59.69495,131.62286,671.0217,132.2889,125.19207,0.0,1.4062134,-3.0970306,1.3202128,0.85881126
624.0,5.936564,9.5,104.0,39.56485,122.062,415.3853,24.62596,129.23193,0.0,1.8364128,-3.0468328,1.6766479,1.7742834
624.0,5.936564,10.5,132.0,18.61024,49.258423,386.69678,102.03319,17.964039,0.0,2.9259024,-2.7496,2.0884264,1.4840413
624.0,5.936564,11.5,144.0,56.80048,127.79853,276.76715,223.37352,47.09683,0.0,2.53275,-2.9089863,2.02201,-0.05314151
624.0,5.936564,12.5,136.0,100.62811,257.1817,234.5601,168.24521,72.76424,0.0,1.7516929,-2.867126,2.340559,1.6349502
624.0,5.936564,13.5,178.0,32.58718,131.10301,272.24286,291.90015,41.298664,0.0,2.1158695,-2.6608877,2.593539,2.2797263
624.0,5.936564,14.5,170.0,15.468883,227.69177,511.00644,267.51328,138.7276,0.0,1.7640897,-2.430913,1.7721708,-2.9887702
624.0,5.936564,15.5,187.0,69.88496,216.67499,643.3963,217.00531,247.40366,0.0,0.67954236,-2.6149597,2.009625,-1.6823055
624.0,5.936564,16.5,202.0,26.27209,142.32176,935.401,525.96765,256.88718,0.0,-0.7096284,-2.8515983,2.7098691,-0.09291062
624.0,5.936564,17.5,199.0,194.2883,222.43251,1269.1869,574.6964,417.63663,0.0,-0.47780016,2.8896344,-2.9419389,0.61658406
624.0,5.936564,18.5,231.0,33.972897,324.4381,1555.3374,506.2085,171.23714,0.0,-0.93000835,2.7383366,-2.3479762,0.9644533
624.0,5.936564,19.5,227.0,268.55948,384.0319,1040.9436,125.37848,214.88638,0.0,-0.29105085,2.6628168,-1.9043596,-0.8753896
624.0,5.936564,20.5,239.0,135.15796,170.6566,1089.3132,345.2735,574.0988,0.0,2.199413,2.8608134,-2.1404321,0.6074141
624.0,5.936564,21.5,271.0,98.84522,1490.0929,1565.648,117.704,515.3607,0.0,-2.5799975,1.3024151,1.1286056,2.8856316
626.0,5.8948116,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626.0,5.8948116,1.5,15.0,14.272946,17.036274,385.39578,27.18954,79.17377,0.0,-0.5891898,-3.1337173,2.9217875,-1.1789013
626.0,5.8948116,2.5,36.0,6.624081,32.685974,906.6217,19.71872,59.51028,0.0,-2.5854378,-3.070549,-0.40731934,0.5145632
626.0,5.8948116,3.5,40.0,17.003748,28.256023,668.4594,19.18846,110.518234,0.0,1.160592,-3.0581515,-0.1621814,1.0876886
626.0,5.8948116,4.5,48.0,1.185163,13.538719,601.01776,28.280037,75.66237,0.0,0.14041673,-3.0263987,-2.4713478,1.2147081
626.0,5.8948116,5.5,76.0,7.4442973,26.834337,966.4853,15.651561,115.226585,0.0,2.4817116,3.1133938,0.6766208,1.226769
626.0,5.8948116,6.5,72.0,1.2264252,37.016613,555.3527,22.333351,51.91962,0.0,-0.2776651,3.0690074,0.40748125,1.269653
626.0,5.8948116,7.5,89.0,12.5915165,44.5117,585.8069,99.165985,50.81084,0.0,1.2674352,3.1403983,0.3214591,1.0972095
626.0,5.8948116,8.5,107.0,26.02093,76.468124,702.1978,108.02404,70.78133,0.0,2.3769307,3.1278315,1.1961876,0.80271494
626.0,5.8948116,9.5,104.0,47.63283,85.7682,463.85312,76.63409,17.161024,0.0,2.5873177,2.9714954,0.1361241,-0.66645676
626.0,5.8948116,10.5,132.0,18.859112,68.69525,595.135,152.61342,72.46729,0.0,-0.8329909,-3.10397,0.6076105,-3.003098
626.0,5.8948116,11.5,144.0,109.318474,54.329872,334.78214,201.24901,191.86938,0.0,2.0328567,-3.0598123,1.4668547,-1.3201867
626.0,5.8948116,12.5,136.0,18.94507,215.44336,190.9118,282.36218,130.59006,0.0,2.518117,-2.8319595,2.054322,-0.038244337
626.0,5.8948116,13.5,179.0,0.74478644,211.09647,240.83261,272.4723,145.56485,0.0,2.6589048,-2.8477733,2.4637005,0.8935915
626.0,5.8948116,14.5,169.0,22.600708,174.38937,361.45956,241.2314,168.95395,0.0,2.3379972,-2.738692,1.9821302,-3.1113985
626.0,5.8948116,15.5,187.0,71.1868,118.50604,686.96515,362.2105,148.02596,0.0,-1.2388171,-2.8100014,2.655887,-2.27673
626.0,5.8948116,16.5,201.0,26.817045,300.4611,905.9977,322.0733,165.39984,0.0,-1.0695822,-3.0228703,2.1723828,-2.9451885
626.0,5.8948116,17.5,201.0,110.05835,20.989244,1070.5087,412.65094,326.83136,0.0,-1.1527123,-3.1003325,2.9882233,-0.18929559
626.0,5.8948116,18.5,228.0,235.96864,208.92772,1305.234,599.1902,577.61554,0.0,1.065724,2.9015818,-2.3158214,-0.05118864
626.0,5.8948116,19.5,230.0,80.44997,170.26111,1103.8844,428.94235,31.216675,0.0,0.6507548,2.7185872,-2.4326968,0.8293052
626.0,5.8948116,20.5,243.0,128.12039,522.4941,1602.366,706.04535,754.214,0.0,-0.9079212,2.4948592,-2.281993,0.32475635
626.0,5.8948116,21.5,251.0,387.60828,783.2662,1427.7312,494.23422,871.47876,0.0,1.143104,2.6857376,1.2718127,-1.1060531
629.0,5.8527274,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629.0,5.8527274,1.5,16.0,3.9594371,43.28464,397.07758,49.85019,50.25924,0.0,-1.8205785,3.1197455,2.9666183,-1.0345297
629.0,5.8527274,2.5,36.0,14.75458,68.05367,939.72424,42.861984,51.98091,0.0,-0.89775336,-3.1113617,-1.3107419,-2.6562924
629.0,5.8527274,3.5,40.0,21.147558,30.821524,723.2351,27.627274,83.655205,0.0,2.846978,-3.127707,-0.44707766,0.67899686
629.0,5.8527274,4.5,48.0,13.991921,12.592025,645.0074,48.686546,125.296104,0.0,1.2262605,3.1140192,-1.2083523,0.9519693
629.0,5.8527274,5.5,76.0,24.505548,44.94413,983.4477,38.331894,67.634476,0.0,-2.009335,3.1400418,0.43678117,1.1991665
629.0,5.8527274,6.5,72.0,8.116767,56.150852,587.21985,71.419235,55.151768,0.0,3.0174317,3.1018343,1.7081968,1.5784211
629.0,5.8527274,7.5,89.0,18.400099,33.858467,576.06104,72.66582,11.715763,0.0,-1.8640927,3.0350978,0.81108564,-2.088601
629.0,5.8527274,8.5,107.0,11.938327,82.849365,581.7772,33.65033,23.243444,0.0,1.8403118,3.1149333,0.16706805,-3.109299
629.0,5.8527274,9.5,104.0,10.52852,83.867256,428.40692,16.245296,42.097107,0.0,1.6613001,2.9209733,2.3773947,1.9944106
629.0,5.8527274,10.5,131.0,24.873753,91.63586,520.8258,84.79132,93.95614,0.0,2.6709886,2.865985,0.7434262,2.7741923
629.0,5.8527274,11.5,142.0,81.2608,298.27893,350.23907,302.5707,159.91245,0.0,2.5515373,-2.8175678,0.85489684,-2.3868077
629.0,5.8527274,12.5,139.0,3.6708007,224.44493,387.17508,264.23175,97.40097,0.0,2.8277695,3.0847204,1.5274818,2.8390782
629.0,5.8527274,13.5,177.0,66.40079,93.60474,420.27386,274.33072,174.54442,0.0,-2.8705635,-2.9313033,1.9444804,2.485283
629.0,5.8527274,14.5,171.0,29.28655,75.92472,564.7794,370.658,192.11407,0.0,-2.58829,-2.4607742,2.0891995,3.0085864
629.0,5.8527274,15.5,185.0,5.440944,47.719574,718.3993,166.22205,214.12064,0.0,-2.6468496,-2.915369,1.1017802,2.549011
629.0,5.8527274,16.5,203.0,174.26111,317.2771,867.65094,254.50557,110.04226,0.0,-0.623675,-2.978405,2.6234317,0.7865757
629.0,5.8527274,17.5,199.0,5.0999117,413.47946,797.8078,408.64188,149.4939,0.0,-0.61996365,-3.0082881,2.6551256,1.15908
629.0,5.8527274,18.5,227.0,168.3633,296.42447,1446.2255,437.6979,110.272354,0.0,-0.27378437,-3.0976722,2.8567548,-1.4563718
629.0,5.8527274,19.5,237.0,212.88148,250.19443,1090.5768,728.4631,336.56018,0.0,1.3275703,2.9156747,-2.6577375,-0.20774958
629.0,5.8527274,20.5,238.0,79.90562,367.14908,1017.0071,383.3835,96.171875,0.0,0.76816356,2.8764768,-2.6484332,0.9168262
629.0,5.8527274,21.5,247.0,1436.2067,3437.155,4259.367,2847.297,2776.3967,0.0,1.5422964,2.9493396,-1.5932766,-0.34185338
630.0,5.829423,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630.0,5.829423,1.5,16.0,5.1454744,43.936874,360.31165,17.409496,41.81301,0.0,-0.120008804,-3.1098285,-2.429586,-2.238679
630.0,5.829423,2.5,36.0,0.36940444,42.327217,969.6557,36.940018,30.85123,0.0,0.6404361,-3.051329,-0.1046668,-0.5585031
630.0,5.829423,3.5,40.0,8.068021,48.877922,678.15955,36.25563,64.34336,0.0,-0.7478967,-3.1151357,-1.616163,1.2058518
630.0,5.829423,4.5,48.0,0.7753285,6.2780356,629.9283,29.771864,49.332745,0.0,1.0337844,-3.1189249,0.005206376,1.74943
630.0,5.829423,5.5,76.0,9.049344,28.569088,1011.4689,34.409924,49.220104,0.0,-2.0509758,-3.1141956,-2.1049395,1.4031053
630.0,5.829423,6.5,72.0,43.900345,9.251671,612.7629,33.90015,49.036858,0.0,-0.8395269,3.1055455,1.564641,2.4226816
630.0,5.829423,7.5,88.0,12.5287075,8.781836,551.619,30.393915,63.4648,0.0,-2.045609,3.0558293,0.19072706,0.9404454
630.0,5.829423,8.5,108.0,4.6271334,70.97598,600.7493,26.585505,84.57498,0.0,-3.031427,3.0665028,-1.642485,2.3439298
630.0,5.829423,9.5,104.0,30.335081,23.62663,423.15997,105.31883,49.58476,0.0,1.7996373,2.885385,-0.6474047,2.8498747
630.0,5.829423,10.5,132.0,30.651756,56.11633,477.04077,165.96164,203.18727,0.0,0.9690059,2.8991675,0.09145588,2.7766845
630.0,5.829423,11.5,143.0,37.97171,74.93085,324.67358,345.21613,137.42975,0.0,2.8707414,3.1200423,0.90429586,1.8430562
630.0,5.829423,12.5,137.0,61.272217,110.98779,394.46152,280.3996,114.11676,0.0,2.9276342,2.8402698,1.1423638,1.3739463
630.0,5.829423,13.5,179.0,125.18259,127.259094,416.1552,338.4093,202.41667,0.0,-2.2133102,-3.0963464,1.45282,2.4335194
630.0,5.829423,14.5,169.0,90.61637,244.12692,425.2929,447.54303,195.34726,0.0,2.9062,-2.6613357,1.6489886,2.5236294
630.0,5.829423,15.5,185.0,103.811325,76.859825,730.5698,181.31923,360.07584,0.0,-1.4830709,-2.8096719,1.6155347,2.8115191
630.0,5.829423,16.5,203.0,121.28924,252.85677,955.9967,105.2684,36.78144,0.0,-0.6749419,-3.0516007,2.409339,-2.8926117
630.0,5.829423,17.5,199.0,41.77654,288.27097,755.831,393.00153,133.74829,0.0,-0.86688054,-2.98805,2.6805756,1.6073408
630.0,5.829423,18.5,234.0,164.4014,234.71501,1335.5226,457.26608,133.46593,0.0,0.57644445,3.1069837,2.7555048,-1.251565
630.0,5.829423,19.5,227.0,170.81877,147.65651,1134.5775,395.84097,268.73022,0.0,2.076033,2.907195,2.9810505,-1.2195683
630.0,5.829423,20.5,245.0,102.87708,587.7351,749.56665,641.4068,257.2054,0.0,1.2372115,-2.9892247,-2.6289477,0.018262057
630.0,5.829423,21.5,249.0,233.38176,768.7188,1064.6857,561.8882,429.24872,0.0,1.9336089,2.6623805,-0.45486084,1.2657342
632.0,5.80602,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632.0,5.80602,1.5,15.0,20.495346,24.337355,375.5694,51.13267,50.5543,0.0,2.3569648,3.0911818,1.5586718,-1.3635342
632.0,5.80602,2.5,36.0,1.8133316,67.16657,963.9082,38.214207,73.85055,0.0,-0.83064663,3.1368732,2.2490723,-1.6677902
632.0,5.80602,3.5,40.0,2.044157,23.55999,688.4702,20.97753,51.32295,0.0,-2.2230146,3.114766,-1.9254078,1.1748198
632.0,5.80602,4.5,48.0,1.7011435,33.3736,651.7852,41.4278,75.50898,0.0,-0.80152464,3.0756526,-2.290894,1.5007093
632.0,5.80602,5.5,76.0,11.645235,36.6796,943.61536,5.899974,56.19921,0.0,1.3127533,-3.1152105,-1.6222254,1.9417859
632.0,5.80602,6.5,72.0,1.4576001,32.752056,607.34436,30.768719,55.419132,0.0,-0.792668,-3.0693848,-2.4328437,2.363015
632.0,5.80602,7.5,87.0,45.026936,12.315651,576.1822,52.32215,36.987926,0.0,-1.8369259,3.108603,-0.8964646,1.3908235
632.0,5.80602,8.5,109.0,18.613825,37.36496,623.8387,19.584301,104.33765,0.0,-3.0905092,3.0584416,-0.8735862,1.3299432
632.0,5.80602,9.5,104.0,1.8730663,13.785353,433.29623,32.13777,83.49837,0.0,-0.17767996,2.8760817,-1.5916238,0.7852145
632.0,5.80602,10.5,132.0,33.428047,61.191425,477.96255,173.43617,196.2061,0.0,-0.4800433,2.9305575,-1.3990014,2.337734
632.0,5.80602,11.5,142.0,18.190163,150.3148,435.77866,334.81183,160.0755,0.0,-1.2772825,2.7975047,0.60911506,2.2987466
632.0,5.80602,12.5,138.0,29.108688,68.02657,313.1058,280.62314,176.4664,0.0,-1.877062,-3.092665,0.95695126,1.0894418
632.0,5.80602,13.5,179.0,130.97101,45.76944,473.06165,288.95554,209.8915,0.0,2.9390543,3.0685496,0.8140845,1.0633137
632.0,5.80602,14.5,169.0,68.11225,286.33862,305.4545,412.3692,277.2413,0.0,3.0984147,-3.0201728,1.6363583,1.6908374
632.0,5.80602,15.5,184.0,112.861465,71.66392,640.1237,233.75606,489.9704,0.0,-2.5562656,-2.7061002,1.346691,2.3650575
632.0,5.80602,16.5,204.0,5.841132,218.89885,781.63043,148.85901,258.31427,0.0,-1.9103681,-3.022169,2.7454076,2.1872008
632.0,5.80602,17.5,198.0,50.346848,35.726784,869.0612,226.60707,119.543495,0.0,-1.6721858,-3.0107644,2.3904095,1.5314931
632.0,5.80602,18.5,236.0,8.50623,48.521587,1081.9369,435.36038,29.594452,0.0,0.27359957,-3.1119246,2.435462,-1.3782994
632.0,5.80602,19.5,225.0,184.37032,62.17019,1229.9547,353.77563,135.90419,0.0,1.6315752,2.8954592,2.1578746,-1.0099638
632.0,5.80602,20.5,234.0,61.274475,626.3602,865.60254,73.56236,232.80302,0.0,1.4557911,-3.027514,-1.8771093,-0.3809598
632.0,5.80602,21.5,270.0,457.86133,2178.0786,1141.8544,1158.8959,1170.7903,0.0,2.0284662,-2.5712366,-0.26602378,1.642639
634.0,5.7588477,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634.0,5.7588477,1.5,15.0,3.9585397,48.39598,313.00705,34.326286,82.14349,0.0,-1.6356558,3.0023332,-3.094713,-0.84929293
634.0,5.7588477,2.5,36.0,4.4412456,27.58678,822.3378,50.578575,88.15095,0.0,-0.8231103,3.0390615,3.0199268,-2.383202
634.0,5.7588477,3.5,40.0,4.087486,27.691011,626.35626,24.882921,76.577965,0.0,0.28934252,3.0011203,-2.0403223,1.5096751
634.0,5.7588477,4.5,48.0,27.394575,9.426438,553.3082,24.008978,61.164196,0.0,-0.17856929,2.9833767,1.2420757,1.5470308
634.0,5.7588477,5.5,76.0,9.996499,26.927448,921.62177,42.11787,85.655014,0.0,-2.8703275,3.1279912,2.219696,1.69576
634.0,5.7588477,6.5,72.0,5.3016033,33.921703,621.8388,22.110474,109.89732,0.0,-0.3051485,-3.114417,1.9613642,1.7412732
634.0,5.7588477,7.5,90.0,15.457161,34.8747,625.1893,147.41632,25.963911,0.0,-0.38522747,-3.132535,-2.0934093,1.4834586
634.0,5.7588477,8.5,106.0,16.557892,78.133736,652.23425,101.28484,113.09517,0.0,0.8832627,3.015841,-1.0961727,0.74140346
634.0,5.7588477,9.5,104.0,21.00074,120.70717,620.5825,76.89647,119.32974,0.0,0.9335812,2.77791,-1.9335748,0.15200138
634.0,5.7588477,10.5,132.0,22.5291,47.567974,541.16656,83.87709,110.89316,0.0,1.5497408,2.8183658,-2.158501,0.5887106
634.0,5.7588477,11.5,141.0,21.780725,91.02524,427.89902,136.61505,236.07832,0.0,-0.060564253,2.810263,-0.84108746,1.3562434
634.0,5.7588477,12.5,139.0,0.6454239,137.1015,565.3743,161.65268,236.59428,0.0,-0.21895763,2.439394,0.96530235,0.98823524
634.0,5.7588477,13.5,179.0,45.24931,72.974846,580.0286,272.98932,185.5898,0.0,1.5950867,2.767721,1.2143714,1.0220364
634.0,5.7588477,14.5,169.0,116.16671,148.2063,420.89047,131.82918,98.76953,0.0,1.926973,-3.1256688,1.1135721,0.7934961
634.0,5.7588477,15.5,183.0,144.85872,24.207777,465.06702,167.94951,215.20842,0.0,-1.2432266,-2.925574,2.7806554,2.0667963
634.0,5.7588477,16.5,202.0,146.9893,240.41414,774.86444,89.35151,288.7965,0.0,-1.6168001,-2.8419766,-1.4285296,1.8476243
634.0,5.7588477,17.5,202.0,107.38623,207.605,771.57135,194.56314,255.0078,0.0,-1.5267255,-3.1136706,0.48199987,1.1376605
634.0,5.7588477,18.5,225.0,3.90704,88.998886,1059.1685,507.7562,96.73068,0.0,-2.5975735,3.099305,1.4173157,1.9539379
634.0,5.7588477,19.5,233.0,25.097794,279.94418,936.8867,71.377045,209.58545,0.0,1.9328817,2.910194,1.258782,-0.9203925
634.0,5.7588477,20.5,240.0,48.428017,472.14365,1064.8365,89.801544,691.54663,0.0,1.9207083,2.8073006,0.7485217,-1.0618428
634.0,5.7588477,21.5,260.0,66.26572,516.7597,770.1355,527.4021,397.72757,0.0,2.1119742,2.3314273,-1.7414106,-0.28842846
636.0,5.7351136,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636.0,5.7351136,1.5,15.0,25.50472,38.985043,371.33374,19.558886,52.931335,0.0,-1.5074588,3.0094032,-2.9233687,-0.9665317
636.0,5.7351136,2.5,36.0,34.278305,38.6059,795.3971,76.72858,41.11611,0.0,-0.21857311,3.0410762,-1.0922747,-3.021024
636.0,5.7351136,3.5,40.0,6.243806,12.954436,594.8898,35.469208,114.80318,0.0,-0.6737724,2.9246478,-1.9370269,1.5291075
636.0,5.7351136,4.5,48.0,5.622487,34.737415,585.1993,44.761974,92.67992,0.0,-0.89816535,2.9889362,2.5998826,1.7038796
636.0,5.7351136,5.5,76.0,30.740072,20.156075,884.6836,42.288624,76.07589,0.0,1.9589788,3.0957215,2.1810877,1.4252868
636.0,5.7351136,6.5,72.0,15.024442,26.723446,536.3634,56.385616,40.23453,0.0,0.33777037,-3.1374502,2.2637014,1.3249509
636.0,5.7351136,7.5,90.0,20.260122,37.220203,651.1828,72.73404,60.64044,0.0,0.31884775,3.066969,-2.4862108,2.1028233
636.0,5.7351136,8.5,106.0,33.43713,73.457375,695.49585,73.15031,27.218517,0.0,0.90251213,3.0893354,-2.0268865,1.4585676
636.0,5.7351136,9.5,104.0,28.142511,159.65305,542.0653,112.97777,117.18253,0.0,0.5028842,3.0304844,-2.1762152,1.1408144
636.0,5.7351136,10.5,132.0,39.354527,93.29434,587.93506,107.65744,66.12182,0.0,0.28550208,2.8694549,-1.2554405,1.472887
636.0,5.7351136,11.5,143.0,145.89287,117.3291,629.7336,72.4223,228.19759,0.0,0.5365017,2.8400981,-0.47472113,0.9433147
636.0,5.7351136,12.5,137.0,15.908707,184.87785,509.0922,143.9446,42.174984,0.0,1.2981744,2.6498675,-0.08682591,0.7665704
636.0,5.7351136,13.5,179.0,177.38829,214.1726,506.38452,234.00325,132.72095,0.0,0.49379906,2.7786415,1.1277254,1.2438197
636.0,5.7351136,14.5,169.0,21.443098,318.9512,565.057,171.5594,124.36835,0.0,1.0386719,3.0888708,0.7191894,2.3070667
636.0,5.7351136,15.5,186.0,144.19719,123.50925,509.54306,261.86005,112.64122,0.0,-2.6652248,-2.9819372,1.6604332,2.1100578
636.0,5.7351136,16.5,204.0,125.32573,397.702,891.7113,69.48321,157.94089,0.0,-2.0025992,-2.7612698,1.4347469,2.1431227
636.0,5.7351136,17.5,196.0,53.65942,211.61086,756.7889,159.48546,242.56218,0.0,-2.4385047,-2.8509035,-0.066125624,1.0735492
636.0,5.7351136,18.5,234.0,3.1765904,112.25993,1047.7983,344.4628,51.137043,0.0,2.8204308,-2.9856546,0.830296,1.2593023
636.0,5.7351136,19.5,228.0,30.243692,316.8051,849.77094,152.79375,94.21314,0.0,1.6358515,-2.9395964,1.060575,-0.6407754
636.0,5.7351136,20.5,237.0,194.40228,292.20163,1058.884,208.45392,366.03348,0.0,1.6837013,2.7233737,-1.1531923,-1.5899657
636.0,5.7351136,21.5,264.0,43.183174,683.74475,1337.0394,634.9516,784.073,0.0,3.134638,1.6810931,-0.74074566,-1.7477673
639.0,5.687351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,5.687351,1.5,15.0,2.3427374,62.630424,352.46335,16.230074,27.215567,0.0,-0.41424927,-3.1187499,1.5008879,-2.8065674
639.0,5.687351,2.5,36.0,7.3674927,73.44825,909.59814,19.982857,28.670666,0.0,-1.0331799,3.1396747,2.223131,1.3375928
639.0,5.687351,3.5,40.0,41.821472,16.12836,670.677,2.6240876,109.009186,0.0,2.4246058,3.1130764,2.658865,1.047242
639.0,5.687351,4.5,48.0,32.03689,23.256102,540.9776,9.038403,92.94201,0.0,-0.21777356,3.090553,-0.3653843,1.2804035
639.0,5.687351,5.5,76.0,16.869978,30.01526,851.5506,57.62699,117.50861,0.0,1.1194177,3.099549,2.0619013,1.44803
639.0,5.687351,6.5,72.0,13.377509,31.318054,554.6331,53.248608,90.76583,0.0,0.54504466,3.0928564,1.5795909,1.0558189
639.0,5.687351,7.5,88.0,1.5365793,46.0198,641.3262,56.679768,80.88011,0.0,2.4586112,3.008368,2.4690526,1.7631351
639.0,5.687351,8.5,108.0,3.9740806,76.6565,828.52795,83.905266,74.21096,0.0,2.5493665,3.0920677,-2.7945008,0.34739548
639.0,5.687351,9.5,104.0,6.5687227,91.41297,581.2646,40.702656,77.196045,0.0,1.0135198,2.9735317,2.631671,0.71033585
639.0,5.687351,10.5,132.0,19.837324,61.264824,729.36304,168.80757,120.09356,0.0,1.1085373,3.0661001,-2.8428347,2.260558
639.0,5.687351,11.5,143.0,47.288742,27.581715,714.19727,221.439,118.13611,0.0,2.2885349,2.9667344,-1.3376573,1.0882243
639.0,5.687351,12.5,137.0,31.138123,169.68875,434.2111,348.29388,76.90935,0.0,1.2952013,2.8631077,-0.9477118,-0.55475557
639.0,5.687351,13.5,180.0,38.23545,165.58936,453.45566,319.48288,88.54507,0.0,1.9892079,2.8049345,-0.13032044,-0.041236762
639.0,5.687351,14.5,168.0,110.89776,344.7689,383.992,211.95592,139.9592,0.0,2.4844627,2.7369409,1.1582136,0.28444472
639.0,5.687351,15.5,187.0,110.29061,166.00092,578.9468,197.74507,229.07527,0.0,-2.407539,3.026945,2.1955838,-3.0473762
639.0,5.687351,16.5,201.0,125.43941,415.21848,766.97253,118.04808,71.91059,0.0,-1.7762555,-2.8221107,-2.595986,-3.0065348
639.0,5.687351,17.5,198.0,206.88104,167.911,986.23346,165.6375,23.843002,0.0,-2.509657,-2.8440592,-0.094807185,2.863151
639.0,5.687351,18.5,230.0,203.63766,125.57414,1165.0667,603.3639,213.09546,0.0,2.6759825,-2.8739626,0.53741956,-1.5089849
639.0,5.687351,19.5,230.0,88.219086,427.54037,806.209,562.1782,205.1574,0.0,1.5123557,-3.004854,0.86381674,-1.7695502
639.0,5.687351,20.5,239.0,6.7349124,189.64757,1271.5049,375.47266,538.08374,0.0,1.5939144,-3.0991752,1.2511051,-1.4979203
639.0,5.687351,21.5,268.0,536.8333,857.96735,937.143,212.61945,556.7042,0.0,1.5307661,2.602274,1.7525896,-0.9981649
640.0,5.674282,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,1.5,15.0,20.303064,23.667242,314.06073,8.409565,86.262634,0.0,-1.1728487,3.1291165,-1.4870398,-2.5605764
640.0,5.674282,2.5,36.0,16.467535,36.301258,891.7546,31.19186,40.958183,0.0,-0.669783,3.1382082,-2.3160613,0.743739
640.0,5.674282,3.5,40.0,22.907957,19.867638,609.43146,36.32323,141.48969,0.0,-2.80156,3.0556467,0.43728408,0.7385926
640.0,5.674282,4.5,48.0,18.09767,8.753137,570.15875,36.519054,87.90649,0.0,2.8571346,3.0789557,1.4221423,0.9868719
640.0,5.674282,5.5,76.0,14.963038,24.251791,869.7839,41.194843,136.4882,0.0,2.7109773,3.1336057,0.7725799,1.3059021
640.0,5.674282,6.5,72.0,18.39003,42.288074,550.83307,49.422977,64.89481,0.0,0.51676315,3.0958285,1.9542613,1.4644709
640.0,5.674282,7.5,89.0,6.453903,22.628946,667.03503,73.50659,110.76946,0.0,1.4377277,3.0579422,2.337809,1.2745093
640.0,5.674282,8.5,107.0,1.3119106,80.99389,765.0613,121.56085,45.82347,0.0,1.9639724,3.0032537,-3.04226,0.19494045
640.0,5.674282,9.5,104.0,10.557139,93.08168,545.3336,59.771675,62.26358,0.0,1.4541537,2.9653378,2.657576,0.4045533
