snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
664.0,5.276641,3.5,67843.0,112865.78,287935.72,67639.19,0.0,-2.170876,0.1969849
664.0,5.276641,4.5,88231.0,113669.05,331243.03,60263.5,0.0,-1.8428872,0.665391
664.0,5.276641,5.5,116270.0,83034.99,377851.75,94976.82,0.0,-1.6139488,1.6396469
664.0,5.276641,6.5,127826.0,71974.2,470467.78,92560.54,0.0,-1.306782,2.3748417
664.0,5.276641,7.5,125477.0,86417.98,367148.38,130508.516,0.0,-1.2774761,-3.0957046
664.0,5.276641,8.5,125587.0,100459.44,519736.4,179381.5,0.0,-0.97285974,2.9954634
664.0,5.276641,9.5,122410.0,47343.164,289147.62,118907.49,0.0,-1.2415628,2.757088
664.0,5.276641,10.5,118116.0,90675.86,106854.336,169771.17,0.0,-2.0889947,-2.7337127
664.0,5.276641,11.5,111042.0,269738.47,224850.7,131860.28,0.0,2.2994266,-0.88703805
664.0,5.276641,12.5,98157.0,199517.48,355855.88,354540.34,0.0,2.5917492,-2.00624
664.0,5.276641,13.5,86435.0,36942.312,304986.84,319374.5,0.0,2.2671556,-1.3720571
664.0,5.276641,14.5,81550.0,68202.62,437296.7,289615.7,0.0,1.8523527,-1.0885341
664.0,5.276641,15.5,67786.0,82121.84,364760.9,304147.44,0.0,1.8991952,-0.91330814
664.0,5.276641,16.5,48042.0,53964.184,260703.25,327366.72,0.0,1.5817157,-0.83948386
664.0,5.276641,17.5,32478.0,28560.361,176096.88,172112.08,0.0,1.0582433,-1.1102397
664.0,5.276641,18.5,22042.0,88175.77,228040.22,24831.78,0.0,0.14469993,-2.1623347
664.0,5.276641,19.5,16230.0,97207.21,273529.94,23764.67,0.0,0.066485144,2.5214846
664.0,5.276641,20.5,10983.0,81042.82,177188.81,83821.1,0.0,-0.19378051,0.7975136
664.0,5.276641,21.5,5866.0,19571.213,52955.812,66601.586,0.0,-0.3112828,0.7981465
666.0,5.2351584,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,1.5,35176.0,8006.491,231331.06,16234.269,0.0,-0.94353104,1.4847252
666.0,5.2351584,2.5,55222.0,5110.648,332967.7,29317.379,0.0,-1.7834897,-1.5526422
666.0,5.2351584,3.5,67997.0,27317.75,347275.7,51272.863,0.0,-1.9865001,-1.3340316
666.0,5.2351584,4.5,91242.0,3296.179,292444.62,67851.94,0.0,-1.7585784,-0.6399981
666.0,5.2351584,5.5,121719.0,22560.701,245461.78,167310.88,0.0,-1.5631963,0.110167846
666.0,5.2351584,6.5,126957.0,109109.38,307929.84,79949.195,0.0,-1.5041612,-0.14895172
666.0,5.2351584,7.5,121734.0,159064.47,306598.06,132902.52,0.0,-1.3867639,2.1034622
666.0,5.2351584,8.5,125300.0,42905.88,413332.66,233523.17,0.0,-1.2812207,2.9926603
666.0,5.2351584,9.5,122706.0,1039.194,483319.03,248368.4,0.0,-1.3107822,-3.1146276
666.0,5.2351584,10.5,120079.0,48711.633,294866.88,47401.87,0.0,-0.9948287,3.052014
666.0,5.2351584,11.5,111086.0,172696.34,198026.98,92767.586,0.0,2.4551115,3.060952
666.0,5.2351584,12.5,100844.0,87522.99,310458.44,294654.53,0.0,2.6409342,-1.9295826
666.0,5.2351584,13.5,89845.0,30312.43,321155.12,294103.12,0.0,2.1981494,-1.8503276
666.0,5.2351584,14.5,77708.0,75957.16,409226.72,320548.0,0.0,1.7994924,-1.716062
666.0,5.2351584,15.5,66070.0,30771.367,335925.38,276161.75,0.0,1.6515472,-1.1842043
666.0,5.2351584,16.5,50089.0,3963.219,188900.88,223720.9,0.0,1.5518914,-1.0972613
666.0,5.2351584,17.5,34425.0,9329.098,137816.11,145611.89,0.0,1.1590165,-1.3881149
666.0,5.2351584,18.5,21151.0,36311.36,162241.42,68198.05,0.0,0.29669008,-1.6537691
666.0,5.2351584,19.5,14133.0,62898.797,208840.58,26305.395,0.0,0.07880901,-3.0372903
666.0,5.2351584,20.5,9003.0,47894.8,133014.25,19264.395,0.0,0.13814834,1.203914
666.0,5.2351584,21.5,5507.0,15304.107,50293.258,52052.49,0.0,-0.35062617,0.5776418
668.0,5.214323,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,5.214323,1.5,35139.0,24949.854,245215.6,43101.73,0.0,-0.82731813,-2.9877706
668.0,5.214323,2.5,54894.0,34380.316,315481.97,45537.883,0.0,-1.5661869,-1.9486601
668.0,5.214323,3.5,67340.0,19549.648,424774.22,113127.03,0.0,-1.9164323,-2.0675225
668.0,5.214323,4.5,92328.0,10347.171,371343.75,78802.09,0.0,-1.8040191,-1.8377278
668.0,5.214323,5.5,122787.0,70985.914,331113.12,152972.47,0.0,-1.4083333,-1.0338563
668.0,5.214323,6.5,127171.0,10436.579,352261.44,34280.047,0.0,-1.2813001,-2.4014907
668.0,5.214323,7.5,121273.0,175466.36,225906.62,169997.38,0.0,-1.4503459,0.9854886
668.0,5.214323,8.5,126154.0,69116.63,295519.06,164025.83,0.0,-1.3680884,2.3264997
668.0,5.214323,9.5,122673.0,34695.105,430175.8,268114.38,0.0,-1.4482667,2.9138968
668.0,5.214323,10.5,119386.0,21309.193,370782.6,89963.33,0.0,-1.2852936,-3.0323594
668.0,5.214323,11.5,111474.0,82243.86,195289.83,42816.42,0.0,2.9772434,2.4313662
668.0,5.214323,12.5,99769.0,77096.44,324363.44,251470.4,0.0,2.7506108,-2.4079792
668.0,5.214323,13.5,91743.0,20604.13,403507.6,405158.22,0.0,2.321682,-1.9064418
668.0,5.214323,14.5,78277.0,50532.793,400239.53,325824.94,0.0,1.7472255,-1.7714069
668.0,5.214323,15.5,64765.0,30145.596,261436.83,258818.34,0.0,1.5063316,-1.541659
668.0,5.214323,16.5,51525.0,25159.604,234101.69,204627.6,0.0,1.3982472,-0.99729276
668.0,5.214323,17.5,35075.0,3482.159,144494.05,116512.4,0.0,1.0741864,-1.7608676
668.0,5.214323,18.5,21722.0,41995.99,134010.98,68025.266,0.0,0.23028651,-2.0397806
668.0,5.214323,19.5,12744.0,36055.715,160872.52,11340.733,0.0,0.07707486,-1.7484415
668.0,5.214323,20.5,8703.0,50290.656,137255.28,21999.58,0.0,0.07103611,1.5311147
668.0,5.214323,21.5,5174.0,11423.751,58166.94,40399.535,0.0,-0.13649935,0.7532627
670.0,5.170266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670.0,5.170266,1.5,35347.0,14434.346,117527.46,31504.006,0.0,-0.65106106,2.6497006
670.0,5.170266,2.5,54933.0,2385.026,341529.22,37699.016,0.0,-1.0803688,2.544633
670.0,5.170266,3.5,68058.0,42731.957,390338.78,54219.348,0.0,-1.7074159,2.834575
670.0,5.170266,4.5,92662.0,16693.094,457311.53,129869.76,0.0,-1.7097777,3.1264534
670.0,5.170266,5.5,119515.0,100726.74,416622.7,182866.28,0.0,-1.755651,-2.322661
670.0,5.170266,6.5,126184.0,100183.68,396208.38,118004.07,0.0,-1.7599902,-2.508742
670.0,5.170266,7.5,125649.0,23766.947,191330.77,30114.896,0.0,-1.2755102,-3.0918305
670.0,5.170266,8.5,125769.0,10467.733,290399.38,168750.27,0.0,-0.5373228,-2.7641187
670.0,5.170266,9.5,120917.0,70023.805,273269.44,241810.78,0.0,-0.741375,3.0027883
670.0,5.170266,10.5,116377.0,75048.78,143614.78,185149.56,0.0,-1.9185139,3.0243738
670.0,5.170266,11.5,110280.0,40144.664,129691.86,76681.555,0.0,-2.2234583,1.5828794
670.0,5.170266,12.5,102146.0,18408.746,374144.8,233811.83,0.0,2.7087646,-2.3173685
670.0,5.170266,13.5,96178.0,99060.18,635147.3,394872.44,0.0,2.6213472,-2.2783499
670.0,5.170266,14.5,79301.0,82118.45,392300.4,284295.5,0.0,2.1462142,-2.3800292
670.0,5.170266,15.5,65689.0,76308.766,225587.11,183181.83,0.0,1.3043258,-1.8047616
670.0,5.170266,16.5,51543.0,85083.2,273539.6,145949.16,0.0,1.2589233,-1.4796774
670.0,5.170266,17.5,36362.0,41370.254,178135.98,110326.72,0.0,1.1107805,-1.8966631
670.0,5.170266,18.5,21394.0,36064.438,113300.5,47594.266,0.0,0.4744128,-1.8871112
670.0,5.170266,19.5,12439.0,43152.92,145639.03,21107.438,0.0,-0.067640305,-2.7009168
670.0,5.170266,20.5,7737.0,23696.604,106407.44,22610.06,0.0,0.06740184,-1.2114797
670.0,5.170266,21.5,4244.0,3660.289,43456.75,36963.37,0.0,-0.35221153,0.15032586
672.0,5.1470466,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672.0,5.1470466,1.5,35509.0,15484.785,82670.79,21244.066,0.0,-1.0735462,0.6623521
672.0,5.1470466,2.5,55442.0,38744.47,337907.03,98996.6,0.0,-1.1410514,2.0428302
672.0,5.1470466,3.5,68851.0,16409.91,367108.28,38091.28,0.0,-1.5390593,1.771056
672.0,5.1470466,4.5,93823.0,16882.447,446821.72,101787.02,0.0,-1.6820874,2.4015253
672.0,5.1470466,5.5,122027.0,53167.168,433619.12,139782.83,0.0,-1.8231307,2.6412134
672.0,5.1470466,6.5,123905.0,56416.754,296957.62,130178.22,0.0,-1.6248387,2.8254843
672.0,5.1470466,7.5,125236.0,27514.725,216789.6,85548.86,0.0,-1.6199081,1.992187
672.0,5.1470466,8.5,123929.0,84706.57,326053.44,141031.8,0.0,-0.69213194,-3.105118
672.0,5.1470466,9.5,118807.0,5057.468,364706.1,294833.44,0.0,-0.49451944,2.7100933
672.0,5.1470466,10.5,116853.0,42140.23,156826.73,355547.38,0.0,-1.4277844,2.7914028
672.0,5.1470466,11.5,110152.0,76780.77,144425.38,141394.97,0.0,-2.8194401,2.0141754
672.0,5.1470466,12.5,104208.0,39052.49,274491.94,153380.23,0.0,2.8216438,-2.5414786
672.0,5.1470466,13.5,95541.0,91012.6,554505.1,463699.7,0.0,2.6450014,-2.5014963
672.0,5.1470466,14.5,79188.0,170741.03,419357.03,246396.97,0.0,2.2805636,-2.6671934
672.0,5.1470466,15.5,66309.0,138033.19,330849.6,174204.58,0.0,1.7016045,-1.8366798
672.0,5.1470466,16.5,51888.0,88824.83,285540.2,93399.16,0.0,1.2694569,-1.8556259
672.0,5.1470466,17.5,37174.0,63629.984,203525.94,107495.24,0.0,1.0194906,-2.1336222
672.0,5.1470466,18.5,20841.0,41640.19,109890.23,61991.0,0.0,0.6102242,-1.8757364
672.0,5.1470466,19.5,12663.0,21639.26,124272.664,39838.125,0.0,0.13646397,-2.373653
672.0,5.1470466,20.5,7608.0,16906.76,99480.445,14568.845,0.0,-0.03817808,-1.2756069
672.0,5.1470466,21.5,4065.0,3361.981,39770.97,29095.611,0.0,-0.2131559,-0.08119444
674.0,5.1003222,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674.0,5.1003222,1.5,35547.0,12996.048,67467.73,14833.49,0.0,-1.6202409,-1.9562695
674.0,5.1003222,2.5,55788.0,18952.994,261242.47,50803.863,0.0,-0.85083646,-0.89586645
674.0,5.1003222,3.5,67325.0,39294.18,352568.1,82447.766,0.0,-1.1305782,-0.20888308
674.0,5.1003222,4.5,88117.0,24869.816,400609.4,119415.87,0.0,-1.4142231,1.0261712
674.0,5.1003222,5.5,125467.0,120734.04,384958.03,170473.97,0.0,-1.7807211,1.7771641
674.0,5.1003222,6.5,128875.0,66705.68,324272.5,200900.05,0.0,-1.6178837,2.0540144
674.0,5.1003222,7.5,122153.0,44706.055,183330.45,64539.23,0.0,-1.9868368,2.4958303
674.0,5.1003222,8.5,123600.0,185111.58,175001.69,92736.63,0.0,-1.0415674,-2.6541767
674.0,5.1003222,9.5,122923.0,185968.3,313795.12,222100.14,0.0,-1.3559912,2.780716
674.0,5.1003222,10.5,120003.0,89778.414,193566.6,338007.4,0.0,-2.037878,2.3870864
674.0,5.1003222,11.5,111418.0,91273.375,201565.98,239660.61,0.0,-1.8445429,1.4239955
674.0,5.1003222,12.5,98964.0,32171.871,307507.44,162671.77,0.0,-3.133986,1.9705266
674.0,5.1003222,13.5,91254.0,90474.016,474111.4,287085.0,0.0,2.430852,-3.0457952
674.0,5.1003222,14.5,76110.0,131899.0,331407.06,285639.75,0.0,2.262704,2.9921424
674.0,5.1003222,15.5,63789.0,169282.56,345168.62,195400.47,0.0,1.5820634,3.027958
674.0,5.1003222,16.5,55639.0,190830.47,319141.03,43972.613,0.0,1.3349634,3.106162
674.0,5.1003222,17.5,40051.0,138782.88,268100.28,43430.883,0.0,0.9632866,-2.3699212
674.0,5.1003222,18.5,22924.0,38329.574,160068.4,45070.246,0.0,0.887945,-1.8211513
674.0,5.1003222,19.5,12637.0,23369.678,82340.836,42244.496,0.0,0.40144303,-1.7558334
674.0,5.1003222,20.5,7305.0,8361.611,70974.195,17540.207,0.0,0.19907162,-1.9865521
674.0,5.1003222,21.5,4095.0,10587.833,55070.17,4765.742,0.0,-0.26474816,0.8897701
676.0,5.076784,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676.0,5.076784,1.5,35872.0,28292.873,55715.555,45584.184,0.0,-1.5747728,-0.24424967
676.0,5.076784,2.5,55402.0,44014.555,177977.75,43812.117,0.0,-1.0718234,-2.8289015
676.0,5.076784,3.5,68069.0,52618.664,392291.66,37542.387,0.0,-0.89204675,-0.64456856
676.0,5.076784,4.5,88002.0,106642.95,356762.22,96254.69,0.0,-1.2797104,0.03476189
676.0,5.076784,5.5,119406.0,1085.12,437802.53,126915.04,0.0,-1.7279191,0.30584663
676.0,5.076784,6.5,130583.0,101224.19,282632.12,128057.83,0.0,-1.8533511,1.6400307
676.0,5.076784,7.5,123750.0,54606.71,176221.5,85754.61,0.0,-1.8833189,1.9154422
676.0,5.076784,8.5,125898.0,192907.33,143512.78,72766.67,0.0,-0.8088819,-1.8332796
676.0,5.076784,9.5,126253.0,237770.03,175931.6,145131.78,0.0,-1.1167889,2.5325572
676.0,5.076784,10.5,121639.0,142204.69,326091.62,300239.5,0.0,-2.302356,3.0381584
676.0,5.076784,11.5,111933.0,120281.23,309110.94,305962.66,0.0,-2.8552914,1.6080114
676.0,5.076784,12.5,98715.0,49100.086,264745.66,293861.6,0.0,2.860094,1.7459332
676.0,5.076784,13.5,87298.0,40802.95,416662.12,186169.67,0.0,2.3786283,2.7884157
676.0,5.076784,14.5,76693.0,106449.66,266972.9,269084.72,0.0,1.9923829,2.7503085
676.0,5.076784,15.5,60709.0,156050.22,263820.62,186154.88,0.0,1.5712261,2.5158477
676.0,5.076784,16.5,53113.0,144381.5,293418.12,77488.52,0.0,1.2126523,2.4960241
676.0,5.076784,17.5,41570.0,129261.12,289862.88,22192.7,0.0,0.89365983,-2.5815985
676.0,5.076784,18.5,25169.0,51446.527,196498.83,57402.504,0.0,0.9263968,-1.9284104
676.0,5.076784,19.5,13919.0,27704.645,87498.664,48300.652,0.0,0.5379698,-1.6398282
676.0,5.076784,20.5,7585.0,15059.134,46946.562,40874.58,0.0,0.3283881,-1.4506986
676.0,5.076784,21.5,4218.0,7534.646,59825.69,8319.6875,0.0,-0.23948242,-1.2193978
679.0,5.024694,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679.0,5.024694,1.5,35285.0,13982.476,95837.71,34671.234,0.0,-1.4552984,1.9566079
679.0,5.024694,2.5,55364.0,19299.111,124820.5,69420.62,0.0,-0.9298074,1.961784
679.0,5.024694,3.5,67446.0,78969.94,280282.3,71647.54,0.0,-0.82984704,-3.0811677
679.0,5.024694,4.5,89203.0,16709.393,433209.47,118804.59,0.0,-1.2933813,-1.4793108
679.0,5.024694,5.5,121292.0,78706.22,498004.78,172088.94,0.0,-1.536624,-1.2544327
679.0,5.024694,6.5,125133.0,8195.544,382299.16,91611.11,0.0,-1.4477899,-0.71867716
679.0,5.024694,7.5,125471.0,19223.092,257244.8,52593.047,0.0,-1.3443179,-1.4179417
679.0,5.024694,8.5,131747.0,32065.154,217849.0,50054.684,0.0,-0.9778485,0.44514865
679.0,5.024694,9.5,126245.0,69339.26,271189.8,33703.445,0.0,-0.6877369,-2.273933
679.0,5.024694,10.5,122031.0,155956.73,30285.717,162178.12,0.0,-2.7537622,2.9436886
679.0,5.024694,11.5,114427.0,204452.3,337087.34,208853.8,0.0,3.0326617,1.5702275
679.0,5.024694,12.5,98214.0,70721.33,243319.53,395128.62,0.0,3.066023,1.4925356
679.0,5.024694,13.5,90538.0,36522.137,323112.94,387091.25,0.0,2.9157262,2.0338817
679.0,5.024694,14.5,78085.0,111939.28,361007.12,316627.7,0.0,2.2530103,2.0078812
679.0,5.024694,15.5,61202.0,83703.02,229899.33,195800.3,0.0,1.3790784,2.1827602
679.0,5.024694,16.5,47223.0,65197.723,191447.78,149491.0,0.0,0.8515584,1.7326152
679.0,5.024694,17.5,36767.0,68414.01,259878.16,41482.477,0.0,0.7009462,2.308159
679.0,5.024694,18.5,27220.0,18557.293,210344.78,65052.3,0.0,0.7914547,-1.8037044
679.0,5.024694,19.5,17617.0,2857.762,117932.484,88078.5,0.0,0.55537045,-1.6742629
679.0,5.024694,20.5,9672.0,7019.916,66737.38,53715.7,0.0,0.4334664,-1.863401
679.0,5.024694,21.5,5159.0,2454.97,76207.34,41976.188,0.0,0.030545749,-1.5561271
681.0,4.998442,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681.0,4.998442,1.5,35624.0,13152.093,106444.81,17996.996,0.0,-0.87466896,0.34518543
681.0,4.998442,2.5,55782.0,77695.74,118788.58,39444.094,0.0,-0.84514,1.6796145
681.0,4.998442,3.5,69504.0,2055.571,190792.19,90059.484,0.0,-0.8157213,2.9841754
681.0,4.998442,4.5,93056.0,75860.94,357541.56,148109.78,0.0,-1.0897366,-2.6655061
681.0,4.998442,5.5,121304.0,81271.086,486707.7,150845.75,0.0,-1.5189956,-2.210426
681.0,4.998442,6.5,127200.0,83238.016,401396.9,164500.81,0.0,-1.5894783,-1.4740486
681.0,4.998442,7.5,124183.0,30091.121,297402.94,34551.246,0.0,-1.4376051,-2.8155503
681.0,4.998442,8.5,127353.0,43612.668,153084.97,105978.086,0.0,-1.0873902,1.3383963
681.0,4.998442,9.5,124955.0,47480.316,186520.33,61029.605,0.0,-1.0760612,0.43793213
681.0,4.998442,10.5,123123.0,118467.29,7228.921,8535.119,0.0,-1.9289938,1.2817476
681.0,4.998442,11.5,113940.0,176823.05,279291.03,210753.0,0.0,-3.0240505,1.7091777
681.0,4.998442,12.5,99861.0,39711.793,217031.2,445370.3,0.0,-2.8449066,1.4004707
681.0,4.998442,13.5,88656.0,8508.754,302642.88,445761.25,0.0,2.8623247,1.7846878
681.0,4.998442,14.5,80284.0,64240.04,309654.22,310326.4,0.0,2.71528,2.0358908
681.0,4.998442,15.5,63907.0,125615.91,219864.97,227712.14,0.0,1.4957066,1.6925533
681.0,4.998442,16.5,46828.0,74645.69,201845.02,155229.22,0.0,0.8265044,1.5846416
681.0,4.998442,17.5,34874.0,30008.992,229399.69,61095.023,0.0,0.71003413,2.1002984
681.0,4.998442,18.5,27039.0,11129.445,192183.95,40741.7,0.0,0.7534183,-1.6600362
681.0,4.998442,19.5,18026.0,1906.632,96100.92,38314.87,0.0,0.5142441,-1.4327185
681.0,4.998442,20.5,10292.0,12152.21,83976.4,91217.02,0.0,0.14316161,-1.7369701
681.0,4.998442,21.5,5432.0,4027.7,70446.72,45608.43,0.0,0.039338864,-1.9863907
682.0,4.972099,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682.0,4.972099,1.5,35589.0,2406.257,82770.11,12499.148,0.0,-0.89836943,2.7721653
682.0,4.972099,2.5,55678.0,1520.398,81688.59,29146.701,0.0,-1.5548999,0.5774307
682.0,4.972099,3.5,69174.0,38694.34,109403.94,30240.473,0.0,-1.2069278,1.2813582
682.0,4.972099,4.5,94315.0,36159.793,297493.28,131231.92,0.0,-1.2182899,2.3470664
682.0,4.972099,5.5,125303.0,52684.94,476325.8,168637.78,0.0,-1.5326488,-2.9298556
682.0,4.972099,6.5,129524.0,84745.914,460403.88,124308.81,0.0,-1.6032655,-1.8839473
682.0,4.972099,7.5,122547.0,30957.66,255135.98,67202.02,0.0,-1.3544133,-0.99338824
682.0,4.972099,8.5,125370.0,7928.626,65608.0,117584.28,0.0,-0.6092539,-0.39222
682.0,4.972099,9.5,122158.0,45061.758,116192.9,232652.67,0.0,-1.2242289,-0.489341
682.0,4.972099,10.5,121426.0,87183.46,142541.22,47097.02,0.0,-2.5903776,-1.8179251
682.0,4.972099,11.5,115720.0,49535.863,215550.64,232824.44,0.0,-2.651376,1.206055
682.0,4.972099,12.5,100746.0,20726.846,378904.62,390884.2,0.0,-2.7578568,1.0565848
682.0,4.972099,13.5,89361.0,19480.799,333295.94,413165.53,0.0,2.9570215,1.579301
682.0,4.972099,14.5,80857.0,27480.277,305071.5,368078.0,0.0,2.744236,1.778212
682.0,4.972099,15.5,65188.0,133376.2,170298.16,300297.2,0.0,2.1548245,1.6531678
682.0,4.972099,16.5,47240.0,60930.34,173019.0,197393.73,0.0,0.9255048,1.3009901
682.0,4.972099,17.5,33940.0,11378.589,185979.47,62705.965,0.0,0.56139314,1.644695
682.0,4.972099,18.5,25247.0,5475.924,164023.89,10684.463,0.0,0.7605002,1.0047987
682.0,4.972099,19.5,18291.0,8338.341,83599.04,44431.36,0.0,0.7850868,-1.438024
682.0,4.972099,20.5,10948.0,25207.95,80020.664,89217.53,0.0,-0.005083376,-1.7843894
682.0,4.972099,21.5,5890.0,7866.133,67323.914,40852.02,0.0,0.22278117,-2.2916534
684.0,4.9455957,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684.0,4.9455957,1.5,35903.0,7507.196,90106.516,26501.102,0.0,-0.47141683,-0.90257525
684.0,4.9455957,2.5,55572.0,48232.26,127881.34,31737.428,0.0,-1.7658207,-2.718133
684.0,4.9455957,3.5,67174.0,19270.684,128492.85,66255.6,0.0,-1.0301237,0.083239004
684.0,4.9455957,4.5,93446.0,79272.13,338811.06,112484.266,0.0,-0.841562,1.8631136
684.0,4.9455957,5.5,124145.0,100257.46,483472.88,136482.31,0.0,-1.2836246,2.7911263
684.0,4.9455957,6.5,130449.0,45012.473,515733.7,158349.62,0.0,-1.4681642,-1.9470528
684.0,4.9455957,7.5,125879.0,4623.866,329376.84,163236.84,0.0,-1.4909227,-1.9999384
684.0,4.9455957,8.5,122745.0,36320.215,101051.195,65980.94,0.0,-1.2429199,-1.1732842
684.0,4.9455957,9.5,123501.0,98803.555,56347.566,172086.47,0.0,1.0817894,-1.4242145
684.0,4.9455957,10.5,120163.0,37613.45,174191.38,168679.31,0.0,-2.268637,-0.94176304
684.0,4.9455957,11.5,115990.0,19872.691,209989.16,30786.664,0.0,-2.6287534,1.3123031
684.0,4.9455957,12.5,103713.0,56266.516,419377.94,286001.16,0.0,-3.1020188,0.91218936
684.0,4.9455957,13.5,89470.0,5611.163,373109.4,380722.7,0.0,2.8915505,1.15786
684.0,4.9455957,14.5,80990.0,19448.771,325680.1,337792.56,0.0,2.5666137,1.3258038
684.0,4.9455957,15.5,65765.0,95184.84,220519.67,376250.75,0.0,2.591645,1.2953153
684.0,4.9455957,16.5,46337.0,46036.375,144074.44,200490.97,0.0,1.2174202,1.3282963
684.0,4.9455957,17.5,33544.0,19302.666,120198.91,99547.55,0.0,0.57846296,1.4706612
684.0,4.9455957,18.5,24572.0,189.285,145431.45,39192.273,0.0,0.8898295,0.9711979
684.0,4.9455957,19.5,17893.0,8609.615,105430.94,56485.027,0.0,1.1783116,-1.131031
684.0,4.9455957,20.5,11257.0,11663.728,66091.62,51125.117,0.0,0.18259704,-1.9588879
684.0,4.9455957,21.5,6297.0,14268.531,79159.1,46907.594,0.0,0.20870566,-2.238912
687.0,4.892248,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687.0,4.892248,1.5,35818.0,33144.05,15473.756,52762.28,0.0,2.4373755,1.2901516
687.0,4.892248,2.5,56730.0,61101.367,136907.88,92784.125,0.0,-1.1573361,2.889857
687.0,4.892248,3.5,68969.0,36997.19,123833.766,85259.77,0.0,-1.3497862,-1.9914714
687.0,4.892248,4.5,91383.0,10870.777,320663.75,126338.9,0.0,-1.0810815,-1.3310761
687.0,4.892248,5.5,120498.0,20069.607,500754.25,43049.19,0.0,-1.2107357,-0.5960058
687.0,4.892248,6.5,122501.0,47397.37,429229.88,59767.926,0.0,-1.5487983,-2.7567132
687.0,4.892248,7.5,127083.0,10642.643,244975.75,115485.484,0.0,-1.6972808,-1.9615421
687.0,4.892248,8.5,129729.0,79534.16,200312.12,168775.17,0.0,-1.6423512,-1.2684405
687.0,4.892248,9.5,125291.0,111051.45,126071.15,269940.4,0.0,-0.78741676,-0.892153
687.0,4.892248,10.5,120563.0,13430.038,95168.39,295797.53,0.0,0.71225214,-1.2383001
687.0,4.892248,11.5,113743.0,35549.805,93528.086,113938.414,0.0,1.5438225,-1.280565
687.0,4.892248,12.5,107739.0,81859.44,228342.42,88264.11,0.0,2.2273493,1.2966688
687.0,4.892248,13.5,95030.0,27183.307,428857.16,226405.34,0.0,2.679579,0.4766329
687.0,4.892248,14.5,78465.0,43048.145,421086.88,290229.97,0.0,2.6357503,0.49962953
687.0,4.892248,15.5,63542.0,65876.914,347345.34,273521.7,0.0,2.1309123,0.78615224
687.0,4.892248,16.5,46579.0,67125.08,186647.92,211225.28,0.0,1.6440002,0.9257145
687.0,4.892248,17.5,33654.0,11932.854,135052.58,153269.73,0.0,1.5684782,0.98033077
687.0,4.892248,18.5,24891.0,16420.34,180926.53,125355.62,0.0,1.5459964,0.54454404
687.0,4.892248,19.5,17374.0,6666.121,134448.94,26382.016,0.0,0.97210383,-1.0842376
687.0,4.892248,20.5,11265.0,9886.515,82951.664,77327.375,0.0,0.2238491,-1.8910397
687.0,4.892248,21.5,6220.0,14437.244,73253.336,44736.113,0.0,0.20211875,-2.2184217
689.0,4.8626695,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689.0,4.8626695,1.5,35278.0,8509.674,30927.428,25351.15,0.0,2.2228682,-2.7135406
689.0,4.8626695,2.5,56105.0,29680.463,90976.31,29393.916,0.0,-0.96583164,2.5449123
689.0,4.8626695,3.5,68943.0,21800.686,115372.31,88347.61,0.0,-1.8444289,-2.2696176
689.0,4.8626695,4.5,91020.0,43836.973,333057.6,55407.773,0.0,-1.196515,-1.8567132
689.0,4.8626695,5.5,125963.0,61296.82,540094.75,107771.34,0.0,-1.0324353,-1.6291567
689.0,4.8626695,6.5,125134.0,76544.82,407926.28,66998.41,0.0,-1.4083492,1.3872365
689.0,4.8626695,7.5,124525.0,93189.3,279849.72,69338.71,0.0,-1.5050477,-2.6130562
689.0,4.8626695,8.5,130808.0,115076.1,8019.2954,268768.5,0.0,-2.1304345,-2.2611446
689.0,4.8626695,9.5,126288.0,94266.2,152556.48,150447.72,0.0,-1.1859362,-1.409837
689.0,4.8626695,10.5,118391.0,36973.184,220778.38,346546.3,0.0,-0.7406302,-1.3990339
689.0,4.8626695,11.5,109558.0,68301.75,108262.64,156142.22,0.0,-0.05886829,-1.534388
689.0,4.8626695,12.5,107194.0,28082.826,114074.67,95643.78,0.0,2.2170777,0.24183077
689.0,4.8626695,13.5,96037.0,57369.074,343582.56,274764.88,0.0,2.6090083,0.24088861
689.0,4.8626695,14.5,78100.0,77738.23,482577.53,244510.83,0.0,2.5140853,0.6012538
689.0,4.8626695,15.5,64472.0,103586.375,353403.1,256757.58,0.0,2.12226,0.5435955
689.0,4.8626695,16.5,49118.0,86170.35,293548.78,200976.8,0.0,1.8251244,0.4676763
689.0,4.8626695,17.5,34541.0,22991.465,171774.72,138474.94,0.0,1.6290635,0.49544916
