snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
634.0,5.7588477,10.5,92874.0,460416930.0,54062256.0,50044696.0,7946301.0,14750469.0,0.0,-1.6947254,0.49875635,2.6726573,2.79003
634.0,5.7588477,11.5,90106.0,451789500.0,46777070.0,60551470.0,32106888.0,23832384.0,0.0,-1.5579698,1.2850453,-1.6096518,-2.92308
634.0,5.7588477,12.5,89218.0,450955170.0,72145730.0,35485244.0,3814931.2,19823102.0,0.0,-2.2816584,1.7486604,-1.986765,-0.45642138
634.0,5.7588477,13.5,80454.0,404447580.0,44760016.0,41625984.0,19957420.0,33190768.0,0.0,-2.9291928,1.8541874,1.4434657,0.14409004
634.0,5.7588477,14.5,69191.0,345950300.0,56865530.0,16834862.0,17790386.0,37385204.0,0.0,-2.8686583,1.458232,-2.719131,1.8356034
634.0,5.7588477,15.5,56143.0,270891620.0,21155168.0,20570368.0,14460250.0,16281276.0,0.0,2.1822445,2.0517554,-2.7545097,3.0038395
634.0,5.7588477,16.5,46463.0,221127310.0,28479914.0,20064120.0,10487919.0,22152222.0,0.0,0.36984956,1.5670855,1.9183136,-2.7821083
634.0,5.7588477,17.5,37870.0,182587100.0,45770056.0,29437168.0,7384411.0,12324468.0,0.0,0.7405987,2.600799,0.055705417,-2.7006543
634.0,5.7588477,18.5,27273.0,129570184.0,58142588.0,35964296.0,11304071.0,12210289.0,0.0,1.0392789,-2.763904,2.150324,1.8069415
634.0,5.7588477,19.5,17763.0,84866184.0,32491796.0,40296164.0,8418609.0,24961108.0,0.0,0.754248,-2.0042043,-2.328565,2.6013994
634.0,5.7588477,20.5,9451.0,46812180.0,27790842.0,30180238.0,10399468.0,14199705.0,0.0,0.198255,-1.2420499,-0.9133371,-2.6597242
634.0,5.7588477,21.5,5931.0,29060874.0,28011728.0,20447886.0,11356302.0,7198656.5,0.0,0.11477041,-0.38061404,-0.32916027,-1.0011475
636.0,5.7351136,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636.0,5.7351136,1.5,39383.0,161502380.0,442417.12,55425590.0,1021587.9,5877343.5,0.0,-2.711095,1.5071223,0.1088119,3.0824065
636.0,5.7351136,2.5,42780.0,198178300.0,6135094.5,74257690.0,4281759.0,18228460.0,0.0,0.8833396,1.5322943,-1.6340548,3.050441
636.0,5.7351136,3.5,37286.0,192624560.0,7581384.5,73592910.0,9325272.0,21848338.0,0.0,3.0490077,1.8708938,1.1334383,-3.07178
636.0,5.7351136,4.5,46886.0,243129860.0,6134644.5,25510640.0,4773399.0,6428023.0,0.0,0.3129772,-3.1323562,1.5715172,1.2324913
636.0,5.7351136,5.5,69265.0,342175840.0,8880303.0,76147200.0,15197465.0,19897078.0,0.0,0.93906105,-0.26008558,3.122662,-0.31570747
636.0,5.7351136,6.5,73513.0,365092200.0,33970004.0,57951660.0,13794091.0,16261839.0,0.0,0.7159652,0.9389401,2.8773816,0.97157896
636.0,5.7351136,7.5,75820.0,375823780.0,33551410.0,34749870.0,10918771.0,13331943.0,0.0,-0.1732975,2.3130198,-2.2813797,3.0125425
636.0,5.7351136,8.5,83549.0,418952480.0,15237373.0,41725960.0,11193557.0,4053540.5,0.0,0.26424474,-1.7456183,-0.04979056,-0.9535193
636.0,5.7351136,9.5,88888.0,436531700.0,39913892.0,48914770.0,13157249.0,13431478.0,0.0,-1.7467277,-0.3782432,1.8254398,-1.5000008
636.0,5.7351136,10.5,94724.0,470222500.0,72074130.0,28165704.0,26243482.0,27642144.0,0.0,-2.0735955,0.15975587,0.9598542,2.7552285
636.0,5.7351136,11.5,91116.0,457474020.0,57380624.0,26288644.0,15120756.0,30779796.0,0.0,-1.3676113,1.4487381,-2.2313023,-2.823254
636.0,5.7351136,12.5,89210.0,445624640.0,72242210.0,26687002.0,36206444.0,10361025.0,0.0,-2.1363716,0.7403058,-2.0847602,-1.1380231
636.0,5.7351136,13.5,83847.0,421877340.0,83059160.0,65401650.0,33555676.0,51716684.0,0.0,-2.5517178,1.9078792,1.2082009,-0.25035584
636.0,5.7351136,14.5,68801.0,347626200.0,61144320.0,24707332.0,11889174.0,30595882.0,0.0,2.8056111,1.8342606,-3.0957818,1.0708187
636.0,5.7351136,15.5,55271.0,269428220.0,15453023.0,21892862.0,15555139.0,36804340.0,0.0,2.0586004,2.0303264,-1.868241,1.2271209
636.0,5.7351136,16.5,46400.0,220340660.0,16847768.0,18473102.0,1833479.5,21519468.0,0.0,1.0729886,1.1890969,0.24214391,2.0627747
636.0,5.7351136,17.5,35618.0,168624900.0,43923104.0,24604796.0,10636292.0,15908127.0,0.0,0.6441035,2.092925,0.89392805,-2.9461558
636.0,5.7351136,18.5,26182.0,123873640.0,50117376.0,39901268.0,11431523.0,3424512.5,0.0,1.0406892,-2.9835308,2.406107,1.8217686
636.0,5.7351136,19.5,17454.0,83674280.0,37365150.0,45600060.0,11381262.0,19455642.0,0.0,1.1338028,-2.4619498,-1.9388499,1.8380157
636.0,5.7351136,20.5,9355.0,46836340.0,22778202.0,28908040.0,11225442.0,13157722.0,0.0,0.600471,-1.6326566,-0.919714,3.0429368
636.0,5.7351136,21.5,5562.0,27749142.0,23376628.0,18540984.0,11398165.0,7312279.0,0.0,0.1809446,-0.655843,-0.48132396,-1.2923067
639.0,5.687351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,5.687351,1.5,39918.0,163980670.0,2282187.5,51795396.0,2029291.9,4560891.5,0.0,0.017206049,1.4148085,0.11477217,2.7024443
639.0,5.687351,2.5,43329.0,201737650.0,4053739.2,81410584.0,2430169.8,17256234.0,0.0,1.9129962,1.6015879,-1.1098727,2.8581724
639.0,5.687351,3.5,37393.0,192335570.0,1155655.8,82372180.0,5193243.5,15254445.0,0.0,2.792111,1.6276071,-2.7703846,3.042505
639.0,5.687351,4.5,47846.0,246165740.0,16594209.0,29203902.0,2243993.2,18633218.0,0.0,2.955108,2.949137,-1.7457426,-1.4077661
639.0,5.687351,5.5,67952.0,334149700.0,2836372.0,61530450.0,10540943.0,1937744.1,0.0,2.5965824,-1.9366112,-0.39432183,-0.37112057
639.0,5.687351,6.5,76773.0,384967230.0,13739659.0,37189800.0,29360094.0,9396233.0,0.0,-1.255477,0.119864166,1.363808,-0.21921043
639.0,5.687351,7.5,76167.0,379660400.0,12425452.0,34796240.0,8888181.0,17993540.0,0.0,-0.46573088,1.5925803,-1.9404403,3.1241062
639.0,5.687351,8.5,87377.0,430923700.0,32612052.0,64782784.0,24463882.0,8982362.0,0.0,0.7556875,-2.4503708,-2.7093084,-0.9658909
639.0,5.687351,9.5,88202.0,441184400.0,16275642.0,23334200.0,25018112.0,5776822.0,0.0,-0.20812787,-1.3079982,1.2292814,-0.6103467
639.0,5.687351,10.5,94175.0,473097250.0,39621590.0,39383656.0,25379880.0,14825514.0,0.0,-2.3606715,-0.4785673,0.9539141,1.5633771
639.0,5.687351,11.5,95401.0,478810020.0,70383410.0,34426510.0,9721881.0,28222142.0,0.0,-1.8941742,1.8947965,-0.094512224,-2.6139321
639.0,5.687351,12.5,90238.0,456805400.0,95857800.0,41411828.0,22430356.0,14402133.0,0.0,-2.2942705,1.6300998,-1.5914081,-0.7851266
639.0,5.687351,13.5,88229.0,449207170.0,111334184.0,54687796.0,23719940.0,27022324.0,0.0,-2.692112,1.086733,0.15743679,-1.5122213
639.0,5.687351,14.5,71319.0,360135000.0,71149630.0,45793630.0,25127458.0,56877264.0,0.0,3.12453,1.5482855,1.9042712,-0.9245758
639.0,5.687351,15.5,56405.0,271116640.0,44175390.0,11131915.0,16752364.0,39623468.0,0.0,2.2132764,2.2040799,-2.3437486,-0.021405138
639.0,5.687351,16.5,44434.0,209262450.0,34806844.0,19792630.0,15117287.0,21456542.0,0.0,1.5210621,2.513299,-2.1288242,0.14144775
639.0,5.687351,17.5,31182.0,146145840.0,39767776.0,30298082.0,7989884.0,10420721.0,0.0,0.8513466,2.192283,1.3150363,-2.686848
639.0,5.687351,18.5,21902.0,105971464.0,44837868.0,32501346.0,8243733.5,4346780.0,0.0,0.94650596,2.7478957,2.909763,-2.469984
639.0,5.687351,19.5,14801.0,71801544.0,40912764.0,27646300.0,11649879.0,3565902.2,0.0,1.076656,-2.857411,-2.4662127,-2.5497456
639.0,5.687351,20.5,9145.0,45240356.0,29555124.0,22684272.0,16128287.0,5182392.0,0.0,0.9785032,-2.4289813,-1.589663,0.120462194
639.0,5.687351,21.5,5359.0,26157468.0,15144755.0,16518594.0,10414755.0,2737895.2,0.0,0.57252634,-1.7760808,-1.3072106,2.8641903
640.0,5.674282,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,1.5,39738.0,163651730.0,3436041.5,54639416.0,1109099.5,6432190.0,0.0,0.5659414,1.5048113,2.2113883,-2.8905852
640.0,5.674282,2.5,42934.0,198970510.0,5566050.5,75531500.0,3704574.0,13278844.0,0.0,2.0913324,1.545731,2.865095,3.1041498
640.0,5.674282,3.5,38117.0,195308210.0,8165248.0,93395416.0,11245353.0,11072473.0,0.0,-0.38302127,1.5874989,1.8734847,-3.1246183
640.0,5.674282,4.5,47920.0,249576200.0,13699219.0,55349816.0,7846598.5,30498430.0,0.0,1.9269432,2.3835106,2.9701965,-2.2034428
640.0,5.674282,5.5,69543.0,343621440.0,10853217.0,74922270.0,16600856.0,10167515.0,0.0,1.3611237,-2.5139773,-1.5421276,-0.46107677
640.0,5.674282,6.5,74943.0,373383600.0,22223524.0,20832554.0,32257636.0,6005801.0,0.0,-2.267849,-0.5228505,0.42570454,-0.5743612
640.0,5.674282,7.5,76661.0,384086200.0,12709162.0,39910336.0,5877626.0,22787080.0,0.0,-0.33073285,1.4590864,2.879251,2.3451662
640.0,5.674282,8.5,89045.0,440160480.0,35752720.0,62398268.0,26851588.0,19565380.0,0.0,0.8057765,-2.7825336,-3.0394313,-0.93485385
640.0,5.674282,9.5,89352.0,444813250.0,16622534.0,31847202.0,9501547.0,7698953.5,0.0,-0.39837986,-1.8182065,0.90842193,-1.1650453
640.0,5.674282,10.5,93030.0,468050020.0,21315254.0,20281084.0,16209296.0,16442865.0,0.0,-1.4002787,0.01775065,0.18890578,1.2343056
640.0,5.674282,11.5,94343.0,475108450.0,56764336.0,24877718.0,28119096.0,36583780.0,0.0,-2.064156,2.3109791,0.24589168,-2.973562
640.0,5.674282,12.5,90617.0,455230900.0,86388080.0,44783724.0,20570428.0,19485380.0,0.0,-2.3653374,1.5707003,-1.7361413,-1.9225742
640.0,5.674282,13.5,88703.0,452445060.0,109445950.0,51601924.0,26189676.0,19872434.0,0.0,-2.7710135,0.58989394,-0.4173806,-2.2868028
640.0,5.674282,14.5,73464.0,371966500.0,87519070.0,57525416.0,23300666.0,36976124.0,0.0,-3.0386457,1.632481,1.5925267,-1.3027318
640.0,5.674282,15.5,57269.0,274547260.0,51001860.0,12914006.0,15189489.0,35533744.0,0.0,2.251034,1.9635645,-2.5610647,-0.60395765
640.0,5.674282,16.5,44189.0,207788480.0,41644880.0,30129292.0,10033849.0,19855020.0,0.0,1.476228,2.5020041,-2.1773472,-0.009983544
640.0,5.674282,17.5,30782.0,145393490.0,44115420.0,30391970.0,3765920.0,12955121.0,0.0,0.90599895,2.2397943,2.066813,-2.6795034
640.0,5.674282,18.5,20788.0,99648376.0,44810410.0,29851532.0,9391111.0,9978702.0,0.0,0.88058376,2.7106605,3.1244678,-2.2688026
640.0,5.674282,19.5,13859.0,67779610.0,38552590.0,20411422.0,8317585.5,3054988.8,0.0,1.0161091,-2.9113767,-2.683588,-3.090233
640.0,5.674282,20.5,8496.0,41852836.0,28233632.0,21863194.0,15076565.0,4218118.5,0.0,1.0736022,-2.74806,-2.043013,-0.5735797
640.0,5.674282,21.5,5522.0,26713322.0,17609994.0,15656073.0,11622655.0,2078126.5,0.0,0.5206672,-1.9499363,-1.4434978,-0.37319434
642.0,5.6348777,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,1.5,40699.0,167882190.0,2352738.8,50340490.0,666915.94,4834895.5,0.0,1.365747,1.49463,2.6180763,2.5128837
642.0,5.6348777,2.5,43347.0,203515300.0,3282166.0,80980190.0,344469.28,16115318.0,0.0,1.9104553,1.4441516,-1.3890579,-3.0620334
642.0,5.6348777,3.5,37557.0,193868380.0,2439144.0,70167950.0,14775495.0,18031390.0,0.0,-0.5037837,1.2124095,-1.7912127,-2.5148063
642.0,5.6348777,4.5,47037.0,242950320.0,9988791.0,49644410.0,5092115.0,26711332.0,0.0,0.332213,1.7708439,1.8750767,2.511346
642.0,5.6348777,5.5,70801.0,352361400.0,11000642.0,100280040.0,16133832.0,28797976.0,0.0,-2.6752398,2.7901077,2.9760096,-1.3511996
642.0,5.6348777,6.5,75074.0,374311500.0,31622250.0,16191289.0,8109953.0,23576128.0,0.0,2.8743887,2.0547373,-1.6054245,-1.2000327
642.0,5.6348777,7.5,75487.0,376030880.0,22796308.0,37981776.0,3374739.5,4214396.5,0.0,1.794168,1.521953,2.1314788,3.1155012
642.0,5.6348777,8.5,89340.0,442986080.0,33446572.0,86035560.0,13095012.0,16439996.0,0.0,0.046617474,2.9290395,-2.0276124,-2.004405
642.0,5.6348777,9.5,93361.0,462314020.0,47989896.0,30693858.0,32623898.0,5242910.5,0.0,-0.23174456,-2.5846925,1.4166446,0.3867914
642.0,5.6348777,10.5,94342.0,476460200.0,32698962.0,32688434.0,9361884.0,17858292.0,0.0,-0.90158504,1.0507753,0.7933967,1.428865
642.0,5.6348777,11.5,92958.0,461004480.0,45862268.0,41017710.0,10935970.0,10490115.0,0.0,-1.3888965,1.471555,0.72469324,-2.968533
642.0,5.6348777,12.5,86909.0,435583300.0,44504676.0,36571710.0,16247588.0,17274090.0,0.0,-2.3982275,1.3599831,-2.3810792,0.45501968
642.0,5.6348777,13.5,86630.0,437227940.0,98839090.0,9170267.0,13067061.0,26631272.0,0.0,3.0681968,-0.9867639,-0.43236765,1.0277871
642.0,5.6348777,14.5,80460.0,405442300.0,102763260.0,73523320.0,17981066.0,11801988.0,0.0,-3.0456798,1.3113011,-0.5747045,1.9455439
642.0,5.6348777,15.5,62959.0,311546200.0,69726900.0,38022264.0,17477358.0,16923898.0,0.0,2.3739195,1.645212,-2.01003,0.47745526
642.0,5.6348777,16.5,44218.0,208422030.0,52969750.0,31134642.0,1930755.9,12869603.0,0.0,1.244196,2.1127324,0.656229,-0.80560476
642.0,5.6348777,17.5,29300.0,137701140.0,49278012.0,25147116.0,6800141.5,14415970.0,0.0,1.1893092,2.0048242,2.1316326,-2.2227945
642.0,5.6348777,18.5,17829.0,84559380.0,38682140.0,20443130.0,3869890.5,13324700.0,0.0,1.0949326,2.5340385,2.12029,-2.8825276
642.0,5.6348777,19.5,11924.0,57256700.0,29475040.0,17635190.0,10202230.0,9516225.0,0.0,0.88170683,3.0802062,-2.8082306,-2.5565734
642.0,5.6348777,20.5,7418.0,36302788.0,25913866.0,15569533.0,10602905.0,6649871.0,0.0,0.8616546,-3.1300957,-2.807647,-2.0619218
642.0,5.6348777,21.5,5070.0,24272694.0,16263967.0,10847038.0,12308339.0,4835869.5,0.0,0.54586494,-2.666062,-2.5757573,-2.5091693
644.0,5.6070967,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,1.5,40964.0,169723660.0,2708606.8,53204680.0,753710.75,7336826.5,0.0,2.9785304,1.6037425,0.5405537,-2.9121246
644.0,5.6070967,2.5,42831.0,199210670.0,1081608.2,77606570.0,3567781.8,18618828.0,0.0,-2.0965414,1.3825047,-1.4079411,3.0195875
644.0,5.6070967,3.5,38458.0,197663260.0,4711014.5,74260136.0,8053736.5,20435076.0,0.0,1.1409483,1.1599872,2.4177103,2.7418041
644.0,5.6070967,4.5,45832.0,240251040.0,20020618.0,74888450.0,7557526.5,27298210.0,0.0,-1.3254855,1.4392108,-1.0720371,1.6589618
644.0,5.6070967,5.5,71402.0,355942180.0,18373640.0,111084020.0,14637495.0,20999454.0,0.0,2.0700343,2.232201,0.81985366,-2.1655724
644.0,5.6070967,6.5,76238.0,380418800.0,25060876.0,41588830.0,10252753.0,18794872.0,0.0,2.417656,2.3787441,0.30816236,-0.93022346
644.0,5.6070967,7.5,75054.0,376445920.0,25504214.0,45054230.0,17469394.0,18118362.0,0.0,1.7435176,1.0816143,-2.478723,0.011802671
644.0,5.6070967,8.5,89102.0,446161920.0,18626278.0,73422600.0,13900566.0,7418659.5,0.0,-0.51250434,2.4531803,2.4361823,2.075952
644.0,5.6070967,9.5,94772.0,476231650.0,64820280.0,73844376.0,19379502.0,21766824.0,0.0,-0.39715895,-2.904929,1.358247,0.10479279
644.0,5.6070967,10.5,97287.0,490578400.0,55165544.0,21206654.0,19985514.0,15800920.0,0.0,-0.67562693,0.21990287,-0.8722515,-0.19886926
644.0,5.6070967,11.5,94629.0,472970200.0,46778376.0,51472516.0,33758304.0,12027313.0,0.0,-1.7442988,1.327184,-0.49634674,-2.8882368
644.0,5.6070967,12.5,88168.0,439710430.0,49443984.0,52947716.0,31226664.0,31505314.0,0.0,-2.1777701,1.453402,0.3687551,-2.4288437
644.0,5.6070967,13.5,82427.0,406778780.0,50834824.0,12309333.0,7528560.5,38059200.0,0.0,3.1222262,2.2871308,1.1440151,-0.06664242
644.0,5.6070967,14.5,82763.0,414923800.0,93307150.0,38742824.0,13603686.0,31259484.0,0.0,2.826913,0.7908111,2.0297384,0.30652213
644.0,5.6070967,15.5,66091.0,327944960.0,71018990.0,54262020.0,32864860.0,32444098.0,0.0,2.484189,1.0934619,-2.4795942,-0.3871578
644.0,5.6070967,16.5,43933.0,211935220.0,52027450.0,25226192.0,29309680.0,15900401.0,0.0,1.3283925,1.6492072,-1.1590579,-1.432494
644.0,5.6070967,17.5,29652.0,139929580.0,50004772.0,28090116.0,6888678.5,15055995.0,0.0,1.218574,1.9143859,-2.3368313,-2.0570476
644.0,5.6070967,18.5,18698.0,88563680.0,48321628.0,23538682.0,2913994.0,19077210.0,0.0,1.201659,2.6383154,2.921485,-3.0852692
644.0,5.6070967,19.5,10509.0,49936836.0,23606724.0,17471918.0,6802321.5,9416570.0,0.0,1.1573529,3.0076058,1.924101,2.9364474
644.0,5.6070967,20.5,6729.0,32100018.0,19515206.0,10929220.0,8440354.0,4747220.5,0.0,0.6061239,2.9383903,2.4693413,2.7268558
644.0,5.6070967,21.5,5071.0,24299968.0,19297790.0,8094864.0,10874275.0,5892280.5,0.0,0.31786144,-2.7524238,-2.9110107,-3.0398283
646.0,5.563197,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,1.5,40709.0,167897620.0,563441.75,57591024.0,3124170.8,8543502.0,0.0,-2.5526896,1.5613825,1.441199,-3.1097274
646.0,5.563197,2.5,43988.0,206489920.0,4637862.0,73614840.0,5100716.0,17544918.0,0.0,-0.45846903,1.4593285,-0.059655458,2.7425687
646.0,5.563197,3.5,39473.0,205326820.0,6602136.5,52713916.0,5126801.0,14199290.0,0.0,-2.2706466,1.5222304,-0.7378968,2.4216807
646.0,5.563197,4.5,45129.0,234772350.0,15006788.0,48210428.0,9360581.0,15441685.0,0.0,-2.8837817,0.8530906,2.9888968,-0.61531425
646.0,5.563197,5.5,70325.0,349203800.0,10612789.0,121250260.0,12076568.0,38034020.0,0.0,-2.744497,1.2884414,-2.007884,2.5795548
646.0,5.563197,6.5,78498.0,390418100.0,6569038.0,70094090.0,24976402.0,7982709.0,0.0,0.01476256,1.7885275,0.09865767,-2.9085367
646.0,5.563197,7.5,74876.0,378956260.0,24971814.0,18734716.0,11563697.0,8580008.0,0.0,1.4919283,1.3469895,1.9340156,1.246125
646.0,5.563197,8.5,85090.0,424013220.0,10222225.0,70102660.0,3748281.2,7248993.5,0.0,2.1725023,1.1176995,-3.135016,0.633978
646.0,5.563197,9.5,95635.0,477824580.0,42637510.0,49973340.0,17633944.0,13512221.0,0.0,-0.2582096,2.445907,2.6242998,-2.5446224
646.0,5.563197,10.5,99604.0,512149700.0,78581480.0,34511164.0,24644736.0,14713712.0,0.0,-0.790544,-2.264,2.9867544,2.0697818
646.0,5.563197,11.5,97590.0,493971900.0,47539080.0,31264328.0,18349596.0,8995668.0,0.0,-1.3504001,0.82688236,-2.3517432,-0.14107081
646.0,5.563197,12.5,89040.0,442279520.0,43194110.0,41153970.0,31498776.0,14749539.0,0.0,-1.4230971,1.0564175,-1.314055,-1.6197605
646.0,5.563197,13.5,81737.0,406416000.0,16422214.0,38994284.0,24730164.0,9935495.0,0.0,-2.9602194,1.1503333,-0.7742943,2.8882911
646.0,5.563197,14.5,78967.0,389299230.0,66631604.0,31888936.0,961767.2,24342492.0,0.0,2.7408993,1.4896789,1.2992483,1.2899735
646.0,5.563197,15.5,67423.0,335057150.0,67637760.0,12844431.0,21909160.0,3438023.8,0.0,2.4303224,-0.7149678,2.4399297,-2.4857645
646.0,5.563197,16.5,49431.0,245055000.0,49431550.0,29733468.0,27693796.0,15782492.0,0.0,2.0350237,0.2185062,-2.8176405,-1.9073561
646.0,5.563197,17.5,30542.0,146755600.0,53939360.0,19055404.0,20734048.0,20615408.0,0.0,1.2482997,1.3621012,-1.8204924,-2.3401341
646.0,5.563197,18.5,19546.0,93868320.0,56851124.0,30979546.0,9581285.0,6571256.0,0.0,1.1662937,1.9931521,-1.844165,-2.0942667
646.0,5.563197,19.5,11659.0,55429252.0,33572428.0,22067906.0,4956092.5,2479719.8,0.0,1.3564465,2.701284,-0.30036455,2.0187407
646.0,5.563197,20.5,6420.0,30357696.0,12535551.0,9346764.0,9429413.0,7282290.5,0.0,0.7341337,3.1376948,0.9984997,1.9282471
646.0,5.563197,21.5,4361.0,20529802.0,13438736.0,7235444.5,6650698.0,6033074.0,0.0,0.15397197,-3.1164906,1.8261933,1.8407685
648.0,5.5322285,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,1.5,40476.0,166978430.0,3288034.0,55090316.0,3372393.5,7215592.5,0.0,2.460101,1.4598938,2.7156863,2.7112741
648.0,5.5322285,2.5,44358.0,206803540.0,9395011.0,71296460.0,3652108.5,16983538.0,0.0,2.400828,1.6174046,-1.6425028,2.784245
648.0,5.5322285,3.5,39592.0,205343970.0,3907350.2,46301050.0,2921638.5,10304072.0,0.0,0.93638676,1.7609513,-1.6681747,-2.8052986
648.0,5.5322285,4.5,46500.0,243805490.0,19411062.0,37823096.0,3912025.0,11436056.0,0.0,1.4842572,0.04422214,-0.61041117,-1.8776878
648.0,5.5322285,5.5,70229.0,351153180.0,12487106.0,124569110.0,13797238.0,35569516.0,0.0,-2.2444935,0.85344476,-2.6546278,1.6247091
648.0,5.5322285,6.5,77824.0,386882660.0,14771525.0,41740116.0,4323808.0,21931488.0,0.0,-1.1739424,1.4342422,-1.0940107,2.439418
648.0,5.5322285,7.5,75860.0,380792640.0,11805090.0,18623116.0,13042754.0,8099239.0,0.0,3.02692,0.61913073,2.9003742,1.1671659
648.0,5.5322285,8.5,85589.0,434051740.0,16352304.0,50299324.0,18984696.0,28189684.0,0.0,2.3263054,1.0827872,1.7062012,-0.23800324
648.0,5.5322285,9.5,94035.0,469052800.0,49624304.0,35357704.0,27122628.0,23338372.0,0.0,-0.3488684,1.8884257,0.6730096,2.9475293
648.0,5.5322285,10.5,98290.0,498887700.0,70478830.0,25825060.0,29424718.0,25856782.0,0.0,-0.45244053,-2.4261227,0.93186706,-2.6376
648.0,5.5322285,11.5,98545.0,503852000.0,72864136.0,33262188.0,13981964.0,18773892.0,0.0,-1.244459,-2.4240448,1.4268062,-1.6815387
648.0,5.5322285,12.5,89242.0,447193470.0,61374400.0,35582676.0,8171909.5,7044904.0,0.0,-1.5484014,1.285356,-2.8843236,-2.724917
648.0,5.5322285,13.5,81077.0,405777200.0,35703304.0,56418976.0,16772581.0,12769820.0,0.0,-1.2811644,0.98978066,-0.9756457,-0.29428414
648.0,5.5322285,14.5,75210.0,364974560.0,20611030.0,52255410.0,8989281.0,29064450.0,0.0,2.0614862,1.7016777,1.9986296,-0.10092679
648.0,5.5322285,15.5,69464.0,344008400.0,64624830.0,5604306.0,9822805.0,31739398.0,0.0,2.3896716,-1.8881289,2.471257,0.29841182
648.0,5.5322285,16.5,51755.0,255726500.0,67967976.0,19356472.0,17325832.0,11244133.0,0.0,2.391511,-0.9899492,-2.7613351,2.8551378
648.0,5.5322285,17.5,33519.0,160477380.0,53303732.0,15387154.0,23622708.0,26195204.0,0.0,1.5819807,0.94995457,-2.4360905,-2.5996697
648.0,5.5322285,18.5,20292.0,98952220.0,49022170.0,26804564.0,16256912.0,14480635.0,0.0,1.1024367,1.6796103,-1.9658865,-2.4856863
648.0,5.5322285,19.5,11964.0,58315684.0,31771384.0,21606462.0,7611813.5,5115420.5,0.0,1.242727,2.4250526,-0.99468696,-0.9465413
648.0,5.5322285,20.5,6934.0,33380054.0,16259789.0,7674203.5,8505753.0,4285081.0,0.0,1.1111244,-3.067825,0.17359774,1.7517973
648.0,5.5322285,21.5,4503.0,20895448.0,8141747.0,11364909.0,7530344.5,5519138.5,0.0,0.010751301,-2.9985955,1.4910235,1.1955936
650.0,5.49958,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,1.5,40857.0,169834500.0,1345494.1,53255624.0,1175895.5,5088393.5,0.0,2.7837722,1.3833175,2.3923235,-2.9683106
650.0,5.49958,2.5,44509.0,207358600.0,6340735.5,78455650.0,2109104.5,16419845.0,0.0,2.2778893,1.5184011,-2.183672,-3.1328106
650.0,5.49958,3.5,38744.0,201853170.0,11470427.0,71734190.0,5554468.0,12525867.0,0.0,0.19318967,1.7973689,-3.0603487,-2.6382003
650.0,5.49958,4.5,48571.0,252151820.0,14230943.0,19338148.0,7665933.0,11159454.0,0.0,0.4084533,0.65353847,1.4191527,1.9468576
650.0,5.49958,5.5,71727.0,360127420.0,11301845.0,102577900.0,22692454.0,30079658.0,0.0,0.15757363,0.18864894,0.71824116,0.9549056
650.0,5.49958,6.5,77073.0,385563700.0,26442716.0,52919096.0,15570525.0,2679410.5,0.0,-2.349528,1.4946811,0.052062593,2.8021884
650.0,5.49958,7.5,75804.0,381074940.0,31922140.0,23139016.0,10819201.0,7675458.5,0.0,-2.9148796,2.5334394,-2.282388,-2.5019965
650.0,5.49958,8.5,86487.0,438703900.0,13390502.0,56278950.0,6613193.0,13267116.0,0.0,2.510599,0.91202354,0.31866497,0.5248657
650.0,5.49958,9.5,96562.0,496323970.0,68052130.0,32452708.0,15472773.0,14811558.0,0.0,-1.060544,2.5687673,-0.2574899,1.1699853
650.0,5.49958,10.5,97492.0,499278900.0,77287830.0,69339840.0,44652492.0,34563670.0,0.0,-0.8942925,3.0991206,0.790127,0.34262955
650.0,5.49958,11.5,95731.0,485960480.0,40587844.0,39095144.0,14589130.0,16746508.0,0.0,-1.0904541,-2.5297365,2.629202,1.2929019
650.0,5.49958,12.5,91129.0,457767800.0,63789692.0,8397609.0,19193752.0,25847060.0,0.0,-1.0918844,1.8147277,2.4924018,-0.87698686
650.0,5.49958,13.5,82772.0,418345920.0,77287890.0,61018796.0,54195056.0,13408457.0,0.0,-1.2917726,1.0521837,-0.5069915,0.8095822
650.0,5.49958,14.5,70741.0,347048900.0,18203676.0,60691870.0,7520052.0,25784452.0,0.0,-2.0702925,1.5411711,-0.33402166,-2.5421133
