snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
763.0,3.6647449,15.5,31522.0,6268667.5,2406432.0,259878.22,175285.62,85378.97,0.0,0.62683994,-1.2025502,2.295015,1.5858047
763.0,3.6647449,16.5,24169.0,4659370.5,1735414.4,253465.55,322060.78,257347.14,0.0,0.48694566,0.073452964,-1.6656746,1.5108533
763.0,3.6647449,17.5,18832.0,3537558.0,1171061.6,390529.22,308923.38,216378.61,0.0,0.21570244,0.42314863,-2.0456867,2.373966
763.0,3.6647449,18.5,13204.0,2389737.2,927761.0,510240.97,244319.44,138515.12,0.0,-0.03820867,0.75881624,-1.6261674,3.07509
763.0,3.6647449,19.5,8193.0,1441108.2,423734.8,433154.47,118702.04,105701.65,0.0,-0.23840821,1.3258367,-0.46800607,-0.64507324
763.0,3.6647449,20.5,4878.0,833357.0,120440.93,161633.97,110064.86,138400.55,0.0,-0.7631254,1.4460399,-0.009930716,-1.5975125
763.0,3.6647449,21.5,3147.0,530194.7,109289.33,82046.32,44326.598,31044.848,0.0,-1.7647412,2.3139448,0.02987746,-0.960356
764.0,3.6393332,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,1.5,15493.0,2108822.5,25740.277,298140.12,26672.996,107649.12,0.0,0.8065142,1.4771601,-0.29938886,-2.5213916
764.0,3.6393332,2.5,21093.0,3919922.8,91779.44,368624.75,86023.375,263621.22,0.0,1.1200525,-1.1677817,-2.350173,0.036459845
764.0,3.6393332,3.5,21108.0,4525288.5,117539.89,780929.06,50703.957,95188.84,0.0,-0.7116746,2.885646,-0.555096,1.065867
764.0,3.6393332,4.5,25943.0,5870391.5,42796.598,800511.94,71096.37,300069.1,0.0,-2.1849823,2.0549502,0.70957804,-2.6543765
764.0,3.6393332,5.5,36743.0,8521503.0,267495.94,1471389.9,188790.23,97568.46,0.0,0.24123646,-1.3688824,0.8705649,0.39914718
764.0,3.6393332,6.5,40657.0,9715137.0,677107.9,1586978.1,458110.0,416818.53,0.0,-0.021652136,-0.539292,2.866756,0.66987
764.0,3.6393332,7.5,41786.0,10052348.0,842399.4,711202.3,404853.22,218705.58,0.0,-0.95534307,0.0754604,-2.9567792,0.90604776
764.0,3.6393332,8.5,49747.0,11719747.0,1914250.9,751035.7,247279.5,89315.69,0.0,-1.4934816,1.144526,-2.5496671,-1.5080826
764.0,3.6393332,9.5,55074.0,12693231.0,2664771.5,692844.06,567523.5,175929.84,0.0,-1.8402796,1.8272787,-1.31304,-1.7064182
764.0,3.6393332,10.5,56202.0,12705816.0,2849560.5,500228.06,241195.6,529201.0,0.0,-2.4829943,3.0580468,1.7354147,-1.6804785
764.0,3.6393332,11.5,53560.0,11798153.0,2414923.2,649734.6,515036.9,462330.72,0.0,-3.1335385,2.6551015,2.0402174,1.2873652
764.0,3.6393332,12.5,49807.0,10719413.0,1979923.9,274585.7,543877.3,988622.8,0.0,2.5470672,-2.4409885,-3.0788963,2.5561538
764.0,3.6393332,13.5,44627.0,9359924.0,1734578.5,891207.8,120997.984,598230.0,0.0,1.7450861,-0.11288474,0.73031265,-3.051389
764.0,3.6393332,14.5,37433.0,7661609.0,1734398.4,728801.4,502648.2,217456.6,0.0,0.8426724,-1.5418565,1.6849669,2.9185753
764.0,3.6393332,15.5,31134.0,6220999.0,2135108.0,419072.53,143335.58,52107.375,0.0,0.6367237,-0.7704718,1.3949195,0.95476705
764.0,3.6393332,16.5,23380.0,4525177.5,1772038.5,337284.72,211900.02,154185.47,0.0,0.62213856,-0.8803932,-2.5265374,0.6016017
764.0,3.6393332,17.5,18752.0,3535738.8,1255656.2,511362.9,456880.56,195340.45,0.0,0.24525303,0.11487383,-2.7649157,1.2235318
764.0,3.6393332,18.5,13195.0,2396368.2,939816.94,604014.3,389419.25,62957.152,0.0,0.16338544,0.3043699,-2.3461225,1.0607442
764.0,3.6393332,19.5,8025.0,1413286.5,399095.22,373927.12,152284.89,98121.42,0.0,0.027455084,0.91939723,-1.4621799,-1.0222046
764.0,3.6393332,20.5,4915.0,842849.3,140001.02,152378.66,27482.488,132200.19,0.0,-0.54322356,1.2463315,-0.76808107,-1.9179083
764.0,3.6393332,21.5,3098.0,516605.66,159547.7,85131.23,60018.51,42295.23,0.0,-1.5519418,1.7500788,-0.15467429,-2.2030165
766.0,3.6112432,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,1.5,15557.0,2087811.0,54419.008,337901.88,27287.012,100103.555,0.0,0.5230812,1.4933668,0.51140374,-2.5681996
766.0,3.6112432,2.5,20170.0,3691436.2,44705.613,365749.25,100756.13,233308.05,0.0,2.278916,-1.9518133,0.94247764,-0.4018945
766.0,3.6112432,3.5,21640.0,4587959.0,28401.273,498185.34,92722.445,57338.74,0.0,0.44567484,1.437912,-1.6052312,-2.2673101
766.0,3.6112432,4.5,25312.0,5675084.5,172430.53,635110.06,129817.39,365466.47,0.0,2.4506817,1.7516279,1.3701413,2.7689464
766.0,3.6112432,5.5,36314.0,8388972.0,279237.84,1225159.4,493668.84,13288.894,0.0,0.64602375,-2.0269806,-1.5585586,-0.64080703
766.0,3.6112432,6.5,43568.0,10334106.0,833678.8,1379341.4,46473.65,409842.9,0.0,-0.22148694,-1.34517,-2.7472181,0.33083254
766.0,3.6112432,7.5,42135.0,10105562.0,816917.94,641562.06,473502.16,117876.79,0.0,-0.75176406,-0.27722096,1.3378339,1.5969697
766.0,3.6112432,8.5,48151.0,11385685.0,1760672.6,812427.4,709307.7,217241.12,0.0,-1.2043482,0.80755925,1.9517895,-2.9609065
766.0,3.6112432,9.5,53823.0,12429008.0,2555755.0,853515.3,614486.3,344612.66,0.0,-1.8036268,1.2850657,0.38683248,2.1805153
766.0,3.6112432,10.5,56179.0,12690335.0,3029265.2,701405.25,321879.0,525036.6,0.0,-2.3946066,-2.9597635,1.1350106,-1.5338826
766.0,3.6112432,11.5,54272.0,11966005.0,3073842.8,531830.75,870927.3,951258.06,0.0,-2.9538941,2.7770007,1.0779928,0.22873661
766.0,3.6112432,12.5,50422.0,10825501.0,2227110.8,191785.66,407760.75,764259.56,0.0,2.790416,-2.6200564,1.363398,0.8556139
766.0,3.6112432,13.5,44901.0,9381593.0,1913163.4,792285.44,296408.44,719447.75,0.0,1.9552096,-1.0720166,-0.8132406,1.8898352
766.0,3.6112432,14.5,38644.0,7894071.5,1593397.1,907406.7,102567.164,291658.34,0.0,1.2958126,-1.2291641,1.3816745,1.0221255
766.0,3.6112432,15.5,30045.0,5991377.0,2007138.9,466200.34,246303.72,255249.16,0.0,0.80380464,-1.268249,1.0353476,-2.3044395
766.0,3.6112432,16.5,23672.0,4585987.5,1853222.4,547999.1,264363.78,128530.38,0.0,0.6803253,-0.8369617,2.879908,-1.3791783
766.0,3.6112432,17.5,17993.0,3389479.0,1253304.8,679196.6,412514.66,127006.24,0.0,0.32757396,-0.3666662,2.784742,0.6929299
766.0,3.6112432,18.5,13350.0,2429636.0,1020893.3,566080.9,483295.47,38094.984,0.0,0.26661655,-0.16132022,3.1389596,-0.56845695
766.0,3.6112432,19.5,8211.0,1455438.1,459886.38,414820.22,205237.75,64896.73,0.0,0.1553612,0.5710768,-2.200495,-0.6854524
766.0,3.6112432,20.5,4600.0,789819.6,155393.66,182826.98,118435.64,49983.453,0.0,-0.56886613,1.1027898,-2.162193,-2.214255
766.0,3.6112432,21.5,2844.0,474084.34,154378.7,57234.605,55143.297,30072.111,0.0,-1.4672167,1.9559522,-1.7178503,0.23919152
768.0,3.5830407,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,1.5,15464.0,2084460.5,68495.664,306757.66,49224.188,110503.52,0.0,0.3317389,1.5536548,-1.2930849,3.107674
768.0,3.5830407,2.5,20487.0,3762837.2,62165.31,292376.97,10386.96,189474.67,0.0,1.4020679,-1.548265,-2.1153598,-0.9338271
768.0,3.5830407,3.5,21560.0,4574522.5,84531.33,753146.75,162212.45,203724.05,0.0,1.1544794,0.3874143,2.1739178,-0.09565593
768.0,3.5830407,4.5,25102.0,5618364.5,48454.15,644109.6,118430.36,356638.88,0.0,0.82771057,0.99579537,1.3758286,1.7717611
768.0,3.5830407,5.5,35565.0,8214748.5,367847.16,1157865.4,274410.8,388863.47,0.0,0.9377106,-2.6594987,-1.8491849,-2.5192683
768.0,3.5830407,6.5,43099.0,10259499.0,832220.25,1170653.2,304318.5,666685.6,0.0,0.07990369,-1.8738002,-2.2904973,-1.3002793
768.0,3.5830407,7.5,44386.0,10591450.0,969193.7,877635.25,231084.9,264635.6,0.0,-0.67280024,-0.66039467,1.6605031,0.12543122
768.0,3.5830407,8.5,47970.0,11303252.0,1471588.5,621926.0,81509.266,164125.53,0.0,-1.1123171,-0.049471468,1.0848761,1.8442761
768.0,3.5830407,9.5,52868.0,12218253.0,2526195.8,773700.7,860204.9,522837.28,0.0,-1.5329245,0.83815163,-0.47829813,1.8126395
768.0,3.5830407,10.5,53828.0,12183086.0,2827680.2,376554.72,661446.9,390797.8,0.0,-2.413134,2.027022,-0.08383314,-2.6426394
768.0,3.5830407,11.5,53903.0,11860425.0,3160379.8,944326.0,772796.4,685504.5,0.0,-2.8848355,-2.9767928,-0.0009469972,-1.0881048
768.0,3.5830407,12.5,51078.0,10923325.0,2894939.2,871232.94,736218.56,520071.22,0.0,2.9740844,-2.2205412,0.20625246,-1.0353805
768.0,3.5830407,13.5,46213.0,9656115.0,2135880.0,937856.6,616594.56,701739.7,0.0,2.3989346,-1.9430752,-1.6334511,-0.37874484
768.0,3.5830407,14.5,39444.0,8044916.5,2066950.1,782752.94,166067.39,248651.11,0.0,1.5351733,-1.4131174,-2.7941496,-2.5983796
768.0,3.5830407,15.5,31126.0,6174270.5,2136056.2,642241.1,313036.47,69614.086,0.0,0.9357603,-1.6983112,0.82116187,2.7084427
768.0,3.5830407,16.5,23331.0,4493461.5,1916216.5,552750.8,350126.66,155561.03,0.0,0.74543506,-1.2613661,1.3137045,-2.1761935
768.0,3.5830407,17.5,17684.0,3326878.5,1274462.1,710283.44,320051.7,121206.74,0.0,0.50916934,-0.7013165,2.213036,0.41464993
768.0,3.5830407,18.5,12964.0,2362837.8,952086.7,658830.7,404592.34,83285.91,0.0,0.41148227,-0.53879887,2.644983,0.30501422
768.0,3.5830407,19.5,8108.0,1439468.2,554699.56,394012.84,275607.34,36722.27,0.0,0.38263008,0.19936845,-2.8350158,-0.3167752
768.0,3.5830407,20.5,4507.0,775277.2,180033.17,151098.8,148458.0,93851.95,0.0,-0.7819866,0.8312237,-2.9401052,-0.56335497
768.0,3.5830407,21.5,2589.0,434777.1,160843.6,79492.25,108606.25,81059.19,0.0,-1.5591717,0.7165872,-3.0536575,-0.96641797
770.0,3.5406764,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,1.5,15557.0,2122035.5,79698.266,401179.3,80635.08,97893.3,0.0,1.0949758,1.6167436,1.8031828,2.9603279
770.0,3.5406764,2.5,20285.0,3699930.0,108811.766,195640.64,60520.176,95043.53,0.0,0.5833758,-1.9609506,-1.4843812,-0.14495751
770.0,3.5406764,3.5,20985.0,4341472.5,206442.67,1226022.4,93242.01,221067.39,0.0,-0.033820838,-0.545202,-1.9401726,0.465709
770.0,3.5406764,4.5,27129.0,6107916.5,237870.44,730578.44,123398.445,163320.94,0.0,-0.545726,0.22574677,0.7362541,1.0723637
770.0,3.5406764,5.5,37060.0,8698397.0,108729.5,1613978.2,110025.93,142397.92,0.0,0.21133897,2.5728095,0.37549886,2.4495513
770.0,3.5406764,6.5,39117.0,9366190.0,817468.94,1836804.9,311589.03,422627.03,0.0,0.015872488,-2.8651788,3.0027156,-1.9584194
770.0,3.5406764,7.5,43684.0,10487264.0,1188026.4,279458.22,494852.53,111210.56,0.0,-0.39935076,-2.197372,2.0736365,-1.7963074
770.0,3.5406764,8.5,50139.0,11781744.0,1882591.2,206454.55,94842.81,406964.66,0.0,-0.8726305,-1.330897,1.3375361,0.677585
770.0,3.5406764,9.5,53035.0,12173317.0,2069952.4,521804.03,325838.56,622386.06,0.0,-1.5449928,0.016784647,-2.595125,0.72693044
770.0,3.5406764,10.5,51740.0,11676935.0,2227631.2,454303.88,494227.34,329242.56,0.0,-2.1505728,1.6966211,-1.8314093,-0.035050333
770.0,3.5406764,11.5,52797.0,11620831.0,2444418.5,1150656.0,353145.9,218893.3,0.0,-2.9770975,3.0178056,-1.0539609,-0.33317146
770.0,3.5406764,12.5,51972.0,11160388.0,3556486.8,1502463.9,82230.12,402835.66,0.0,3.0475414,-2.9438534,0.6446889,1.8698403
770.0,3.5406764,13.5,47857.0,10005532.0,2914792.0,1364110.5,211523.25,641221.8,0.0,2.7594137,-2.684143,-2.5345223,-2.7691863
770.0,3.5406764,14.5,40287.0,8216111.0,2343366.5,782986.56,471594.25,341109.88,0.0,1.786471,-2.5993943,-2.3692935,3.0124726
770.0,3.5406764,15.5,32250.0,6383850.5,2117028.5,569928.44,322676.72,432799.94,0.0,1.094853,-2.4918244,-1.4315238,2.8718932
770.0,3.5406764,16.5,24000.0,4611926.0,1994005.8,480062.9,365145.22,51515.777,0.0,0.85388064,-1.7419609,-0.68024576,-1.5205275
770.0,3.5406764,17.5,16977.0,3169325.8,1384304.1,584663.8,61932.26,116402.69,0.0,0.87698454,-1.0275618,0.047922917,-1.4524546
770.0,3.5406764,18.5,12354.0,2254124.2,922541.8,535184.3,207895.33,65418.832,0.0,0.6079283,-0.71963197,2.2780433,-0.45000327
770.0,3.5406764,19.5,8078.0,1431625.8,539824.44,369426.84,267778.22,138779.17,0.0,0.26109552,-0.6468493,2.0349622,-1.3506309
770.0,3.5406764,20.5,4219.0,730598.4,111367.88,111968.164,179185.86,150406.55,0.0,-0.8185807,-0.36655465,1.977849,-1.3071927
770.0,3.5406764,21.5,2474.0,416678.78,161660.77,96258.18,142119.17,114290.875,0.0,-1.5190095,-0.8785435,2.36031,-1.6397605
772.0,3.5122938,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,3.5122938,1.5,15849.0,2181168.0,79066.484,414860.84,31395.203,119677.24,0.0,0.4793729,1.6759642,-2.7088988,-2.499598
772.0,3.5122938,2.5,20202.0,3701751.2,65189.816,251102.06,19821.44,99285.234,0.0,0.53402674,-1.7455021,-2.1143775,-0.21118128
772.0,3.5122938,3.5,20079.0,4115176.8,87182.48,1411147.1,97864.79,258078.7,0.0,-0.10959033,-1.1016586,2.904006,0.19420375
772.0,3.5122938,4.5,27096.0,6070790.5,297151.4,588885.44,105643.85,180173.11,0.0,-0.23249465,-0.7226543,-3.029901,0.42101434
772.0,3.5122938,5.5,38208.0,9053789.0,107493.85,1394160.2,583467.8,90406.38,0.0,-1.37984,1.7977037,-0.82233864,2.9094212
772.0,3.5122938,6.5,40411.0,9711853.0,530863.4,1480337.2,192934.94,375527.94,0.0,-0.16998482,2.941178,0.19179381,2.467297
772.0,3.5122938,7.5,41609.0,10022443.0,1162966.4,218656.98,411163.25,289628.16,0.0,-0.38594267,2.7237198,0.82354283,2.7444274
772.0,3.5122938,8.5,51353.0,12108285.0,1881383.2,272917.22,494254.28,235112.34,0.0,-0.6632134,0.48311448,0.93054336,-2.361735
772.0,3.5122938,9.5,52823.0,12124553.0,1980021.2,541328.9,226991.45,325871.66,0.0,-1.3757257,1.0253422,1.2144173,-0.8166586
772.0,3.5122938,10.5,51710.0,11655694.0,1933413.2,725373.5,158961.61,387465.38,0.0,-1.9217886,1.6003815,0.6707438,-1.2387562
772.0,3.5122938,11.5,51612.0,11373717.0,1838628.4,809245.2,273152.7,427057.7,0.0,-2.8146632,2.4738834,-2.179762,-0.44892925
772.0,3.5122938,12.5,50592.0,10885059.0,3158899.5,1030599.7,145683.73,455664.5,0.0,2.9593048,2.9535275,0.54553545,0.4618952
772.0,3.5122938,13.5,48385.0,10153372.0,3621687.0,1564113.6,180596.0,116114.23,0.0,2.637435,2.8392258,2.3062918,1.1941396
772.0,3.5122938,14.5,41083.0,8386523.0,2290788.8,1040527.7,619993.06,498208.3,0.0,2.08854,-3.0978785,-2.8987348,-3.0392926
772.0,3.5122938,15.5,32066.0,6345046.0,1953649.0,477030.53,479568.1,254303.3,0.0,1.4193398,-3.0069132,-2.673893,2.5976443
772.0,3.5122938,16.5,24796.0,4744957.0,1934135.9,444349.47,383333.66,270374.1,0.0,1.00421,-2.6180437,-2.0189772,1.9739926
772.0,3.5122938,17.5,17528.0,3260110.2,1454766.6,387816.72,130604.74,154526.42,0.0,0.95543617,-0.96873057,-1.4535869,-2.9436748
772.0,3.5122938,18.5,12567.0,2281116.0,930439.6,532859.2,131801.72,68008.82,0.0,0.6906065,-0.85195744,2.464415,2.9754157
772.0,3.5122938,19.5,7680.0,1357595.0,472732.66,321567.1,194649.42,62972.793,0.0,0.4240816,-0.8119291,1.5099008,-2.4440155
772.0,3.5122938,20.5,4386.0,763837.75,117569.81,150365.84,152085.89,141350.86,0.0,-0.40467954,-0.9916814,1.5613638,-1.549477
772.0,3.5122938,21.5,2693.0,457487.25,165630.52,153558.7,108216.95,139562.2,0.0,-1.8128755,-1.456756,2.0731344,-1.7981412
774.0,3.4809153,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,3.4809153,1.5,15449.0,2068379.5,48297.312,303597.0,19575.66,99039.69,0.0,-0.058646798,1.6201255,-2.7608984,-2.2350075
774.0,3.4809153,2.5,20298.0,3716106.5,31116.61,237721.9,62556.86,111726.06,0.0,-0.97668296,-1.15287,0.020515766,1.0127668
774.0,3.4809153,3.5,20488.0,4169059.8,90086.99,1362054.4,66719.734,119675.57,0.0,2.0724962,-1.641625,0.6667298,-0.39599627
774.0,3.4809153,4.5,26648.0,5946314.5,211699.47,200247.73,271564.4,92930.266,0.0,1.9595069,-1.0946337,1.6547087,-0.7050602
774.0,3.4809153,5.5,36986.0,8775723.0,146184.38,1810364.8,79628.11,172304.11,0.0,-1.8439795,1.1391387,-2.446851,-2.6025727
774.0,3.4809153,6.5,43097.0,10389520.0,183142.72,1022018.44,278358.16,244030.47,0.0,1.712688,1.9596089,-1.7256477,-1.5164422
774.0,3.4809153,7.5,42167.0,10179152.0,1426754.9,224568.42,156748.38,274028.1,0.0,-0.31165135,3.0858457,1.0250304,-1.2023127
774.0,3.4809153,8.5,50467.0,11931921.0,2046469.5,109746.98,234668.19,234836.42,0.0,-0.5300487,0.63967043,-0.6069627,0.74058276
774.0,3.4809153,9.5,53159.0,12243346.0,2128115.0,750958.0,358224.38,217985.17,0.0,-1.1070387,0.085542575,-0.98292804,2.0181284
774.0,3.4809153,10.5,53361.0,12033320.0,2177414.5,1222024.1,374073.1,245763.42,0.0,-1.5808331,0.6310509,0.5609639,2.2952876
774.0,3.4809153,11.5,49846.0,10963382.0,1442804.6,276951.53,245171.25,433931.56,0.0,-2.6388364,1.505115,2.5641742,-1.673308
774.0,3.4809153,12.5,48721.0,10477071.0,2353076.5,402315.25,398340.9,202991.0,0.0,3.0312083,2.5627322,1.8870039,-2.4287975
774.0,3.4809153,13.5,47185.0,9929752.0,3454214.8,1127661.4,457353.66,280831.3,0.0,2.5572405,2.2001522,0.6318327,-1.8657906
774.0,3.4809153,14.5,41070.0,8409023.0,2727767.5,1231948.1,195219.64,481656.0,0.0,2.1719918,2.4830227,2.3442917,-2.6649039
774.0,3.4809153,15.5,32204.0,6367975.0,2051594.1,399111.9,793172.8,343782.88,0.0,1.6039228,2.3364532,2.8154564,1.8169729
774.0,3.4809153,16.5,25023.0,4798914.5,1873208.5,358434.44,375516.97,527982.25,0.0,1.2373133,2.5236585,2.9944098,1.3739948
774.0,3.4809153,17.5,18574.0,3453619.2,1361657.5,126987.72,150584.8,211723.11,0.0,1.0413831,-1.207121,-3.030118,1.3343971
774.0,3.4809153,18.5,12855.0,2316095.2,966259.7,398242.9,106444.695,130132.5,0.0,0.7106955,-0.91228145,1.5207905,1.9264381
774.0,3.4809153,19.5,7790.0,1375519.1,424857.47,342007.62,153028.92,86351.51,0.0,0.5869419,-0.98057216,1.8097254,2.3884146
774.0,3.4809153,20.5,4676.0,816509.8,182350.8,147397.38,150888.22,134433.05,0.0,0.17074949,-1.43155,1.7105744,-1.7841005
774.0,3.4809153,21.5,2928.0,500307.4,103589.07,179925.94,83735.23,131987.64,0.0,-1.6425325,-1.8404325,2.568679,-1.779228
776.0,3.4493642,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,3.4493642,1.5,15464.0,2056841.9,23628.438,308776.66,13696.792,93158.984,0.0,0.21958482,1.5972748,1.4120898,-2.714331
776.0,3.4493642,2.5,20385.0,3711228.0,142011.03,343984.88,42149.77,223512.6,0.0,-2.8617299,-0.97988963,1.7774438,1.231234
776.0,3.4493642,3.5,20103.0,4146174.5,94683.99,1361954.6,42200.504,96795.82,0.0,2.8173993,-2.2601967,2.4457352,-0.3529961
776.0,3.4493642,4.5,26700.0,5956530.5,332974.94,646523.75,116708.65,247485.5,0.0,0.9627083,-2.6303186,-1.6469941,-0.7520143
776.0,3.4493642,5.5,37177.0,8716925.0,203714.2,1180216.0,209495.69,186936.75,0.0,2.1774395,0.48481235,1.468031,1.3999546
776.0,3.4493642,6.5,42019.0,10142206.0,140057.0,833669.44,531863.1,229562.97,0.0,2.1748385,0.93354833,3.105829,2.6422758
776.0,3.4493642,7.5,44892.0,10808704.0,1191968.0,608989.25,204915.2,132148.45,0.0,0.049106054,2.6888156,-2.480991,-1.5806865
776.0,3.4493642,8.5,49219.0,11650313.0,2286301.5,198683.25,295474.1,251388.2,0.0,-0.4874288,2.2809803,-1.6606693,-1.92284
776.0,3.4493642,9.5,53293.0,12310210.0,2473914.8,514842.06,240300.56,337359.2,0.0,-0.86033154,-0.5561087,-1.0665307,0.49797246
776.0,3.4493642,10.5,53931.0,12151742.0,2212167.0,819596.44,557705.44,494343.44,0.0,-1.3030845,-0.33437285,0.15624487,0.8435471
776.0,3.4493642,11.5,51508.0,11323188.0,2098279.0,695509.9,380303.22,179606.27,0.0,-2.2596524,-0.67504305,0.8548211,-0.41479236
776.0,3.4493642,12.5,48676.0,10470110.0,2466811.2,507696.0,263390.66,242868.14,0.0,3.11487,-2.67699,1.6362966,1.4880167
776.0,3.4493642,13.5,45210.0,9518335.0,2816962.2,425711.56,795657.5,167039.14,0.0,2.5854373,2.1969476,0.64253366,1.5163419
776.0,3.4493642,14.5,39584.0,8101376.5,2858774.8,797792.94,404297.25,529890.1,0.0,2.2686207,1.8076333,0.4033529,-3.0318522
776.0,3.4493642,15.5,32392.0,6418677.0,2321198.8,742224.4,300699.8,259914.75,0.0,1.7353786,1.2480694,2.171527,2.396141
776.0,3.4493642,16.5,25364.0,4892089.0,1742772.6,371480.12,491175.5,484177.34,0.0,1.313865,1.0741875,2.0128534,0.31042853
776.0,3.4493642,17.5,19232.0,3582672.8,1478715.4,137416.95,149297.22,337247.03,0.0,1.088832,1.0539182,1.6918188,0.32620165
776.0,3.4493642,18.5,13118.0,2355063.8,899683.6,305053.47,150943.42,183724.75,0.0,1.0004271,-0.8567503,0.82763034,1.2674117
776.0,3.4493642,19.5,8356.0,1462056.4,531944.94,323180.38,143304.28,171887.56,0.0,0.84207815,-1.1229719,1.4000514,1.2102063
776.0,3.4493642,20.5,4707.0,817093.94,217825.06,159817.64,176691.3,57009.812,0.0,0.622984,-1.7539275,1.7031169,-0.40276745
776.0,3.4493642,21.5,2976.0,508743.72,47764.523,166948.53,135561.38,120934.234,0.0,-1.5376736,-2.0330286,2.3423705,-1.8709347
778.0,3.4176414,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3.4176414,1.5,15100.0,1995127.6,36439.24,328629.5,22260.057,131070.06,0.0,-0.83991927,1.7494589,1.9731342,-2.8587883
778.0,3.4176414,2.5,20553.0,3744276.0,107614.73,369731.12,48250.523,160589.4,0.0,0.33213526,-0.98636764,0.36816502,0.43052158
778.0,3.4176414,3.5,20947.0,4382547.5,32311.76,852121.94,101400.39,97740.82,0.0,-1.9298812,-2.7700207,1.9097536,0.67338085
778.0,3.4176414,4.5,25793.0,5768932.5,90973.195,393681.6,9359.119,121244.875,0.0,1.5696236,2.8791573,2.2177012,-1.4161398
778.0,3.4176414,5.5,37421.0,8728158.0,234097.03,1523207.0,358098.75,153862.83,0.0,0.54225457,-0.2948612,-0.4168082,1.3090808
778.0,3.4176414,6.5,40557.0,9736292.0,236263.17,1517664.6,364419.34,185083.73,0.0,3.004689,0.6679941,1.0145279,2.4244113
778.0,3.4176414,7.5,44627.0,10761764.0,791279.3,805092.5,174103.95,120317.3,0.0,0.1512412,1.8331891,1.4068462,3.0475605
778.0,3.4176414,8.5,50340.0,11885410.0,2421083.2,622591.4,413649.12,298746.75,0.0,-0.41539416,2.1683674,-1.6160346,2.2299373
778.0,3.4176414,9.5,54429.0,12582077.0,3538423.5,427015.4,762070.8,232956.48,0.0,-0.6180929,1.7502123,-2.218984,3.072283
778.0,3.4176414,10.5,54963.0,12381011.0,2140723.0,858132.56,231760.75,419599.8,0.0,-1.1332594,-0.75253284,-0.69302684,-0.58752704
778.0,3.4176414,11.5,53254.0,11700539.0,2043933.9,862055.7,777117.56,276117.75,0.0,-2.1650138,-1.6307867,-0.07534598,-0.4871331
778.0,3.4176414,12.5,48538.0,10438972.0,2215106.0,657159.8,402588.03,123596.92,0.0,-3.0899587,-2.6846414,0.9416472,1.5811942
778.0,3.4176414,13.5,44180.0,9300847.0,2907896.2,662909.56,689104.5,247754.42,0.0,2.734268,-2.7110224,-0.15128691,-2.1965742
778.0,3.4176414,14.5,38400.0,7881250.0,2767935.8,309987.6,535845.5,76373.09,0.0,2.350285,1.6591765,0.30094692,0.7894755
778.0,3.4176414,15.5,32468.0,6471799.5,2275957.2,784215.5,266900.2,52349.48,0.0,1.8541087,0.27260825,-0.48537537,-2.4434807
778.0,3.4176414,16.5,25378.0,4903232.5,1776272.2,549608.4,227175.64,223303.33,0.0,1.4335207,0.35069928,0.3209333,-0.73596734
778.0,3.4176414,17.5,19334.0,3607178.0,1468571.8,315293.5,280538.0,271857.56,0.0,1.1087389,0.84933233,0.25621474,-0.7907849
778.0,3.4176414,18.5,13245.0,2379552.2,1151618.6,409331.9,132553.9,115253.91,0.0,1.0593929,-0.92159796,0.7504162,0.538042
778.0,3.4176414,19.5,8586.0,1500723.0,636192.56,336975.2,114039.63,237692.88,0.0,0.94730806,-0.990874,1.3061781,0.28558955
778.0,3.4176414,20.5,5217.0,894077.0,210072.48,141657.0,174223.75,110286.37,0.0,1.1079519,-1.754603,1.0424864,-0.49678966
778.0,3.4176414,21.5,2807.0,477324.88,51880.43,127527.99,88666.414,52509.805,0.0,2.9845536,-2.749834,2.2572203,-2.629075
780.0,3.38416,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,3.38416,1.5,15330.0,2017023.8,32707.098,240141.89,42903.94,106958.15,0.0,3.04278,1.7521303,-2.4888701,2.885757
780.0,3.38416,2.5,20420.0,3748784.2,36530.242,409701.16,32614.447,166203.11,0.0,-2.4216409,-1.6886773,1.2767739,0.3370298
780.0,3.38416,3.5,21568.0,4605025.0,67807.44,712670.75,42914.406,29609.238,0.0,2.9404423,2.4406464,-1.0202011,3.0538666
780.0,3.38416,4.5,25051.0,5597074.5,194120.44,520349.3,185293.78,265013.25,0.0,-2.5682716,2.4550757,0.18755156,-2.3494368
