snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
682.0,4.972099,12.5,136.0,3.5442007,486.9723,384.94836,97.71495,116.25726,0.0,1.1627413,1.1790843,1.343645,0.1608262
682.0,4.972099,13.5,177.0,74.136826,825.23065,683.7275,267.1436,349.14142,0.0,1.1519948,1.4186525,0.47041368,0.19379601
682.0,4.972099,14.5,171.0,69.63254,712.8349,948.552,514.6741,372.31473,0.0,1.0626944,1.2601889,0.060993023,-0.65108114
682.0,4.972099,15.5,185.0,83.16612,837.1202,962.26843,536.80457,382.23047,0.0,0.64617413,1.2189343,0.08469061,-0.55922526
682.0,4.972099,16.5,203.0,216.09793,1155.7444,817.3353,474.39252,506.8059,0.0,0.3922755,1.3631028,-0.0102910185,-1.2057061
682.0,4.972099,17.5,198.0,507.65036,1448.3333,542.71674,558.03735,618.8171,0.0,0.443623,1.1860254,-0.53931516,-1.2067258
682.0,4.972099,18.5,228.0,468.53528,1698.7109,219.82423,849.6997,109.573326,0.0,0.5558513,2.2247977,-1.1628909,-1.5851413
682.0,4.972099,19.5,231.0,440.2581,1243.5415,727.03326,663.2777,901.44904,0.0,0.71562433,-2.1567528,-1.7299831,-2.8120315
682.0,4.972099,20.5,241.0,655.84045,1287.6152,1135.7661,799.2674,450.29318,0.0,0.2553581,-1.7704123,-1.4941766,-2.6571658
682.0,4.972099,21.5,268.0,105.261215,1786.1593,1021.74066,634.98267,326.37894,0.0,0.20443888,-2.2598689,-0.16876693,-2.0925136
684.0,4.9455957,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684.0,4.9455957,1.5,12.0,5.034215,56.59294,7.188423,48.59053,4.545176,0.0,0.67531216,2.1734722,-0.7876717,-1.0895962
684.0,4.9455957,2.5,36.0,32.528564,26.737772,10.053392,16.331202,25.950989,0.0,1.7476382,-2.930094,-0.9138505,-2.238514
684.0,4.9455957,3.5,40.0,13.082546,40.947563,24.976358,28.44285,11.467384,0.0,1.2291479,0.18352795,0.20068958,-0.47151697
684.0,4.9455957,4.5,48.0,35.237354,62.61768,52.726746,19.479942,17.927435,0.0,-0.10958312,2.1640987,0.5935879,2.4500446
684.0,4.9455957,5.5,76.0,56.773064,75.308846,74.14629,52.4314,27.587051,0.0,-1.6608295,2.8807733,2.6188025,2.4691517
684.0,4.9455957,6.5,72.0,9.155813,51.060417,96.706795,18.951538,51.02519,0.0,-2.5123127,-2.1490297,-1.9147483,2.2933688
684.0,4.9455957,7.5,88.0,1.143741,88.112625,68.59189,30.6286,36.24255,0.0,1.8221153,-2.128636,0.13208418,1.5532533
684.0,4.9455957,8.5,108.0,25.628386,213.50516,62.21392,129.35873,53.84618,0.0,1.2714384,-2.5984375,-0.3983453,1.8646896
684.0,4.9455957,9.5,104.0,50.210865,270.9513,31.30358,87.44765,11.756544,0.0,1.106308,-1.7517086,0.637338,-1.1614254
684.0,4.9455957,10.5,132.0,76.05475,194.2315,62.646133,45.919456,46.61824,0.0,1.1212608,-2.873291,1.0587275,-0.54310155
684.0,4.9455957,11.5,141.0,37.24967,233.32834,63.173775,69.63357,47.14937,0.0,0.73453414,-1.0562426,0.015369227,1.2965212
684.0,4.9455957,12.5,139.0,24.13092,472.17395,278.07724,192.1833,46.25047,0.0,1.4603183,0.6631825,0.73847985,-2.3827515
684.0,4.9455957,13.5,177.0,58.451416,801.0488,554.7304,294.69193,331.71945,0.0,1.3492517,0.9677503,-0.26920918,0.04918121
684.0,4.9455957,14.5,171.0,90.268684,617.87396,959.7616,508.4118,106.08035,0.0,1.3482338,1.0607891,-0.26427162,-1.0464528
684.0,4.9455957,15.5,185.0,36.036907,680.40094,1211.0104,579.03046,239.47614,0.0,0.8420418,0.94175977,-0.3839722,-1.1606828
684.0,4.9455957,16.5,204.0,221.23653,989.0855,927.76654,536.823,552.40753,0.0,0.6927815,1.1615603,-0.328294,-1.4096394
684.0,4.9455957,17.5,198.0,436.1434,1059.8761,660.4516,426.1992,602.3751,0.0,0.53276706,1.1970872,-0.60232854,-1.4506899
684.0,4.9455957,18.5,229.0,437.30762,1620.8975,279.58026,825.4211,191.5383,0.0,0.74875784,1.3012604,-1.0791974,-1.1974577
684.0,4.9455957,19.5,229.0,376.3288,1467.9869,585.3283,784.87366,723.76013,0.0,1.2549163,-2.0549784,-1.4053336,-2.982165
684.0,4.9455957,20.5,241.0,214.97433,1360.7703,708.9815,952.1624,757.736,0.0,0.53657347,-2.1759722,-1.1897695,2.894826
684.0,4.9455957,21.5,264.0,27.748367,1553.7487,1222.9944,831.9932,389.307,0.0,0.33851558,-2.4882627,-0.3472177,-2.073355
687.0,4.892248,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687.0,4.892248,1.5,12.0,2.1455224,59.271015,9.361156,47.012466,7.999012,0.0,0.93612033,1.4129794,-1.2073154,-0.2213601
687.0,4.892248,2.5,36.0,40.47429,40.4777,44.11383,15.601968,20.839308,0.0,1.5286711,2.5416327,-0.58571345,1.4464861
687.0,4.892248,3.5,40.0,3.5977514,6.152788,46.187107,19.790195,2.8786962,0.0,-2.710159,-2.2242484,3.1095824,1.1149018
687.0,4.892248,4.5,48.0,15.8538885,50.64318,63.416397,15.82603,27.89356,0.0,-0.36565417,-1.4907689,-1.2424722,1.3536726
687.0,4.892248,5.5,76.0,12.563541,82.76316,17.407656,26.305456,34.133423,0.0,-1.196844,-1.4911807,0.22551943,2.6901164
687.0,4.892248,6.5,72.0,12.324477,61.476494,26.596462,41.830696,12.539589,0.0,-2.7167141,-2.7305443,0.54831797,2.9366236
687.0,4.892248,7.5,88.0,31.851456,86.45335,19.25287,53.577576,32.899624,0.0,2.5666254,-2.605905,-0.33157608,3.0224302
687.0,4.892248,8.5,108.0,11.838843,157.87488,124.12903,130.83896,75.87874,0.0,0.9893487,-1.0711328,-1.5413399,-2.9087641
687.0,4.892248,9.5,104.0,22.671804,252.47255,74.85714,177.46713,22.334087,0.0,0.7125604,-1.3620607,-0.3485611,-3.0210586
687.0,4.892248,10.5,132.0,152.82307,429.21762,131.46034,181.17366,93.86936,0.0,1.0744547,-2.6148186,-0.051463954,2.5568988
687.0,4.892248,11.5,143.0,175.47136,497.29395,25.18069,198.89513,116.8429,0.0,1.1424402,-2.2820725,0.82135034,-3.0686548
687.0,4.892248,12.5,137.0,61.616264,614.0952,204.60248,91.258415,118.6033,0.0,1.4791098,-0.2754875,0.66936207,-1.7236
687.0,4.892248,13.5,179.0,27.01201,910.4551,525.4721,382.55054,159.32693,0.0,1.4220722,0.053662818,-1.1120045,0.44996524
687.0,4.892248,14.5,169.0,6.1054473,838.43976,751.7755,457.7334,298.39594,0.0,1.6189613,0.2440027,-1.3826828,0.66172194
687.0,4.892248,15.5,187.0,35.27112,1222.7157,1069.0707,689.0526,154.25436,0.0,1.363075,0.4191574,-1.3083999,-0.38001233
687.0,4.892248,16.5,200.0,66.14316,1066.9766,849.6837,831.34406,291.33755,0.0,0.891742,0.7684831,-1.7221007,-1.960938
687.0,4.892248,17.5,199.0,391.12552,1032.5411,562.432,591.6465,501.86392,0.0,1.1604939,1.3193012,-1.4414136,-2.804717
687.0,4.892248,18.5,227.0,366.40042,1890.184,362.16882,909.4089,508.48285,0.0,1.4783446,1.079997,-0.8425191,-3.0236182
687.0,4.892248,19.5,228.0,92.50124,1938.7515,473.46594,886.5433,783.1326,0.0,1.0188893,2.953878,-1.0389771,2.9262757
687.0,4.892248,20.5,241.0,289.14954,2071.1792,937.2382,826.25037,730.01013,0.0,0.6709765,-2.4036348,-1.7481536,3.0769765
687.0,4.892248,21.5,274.0,314.0573,1716.0769,820.462,474.2596,215.86073,0.0,0.3198965,-2.6687143,-1.0301389,2.7616727
689.0,4.8626695,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689.0,4.8626695,1.5,12.0,6.5414476,55.951653,7.670534,41.464977,3.6631055,0.0,0.9316366,-2.727365,-1.1143644,1.5598353
689.0,4.8626695,2.5,36.0,26.786459,20.500484,13.62377,12.385264,20.958347,0.0,0.500469,1.2756209,-2.1009364,2.5263937
689.0,4.8626695,3.5,40.0,5.5052633,12.211138,20.7072,9.550689,20.157785,0.0,2.4596279,-2.57136,1.0799365,-2.281702
689.0,4.8626695,4.5,48.0,26.695368,26.699928,42.439655,20.459381,26.81786,0.0,-0.8356846,-2.006322,2.375111,-0.25164852
689.0,4.8626695,5.5,76.0,33.094105,106.17409,48.04449,43.72081,10.540058,0.0,-0.7106713,-1.5896996,-2.396361,-1.2819835
689.0,4.8626695,6.5,72.0,27.254179,68.15428,13.764372,22.547625,19.638292,0.0,-2.0467212,2.0667863,0.73939466,0.10160777
689.0,4.8626695,7.5,89.0,32.412354,52.997456,55.047672,32.024723,32.195484,0.0,2.7615948,-2.5352209,1.7770423,1.5262765
689.0,4.8626695,8.5,107.0,5.7592673,220.61467,135.70128,105.22654,95.50986,0.0,1.6193779,-1.9972519,-1.7509835,1.2099081
689.0,4.8626695,9.5,104.0,6.4771957,119.13986,93.784515,197.79996,64.15129,0.0,0.85456127,-1.180331,-1.3417073,1.3203408
689.0,4.8626695,10.5,132.0,62.559628,298.4641,128.80891,183.26805,70.577774,0.0,0.64564776,-1.6407609,-0.995892,0.7920895
689.0,4.8626695,11.5,142.0,144.17311,471.28796,136.9406,107.0958,51.824924,0.0,0.99789196,-1.6803651,0.1492917,-2.921826
689.0,4.8626695,12.5,138.0,106.06491,581.5725,168.48993,40.2677,155.22153,0.0,1.4476807,-0.16616067,-0.9922761,-2.045957
689.0,4.8626695,13.5,180.0,26.878313,918.7792,565.8067,326.4751,121.969475,0.0,1.4594666,-0.13052388,-2.1200829,-0.3630242
689.0,4.8626695,14.5,168.0,37.90045,929.7121,741.935,343.0314,464.6737,0.0,1.552338,0.25319612,-2.4842045,-0.15677205
689.0,4.8626695,15.5,186.0,64.65545,1223.8411,968.2792,374.69766,475.0154,0.0,1.4942647,0.25648066,-2.169848,-0.58981335
689.0,4.8626695,16.5,201.0,53.014347,1351.8988,779.61664,695.70856,179.43472,0.0,1.3347374,0.40205115,-2.4248366,-2.0631356
689.0,4.8626695,17.5,199.0,336.90555,1181.2242,389.33228,685.7075,217.17445,0.0,1.399641,0.7637881,-2.0978992,-3.0298235
689.0,4.8626695,18.5,228.0,513.4837,2103.5483,484.03934,817.3601,481.81885,0.0,1.3046802,-0.13121213,-0.9431294,2.502569
689.0,4.8626695,19.5,230.0,572.3868,2193.8538,250.25221,707.04675,687.4456,0.0,1.1402351,2.954771,-0.5837418,2.2749982
689.0,4.8626695,20.5,239.0,463.66437,2052.0781,866.28314,503.41605,821.80005,0.0,0.70777667,-2.833871,-0.58439934,2.5639305
689.0,4.8626695,21.5,273.0,333.41638,2025.3096,807.0996,868.091,448.60748,0.0,-0.070302315,-2.9739556,-1.0288892,-1.5360392
690.0,4.848723,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690.0,4.848723,1.5,12.0,16.467901,53.464657,6.5269403,44.18818,10.623697,0.0,0.7946715,-3.0611155,-0.88402325,-2.6948514
690.0,4.848723,2.5,36.0,39.96371,34.213753,6.0518103,10.545113,19.21788,0.0,-0.8759165,-0.030791875,-0.60358375,-2.5833764
690.0,4.848723,3.5,40.0,4.9082694,42.658936,21.969362,11.631498,16.09153,0.0,-2.5058532,2.3559842,1.3599132,-0.6105113
690.0,4.848723,4.5,48.0,35.871746,16.760717,48.70693,10.784638,9.077793,0.0,-1.8818916,-3.0825417,0.7173723,-1.5840085
690.0,4.848723,5.5,76.0,9.880627,77.52668,73.35144,24.92879,17.261667,0.0,-1.0726109,-1.6671747,2.0159094,-1.3604954
690.0,4.848723,6.5,72.0,35.85392,59.55732,61.413544,13.227435,8.939976,0.0,-2.0887203,-2.466319,-0.74537694,0.7066572
690.0,4.848723,7.5,89.0,35.882343,40.43313,46.272762,10.06645,45.032776,0.0,2.2020001,-2.5549436,-0.6047368,-0.4400464
690.0,4.848723,8.5,107.0,22.259918,227.64659,78.04677,129.5234,62.088757,0.0,1.6493769,-1.8462871,-2.0793533,0.421214
690.0,4.848723,9.5,104.0,0.5320385,144.46817,157.66246,142.3571,51.155617,0.0,0.9218711,-1.3829324,-1.851817,1.005574
690.0,4.848723,10.5,132.0,15.434278,243.47516,153.2251,155.64778,110.47278,0.0,0.78472924,-1.6000718,-1.4864899,-0.20679832
690.0,4.848723,11.5,142.0,66.57044,398.4989,138.478,28.753813,58.3182,0.0,0.9152349,-1.879767,-3.130887,3.0716357
690.0,4.848723,12.5,138.0,47.638805,520.0255,233.80829,91.39933,172.8408,0.0,1.4028833,-0.45056352,2.4387155,-2.2089648
690.0,4.848723,13.5,180.0,93.12974,847.6358,693.57007,207.05836,69.44471,0.0,1.4898401,-0.28509045,-2.4676533,-1.2632897
690.0,4.848723,14.5,168.0,1.9884481,982.7282,696.9793,286.67557,376.9509,0.0,1.5071105,-0.034045234,-3.0009747,-0.58874357
690.0,4.848723,15.5,185.0,35.40766,1278.9001,974.84,275.65894,427.62103,0.0,1.571307,0.0039094086,-2.647088,-1.1242746
690.0,4.848723,16.5,204.0,104.22465,1491.2561,853.9443,602.36053,262.14868,0.0,1.3951339,0.32888752,-2.7208946,-1.6757382
690.0,4.848723,17.5,195.0,315.05917,1274.8677,373.76138,595.01245,38.585167,0.0,1.3415997,0.6554724,-2.5088177,2.8104236
690.0,4.848723,18.5,232.0,659.3504,2030.2383,335.21463,659.2918,435.5338,0.0,1.3251966,-0.8167285,-0.99645615,2.2428117
690.0,4.848723,19.5,224.0,719.88635,2302.6965,153.01599,886.2675,576.66516,0.0,1.032558,-2.2687516,-0.650964,2.0235963
690.0,4.848723,20.5,240.0,388.4257,2049.7083,971.02856,444.3778,591.38464,0.0,0.71435356,-3.017792,-1.4676973,2.2025008
690.0,4.848723,21.5,271.0,345.68942,1578.685,960.9877,990.31384,473.67578,0.0,0.16825595,-2.7127426,-0.53362226,-2.4202847
692.0,4.806665,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692.0,4.806665,1.5,12.0,34.67397,43.726524,6.797747,56.104492,16.09468,0.0,1.0378987,-2.2829924,-0.817926,2.4113264
692.0,4.806665,2.5,36.0,59.32123,20.243862,41.245525,23.182241,27.02798,0.0,-2.4694495,0.5643087,0.36809105,3.133972
692.0,4.806665,3.5,40.0,51.212574,18.580524,39.040077,18.00263,32.133533,0.0,-1.9393011,2.072471,-2.992157,1.4815819
692.0,4.806665,4.5,48.0,5.9335403,46.563778,17.350697,31.08269,23.300547,0.0,-0.76388377,1.2495469,-2.4372017,-2.2125964
692.0,4.806665,5.5,76.0,6.5376186,59.209274,27.048912,25.076033,16.17817,0.0,-0.972902,2.5239713,-1.302051,-0.07259378
692.0,4.806665,6.5,72.0,3.75026,26.62503,32.870296,31.748959,15.9844885,0.0,-1.733956,-2.1250372,-0.9853864,2.1431284
692.0,4.806665,7.5,88.0,55.412888,72.36619,74.58697,44.179924,26.08558,0.0,2.3631558,-3.1201308,0.2874952,0.26052636
692.0,4.806665,8.5,108.0,15.6720085,187.74136,133.83472,28.21163,25.818491,0.0,1.3878487,-1.8766633,-1.6948789,0.84365857
692.0,4.806665,9.5,104.0,60.479828,185.55269,153.98993,57.15044,78.035736,0.0,1.3500522,-1.3539782,-2.9701111,-1.8642936
692.0,4.806665,10.5,132.0,70.04493,224.18845,270.01703,138.0855,148.98547,0.0,1.3217633,-1.7971693,1.2194374,-2.6214328
692.0,4.806665,11.5,143.0,71.87159,252.19655,355.17865,262.3849,229.58583,0.0,1.513861,-2.021869,1.636008,3.1305194
692.0,4.806665,12.5,137.0,60.011272,440.9441,490.51657,218.8339,166.82162,0.0,1.83351,-1.6525925,1.2564682,2.7728148
692.0,4.806665,13.5,178.0,31.186483,586.4141,603.41376,85.94434,168.28815,0.0,1.8373502,-1.1843591,-0.6447078,2.2284174
692.0,4.806665,14.5,170.0,89.59955,902.576,684.873,112.28166,69.71739,0.0,1.7399517,-0.9507561,0.83060426,-2.5172281
692.0,4.806665,15.5,184.0,218.84872,1321.1335,819.8222,284.30646,109.668274,0.0,1.7329109,-0.38706988,2.017642,-1.3047371
692.0,4.806665,16.5,205.0,118.06351,1322.5111,877.5767,187.66133,400.71423,0.0,1.4801046,-0.2752106,2.695152,-2.4637523
692.0,4.806665,17.5,197.0,382.46136,1476.3474,362.03696,149.21846,366.16052,0.0,1.3621404,-0.404382,2.3208237,-2.1274986
692.0,4.806665,18.5,228.0,453.22348,1859.0231,65.28081,497.80798,225.8117,0.0,1.0429631,1.652095,-0.05930698,-0.57145816
692.0,4.806665,19.5,229.0,588.06885,2471.6746,302.82678,1002.81726,299.33914,0.0,0.9492919,1.4255763,-0.9012848,2.6175857
692.0,4.806665,20.5,238.0,315.49036,2168.4878,653.8008,1156.5845,155.7981,0.0,0.8271419,2.5881176,-1.3049378,-2.5754344
692.0,4.806665,21.5,272.0,204.78738,1501.3665,817.9132,1405.7094,641.6941,0.0,0.6482101,-2.7998135,-0.9149463,1.8552105
694.0,4.778461,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694.0,4.778461,1.5,12.0,20.99079,28.493614,3.9414601,35.25005,8.613955,0.0,0.9765856,-0.91706246,-1.114658,0.44170377
694.0,4.778461,2.5,36.0,7.128473,12.78673,21.468567,18.455961,11.253004,0.0,2.9900026,-0.9044263,-0.9093294,-2.5552218
694.0,4.778461,3.5,40.0,30.843952,35.128822,9.536808,18.106108,13.481318,0.0,-1.5390766,1.1929686,-1.0917895,-2.4023569
694.0,4.778461,4.5,48.0,59.240623,8.433165,46.998993,13.190246,33.43645,0.0,-1.242471,1.8959248,2.5163033,0.35958663
694.0,4.778461,5.5,76.0,76.127335,45.037174,59.206486,40.11642,30.510122,0.0,-0.55242276,2.4316812,2.8290312,1.1963263
694.0,4.778461,6.5,72.0,61.98628,64.51848,47.10834,31.074575,15.513951,0.0,-0.98713374,2.8731575,-1.7474144,-2.7792656
694.0,4.778461,7.5,89.0,62.828785,45.13133,78.84116,32.134476,17.15826,0.0,2.3849626,2.6116889,0.9019048,2.992688
694.0,4.778461,8.5,107.0,69.33642,204.35942,83.102715,12.6084385,42.019108,0.0,1.8592862,2.930958,2.214488,2.247005
694.0,4.778461,9.5,104.0,11.302716,224.93698,73.26857,46.777466,52.748783,0.0,1.8713636,-2.718551,0.82572657,-0.7407257
694.0,4.778461,10.5,132.0,48.182865,284.2828,252.9294,201.68068,102.95277,0.0,1.1975033,-2.395006,0.013021289,2.5156326
694.0,4.778461,11.5,143.0,32.13187,344.8186,425.9521,188.29707,259.6912,0.0,1.8625698,-2.393541,0.7704258,1.8819234
694.0,4.778461,12.5,137.0,20.523022,554.0808,489.7625,264.08606,236.17268,0.0,2.324661,-2.1069493,1.2751503,1.6222116
694.0,4.778461,13.5,180.0,30.873417,802.2996,649.758,91.94967,224.60233,0.0,2.226153,-1.8860266,2.5006292,1.5296704
694.0,4.778461,14.5,168.0,42.52162,867.33716,606.1012,74.89825,240.73953,0.0,1.9018238,-1.1078187,0.50312066,1.8549229
694.0,4.778461,15.5,185.0,108.82315,1274.8496,732.8721,213.48955,108.517006,0.0,1.7025006,-0.7364463,0.8118992,-1.642999
694.0,4.778461,16.5,201.0,77.780754,1378.316,544.0466,141.19875,141.6472,0.0,1.3826532,-0.8158735,0.07667205,-2.8154244
694.0,4.778461,17.5,201.0,10.169099,1235.9353,532.40045,191.12994,244.09341,0.0,1.1509423,-0.63484293,0.29575318,-3.0354438
694.0,4.778461,18.5,232.0,80.83534,1699.3206,373.21173,580.3557,418.70505,0.0,0.91073066,0.19741662,-0.23959793,-2.7152712
694.0,4.778461,19.5,222.0,382.8441,2143.9846,258.3752,955.2415,407.8111,0.0,1.1036402,2.1514769,-1.5113939,2.5623202
694.0,4.778461,20.5,240.0,266.14484,1964.4895,404.85355,1316.4222,565.17456,0.0,1.1217637,2.6940923,-1.2207725,-2.9574947
694.0,4.778461,21.5,265.0,102.160355,1646.0029,1051.7415,1268.5323,264.08878,0.0,0.77309096,-2.9206488,-0.9648918,2.327148
698.0,4.720187,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698.0,4.720187,1.5,12.0,13.765663,21.91699,4.427611,48.001278,7.41075,0.0,0.60411,-2.4411619,-0.82555914,2.081256
698.0,4.720187,2.5,36.0,13.825389,36.98199,44.700787,31.333502,24.035826,0.0,2.885349,2.7669709,-1.8005637,1.0008774
698.0,4.720187,3.5,40.0,4.9566913,32.101395,6.887829,6.3457613,26.839598,0.0,2.9650993,-1.2068936,3.0489478,-2.5817308
698.0,4.720187,4.5,48.0,16.08636,8.442344,19.886019,24.72676,18.808792,0.0,-2.2786927,-1.320827,3.0535655,-3.0193033
698.0,4.720187,5.5,76.0,9.727397,63.949898,35.251453,25.461306,43.374916,0.0,0.25322658,0.26839256,-2.2357056,-2.4371943
698.0,4.720187,6.5,72.0,3.569921,66.97258,34.213017,22.338655,6.887378,0.0,-0.42400607,0.8907846,2.7691007,-0.2637882
698.0,4.720187,7.5,87.0,9.451261,40.66913,54.166794,14.366511,16.354015,0.0,3.1279154,1.185898,1.2930181,-0.4837979
698.0,4.720187,8.5,109.0,86.38586,177.95842,82.636246,90.551575,34.88051,0.0,1.8317055,1.9446641,-2.840333,0.28944787
698.0,4.720187,9.5,104.0,54.250618,203.78975,53.875546,86.45992,100.287994,0.0,2.0312696,1.5897778,-2.529368,-0.31239828
698.0,4.720187,10.5,132.0,37.748035,275.7332,158.36908,187.9855,57.34605,0.0,1.1871381,-2.6294155,0.0021827025,2.73803
698.0,4.720187,11.5,144.0,21.629688,455.96024,339.02643,299.16708,64.164955,0.0,1.3479903,-2.5813885,0.11139543,2.4231725
698.0,4.720187,12.5,136.0,64.05432,618.5438,495.4784,469.67764,90.19357,0.0,1.7342421,-2.2137017,0.13893652,2.6585586
698.0,4.720187,13.5,175.0,18.720512,916.3739,927.75793,400.15176,330.20895,0.0,1.7638755,-2.2524257,-0.02159467,0.15295789
698.0,4.720187,14.5,173.0,19.588028,1147.5813,864.9686,204.43768,141.00723,0.0,1.9421166,-1.9693315,0.078521065,-0.105618566
698.0,4.720187,15.5,186.0,38.057106,1054.8104,598.0539,468.19986,211.87115,0.0,1.7971696,-1.6896876,-0.14633133,-0.4084226
698.0,4.720187,16.5,201.0,24.58831,1201.7821,690.07666,630.4978,223.7348,0.0,1.4971972,-1.2765372,-0.033116784,-1.0021048
698.0,4.720187,17.5,199.0,48.63084,1025.2052,443.2876,398.6779,56.511295,0.0,1.3329711,-1.2516174,-0.21388109,3.0624635
698.0,4.720187,18.5,232.0,145.3811,1508.0741,360.74283,644.2728,271.6461,0.0,1.324078,-1.8840145,-0.85237765,-2.92603
698.0,4.720187,19.5,224.0,225.68912,1544.8552,399.04446,257.60876,237.05359,0.0,1.2483435,-1.7248724,-0.41302073,1.8164314
698.0,4.720187,20.5,239.0,36.723988,1806.9674,858.6292,1289.276,363.01196,0.0,0.8414769,2.5873778,-2.0993934,1.8035926
698.0,4.720187,21.5,271.0,683.06757,1592.43,2020.1653,1618.4647,825.1604,0.0,0.5018267,2.382162,-1.9436327,0.55237126
704.0,4.6222377,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704.0,4.6222377,1.5,12.0,9.093858,54.131123,9.559584,46.563976,11.189437,0.0,0.9158897,2.7488284,-0.88356584,1.7431016
704.0,4.6222377,2.5,36.0,20.316257,19.250565,22.716291,30.604832,38.670807,0.0,-2.9051795,-1.4110508,-0.24624048,-1.6202698
704.0,4.6222377,3.5,40.0,28.237295,17.104105,19.826948,45.51585,7.79626,0.0,-2.329129,2.198615,-0.7417256,1.5413955
704.0,4.6222377,4.5,48.0,16.65776,7.6390414,24.37743,4.1465874,20.634583,0.0,-0.27274552,2.3213062,2.181679,2.3349464
704.0,4.6222377,5.5,76.0,71.68172,14.44214,48.856705,23.388037,3.7489355,0.0,-0.736308,2.3644717,2.4218862,-1.9861476
704.0,4.6222377,6.5,72.0,50.46942,26.272242,37.21057,49.201015,40.362167,0.0,1.4793127,-2.7037346,3.1043482,-0.09827546
704.0,4.6222377,7.5,90.0,77.26981,188.3481,44.59193,10.325254,9.579527,0.0,2.3729258,1.8270414,0.89745873,0.9847753
704.0,4.6222377,8.5,106.0,20.875423,338.6534,130.68289,40.35963,82.801865,0.0,2.3523793,2.3693626,0.09759815,0.36285135
704.0,4.6222377,9.5,104.0,11.149041,385.04575,77.66463,59.7528,38.408623,0.0,1.5181959,2.232992,0.63569677,0.004383224
704.0,4.6222377,10.5,132.0,10.117852,621.9862,71.04928,178.96544,67.62383,0.0,1.381763,-1.620814,-0.6611588,1.903027
704.0,4.6222377,11.5,143.0,62.636585,721.10016,118.03941,180.45415,169.72902,0.0,1.2059455,-1.33056,-1.0410569,1.9575763
704.0,4.6222377,12.5,137.0,26.292555,631.4597,107.196075,49.722107,146.10092,0.0,1.1751947,1.1526468,-2.4147828,1.6907172
704.0,4.6222377,13.5,179.0,123.023926,974.02374,421.81888,260.6161,50.18332,0.0,1.4114759,3.057946,-2.3138833,0.31888032
704.0,4.6222377,14.5,169.0,282.07043,779.73285,483.32217,317.08762,113.17563,0.0,1.3288826,2.9195466,-3.0055068,-1.3217198
704.0,4.6222377,15.5,183.0,398.543,751.8392,487.8429,289.0798,39.63627,0.0,1.1635174,2.7555313,-2.463077,-1.8898742
704.0,4.6222377,16.5,205.0,365.83575,945.01764,717.7866,452.90384,152.10864,0.0,0.98145574,2.9431133,-1.834361,-2.5180788
704.0,4.6222377,17.5,199.0,256.2581,1092.3182,997.51416,551.0915,470.5302,0.0,0.8567279,2.8579178,-1.8894595,2.677713
704.0,4.6222377,18.5,230.0,79.634575,1323.8513,1074.5287,527.30646,762.35034,0.0,0.979075,2.8584857,-0.9592764,2.7615438
704.0,4.6222377,19.5,225.0,106.78944,1607.3546,1139.7665,747.6386,324.32184,0.0,0.6583467,2.9650998,-0.5367226,2.8111827
704.0,4.6222377,20.5,242.0,711.897,2036.8116,742.7886,583.3815,277.74826,0.0,0.2066166,2.235375,-1.2147076,0.25594875
704.0,4.6222377,21.5,261.0,1147.0995,1609.8635,1374.1034,1156.0916,1176.4932,0.0,-0.09241673,1.736417,-2.0811386,0.23274624
706.0,4.5770884,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706.0,4.5770884,1.5,12.0,6.709082,49.40784,4.1429925,41.8945,1.6383681,0.0,0.7215544,1.7319036,-0.9996714,1.972949
706.0,4.5770884,2.5,36.0,1.9086865,3.0764172,19.813932,33.6859,14.152149,0.0,-0.39121935,2.6452975,-0.2441561,2.3892763
706.0,4.5770884,3.5,40.0,20.936747,29.828337,27.792282,45.419586,4.869892,0.0,-2.3049467,-1.2648761,-0.56788003,-2.7787223
706.0,4.5770884,4.5,48.0,5.9368916,9.428336,25.46831,26.472782,26.411556,0.0,-1.2379651,-0.41691813,0.56505555,-0.7898028
706.0,4.5770884,5.5,76.0,2.4547064,12.89171,55.925503,27.52614,26.391022,0.0,-2.4248507,0.0071212677,0.028345805,3.0078485
706.0,4.5770884,6.5,72.0,1.4571174,40.604435,53.32036,32.019253,21.377459,0.0,0.9916072,0.21641335,-0.06934329,-1.9404211
706.0,4.5770884,7.5,89.0,18.141468,43.611893,47.623657,65.324234,12.94929,0.0,2.4688864,-0.13127494,0.8000669,-0.4664572
